frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.76,0.20,7.76,0.20,-0.19,-0.43,-0.35,7.57,7.57,7.56
20.20,7.78,0.22,7.78,0.22,-0.22,-0.44,-0.35,7.56,7.56,7.56
20.40,7.80,0.25,7.81,0.25,-0.25,-0.45,-0.36,7.56,7.56,7.56
20.61,7.83,0.27,7.83,0.27,-0.28,-0.46,-0.37,7.55,7.55,7.56
20.81,7.86,0.30,7.86,0.30,-0.31,-0.47,-0.38,7.55,7.55,7.56
21.02,7.89,0.33,7.89,0.33,-0.34,-0.47,-0.39,7.56,7.56,7.56
21.23,7.93,0.37,7.93,0.37,-0.37,-0.48,-0.40,7.56,7.56,7.56
21.44,7.96,0.40,7.96,0.40,-0.40,-0.49,-0.41,7.56,7.56,7.56
21.66,7.99,0.43,7.99,0.43,-0.43,-0.50,-0.42,7.56,7.56,7.56
21.87,8.02,0.46,8.02,0.46,-0.46,-0.51,-0.44,7.56,7.56,7.56
22.09,8.05,0.49,8.05,0.49,-0.49,-0.52,-0.45,7.56,7.56,7.56
22.31,8.08,0.52,8.08,0.52,-0.52,-0.53,-0.46,7.56,7.56,7.56
22.54,8.11,0.55,8.11,0.55,-0.55,-0.54,-0.47,7.56,7.56,7.56
22.76,8.13,0.57,8.13,0.57,-0.58,-0.55,-0.48,7.56,7.56,7.56
22.99,8.16,0.60,8.16,0.60,-0.60,-0.56,-0.50,7.56,7.56,7.56
23.22,8.19,0.63,8.19,0.63,-0.63,-0.57,-0.51,7.56,7.56,7.56
23.45,8.22,0.66,8.22,0.66,-0.66,-0.58,-0.52,7.56,7.56,7.56
23.69,8.25,0.69,8.25,0.69,-0.69,-0.59,-0.54,7.56,7.56,7.56
23.92,8.28,0.72,8.28,0.72,-0.72,-0.60,-0.55,7.56,7.56,7.56
24.16,8.31,0.75,8.31,0.75,-0.75,-0.61,-0.56,7.56,7.56,7.56
24.40,8.34,0.78,8.34,0.78,-0.78,-0.62,-0.58,7.56,7.56,7.56
24.65,8.36,0.81,8.36,0.81,-0.81,-0.63,-0.59,7.56,7.56,7.56
24.89,8.39,0.83,8.39,0.83,-0.83,-0.65,-0.61,7.56,7.56,7.56
25.14,8.41,0.85,8.41,0.85,-0.86,-0.66,-0.62,7.56,7.56,7.56
25.39,8.44,0.88,8.44,0.88,-0.88,-0.67,-0.64,7.56,7.56,7.56
