frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-11.82,-3.85,-11.82,6.00,7.33,2.77,2.14,2.15,7.96
20.20,-3.83,-11.80,-3.84,-11.81,6.00,7.32,2.85,2.17,2.16,7.97
20.40,-3.80,-11.78,-3.81,-11.79,6.00,7.30,2.93,2.20,2.19,7.98
20.61,-3.77,-11.76,-3.77,-11.75,6.00,7.19,3.01,2.23,2.23,7.99
20.81,-3.72,-11.72,-3.72,-11.72,6.00,7.07,3.10,2.28,2.28,8.00
21.02,-3.66,-11.66,-3.66,-11.66,6.00,6.90,3.19,2.34,2.34,8.01
21.23,-3.59,-11.60,-3.59,-11.60,6.00,6.74,3.27,2.41,2.41,8.02
21.44,-3.51,-11.54,-3.51,-11.54,6.00,6.56,3.37,2.49,2.49,8.02
21.66,-3.44,-11.47,-3.44,-11.47,6.00,6.39,3.46,2.56,2.56,8.03
21.87,-3.36,-11.41,-3.37,-11.41,6.00,6.24,3.56,2.64,2.63,8.04
22.09,-3.30,-11.35,-3.30,-11.35,6.00,6.09,3.66,2.70,2.70,8.05
22.31,-3.24,-11.29,-3.24,-11.29,6.00,5.96,3.77,2.76,2.76,8.05
22.54,-3.19,-11.24,-3.19,-11.25,6.00,5.84,3.87,2.81,2.81,8.05
22.76,-3.14,-11.20,-3.14,-11.20,6.00,5.75,3.99,2.86,2.86,8.06
22.99,-3.10,-11.15,-3.10,-11.15,6.00,5.67,4.10,2.90,2.90,8.06
23.22,-3.05,-11.11,-3.05,-11.10,6.00,5.61,4.21,2.95,2.95,8.06
23.45,-2.99,-11.05,-2.99,-11.05,6.00,5.55,4.33,3.01,3.01,8.06
23.69,-2.93,-10.99,-2.93,-10.99,6.00,5.51,4.45,3.07,3.07,8.06
23.92,-2.86,-10.92,-2.86,-10.92,6.00,5.47,4.57,3.14,3.14,8.06
24.16,-2.79,-10.85,-2.79,-10.85,6.00,5.45,4.70,3.21,3.21,8.05
24.40,-2.72,-10.77,-2.72,-10.77,6.00,5.43,4.82,3.28,3.28,8.05
24.65,-2.64,-10.69,-2.64,-10.69,6.00,5.43,4.95,3.36,3.36,8.05
24.89,-2.57,-10.61,-2.57,-10.61,6.00,5.43,5.08,3.43,3.43,8.04
25.14,-2.50,-10.54,-2.50,-10.54,6.00,5.43,5.22,3.50,3.50,8.04
25.39,-2.44,-10.47,-2.44,-10.47,6.00,5.44,5.35,3.56,3.56,8.03
25.65,-2.39,-10.41,-2.39,-10.41,6.00,5.46,5.48,3.61,3.61,8.02
25.91,-2.34,-10.35,-2.34,-10.35,6.00,5.48,5.62,3.66,3.66,8.01
26.16,-2.29,-10.30,-2.29,-10.30,6.00,5.50,5.75,3.71,3.71,8.00
26.43,-2.25,-10.25,-2.25,-10.25,6.00,5.52,5.89,3.75,3.75,8.00
26.69,-2.21,-10.20,-2.21,-10.20,6.00,5.55,6.02,3.79,3.79,7.99
26.96,-2.17,-10.15,-2.17,-10.15,6.00,5.58,6.15,3.83,3.83,7.98
27.23,-2.13,-10.10,-2.13,-10.10,6.00,5.62,6.28,3.87,3.87,7.97
27.50,-2.09,-10.05,-2.09,-10.05,6.00,5.65,6.41,3.91,3.91,7.96
27.77,-2.05,-10.00,-2.05,-10.00,6.00,5.69,6.53,3.95,3.95,7.94
28.05,-2.02,-9.95,-2.02,-9.95,6.00,5.72,6.65,3.98,3.98,7.93
28.33,-1.99,-9.90,-1.99,-9.90,6.00,5.76,6.76,4.01,4.01,7.91
28.62,-1.96,-9.86,-1.96,-9.86,6.00,5.80,6.87,4.04,4.04,7.90
28.90,-1.93,-9.81,-1.93,-9.81,6.00,5.84,6.97,4.07,4.07,7.88
29.19,-1.90,-9.77,-1.90,-9.77,6.00,5.87,7.07,4.10,4.10,7.87
29.48,-1.87,-9.73,-1.87,-9.73,6.00,5.91,7.15,4.13,4.13,7.85
29.78,-1.84,-9.68,-1.84,-9.68,6.00,5.95,7.23,4.16,4.16,7.84
30.08,-1.80,-9.63,-1.80,-9.63,6.00,5.99,7.29,4.20,4.20,7.83
30.38,-1.77,-9.57,-1.77,-9.57,6.00,6.03,7.35,4.23,4.23,7.81
