frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-0.79,5.39,-0.79,0.83,-0.08,0.11,6.22,6.22,6.17
20.20,5.40,-0.82,5.40,-0.82,0.82,-0.08,0.12,6.22,6.22,6.22
20.40,5.42,-0.85,5.41,-0.84,0.81,-0.08,0.12,6.22,6.22,6.27
20.61,5.43,-0.84,5.44,-0.83,0.79,-0.08,0.12,6.22,6.23,6.27
20.81,5.48,-0.79,5.48,-0.79,0.77,-0.08,0.13,6.25,6.25,6.27
21.02,5.52,-0.75,5.52,-0.75,0.76,-0.09,0.13,6.28,6.28,6.27
21.23,5.57,-0.71,5.57,-0.72,0.74,-0.09,0.14,6.31,6.31,6.28
21.44,5.62,-0.71,5.62,-0.71,0.72,-0.09,0.14,6.34,6.34,6.33
21.66,5.66,-0.71,5.66,-0.69,0.69,-0.09,0.15,6.35,6.35,6.37
21.87,5.71,-0.66,5.71,-0.66,0.67,-0.09,0.15,6.37,6.37,6.37
22.09,5.75,-0.62,5.75,-0.64,0.64,-0.09,0.16,6.39,6.39,6.37
22.31,5.79,-0.61,5.79,-0.62,0.62,-0.10,0.17,6.41,6.41,6.41
22.54,5.84,-0.63,5.84,-0.61,0.59,-0.10,0.17,6.43,6.43,6.47
22.76,5.88,-0.59,5.88,-0.59,0.57,-0.10,0.18,6.45,6.45,6.47
22.99,5.92,-0.55,5.92,-0.55,0.54,-0.10,0.18,6.47,6.47,6.47
23.22,5.97,-0.50,5.97,-0.50,0.52,-0.10,0.19,6.49,6.49,6.47
23.45,6.01,-0.46,6.01,-0.49,0.50,-0.11,0.20,6.51,6.51,6.47
23.69,6.05,-0.49,6.04,-0.47,0.49,-0.11,0.20,6.53,6.53,6.53
23.92,6.08,-0.49,6.08,-0.47,0.47,-0.11,0.21,6.56,6.55,6.57
24.16,6.12,-0.45,6.12,-0.48,0.47,-0.11,0.22,6.59,6.59,6.57
24.40,6.15,-0.49,6.15,-0.48,0.48,-0.12,0.22,6.62,6.62,6.64
24.65,6.18,-0.49,6.18,-0.47,0.49,-0.12,0.23,6.67,6.67,6.67
24.89,6.21,-0.46,6.21,-0.48,0.50,-0.12,0.24,6.71,6.71,6.67
25.14,6.24,-0.49,6.24,-0.50,0.51,-0.12,0.24,6.75,6.75,6.73
25.39,6.27,-0.53,6.27,-0.53,0.52,-0.13,0.25,6.79,6.79,6.80
25.65,6.30,-0.57,6.30,-0.55,0.52,-0.13,0.26,6.82,6.82,6.87
25.91,6.33,-0.54,6.33,-0.54,0.52,-0.13,0.26,6.85,6.85,6.87
26.16,6.36,-0.51,6.36,-0.51,0.51,-0.13,0.27,6.87,6.87,6.87
26.43,6.40,-0.47,6.39,-0.47,0.49,-0.14,0.27,6.88,6.88,6.87
26.69,6.43,-0.44,6.43,-0.44,0.46,-0.14,0.28,6.88,6.88,6.87
26.96,6.45,-0.41,6.45,-0.42,0.41,-0.14,0.29,6.87,6.87,6.87
27.23,6.48,-0.39,6.48,-0.39,0.36,-0.15,0.29,6.85,6.85,6.87
27.50,6.51,-0.36,6.51,-0.34,0.31,-0.15,0.30,6.83,6.83,6.87
27.77,6.54,-0.27,6.54,-0.27,0.26,-0.15,0.30,6.81,6.81,6.81
