frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,7.68,19.42,7.68,-7.67,-7.54,-3.26,11.75,11.75,11.75
20.20,19.44,7.68,19.44,7.68,-7.68,-7.62,-3.35,11.76,11.76,11.76
20.40,19.45,7.69,19.46,7.69,-7.70,-7.71,-3.45,11.76,11.76,11.77
20.61,19.47,7.69,19.47,7.70,-7.70,-7.73,-3.54,11.77,11.77,11.78
20.81,19.49,7.71,19.49,7.71,-7.71,-7.76,-3.64,11.78,11.78,11.78
21.02,19.50,7.71,19.50,7.71,-7.71,-7.75,-3.74,11.79,11.79,11.79
21.23,19.51,7.72,19.51,7.72,-7.72,-7.75,-3.85,11.80,11.80,11.79
21.44,19.52,7.72,19.52,7.72,-7.71,-7.72,-3.96,11.81,11.81,11.80
21.66,19.52,7.71,19.52,7.72,-7.71,-7.70,-4.07,11.81,11.81,11.81
21.87,19.52,7.71,19.52,7.71,-7.70,-7.68,-4.18,11.82,11.82,11.82
22.09,19.52,7.70,19.52,7.70,-7.70,-7.66,-4.30,11.83,11.83,11.83
22.31,19.52,7.68,19.52,7.68,-7.68,-7.64,-4.42,11.84,11.84,11.84
22.54,19.52,7.67,19.52,7.67,-7.67,-7.63,-4.54,11.85,11.85,11.85
22.76,19.52,7.65,19.52,7.65,-7.66,-7.61,-4.67,11.86,11.86,11.86
22.99,19.52,7.64,19.52,7.64,-7.64,-7.60,-4.79,11.87,11.87,11.88
23.22,19.51,7.63,19.51,7.63,-7.63,-7.58,-4.93,11.88,11.88,11.89
23.45,19.51,7.61,19.51,7.61,-7.61,-7.57,-5.06,11.89,11.89,11.89
23.69,19.50,7.60,19.50,7.60,-7.60,-7.55,-5.20,11.90,11.90,11.90
23.92,19.49,7.58,19.49,7.58,-7.58,-7.54,-5.34,11.91,11.91,11.91
24.16,19.48,7.56,19.48,7.56,-7.56,-7.52,-5.49,11.92,11.92,11.92
24.40,19.46,7.54,19.46,7.54,-7.54,-7.50,-5.63,11.92,11.92,11.92
24.65,19.44,7.51,19.44,7.51,-7.51,-7.48,-5.78,11.93,11.93,11.93
24.89,19.42,7.49,19.42,7.49,-7.48,-7.46,-5.93,11.94,11.94,11.94
25.14,19.40,7.45,19.40,7.45,-7.45,-7.43,-6.09,11.95,11.95,11.95
25.39,19.37,7.42,19.37,7.42,-7.42,-7.41,-6.24,11.96,11.96,11.95
25.65,19.35,7.39,19.35,7.39,-7.39,-7.38,-6.40,11.96,11.96,11.96
25.91,19.32,7.35,19.32,7.35,-7.35,-7.35,-6.56,11.97,11.97,11.97
26.16,19.29,7.31,19.29,7.31,-7.32,-7.32,-6.71,11.97,11.97,11.97
26.43,19.26,7.28,19.26,7.28,-7.29,-7.29,-6.87,11.97,11.97,11.98
26.69,19.23,7.25,19.23,7.25,-7.25,-7.26,-7.03,11.98,11.98,11.98
26.96,19.20,7.22,19.20,7.22,-7.22,-7.23,-7.18,11.98,11.98,11.98
27.23,19.18,7.19,19.18,7.19,-7.20,-7.20,-7.33,11.98,11.98,11.98
27.50,19.15,7.17,19.15,7.17,-7.17,-7.16,-7.48,11.99,11.99,11.98
27.77,19.13,7.14,19.13,7.14,-7.13,-7.13,-7.63,12.00,12.00,11.99
28.05,19.11,7.11,19.11,7.11,-7.10,-7.10,-7.77,12.01,12.01,12.00
28.33,19.08,7.07,19.08,7.07,-7.07,-7.07,-7.90,12.02,12.02,12.01
28.62,19.06,7.03,19.06,7.03,-7.03,-7.04,-8.03,12.03,12.03,12.03
28.90,19.04,7.00,19.04,7.00,-6.99,-7.00,-8.15,12.05,12.05,12.04
29.19,19.02,6.96,19.02,6.96,-6.96,-6.98,-8.26,12.06,12.06,12.06
