frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.92,4.61,6.92,4.59,-4.61,0.03,-1.21,2.31,2.31,2.31
20.20,6.92,4.55,6.92,4.56,-4.57,0.03,-1.25,2.35,2.35,2.36
20.40,6.91,4.49,6.91,4.53,-4.52,0.03,-1.29,2.38,2.39,2.41
20.61,6.90,4.49,6.90,4.49,-4.48,0.03,-1.33,2.42,2.42,2.41
20.81,6.88,4.47,6.88,4.45,-4.43,0.03,-1.37,2.45,2.45,2.41
21.02,6.86,4.41,6.86,4.40,-4.38,0.03,-1.41,2.49,2.49,2.45
21.23,6.84,4.32,6.84,4.32,-4.32,0.03,-1.45,2.52,2.52,2.52
21.44,6.82,4.24,6.82,4.25,-4.27,0.03,-1.50,2.55,2.55,2.57
21.66,6.80,4.18,6.80,4.19,-4.20,0.03,-1.54,2.59,2.59,2.61
21.87,6.77,4.16,6.77,4.13,-4.14,0.04,-1.59,2.63,2.63,2.61
22.09,6.75,4.07,6.75,4.08,-4.08,0.04,-1.64,2.67,2.67,2.68
22.31,6.72,4.01,6.72,4.01,-4.01,0.04,-1.69,2.71,2.71,2.71
22.54,6.69,3.97,6.69,3.94,-3.95,0.04,-1.74,2.74,2.74,2.73
22.76,6.67,3.86,6.67,3.89,-3.89,0.04,-1.79,2.78,2.78,2.80
22.99,6.64,3.83,6.64,3.84,-3.82,0.04,-1.84,2.82,2.82,2.81
23.22,6.62,3.80,6.62,3.77,-3.76,0.04,-1.90,2.86,2.86,2.82
23.45,6.60,3.70,6.60,3.70,-3.70,0.04,-1.95,2.90,2.90,2.90
23.69,6.58,3.61,6.58,3.63,-3.64,0.04,-2.01,2.94,2.94,2.98
23.92,6.57,3.56,6.57,3.57,-3.59,0.04,-2.07,2.99,2.99,3.01
24.16,6.56,3.55,6.56,3.53,-3.53,0.04,-2.13,3.04,3.04,3.01
24.40,6.57,3.48,6.57,3.48,-3.47,0.04,-2.19,3.09,3.09,3.08
24.65,6.57,3.42,6.57,3.43,-3.42,0.05,-2.25,3.15,3.15,3.15
24.89,6.59,3.37,6.59,3.38,-3.37,0.05,-2.31,3.21,3.21,3.21
25.14,6.60,3.33,6.60,3.33,-3.33,0.05,-2.37,3.28,3.28,3.27
25.39,6.62,3.28,6.62,3.27,-3.28,0.05,-2.43,3.34,3.34,3.34
25.65,6.64,3.22,6.64,3.22,-3.23,0.05,-2.49,3.41,3.41,3.43
25.91,6.65,3.16,6.65,3.18,-3.18,0.05,-2.55,3.47,3.47,3.49
26.16,6.66,3.14,6.65,3.14,-3.13,0.05,-2.61,3.53,3.52,3.51
26.43,6.64,3.12,6.64,3.10,-3.08,0.05,-2.67,3.56,3.56,3.52
26.69,6.61,3.03,6.61,3.04,-3.02,0.05,-2.73,3.59,3.59,3.59
26.96,6.57,2.96,6.57,2.97,-2.97,0.05,-2.79,3.60,3.60,3.61
27.23,6.52,2.91,6.52,2.90,-2.91,0.06,-2.84,3.61,3.61,3.61
27.50,6.46,2.85,6.46,2.85,-2.85,0.06,-2.90,3.61,3.61,3.61
27.77,6.40,2.79,6.40,2.79,-2.79,0.06,-2.95,3.61,3.61,3.61
28.05,6.34,2.73,6.34,2.73,-2.73,0.06,-3.00,3.61,3.61,3.61
28.33,6.29,2.67,6.29,2.67,-2.67,0.06,-3.04,3.61,3.61,3.61
28.62,6.24,2.62,6.24,2.62,-2.62,0.06,-3.08,3.61,3.61,3.61
28.90,6.19,2.58,6.19,2.58,-2.57,0.06,-3.12,3.61,3.61,3.61
