frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.67,-2.61,6.67,-2.61,2.59,-0.05,0.94,9.26,9.26,9.28
20.20,6.68,-2.59,6.68,-2.59,2.59,-0.05,0.97,9.27,9.27,9.27
20.40,6.69,-2.57,6.69,-2.57,2.58,-0.05,1.00,9.27,9.27,9.27
20.61,6.70,-2.56,6.70,-2.56,2.58,-0.05,1.03,9.28,9.27,9.26
20.81,6.70,-2.56,6.70,-2.56,2.57,-0.05,1.06,9.27,9.27,9.25
21.02,6.69,-2.55,6.69,-2.55,2.56,-0.05,1.09,9.26,9.26,9.25
21.23,6.69,-2.55,6.69,-2.55,2.56,-0.06,1.13,9.25,9.25,9.24
21.44,6.68,-2.55,6.68,-2.55,2.55,-0.06,1.16,9.23,9.23,9.23
21.66,6.67,-2.55,6.67,-2.55,2.54,-0.06,1.20,9.22,9.22,9.22
21.87,6.66,-2.54,6.67,-2.54,2.54,-0.06,1.24,9.20,9.20,9.21
22.09,6.66,-2.53,6.66,-2.53,2.53,-0.06,1.27,9.19,9.19,9.20
22.31,6.66,-2.52,6.66,-2.52,2.52,-0.06,1.31,9.18,9.18,9.18
22.54,6.66,-2.50,6.66,-2.50,2.50,-0.06,1.35,9.17,9.17,9.17
22.76,6.67,-2.48,6.67,-2.48,2.49,-0.06,1.39,9.15,9.15,9.15
22.99,6.67,-2.46,6.67,-2.47,2.47,-0.07,1.44,9.14,9.14,9.14
23.22,6.67,-2.45,6.67,-2.45,2.45,-0.07,1.48,9.12,9.12,9.12
23.45,6.67,-2.43,6.67,-2.43,2.43,-0.07,1.52,9.11,9.11,9.11
23.69,6.67,-2.42,6.67,-2.42,2.42,-0.07,1.57,9.09,9.09,9.09
23.92,6.67,-2.40,6.67,-2.40,2.40,-0.07,1.61,9.07,9.07,9.07
24.16,6.66,-2.38,6.66,-2.38,2.38,-0.07,1.66,9.04,9.04,9.04
24.40,6.66,-2.36,6.66,-2.36,2.36,-0.07,1.71,9.02,9.02,9.02
24.65,6.66,-2.34,6.66,-2.34,2.34,-0.08,1.75,9.00,9.00,9.00
24.89,6.65,-2.32,6.66,-2.32,2.32,-0.08,1.80,8.97,8.97,8.97
25.14,6.65,-2.30,6.65,-2.30,2.29,-0.08,1.85,8.95,8.95,8.95
25.39,6.65,-2.27,6.65,-2.27,2.27,-0.08,1.90,8.93,8.92,8.92
25.65,6.65,-2.25,6.65,-2.25,2.25,-0.08,1.95,8.90,8.90,8.90
25.91,6.64,-2.22,6.64,-2.22,2.23,-0.08,1.99,8.87,8.87,8.87
26.16,6.63,-2.20,6.63,-2.21,2.21,-0.09,2.04,8.84,8.84,8.84
26.43,6.62,-2.19,6.62,-2.19,2.19,-0.09,2.09,8.81,8.81,8.81
26.69,6.61,-2.17,6.61,-2.17,2.17,-0.09,2.13,8.78,8.78,8.78
26.96,6.59,-2.16,6.59,-2.16,2.15,-0.09,2.18,8.75,8.75,8.75
27.23,6.58,-2.14,6.58,-2.14,2.13,-0.09,2.22,8.72,8.72,8.72
27.50,6.57,-2.12,6.57,-2.12,2.11,-0.10,2.26,8.68,8.68,8.69
27.77,6.57,-2.09,6.57,-2.09,2.08,-0.10,2.30,8.65,8.65,8.66
28.05,6.57,-2.06,6.57,-2.06,2.05,-0.10,2.34,8.62,8.62,8.62
28.33,6.57,-2.02,6.57,-2.02,2.02,-0.10,2.37,8.59,8.59,8.59
28.62,6.57,-1.98,6.57,-1.98,1.98,-0.11,2.40,8.55,8.55,8.55
28.90,6.57,-1.94,6.57,-1.94,1.95,-0.11,2.42,8.52,8.52,8.52
29.19,6.57,-1.91,6.57,-1.91,1.91,-0.11,2.45,8.48,8.48,8.48
29.48,6.57,-1.87,6.57,-1.87,1.87,-0.11,2.47,8.45,8.45,8.44
29.78,6.57,-1.83,6.57,-1.83,1.84,-0.12,2.48,8.41,8.41,8.41
30.08,6.57,-1.80,6.57,-1.80,1.81,-0.12,2.49,8.38,8.38,8.37
30.38,6.56,-1.77,6.56,-1.77,1.78,-0.12,2.50,8.34,8.34,8.34
30.68,6.55,-1.75,6.55,-1.75,1.75,-0.12,2.50,8.30,8.30,8.30
30.99,6.54,-1.72,6.54,-1.72,1.72,-0.13,2.50,8.26,8.26,8.26
31.30,6.52,-1.70,6.52,-1.70,1.70,-0.13,2.49,8.22,8.22,8.22
31.61,6.51,-1.67,6.51,-1.67,1.67,-0.13,2.48,8.18,8.18,8.18
31.93,6.50,-1.65,6.50,-1.64,1.64,-0.14,2.46,8.14,8.14,8.14
32.24,6.49,-1.61,6.49,-1.61,1.61,-0.14,2.44,8.10,8.10,8.10
32.57,6.48,-1.58,6.48,-1.58,1.58,-0.14,2.41,8.06,8.06,8.06
32.89,6.47,-1.55,6.47,-1.55,1.55,-0.14,2.38,8.02,8.02,8.01
33.22,6.46,-1.51,6.46,-1.51,1.52,-0.15,2.34,7.98,7.98,7.97
33.55,6.45,-1.48,6.45,-1.48,1.48,-0.15,2.30,7.93,7.93,7.93
33.89,6.44,-1.45,6.44,-1.45,1.45,-0.15,2.26,7.89,7.89,7.89
