frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.67,-2.13,6.67,-2.13,2.09,2.02,1.06,8.76,8.76,8.80
20.20,6.68,-2.07,6.68,-2.07,2.07,2.04,1.09,8.75,8.76,8.75
20.40,6.69,-2.01,6.69,-2.03,2.05,2.05,1.12,8.75,8.75,8.70
20.61,6.70,-2.00,6.70,-2.00,2.04,2.05,1.16,8.74,8.74,8.70
20.81,6.70,-2.01,6.70,-2.00,2.02,2.04,1.19,8.72,8.72,8.70
21.02,6.69,-2.01,6.69,-2.01,2.01,2.03,1.23,8.70,8.70,8.70
21.23,6.69,-2.01,6.69,-2.02,2.00,2.03,1.26,8.69,8.68,8.70
21.44,6.68,-2.02,6.68,-2.01,1.99,2.02,1.30,8.67,8.67,8.70
21.66,6.67,-2.01,6.67,-1.99,1.98,2.01,1.34,8.65,8.65,8.68
21.87,6.66,-1.95,6.67,-1.97,1.97,2.01,1.38,8.63,8.63,8.61
22.09,6.66,-1.94,6.66,-1.95,1.96,2.01,1.42,8.62,8.62,8.60
22.31,6.66,-1.94,6.66,-1.94,1.94,2.02,1.46,8.61,8.61,8.60
22.54,6.66,-1.94,6.66,-1.94,1.94,2.02,1.50,8.60,8.60,8.60
22.76,6.67,-1.94,6.67,-1.93,1.94,2.03,1.54,8.61,8.61,8.60
22.99,6.67,-1.93,6.67,-1.94,1.95,2.04,1.59,8.62,8.62,8.60
23.22,6.67,-1.94,6.67,-1.96,1.97,2.05,1.63,8.64,8.64,8.61
23.45,6.67,-2.01,6.67,-1.99,1.99,2.06,1.68,8.67,8.67,8.69
23.69,6.67,-2.03,6.67,-2.04,2.03,2.07,1.73,8.70,8.70,8.70
23.92,6.67,-2.07,6.67,-2.08,2.07,2.08,1.77,8.73,8.73,8.73
24.16,6.66,-2.13,6.66,-2.11,2.11,2.10,1.82,8.77,8.77,8.79
24.40,6.66,-2.14,6.66,-2.15,2.16,2.11,1.87,8.82,8.82,8.80
24.65,6.66,-2.18,6.66,-2.20,2.21,2.13,1.92,8.86,8.86,8.84
24.89,6.65,-2.25,6.66,-2.25,2.26,2.14,1.98,8.91,8.91,8.90
25.14,6.65,-2.31,6.65,-2.30,2.30,2.16,2.03,8.96,8.96,8.96
