frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.77,-0.73,5.77,-0.73,0.73,0.58,0.52,6.51,6.51,6.50
20.20,5.77,-0.74,5.77,-0.74,0.74,0.60,0.53,6.51,6.51,6.51
20.40,5.77,-0.74,5.77,-0.74,0.74,0.61,0.55,6.52,6.52,6.52
20.61,5.77,-0.75,5.77,-0.75,0.75,0.62,0.56,6.52,6.52,6.53
20.81,5.77,-0.76,5.77,-0.76,0.76,0.63,0.58,6.53,6.53,6.53
21.02,5.77,-0.77,5.77,-0.77,0.76,0.65,0.60,6.54,6.54,6.54
21.23,5.77,-0.77,5.77,-0.77,0.77,0.66,0.61,6.54,6.54,6.55
21.44,5.77,-0.78,5.77,-0.78,0.78,0.67,0.63,6.55,6.55,6.55
21.66,5.77,-0.79,5.77,-0.79,0.79,0.69,0.65,6.56,6.56,6.56
21.87,5.77,-0.79,5.77,-0.79,0.80,0.70,0.66,6.56,6.56,6.56
22.09,5.76,-0.80,5.76,-0.80,0.80,0.72,0.68,6.57,6.57,6.57
22.31,5.76,-0.81,5.76,-0.81,0.82,0.73,0.70,6.58,6.58,6.57
22.54,5.76,-0.82,5.76,-0.83,0.83,0.75,0.72,6.58,6.58,6.58
22.76,5.75,-0.84,5.75,-0.84,0.84,0.76,0.74,6.59,6.59,6.59
22.99,5.75,-0.85,5.75,-0.85,0.85,0.78,0.76,6.60,6.60,6.60
23.22,5.74,-0.87,5.74,-0.87,0.87,0.80,0.78,6.61,6.61,6.61
23.45,5.74,-0.88,5.74,-0.88,0.88,0.81,0.80,6.62,6.62,6.62
23.69,5.73,-0.90,5.73,-0.90,0.89,0.83,0.83,6.62,6.62,6.63
23.92,5.72,-0.91,5.72,-0.91,0.91,0.85,0.85,6.63,6.63,6.63
24.16,5.72,-0.92,5.72,-0.92,0.92,0.86,0.87,6.63,6.63,6.64
24.40,5.71,-0.93,5.71,-0.93,0.93,0.88,0.89,6.64,6.64,6.64
