frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-5.31,3.81,-5.31,5.30,0.00,1.46,9.11,9.11,9.12
20.20,3.88,-5.25,3.88,-5.25,5.24,0.00,1.50,9.12,9.12,9.13
20.40,3.95,-5.18,3.95,-5.18,5.18,0.00,1.54,9.13,9.13,9.13
20.61,4.02,-5.11,4.02,-5.11,5.12,0.00,1.59,9.14,9.14,9.13
20.81,4.08,-5.05,4.08,-5.05,5.06,0.00,1.64,9.14,9.14,9.13
21.02,4.14,-4.99,4.14,-4.99,5.00,0.00,1.69,9.14,9.14,9.13
21.23,4.20,-4.92,4.20,-4.92,4.94,0.00,1.74,9.14,9.14,9.13
21.44,4.26,-4.87,4.26,-4.87,4.87,0.00,1.79,9.13,9.13,9.12
21.66,4.31,-4.81,4.31,-4.81,4.81,0.00,1.84,9.12,9.12,9.12
21.87,4.36,-4.75,4.36,-4.75,4.75,0.00,1.90,9.11,9.11,9.12
22.09,4.42,-4.69,4.42,-4.69,4.69,0.00,1.95,9.11,9.11,9.11
22.31,4.48,-4.63,4.48,-4.63,4.62,0.00,2.01,9.10,9.10,9.11
22.54,4.55,-4.55,4.55,-4.55,4.54,0.00,2.07,9.09,9.10,9.11
22.76,4.63,-4.47,4.63,-4.47,4.46,0.00,2.13,9.09,9.10,9.11
22.99,4.72,-4.38,4.72,-4.38,4.38,0.00,2.19,9.10,9.10,9.10
23.22,4.81,-4.29,4.81,-4.29,4.29,0.00,2.26,9.10,9.10,9.10
23.45,4.90,-4.20,4.90,-4.20,4.20,0.00,2.32,9.11,9.10,9.10
23.69,4.99,-4.11,4.98,-4.11,4.12,0.00,2.39,9.10,9.10,9.09
23.92,5.06,-4.03,5.06,-4.03,4.04,0.00,2.46,9.10,9.10,9.09
24.16,5.13,-3.95,5.13,-3.95,3.96,0.00,2.53,9.09,9.09,9.08
24.40,5.19,-3.89,5.19,-3.89,3.89,0.00,2.60,9.07,9.07,9.08
24.65,5.24,-3.82,5.25,-3.82,3.82,0.00,2.67,9.06,9.06,9.07
24.89,5.30,-3.76,5.30,-3.76,3.75,0.00,2.74,9.06,9.06,9.06
25.14,5.36,-3.70,5.36,-3.70,3.70,0.00,2.81,9.05,9.06,9.06
25.39,5.41,-3.64,5.41,-3.64,3.65,0.00,2.88,9.06,9.06,9.06
25.65,5.46,-3.59,5.46,-3.59,3.60,0.00,2.96,9.06,9.06,9.05
25.91,5.50,-3.55,5.50,-3.55,3.56,0.00,3.03,9.06,9.06,9.05
26.16,5.54,-3.51,5.53,-3.51,3.52,0.00,3.10,9.06,9.06,9.05
26.43,5.56,-3.49,5.56,-3.49,3.49,0.00,3.17,9.05,9.05,9.05
26.69,5.58,-3.46,5.58,-3.46,3.45,0.00,3.24,9.03,9.03,9.05
26.96,5.61,-3.44,5.61,-3.44,3.41,0.00,3.31,9.02,9.02,9.05
27.23,5.65,-3.40,5.65,-3.40,3.37,0.00,3.38,9.02,9.02,9.05
27.50,5.70,-3.35,5.70,-3.35,3.33,0.00,3.44,9.04,9.04,9.05
27.77,5.76,-3.29,5.76,-3.29,3.30,0.00,3.50,9.06,9.06,9.05
28.05,5.81,-3.24,5.81,-3.24,3.27,0.00,3.56,9.08,9.08,9.05
28.33,5.84,-3.21,5.83,-3.21,3.25,0.00,3.62,9.09,9.09,9.04
28.62,5.85,-3.19,5.84,-3.19,3.23,0.00,3.67,9.08,9.08,9.04
28.90,5.83,-3.20,5.83,-3.20,3.22,0.00,3.72,9.05,9.05,9.03
29.19,5.81,-3.21,5.81,-3.21,3.20,0.00,3.76,9.01,9.01,9.02
