frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,-3.07,10.98,-3.07,3.08,-0.10,0.57,14.06,14.06,14.05
20.20,11.01,-3.01,11.01,-3.01,3.01,-0.11,0.59,14.02,14.02,14.01
20.40,11.03,-2.95,11.03,-2.95,2.94,-0.11,0.60,13.98,13.98,13.98
20.61,11.06,-2.88,11.06,-2.88,2.88,-0.11,0.62,13.94,13.94,13.95
20.81,11.09,-2.82,11.09,-2.82,2.81,-0.11,0.64,13.91,13.91,13.91
21.02,11.12,-2.76,11.12,-2.76,2.75,-0.11,0.67,13.88,13.88,13.88
21.23,11.15,-2.70,11.15,-2.70,2.69,-0.12,0.69,13.85,13.84,13.85
21.44,11.18,-2.64,11.18,-2.64,2.64,-0.12,0.71,13.81,13.81,13.81
21.66,11.20,-2.58,11.20,-2.58,2.58,-0.12,0.73,13.78,13.78,13.78
21.87,11.22,-2.52,11.22,-2.52,2.52,-0.12,0.76,13.74,13.74,13.74
22.09,11.24,-2.47,11.24,-2.47,2.47,-0.13,0.78,13.71,13.71,13.70
22.31,11.25,-2.42,11.25,-2.42,2.42,-0.13,0.80,13.67,13.67,13.67
22.54,11.26,-2.37,11.26,-2.37,2.38,-0.13,0.83,13.63,13.63,13.63
22.76,11.26,-2.33,11.26,-2.33,2.34,-0.13,0.86,13.59,13.59,13.59
22.99,11.26,-2.29,11.26,-2.29,2.30,-0.14,0.88,13.56,13.56,13.55
23.22,11.26,-2.26,11.26,-2.26,2.26,-0.14,0.91,13.52,13.52,13.51
23.45,11.25,-2.22,11.25,-2.22,2.22,-0.14,0.94,13.47,13.47,13.48
23.69,11.25,-2.19,11.25,-2.19,2.19,-0.15,0.97,13.43,13.43,13.43
23.92,11.24,-2.15,11.24,-2.15,2.15,-0.15,0.99,13.39,13.39,13.39
24.16,11.24,-2.11,11.24,-2.11,2.11,-0.15,1.02,13.35,13.35,13.35
24.40,11.24,-2.07,11.24,-2.07,2.06,-0.16,1.05,13.30,13.30,13.31
24.65,11.24,-2.02,11.24,-2.02,2.02,-0.16,1.08,13.26,13.26,13.26
24.89,11.25,-1.97,11.25,-1.97,1.97,-0.16,1.11,13.22,13.22,13.22
25.14,11.26,-1.92,11.26,-1.92,1.91,-0.17,1.14,13.18,13.18,13.18
25.39,11.28,-1.86,11.28,-1.86,1.86,-0.17,1.17,13.14,13.14,13.14
25.65,11.30,-1.80,11.30,-1.80,1.80,-0.17,1.20,13.10,13.10,13.10
25.91,11.32,-1.74,11.32,-1.74,1.74,-0.18,1.23,13.07,13.07,13.06
26.16,11.34,-1.68,11.34,-1.69,1.69,-0.18,1.26,13.03,13.03,13.03
26.43,11.36,-1.63,11.36,-1.63,1.63,-0.18,1.29,12.99,12.99,12.98
26.69,11.37,-1.57,11.37,-1.57,1.58,-0.19,1.32,12.94,12.94,12.94
26.96,11.38,-1.52,11.38,-1.52,1.52,-0.19,1.34,12.90,12.90,12.90
27.23,11.38,-1.47,11.38,-1.47,1.47,-0.20,1.37,12.85,12.85,12.85
27.50,11.39,-1.42,11.39,-1.42,1.42,-0.20,1.39,12.81,12.81,12.81
27.77,11.39,-1.37,11.39,-1.37,1.37,-0.20,1.41,12.76,12.76,12.76
28.05,11.40,-1.32,11.40,-1.32,1.32,-0.21,1.44,12.72,12.72,12.72
28.33,11.41,-1.27,11.41,-1.27,1.26,-0.21,1.45,12.67,12.67,12.68
28.62,11.42,-1.21,11.42,-1.21,1.21,-0.22,1.47,12.63,12.63,12.63
28.90,11.43,-1.16,11.43,-1.16,1.15,-0.22,1.48,12.58,12.58,12.59
29.19,11.44,-1.10,11.44,-1.10,1.10,-0.23,1.50,12.54,12.54,12.54
29.48,11.45,-1.05,11.45,-1.05,1.04,-0.23,1.50,12.49,12.49,12.50
29.78,11.46,-0.99,11.46,-0.99,0.99,-0.24,1.51,12.45,12.45,12.45
30.08,11.46,-0.93,11.46,-0.93,0.94,-0.24,1.51,12.40,12.40,12.40
30.38,11.47,-0.88,11.47,-0.88,0.89,-0.25,1.51,12.36,12.36,12.35
30.68,11.47,-0.84,11.47,-0.84,0.84,-0.25,1.51,12.31,12.31,12.30
30.99,11.46,-0.80,11.46,-0.80,0.80,-0.26,1.50,12.26,12.26,12.26
31.30,11.46,-0.76,11.46,-0.76,0.76,-0.26,1.49,12.22,12.21,12.21
31.61,11.44,-0.72,11.44,-0.72,0.72,-0.27,1.48,12.17,12.17,12.17
31.93,11.43,-0.69,11.43,-0.69,0.68,-0.27,1.46,12.11,12.12,12.12
32.24,11.42,-0.65,11.42,-0.65,0.65,-0.28,1.44,12.07,12.07,12.07
32.57,11.41,-0.61,11.41,-0.61,0.61,-0.29,1.41,12.02,12.02,12.02
32.89,11.40,-0.57,11.40,-0.57,0.57,-0.29,1.39,11.97,11.97,11.97
33.22,11.40,-0.53,11.40,-0.53,0.53,-0.30,1.36,11.93,11.93,11.93
33.55,11.39,-0.49,11.39,-0.49,0.49,-0.31,1.32,11.88,11.88,11.88
33.89,11.38,-0.45,11.38,-0.45,0.45,-0.31,1.28,11.83,11.83,11.83
34.23,11.37,-0.41,11.37,-0.41,0.41,-0.32,1.25,11.78,11.78,11.78
34.57,11.36,-0.37,11.36,-0.37,0.37,-0.33,1.20,11.73,11.73,11.73
34.92,11.35,-0.33,11.35,-0.33,0.33,-0.33,1.16,11.68,11.68,11.68
35.27,11.35,-0.29,11.35,-0.29,0.28,-0.34,1.11,11.63,11.63,11.63
35.62,11.34,-0.24,11.34,-0.24,0.24,-0.35,1.06,11.58,11.58,11.58
35.97,11.34,-0.20,11.34,-0.20,0.19,-0.36,1.01,11.53,11.53,11.54
36.33,11.34,-0.15,11.34,-0.15,0.15,-0.36,0.96,11.48,11.48,11.49
36.70,11.34,-0.10,11.34,-0.10,0.10,-0.37,0.91,11.44,11.44,11.44
37.06,11.34,-0.05,11.33,-0.05,0.05,-0.38,0.85,11.39,11.39,11.38
37.43,11.33,-0.00,11.33,-0.00,0.00,-0.39,0.80,11.33,11.33,11.33
37.81,11.32,0.04,11.32,0.04,-0.04,-0.40,0.74,11.28,11.28,11.27
38.19,11.30,0.09,11.30,0.09,-0.08,-0.41,0.68,11.22,11.22,11.22
38.57,11.28,0.12,11.28,0.13,-0.12,-0.41,0.62,11.16,11.16,11.16
38.95,11.26,0.16,11.26,0.16,-0.16,-0.42,0.56,11.10,11.10,11.10
39.34,11.24,0.20,11.24,0.20,-0.20,-0.43,0.50,11.05,11.05,11.04
39.74,11.23,0.23,11.23,0.23,-0.23,-0.44,0.44,11.00,11.00,10.99
40.14,11.21,0.27,11.22,0.27,-0.27,-0.45,0.38,10.95,10.95,10.95
40.54,11.21,0.30,11.21,0.30,-0.30,-0.46,0.32,10.90,10.90,10.91
40.94,11.20,0.33,11.20,0.33,-0.35,-0.47,0.26,10.85,10.85,10.87
41.35,11.19,0.37,11.19,0.37,-0.39,-0.48,0.20,10.80,10.80,10.81
41.76,11.17,0.42,11.17,0.42,-0.43,-0.49,0.14,10.74,10.74,10.75
42.18,11.15,0.48,11.15,0.48,-0.47,-0.50,0.07,10.69,10.69,10.68
42.60,11.14,0.53,11.14,0.53,-0.51,-0.52,0.01,10.63,10.63,10.61
43.03,11.12,0.57,11.11,0.57,-0.55,-0.53,-0.05,10.56,10.56,10.55
43.46,11.09,0.60,11.09,0.60,-0.60,-0.54,-0.12,10.50,10.50,10.50
43.90,11.07,0.62,11.07,0.63,-0.64,-0.55,-0.18,10.44,10.44,10.45
44.33,11.06,0.66,11.06,0.66,-0.68,-0.56,-0.24,10.38,10.38,10.40
44.78,11.05,0.71,11.05,0.71,-0.72,-0.58,-0.31,10.33,10.33,10.34
45.23,11.04,0.76,11.04,0.76,-0.76,-0.59,-0.37,10.28,10.28,10.28
45.68,11.03,0.81,11.03,0.81,-0.80,-0.60,-0.43,10.23,10.23,10.22
46.13,11.01,0.86,11.01,0.86,-0.84,-0.62,-0.50,10.18,10.17,10.16
46.60,10.99,0.89,10.99,0.89,-0.87,-0.63,-0.56,10.12,10.12,10.10
47.06,10.96,0.91,10.96,0.91,-0.90,-0.64,-0.63,10.06,10.06,10.05
47.53,10.92,0.93,10.92,0.93,-0.92,-0.66,-0.69,10.00,10.00,9.99
48.01,10.88,0.94,10.88,0.94,-0.94,-0.67,-0.75,9.94,9.94,9.95
48.49,10.84,0.95,10.84,0.95,-0.96,-0.69,-0.82,9.88,9.88,9.90
48.97,10.81,0.97,10.81,0.97,-0.99,-0.70,-0.88,9.82,9.82,9.84
49.46,10.78,0.99,10.79,1.00,-1.02,-0.72,-0.95,9.76,9.77,9.79
49.96,10.77,1.04,10.77,1.04,-1.05,-0.74,-1.01,9.72,9.72,9.74
50.46,10.77,1.09,10.77,1.09,-1.08,-0.75,-1.07,9.69,9.68,9.68
50.96,10.76,1.14,10.76,1.14,-1.12,-0.77,-1.14,9.64,9.64,9.62
51.47,10.74,1.18,10.74,1.17,-1.15,-0.79,-1.20,9.59,9.58,9.56
51.99,10.70,1.20,10.70,1.20,-1.19,-0.81,-1.26,9.51,9.51,9.50
52.51,10.66,1.22,10.66,1.22,-1.22,-0.82,-1.32,9.44,9.44,9.44
53.03,10.61,1.23,10.62,1.24,-1.24,-0.84,-1.38,9.37,9.37,9.38
53.56,10.58,1.26,10.58,1.26,-1.27,-0.86,-1.44,9.31,9.31,9.32
54.10,10.54,1.29,10.54,1.29,-1.29,-0.88,-1.50,9.25,9.25,9.25
54.64,10.50,1.31,10.50,1.31,-1.31,-0.90,-1.56,9.19,9.19,9.19
55.18,10.46,1.33,10.46,1.33,-1.33,-0.92,-1.61,9.13,9.13,9.13
55.74,10.43,1.35,10.43,1.35,-1.36,-0.94,-1.66,9.07,9.08,9.08
56.29,10.41,1.38,10.41,1.38,-1.38,-0.97,-1.72,9.02,9.02,9.03
56.86,10.38,1.41,10.38,1.41,-1.41,-0.99,-1.77,8.98,8.98,8.97
