frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,-6.29,6.45,-6.29,6.02,0.01,1.76,12.47,12.47,12.74
20.20,6.49,-6.24,6.49,-6.23,6.02,0.01,1.81,12.51,12.51,12.73
20.40,6.54,-6.18,6.54,-6.18,6.01,0.01,1.86,12.54,12.54,12.72
20.61,6.58,-6.12,6.58,-6.12,5.99,0.01,1.92,12.57,12.57,12.70
20.81,6.63,-6.05,6.63,-6.05,5.97,0.01,1.98,12.60,12.60,12.69
21.02,6.68,-5.99,6.68,-5.99,5.94,0.01,2.04,12.62,12.62,12.67
21.23,6.73,-5.92,6.73,-5.92,5.90,0.01,2.10,12.63,12.63,12.65
21.44,6.78,-5.85,6.78,-5.85,5.86,0.01,2.16,12.64,12.64,12.63
21.66,6.82,-5.79,6.82,-5.79,5.80,0.01,2.23,12.63,12.63,12.61
21.87,6.87,-5.73,6.87,-5.73,5.74,0.01,2.29,12.61,12.61,12.60
22.09,6.92,-5.66,6.92,-5.66,5.67,0.01,2.36,12.59,12.59,12.58
22.31,6.97,-5.60,6.97,-5.60,5.60,0.01,2.43,12.57,12.57,12.57
22.54,7.02,-5.53,7.02,-5.53,5.53,0.01,2.50,12.55,12.55,12.55
22.76,7.07,-5.47,7.07,-5.47,5.47,0.01,2.58,12.53,12.53,12.53
22.99,7.12,-5.40,7.12,-5.40,5.40,0.01,2.65,12.52,12.52,12.52
23.22,7.17,-5.33,7.17,-5.33,5.33,0.01,2.73,12.50,12.50,12.50
23.45,7.22,-5.26,7.22,-5.26,5.26,0.01,2.81,12.48,12.48,12.48
23.69,7.27,-5.19,7.27,-5.19,5.19,0.01,2.89,12.46,12.46,12.46
23.92,7.32,-5.12,7.32,-5.12,5.12,0.01,2.97,12.44,12.44,12.44
24.16,7.38,-5.05,7.38,-5.05,5.04,0.01,3.05,12.42,12.42,12.42
24.40,7.43,-4.97,7.43,-4.97,4.97,0.01,3.14,12.40,12.40,12.41
24.65,7.49,-4.90,7.49,-4.90,4.90,0.01,3.22,12.39,12.39,12.39
24.89,7.54,-4.83,7.54,-4.83,4.83,0.01,3.31,12.37,12.37,12.37
25.14,7.59,-4.76,7.59,-4.76,4.76,0.01,3.40,12.35,12.35,12.35
25.39,7.64,-4.69,7.64,-4.69,4.70,0.01,3.48,12.34,12.34,12.33
25.65,7.68,-4.63,7.68,-4.63,4.64,0.01,3.57,12.32,12.32,12.31
25.91,7.72,-4.57,7.72,-4.57,4.58,0.01,3.66,12.29,12.29,12.29
26.16,7.75,-4.52,7.75,-4.52,4.51,0.01,3.75,12.27,12.27,12.27
26.43,7.79,-4.46,7.79,-4.46,4.45,0.01,3.83,12.24,12.24,12.25
26.69,7.83,-4.40,7.83,-4.40,4.39,0.01,3.92,12.21,12.21,12.22
26.96,7.86,-4.33,7.87,-4.33,4.32,0.01,4.00,12.19,12.19,12.20
27.23,7.91,-4.26,7.91,-4.26,4.25,0.01,4.08,12.16,12.16,12.17
27.50,7.95,-4.19,7.95,-4.19,4.19,0.01,4.16,12.14,12.14,12.14
27.77,8.00,-4.11,8.00,-4.11,4.12,0.01,4.23,12.12,12.12,12.11
28.05,8.04,-4.04,8.04,-4.04,4.05,0.01,4.30,12.09,12.09,12.09
28.33,8.08,-3.98,8.08,-3.98,3.99,0.01,4.36,12.07,12.07,12.06
28.62,8.12,-3.92,8.12,-3.92,3.92,0.01,4.43,12.04,12.04,12.04
28.90,8.15,-3.86,8.15,-3.86,3.86,0.01,4.48,12.01,12.01,12.01
29.19,8.18,-3.81,8.18,-3.81,3.80,0.01,4.53,11.99,11.99,11.99
29.48,8.21,-3.75,8.21,-3.75,3.74,0.01,4.57,11.96,11.96,11.96
29.78,8.24,-3.69,8.24,-3.69,3.69,0.01,4.61,11.93,11.93,11.93
30.08,8.27,-3.63,8.27,-3.63,3.63,0.02,4.63,11.90,11.90,11.90
30.38,8.30,-3.57,8.30,-3.57,3.57,0.02,4.65,11.87,11.87,11.87
30.68,8.33,-3.51,8.33,-3.51,3.52,0.02,4.66,11.85,11.84,11.84
30.99,8.35,-3.46,8.35,-3.46,3.46,0.02,4.67,11.81,11.81,11.81
31.30,8.38,-3.40,8.38,-3.40,3.40,0.02,4.66,11.78,11.78,11.78
31.61,8.40,-3.35,8.40,-3.35,3.34,0.02,4.65,11.74,11.74,11.75
31.93,8.42,-3.29,8.42,-3.29,3.29,0.02,4.62,11.71,11.71,11.71
32.24,8.45,-3.23,8.45,-3.23,3.23,0.02,4.59,11.68,11.68,11.68
32.57,8.48,-3.17,8.48,-3.17,3.17,0.02,4.55,11.65,11.65,11.65
32.89,8.50,-3.11,8.50,-3.11,3.11,0.02,4.50,11.62,11.62,11.61
33.22,8.53,-3.05,8.53,-3.05,3.05,0.02,4.45,11.58,11.58,11.58
33.55,8.56,-2.99,8.56,-2.99,2.99,0.02,4.39,11.55,11.55,11.55
33.89,8.58,-2.93,8.58,-2.93,2.93,0.02,4.32,11.51,11.51,11.52
34.23,8.61,-2.87,8.61,-2.87,2.86,0.02,4.24,11.48,11.48,11.48
34.57,8.64,-2.80,8.64,-2.80,2.80,0.02,4.16,11.44,11.44,11.45
34.92,8.67,-2.73,8.67,-2.73,2.73,0.02,4.08,11.40,11.40,11.41
35.27,8.71,-2.66,8.71,-2.66,2.66,0.02,3.98,11.36,11.36,11.36
35.62,8.74,-2.59,8.74,-2.59,2.59,0.02,3.89,11.32,11.32,11.32
35.97,8.77,-2.51,8.77,-2.51,2.52,0.02,3.79,11.28,11.28,11.28
36.33,8.80,-2.44,8.80,-2.44,2.45,0.02,3.69,11.25,11.25,11.24
36.70,8.82,-2.38,8.82,-2.38,2.39,0.02,3.59,11.21,11.21,11.20
37.06,8.84,-2.32,8.84,-2.32,2.33,0.02,3.48,11.17,11.17,11.16
37.43,8.86,-2.27,8.86,-2.27,2.28,0.02,3.38,11.14,11.13,11.12
37.81,8.87,-2.22,8.87,-2.22,2.23,0.02,3.27,11.10,11.10,11.09
38.19,8.88,-2.18,8.88,-2.18,2.18,0.02,3.16,11.06,11.06,11.06
38.57,8.89,-2.14,8.89,-2.14,2.13,0.02,3.05,11.02,11.02,11.03
38.95,8.90,-2.09,8.90,-2.09,2.08,0.02,2.94,10.98,10.98,10.99
39.34,8.91,-2.04,8.91,-2.03,2.03,0.02,2.83,10.93,10.93,10.94
39.74,8.92,-1.97,8.93,-1.97,1.97,0.02,2.72,10.89,10.90,10.90
40.14,8.95,-1.91,8.95,-1.91,1.91,0.02,2.61,10.86,10.86,10.86
40.54,8.98,-1.84,8.98,-1.85,1.84,0.02,2.50,10.82,10.82,10.82
40.94,9.01,-1.78,9.01,-1.78,1.78,0.02,2.39,10.79,10.79,10.79
41.35,9.03,-1.72,9.03,-1.72,1.72,0.02,2.28,10.75,10.75,10.75
41.76,9.05,-1.65,9.05,-1.65,1.66,0.02,2.18,10.71,10.71,10.71
42.18,9.06,-1.59,9.06,-1.59,1.61,0.03,2.07,10.67,10.67,10.65
42.60,9.06,-1.54,9.06,-1.54,1.57,0.03,1.97,10.63,10.63,10.60
43.03,9.06,-1.51,9.06,-1.51,1.53,0.03,1.86,10.59,10.59,10.57
43.46,9.06,-1.49,9.06,-1.49,1.48,0.03,1.76,10.54,10.54,10.55
43.90,9.06,-1.46,9.06,-1.46,1.44,0.03,1.66,10.50,10.50,10.52
44.33,9.06,-1.43,9.06,-1.42,1.39,0.03,1.56,10.46,10.46,10.49
44.78,9.07,-1.37,9.07,-1.37,1.35,0.03,1.46,10.41,10.41,10.43
45.23,9.07,-1.30,9.07,-1.30,1.30,0.03,1.36,10.37,10.37,10.37
45.68,9.08,-1.22,9.08,-1.23,1.24,0.03,1.27,10.32,10.32,10.30
46.13,9.08,-1.16,9.08,-1.17,1.18,0.03,1.17,10.27,10.27,10.25
46.60,9.09,-1.12,9.09,-1.11,1.12,0.03,1.08,10.21,10.21,10.21
47.06,9.10,-1.06,9.10,-1.06,1.06,0.03,0.98,10.16,10.16,10.16
47.53,9.11,-1.01,9.11,-1.01,1.00,0.03,0.89,10.11,10.11,10.12
