frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.34,-0.98,6.35,-0.98,0.99,0.89,0.54,7.34,7.34,7.33
20.20,6.35,-1.01,6.35,-1.01,1.01,0.90,0.55,7.36,7.36,7.36
20.40,6.36,-1.03,6.36,-1.03,1.02,0.92,0.57,7.38,7.38,7.39
20.61,6.36,-1.05,6.36,-1.04,1.04,0.93,0.59,7.40,7.40,7.41
20.81,6.37,-1.05,6.37,-1.05,1.05,0.94,0.60,7.41,7.41,7.42
21.02,6.37,-1.06,6.38,-1.06,1.06,0.95,0.62,7.43,7.43,7.43
21.23,6.38,-1.06,6.38,-1.06,1.07,0.97,0.64,7.45,7.45,7.45
21.44,6.40,-1.07,6.40,-1.07,1.07,0.98,0.66,7.47,7.47,7.46
21.66,6.41,-1.07,6.41,-1.07,1.08,0.99,0.68,7.49,7.49,7.48
21.87,6.42,-1.08,6.42,-1.08,1.08,1.00,0.70,7.50,7.50,7.50
22.09,6.43,-1.09,6.43,-1.09,1.09,1.02,0.72,7.52,7.52,7.52
22.31,6.44,-1.09,6.44,-1.09,1.09,1.03,0.74,7.53,7.53,7.53
22.54,6.44,-1.10,6.44,-1.10,1.09,1.04,0.76,7.53,7.53,7.54
22.76,6.45,-1.10,6.45,-1.10,1.09,1.05,0.79,7.54,7.54,7.55
22.99,6.45,-1.09,6.45,-1.09,1.08,1.07,0.81,7.54,7.54,7.54
23.22,6.46,-1.08,6.46,-1.08,1.08,1.08,0.83,7.54,7.54,7.54
23.45,6.46,-1.07,6.46,-1.07,1.07,1.09,0.86,7.54,7.54,7.53
23.69,6.47,-1.06,6.47,-1.06,1.07,1.10,0.88,7.54,7.54,7.53
23.92,6.48,-1.06,6.48,-1.06,1.07,1.11,0.91,7.55,7.55,7.54
24.16,6.48,-1.07,6.48,-1.07,1.08,1.13,0.93,7.56,7.56,7.55
24.40,6.49,-1.08,6.49,-1.08,1.09,1.14,0.96,7.58,7.58,7.57
24.65,6.49,-1.10,6.49,-1.10,1.10,1.15,0.98,7.59,7.59,7.59
24.89,6.49,-1.12,6.49,-1.12,1.11,1.16,1.01,7.60,7.60,7.61
25.14,6.49,-1.13,6.49,-1.13,1.12,1.17,1.03,7.61,7.61,7.62
25.39,6.49,-1.14,6.48,-1.14,1.13,1.18,1.06,7.62,7.62,7.63
25.65,6.48,-1.15,6.48,-1.15,1.14,1.20,1.09,7.62,7.62,7.63
25.91,6.47,-1.15,6.47,-1.15,1.15,1.21,1.11,7.62,7.62,7.62
26.16,6.46,-1.15,6.46,-1.15,1.16,1.22,1.14,7.63,7.63,7.62
26.43,6.46,-1.16,6.46,-1.16,1.17,1.23,1.17,7.63,7.63,7.62
26.69,6.45,-1.18,6.45,-1.18,1.18,1.24,1.19,7.64,7.64,7.63
26.96,6.45,-1.19,6.45,-1.19,1.20,1.25,1.22,7.65,7.65,7.65
27.23,6.45,-1.21,6.45,-1.21,1.21,1.26,1.24,7.66,7.66,7.66
27.50,6.45,-1.23,6.45,-1.23,1.23,1.27,1.27,7.67,7.68,7.68
27.77,6.44,-1.25,6.44,-1.25,1.24,1.28,1.29,7.69,7.69,7.69
28.05,6.44,-1.26,6.44,-1.26,1.26,1.29,1.32,7.70,7.70,7.70
28.33,6.43,-1.27,6.43,-1.27,1.27,1.30,1.34,7.71,7.71,7.71
28.62,6.43,-1.28,6.43,-1.28,1.29,1.30,1.36,7.71,7.71,7.71
28.90,6.42,-1.29,6.42,-1.29,1.30,1.31,1.38,7.72,7.72,7.71
29.19,6.42,-1.31,6.42,-1.31,1.31,1.32,1.40,7.73,7.73,7.72
29.48,6.41,-1.32,6.41,-1.32,1.32,1.33,1.41,7.73,7.73,7.73
29.78,6.41,-1.33,6.41,-1.33,1.33,1.34,1.43,7.74,7.74,7.74
30.08,6.41,-1.34,6.41,-1.34,1.34,1.34,1.44,7.75,7.75,7.75
30.38,6.41,-1.35,6.41,-1.35,1.35,1.35,1.46,7.75,7.75,7.76
30.68,6.40,-1.36,6.40,-1.36,1.36,1.36,1.46,7.76,7.76,7.76
30.99,6.40,-1.36,6.40,-1.36,1.36,1.36,1.47,7.76,7.76,7.76
31.30,6.40,-1.37,6.40,-1.37,1.37,1.37,1.48,7.77,7.77,7.76
31.61,6.39,-1.37,6.39,-1.37,1.37,1.37,1.48,7.77,7.77,7.76
31.93,6.39,-1.37,6.39,-1.37,1.38,1.38,1.49,7.77,7.77,7.77
32.24,6.39,-1.38,6.39,-1.38,1.38,1.39,1.49,7.77,7.77,7.77
32.57,6.39,-1.38,6.39,-1.38,1.39,1.39,1.49,7.77,7.77,7.77
32.89,6.38,-1.39,6.38,-1.39,1.39,1.39,1.49,7.77,7.77,7.77
33.22,6.38,-1.40,6.38,-1.40,1.40,1.40,1.48,7.77,7.77,7.77
33.55,6.37,-1.41,6.37,-1.40,1.40,1.40,1.48,7.77,7.77,7.77
33.89,6.36,-1.41,6.36,-1.41,1.40,1.41,1.47,7.77,7.77,7.77
