frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,0.76,7.06,0.76,-0.77,-0.66,-0.59,6.28,6.28,6.30
20.20,7.09,0.66,7.09,0.66,-0.66,-0.67,-0.60,6.42,6.42,6.43
20.40,7.12,0.57,7.12,0.57,-0.57,-0.68,-0.62,6.55,6.55,6.55
20.61,7.15,0.48,7.15,0.49,-0.48,-0.69,-0.64,6.67,6.67,6.66
20.81,7.18,0.41,7.18,0.42,-0.40,-0.71,-0.66,6.77,6.77,6.76
21.02,7.21,0.35,7.21,0.35,-0.34,-0.72,-0.68,6.87,6.87,6.86
21.23,7.24,0.30,7.24,0.30,-0.28,-0.73,-0.69,6.96,6.96,6.94
21.44,7.27,0.25,7.27,0.25,-0.23,-0.74,-0.71,7.03,7.03,7.02
21.66,7.29,0.20,7.29,0.20,-0.19,-0.76,-0.73,7.11,7.11,7.09
21.87,7.32,0.16,7.32,0.16,-0.15,-0.77,-0.75,7.17,7.17,7.16
22.09,7.35,0.13,7.35,0.13,-0.13,-0.78,-0.78,7.22,7.22,7.22
22.31,7.37,0.11,7.37,0.11,-0.12,-0.80,-0.80,7.25,7.25,7.26
22.54,7.40,0.12,7.40,0.12,-0.14,-0.81,-0.82,7.25,7.25,7.28
22.76,7.42,0.15,7.42,0.16,-0.19,-0.82,-0.84,7.23,7.23,7.27
22.99,7.44,0.23,7.44,0.22,-0.27,-0.84,-0.87,7.17,7.17,7.22
23.22,7.47,0.33,7.47,0.33,-0.37,-0.85,-0.89,7.10,7.10,7.14
23.45,7.49,0.45,7.49,0.46,-0.49,-0.86,-0.91,7.00,7.00,7.04
23.69,7.51,0.60,7.51,0.60,-0.61,-0.88,-0.94,6.90,6.90,6.91
23.92,7.54,0.74,7.54,0.75,-0.72,-0.89,-0.97,6.82,6.82,6.79
24.16,7.56,0.87,7.56,0.86,-0.80,-0.91,-0.99,6.75,6.75,6.69
24.40,7.58,0.94,7.58,0.93,-0.85,-0.92,-1.02,6.72,6.72,6.64
24.65,7.60,0.95,7.60,0.95,-0.87,-0.94,-1.04,6.73,6.73,6.65
24.89,7.62,0.91,7.62,0.90,-0.85,-0.95,-1.07,6.77,6.77,6.71
25.14,7.64,0.82,7.64,0.82,-0.80,-0.97,-1.10,6.84,6.84,6.82
25.39,7.66,0.72,7.66,0.72,-0.74,-0.98,-1.13,6.92,6.92,6.94
25.65,7.68,0.62,7.68,0.63,-0.68,-1.00,-1.16,7.00,7.00,7.05
25.91,7.70,0.56,7.70,0.57,-0.64,-1.02,-1.18,7.06,7.06,7.14
26.16,7.72,0.55,7.72,0.55,-0.62,-1.03,-1.21,7.10,7.10,7.17
26.43,7.74,0.58,7.74,0.58,-0.63,-1.05,-1.24,7.11,7.11,7.16
26.69,7.76,0.65,7.76,0.65,-0.67,-1.06,-1.27,7.09,7.09,7.11
26.96,7.78,0.75,7.78,0.75,-0.74,-1.08,-1.30,7.04,7.04,7.03
27.23,7.80,0.86,7.80,0.85,-0.82,-1.10,-1.32,6.98,6.98,6.94
27.50,7.82,0.95,7.82,0.95,-0.91,-1.11,-1.35,6.91,6.91,6.86
27.77,7.84,1.03,7.84,1.03,-1.00,-1.13,-1.38,6.83,6.83,6.80
28.05,7.85,1.10,7.85,1.10,-1.09,-1.15,-1.41,6.76,6.76,6.75
28.33,7.87,1.17,7.87,1.17,-1.18,-1.17,-1.43,6.69,6.69,6.70
28.62,7.89,1.24,7.89,1.24,-1.25,-1.19,-1.46,6.63,6.63,6.65
28.90,7.90,1.32,7.90,1.32,-1.33,-1.20,-1.48,6.57,6.57,6.59
29.19,7.92,1.40,7.92,1.40,-1.40,-1.22,-1.50,6.52,6.52,6.52
29.48,7.94,1.48,7.94,1.47,-1.48,-1.24,-1.53,6.46,6.46,6.46
