frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,-2.14,7.29,-2.14,2.08,2.39,1.39,9.37,9.37,9.42
20.20,7.15,-2.27,7.16,-2.27,2.26,2.47,1.43,9.41,9.41,9.43
20.40,7.02,-2.41,7.02,-2.41,2.42,2.55,1.47,9.44,9.44,9.43
20.61,6.89,-2.54,6.89,-2.54,2.58,2.64,1.51,9.47,9.47,9.43
20.81,6.76,-2.68,6.76,-2.68,2.73,2.73,1.55,9.49,9.49,9.44
21.02,6.62,-2.82,6.62,-2.82,2.87,2.83,1.60,9.49,9.49,9.45
21.23,6.49,-2.97,6.48,-2.97,3.00,2.92,1.64,9.49,9.49,9.45
21.44,6.35,-3.11,6.35,-3.11,3.12,3.02,1.69,9.47,9.47,9.46
21.66,6.21,-3.25,6.21,-3.26,3.26,3.12,1.74,9.47,9.47,9.47
21.87,6.08,-3.39,6.09,-3.39,3.38,3.22,1.79,9.47,9.47,9.47
22.09,5.98,-3.50,5.98,-3.50,3.48,3.31,1.84,9.47,9.47,9.48
22.31,5.90,-3.59,5.90,-3.59,3.57,3.39,1.89,9.46,9.47,9.49
22.54,5.85,-3.65,5.85,-3.65,3.62,3.47,1.95,9.47,9.47,9.50
22.76,5.82,-3.68,5.83,-3.68,3.65,3.53,2.00,9.48,9.48,9.51
22.99,5.83,-3.68,5.84,-3.68,3.66,3.59,2.06,9.49,9.50,9.52
23.22,5.87,-3.66,5.86,-3.66,3.65,3.62,2.12,9.52,9.52,9.52
23.45,5.90,-3.62,5.90,-3.62,3.63,3.64,2.18,9.54,9.53,9.52
23.69,5.94,-3.58,5.94,-3.58,3.61,3.64,2.24,9.55,9.55,9.52
23.92,5.97,-3.55,5.97,-3.56,3.59,3.63,2.30,9.56,9.55,9.52
24.16,5.98,-3.54,5.98,-3.54,3.57,3.61,2.37,9.55,9.55,9.52
24.40,5.98,-3.54,5.98,-3.54,3.57,3.58,2.43,9.55,9.55,9.52
24.65,5.97,-3.55,5.97,-3.55,3.57,3.54,2.49,9.54,9.54,9.52
24.89,5.95,-3.57,5.95,-3.57,3.57,3.49,2.56,9.53,9.53,9.53
25.14,5.94,-3.59,5.94,-3.59,3.58,3.45,2.63,9.52,9.52,9.53
25.39,5.94,-3.60,5.94,-3.60,3.58,3.40,2.69,9.51,9.52,9.54
25.65,5.96,-3.59,5.96,-3.59,3.56,3.36,2.76,9.52,9.52,9.55
25.91,6.00,-3.55,6.00,-3.55,3.53,3.31,2.83,9.53,9.53,9.55
26.16,6.06,-3.50,6.06,-3.50,3.48,3.28,2.90,9.54,9.54,9.56
26.43,6.13,-3.43,6.13,-3.43,3.42,3.24,2.96,9.55,9.55,9.56
26.69,6.22,-3.34,6.22,-3.34,3.34,3.21,3.03,9.56,9.56,9.56
26.96,6.31,-3.25,6.31,-3.25,3.26,3.18,3.10,9.57,9.57,9.56
27.23,6.39,-3.16,6.39,-3.17,3.18,3.16,3.16,9.57,9.57,9.56
27.50,6.47,-3.08,6.47,-3.08,3.09,3.14,3.22,9.56,9.56,9.55
27.77,6.53,-3.01,6.53,-3.01,3.02,3.12,3.29,9.55,9.55,9.54
28.05,6.59,-2.94,6.59,-2.95,2.95,3.11,3.35,9.54,9.54,9.54
28.33,6.63,-2.89,6.63,-2.89,2.89,3.10,3.40,9.52,9.52,9.52
28.62,6.67,-2.85,6.67,-2.85,2.84,3.10,3.46,9.51,9.51,9.51
28.90,6.69,-2.81,6.69,-2.81,2.81,3.09,3.51,9.50,9.50,9.50
29.19,6.70,-2.78,6.70,-2.78,2.79,3.09,3.56,9.49,9.49,9.49
29.48,6.71,-2.77,6.71,-2.77,2.78,3.09,3.60,9.49,9.49,9.48
29.78,6.71,-2.77,6.71,-2.77,2.78,3.10,3.65,9.49,9.49,9.48
30.08,6.69,-2.79,6.69,-2.79,2.80,3.10,3.68,9.49,9.49,9.48
30.38,6.67,-2.82,6.67,-2.82,2.83,3.11,3.72,9.50,9.50,9.49
30.68,6.64,-2.86,6.64,-2.86,2.87,3.12,3.75,9.50,9.50,9.50
30.99,6.59,-2.92,6.59,-2.92,2.91,3.13,3.77,9.50,9.50,9.51
31.30,6.54,-2.97,6.54,-2.97,2.96,3.14,3.79,9.50,9.50,9.52
31.61,6.49,-3.03,6.49,-3.02,3.01,3.15,3.81,9.50,9.50,9.52
31.93,6.43,-3.08,6.43,-3.07,3.07,3.17,3.82,9.50,9.50,9.51
32.24,6.38,-3.12,6.38,-3.12,3.12,3.18,3.83,9.50,9.50,9.50
32.57,6.32,-3.17,6.32,-3.17,3.18,3.19,3.84,9.49,9.49,9.49
32.89,6.25,-3.22,6.25,-3.22,3.23,3.21,3.84,9.49,9.49,9.47
33.22,6.19,-3.28,6.19,-3.28,3.29,3.23,3.83,9.48,9.48,9.47
33.55,6.13,-3.34,6.13,-3.34,3.34,3.24,3.83,9.47,9.47,9.46
33.89,6.07,-3.39,6.07,-3.39,3.39,3.26,3.82,9.46,9.46,9.46
34.23,6.01,-3.45,6.01,-3.45,3.44,3.28,3.81,9.45,9.45,9.46
34.57,5.96,-3.49,5.96,-3.49,3.48,3.30,3.79,9.44,9.44,9.45
34.92,5.92,-3.52,5.92,-3.52,3.51,3.31,3.78,9.43,9.43,9.44
35.27,5.89,-3.54,5.89,-3.54,3.53,3.33,3.76,9.42,9.42,9.43
