frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,5.68,19.42,5.68,-5.67,-5.24,-2.32,13.75,13.75,13.75
20.20,19.44,5.69,19.44,5.69,-5.69,-5.52,-2.39,13.75,13.75,13.75
20.40,19.45,5.70,19.46,5.70,-5.70,-5.81,-2.46,13.75,13.75,13.75
20.61,19.47,5.71,19.47,5.71,-5.71,-6.04,-2.53,13.76,13.76,13.76
20.81,19.49,5.72,19.49,5.72,-5.72,-6.28,-2.60,13.77,13.77,13.77
21.02,19.50,5.73,19.50,5.73,-5.73,-6.40,-2.68,13.77,13.77,13.77
21.23,19.51,5.74,19.51,5.73,-5.73,-6.52,-2.75,13.78,13.78,13.78
21.44,19.52,5.74,19.52,5.73,-5.73,-6.50,-2.83,13.79,13.79,13.78
21.66,19.52,5.73,19.52,5.73,-5.73,-6.48,-2.91,13.79,13.79,13.79
21.87,19.52,5.73,19.52,5.72,-5.72,-6.35,-3.00,13.80,13.80,13.80
22.09,19.52,5.72,19.52,5.72,-5.72,-6.22,-3.08,13.81,13.81,13.81
22.31,19.52,5.71,19.52,5.71,-5.71,-6.06,-3.17,13.81,13.82,13.82
22.54,19.52,5.69,19.52,5.69,-5.70,-5.90,-3.26,13.82,13.82,13.83
22.76,19.52,5.68,19.52,5.68,-5.69,-5.74,-3.36,13.83,13.83,13.83
22.99,19.52,5.67,19.52,5.67,-5.68,-5.59,-3.45,13.84,13.84,13.84
23.22,19.51,5.67,19.51,5.67,-5.67,-5.47,-3.55,13.84,13.84,13.85
23.45,19.51,5.66,19.51,5.66,-5.66,-5.35,-3.65,13.85,13.85,13.85
23.69,19.50,5.65,19.50,5.65,-5.65,-5.26,-3.75,13.85,13.85,13.85
23.92,19.49,5.64,19.49,5.64,-5.64,-5.18,-3.86,13.85,13.85,13.85
24.16,19.48,5.63,19.48,5.63,-5.63,-5.13,-3.96,13.85,13.85,13.85
24.40,19.46,5.61,19.46,5.62,-5.61,-5.07,-4.07,13.85,13.85,13.85
24.65,19.44,5.60,19.44,5.60,-5.59,-5.04,-4.18,13.85,13.85,13.85
24.89,19.42,5.57,19.42,5.57,-5.57,-5.02,-4.29,13.86,13.86,13.85
25.14,19.40,5.54,19.40,5.54,-5.54,-5.00,-4.40,13.86,13.86,13.86
25.39,19.37,5.51,19.37,5.51,-5.51,-5.00,-4.51,13.87,13.87,13.86
25.65,19.35,5.48,19.35,5.48,-5.48,-5.00,-4.63,13.87,13.87,13.87
25.91,19.32,5.44,19.32,5.44,-5.44,-5.00,-4.74,13.88,13.88,13.88
26.16,19.29,5.40,19.29,5.41,-5.41,-5.01,-4.85,13.88,13.88,13.88
26.43,19.26,5.37,19.26,5.37,-5.38,-5.03,-4.97,13.88,13.88,13.89
26.69,19.23,5.35,19.23,5.34,-5.35,-5.05,-5.08,13.88,13.88,13.89
26.96,19.20,5.32,19.20,5.32,-5.32,-5.06,-5.19,13.88,13.88,13.88
27.23,19.18,5.30,19.18,5.30,-5.30,-5.09,-5.29,13.88,13.88,13.88
27.50,19.15,5.28,19.15,5.28,-5.28,-5.11,-5.40,13.87,13.87,13.88
27.77,19.13,5.26,19.13,5.26,-5.26,-5.13,-5.50,13.87,13.87,13.87
