frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,-0.15,7.32,-0.15,0.15,-0.53,-0.71,7.47,7.47,7.47
20.20,7.32,-0.12,7.31,-0.12,0.12,-0.54,-0.73,7.44,7.44,7.43
20.40,7.31,-0.09,7.31,-0.09,0.09,-0.56,-0.75,7.40,7.40,7.40
20.61,7.30,-0.06,7.30,-0.06,0.06,-0.57,-0.77,7.36,7.36,7.36
20.81,7.29,-0.03,7.29,-0.03,0.03,-0.58,-0.80,7.32,7.32,7.32
21.02,7.28,0.01,7.28,0.00,-0.01,-0.60,-0.82,7.28,7.28,7.28
21.23,7.28,0.04,7.28,0.04,-0.05,-0.61,-0.84,7.23,7.23,7.24
21.44,7.28,0.09,7.28,0.09,-0.09,-0.63,-0.86,7.19,7.19,7.19
21.66,7.28,0.13,7.28,0.13,-0.14,-0.64,-0.89,7.14,7.14,7.15
21.87,7.28,0.19,7.29,0.19,-0.19,-0.66,-0.91,7.10,7.10,7.10
22.09,7.29,0.24,7.29,0.24,-0.24,-0.68,-0.94,7.05,7.05,7.05
22.31,7.30,0.30,7.30,0.30,-0.30,-0.69,-0.96,7.01,7.01,7.00
22.54,7.31,0.36,7.31,0.36,-0.35,-0.71,-0.99,6.96,6.96,6.96
22.76,7.33,0.41,7.33,0.41,-0.41,-0.73,-1.02,6.92,6.92,6.91
22.99,7.34,0.47,7.34,0.47,-0.47,-0.75,-1.05,6.87,6.87,6.87
23.22,7.35,0.53,7.35,0.53,-0.53,-0.77,-1.08,6.83,6.83,6.83
23.45,7.37,0.58,7.37,0.58,-0.59,-0.79,-1.10,6.78,6.78,6.78
23.69,7.39,0.64,7.39,0.64,-0.64,-0.81,-1.14,6.74,6.74,6.74
23.92,7.40,0.70,7.40,0.70,-0.70,-0.83,-1.17,6.70,6.70,6.70
24.16,7.42,0.76,7.42,0.76,-0.76,-0.85,-1.20,6.66,6.66,6.66
24.40,7.44,0.82,7.44,0.82,-0.82,-0.87,-1.23,6.62,6.62,6.62
24.65,7.45,0.88,7.45,0.88,-0.88,-0.90,-1.26,6.58,6.58,6.57
24.89,7.47,0.94,7.47,0.94,-0.93,-0.92,-1.29,6.53,6.53,6.53
25.14,7.48,0.99,7.48,0.99,-0.99,-0.95,-1.33,6.49,6.49,6.49
25.39,7.48,1.04,7.48,1.04,-1.04,-0.97,-1.36,6.44,6.44,6.44
25.65,7.49,1.09,7.49,1.09,-1.09,-1.00,-1.40,6.40,6.40,6.40
25.91,7.49,1.14,7.49,1.14,-1.14,-1.02,-1.43,6.35,6.35,6.35
26.16,7.49,1.18,7.49,1.18,-1.18,-1.05,-1.46,6.30,6.30,6.30
26.43,7.49,1.23,7.49,1.23,-1.23,-1.08,-1.50,6.26,6.26,6.26
26.69,7.48,1.27,7.48,1.27,-1.27,-1.11,-1.53,6.21,6.21,6.21
