frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,4.91,14.13,4.91,-4.90,-4.87,-2.23,9.23,9.23,9.22
20.20,14.13,4.91,14.13,4.91,-4.91,-4.94,-2.30,9.22,9.22,9.22
20.40,14.13,4.91,14.13,4.91,-4.91,-5.01,-2.36,9.22,9.22,9.22
20.61,14.13,4.92,14.13,4.92,-4.92,-5.03,-2.43,9.21,9.21,9.22
20.81,14.13,4.92,14.13,4.92,-4.93,-5.05,-2.50,9.20,9.20,9.21
21.02,14.13,4.93,14.13,4.93,-4.94,-5.04,-2.57,9.19,9.19,9.20
21.23,14.13,4.94,14.13,4.94,-4.95,-5.03,-2.64,9.18,9.18,9.19
21.44,14.13,4.95,14.13,4.95,-4.96,-5.00,-2.72,9.18,9.18,9.18
21.66,14.13,4.97,14.13,4.97,-4.97,-4.97,-2.80,9.16,9.16,9.16
21.87,14.13,4.98,14.13,4.98,-4.98,-4.94,-2.88,9.15,9.15,9.15
22.09,14.13,5.00,14.13,5.00,-4.99,-4.91,-2.96,9.14,9.14,9.14
22.31,14.14,5.01,14.14,5.01,-5.00,-4.90,-3.05,9.13,9.13,9.13
22.54,14.14,5.01,14.14,5.01,-5.01,-4.88,-3.13,9.13,9.13,9.12
22.76,14.14,5.02,14.14,5.02,-5.01,-4.87,-3.22,9.13,9.13,9.12
22.99,14.14,5.01,14.14,5.01,-5.01,-4.86,-3.31,9.13,9.13,9.13
23.22,14.14,5.01,14.14,5.01,-5.00,-4.87,-3.41,9.14,9.14,9.13
23.45,14.14,5.00,14.14,5.00,-5.00,-4.87,-3.50,9.14,9.14,9.14
23.69,14.14,4.99,14.14,4.99,-4.99,-4.88,-3.60,9.15,9.15,9.16
23.92,14.14,4.98,14.14,4.98,-4.98,-4.89,-3.70,9.16,9.16,9.17
24.16,14.14,4.97,14.14,4.97,-4.97,-4.91,-3.80,9.17,9.17,9.17
24.40,14.14,4.96,14.14,4.96,-4.97,-4.93,-3.90,9.17,9.17,9.18
24.65,14.14,4.96,14.14,4.96,-4.96,-4.94,-4.01,9.18,9.18,9.18
24.89,14.14,4.96,14.14,4.96,-4.96,-4.96,-4.12,9.18,9.18,9.18
25.14,14.14,4.96,14.14,4.96,-4.96,-4.98,-4.22,9.17,9.17,9.17
25.39,14.13,4.97,14.13,4.96,-4.96,-5.00,-4.33,9.17,9.17,9.17
25.65,14.13,4.97,14.13,4.97,-4.96,-5.02,-4.44,9.17,9.17,9.16
25.91,14.13,4.97,14.13,4.97,-4.96,-5.04,-4.55,9.17,9.17,9.16
26.16,14.12,4.96,14.12,4.96,-4.96,-5.05,-4.66,9.16,9.16,9.16
26.43,14.12,4.96,14.12,4.96,-4.96,-5.07,-4.76,9.16,9.16,9.16
26.69,14.11,4.95,14.11,4.95,-4.95,-5.08,-4.87,9.16,9.16,9.16
26.96,14.11,4.95,14.11,4.95,-4.95,-5.09,-4.98,9.16,9.16,9.16
27.23,14.10,4.94,14.10,4.94,-4.95,-5.10,-5.08,9.15,9.15,9.16
27.50,14.09,4.94,14.09,4.94,-4.94,-5.11,-5.18,9.15,9.15,9.15
27.77,14.08,4.94,14.08,4.94,-4.94,-5.11,-5.28,9.14,9.14,9.14
28.05,14.07,4.94,14.07,4.94,-4.94,-5.11,-5.37,9.13,9.13,9.13
28.33,14.07,4.94,14.07,4.94,-4.94,-5.11,-5.46,9.12,9.12,9.12
28.62,14.06,4.94,14.06,4.94,-4.94,-5.11,-5.55,9.11,9.11,9.11
28.90,14.04,4.94,14.04,4.94,-4.94,-5.11,-5.63,9.10,9.10,9.10
29.19,14.03,4.94,14.03,4.94,-4.94,-5.10,-5.71,9.09,9.09,9.09
29.48,14.02,4.94,14.02,4.94,-4.94,-5.10,-5.77,9.08,9.08,9.08
29.78,14.01,4.94,14.01,4.94,-4.94,-5.09,-5.84,9.07,9.07,9.07
30.08,14.00,4.93,14.00,4.93,-4.93,-5.08,-5.89,9.07,9.07,9.07
30.38,13.99,4.93,13.99,4.93,-4.93,-5.06,-5.94,9.06,9.06,9.06
30.68,13.98,4.93,13.98,4.93,-4.93,-5.05,-5.97,9.05,9.05,9.05
30.99,13.96,4.92,13.96,4.92,-4.92,-5.04,-6.01,9.04,9.04,9.04
31.30,13.95,4.92,13.95,4.92,-4.92,-5.02,-6.03,9.03,9.03,9.03
31.61,13.94,4.92,13.94,4.92,-4.92,-5.01,-6.04,9.02,9.02,9.02
31.93,13.93,4.92,13.93,4.92,-4.92,-4.99,-6.05,9.01,9.01,9.01
32.24,13.92,4.92,13.92,4.92,-4.92,-4.98,-6.05,8.99,8.99,8.99
32.57,13.90,4.92,13.90,4.92,-4.92,-4.96,-6.04,8.98,8.98,8.98
32.89,13.89,4.92,13.89,4.92,-4.92,-4.94,-6.02,8.97,8.97,8.97
33.22,13.88,4.92,13.88,4.92,-4.92,-4.93,-5.99,8.96,8.96,8.95
33.55,13.86,4.92,13.86,4.92,-4.92,-4.91,-5.97,8.94,8.94,8.94
33.89,13.85,4.92,13.85,4.92,-4.92,-4.90,-5.93,8.93,8.93,8.93
34.23,13.84,4.91,13.84,4.91,-4.91,-4.88,-5.89,8.92,8.92,8.92
34.57,13.82,4.91,13.82,4.91,-4.91,-4.87,-5.84,8.91,8.91,8.91
34.92,13.81,4.91,13.81,4.91,-4.91,-4.85,-5.79,8.90,8.90,8.90
35.27,13.79,4.90,13.79,4.90,-4.91,-4.84,-5.73,8.88,8.88,8.89
35.62,13.77,4.90,13.77,4.90,-4.90,-4.83,-5.68,8.87,8.87,8.87
35.97,13.76,4.90,13.76,4.90,-4.90,-4.82,-5.62,8.86,8.86,8.86
36.33,13.74,4.90,13.74,4.90,-4.90,-4.81,-5.56,8.84,8.84,8.84
36.70,13.72,4.90,13.72,4.90,-4.90,-4.80,-5.50,8.82,8.82,8.82
37.06,13.70,4.90,13.70,4.90,-4.90,-4.79,-5.43,8.80,8.80,8.80
37.43,13.68,4.90,13.68,4.90,-4.90,-4.78,-5.37,8.78,8.78,8.78
37.81,13.67,4.90,13.67,4.90,-4.90,-4.78,-5.31,8.76,8.76,8.76
38.19,13.65,4.90,13.65,4.90,-4.90,-4.77,-5.24,8.74,8.74,8.74
38.57,13.63,4.90,13.63,4.90,-4.90,-4.77,-5.18,8.73,8.73,8.72
38.95,13.61,4.90,13.61,4.90,-4.90,-4.76,-5.12,8.71,8.71,8.70
39.34,13.59,4.90,13.59,4.90,-4.90,-4.76,-5.07,8.69,8.69,8.69
39.74,13.57,4.90,13.57,4.90,-4.90,-4.76,-5.01,8.67,8.67,8.67
40.14,13.55,4.90,13.54,4.89,-4.90,-4.76,-4.96,8.65,8.65,8.65
40.54,13.52,4.89,13.52,4.89,-4.89,-4.76,-4.91,8.63,8.63,8.63
40.94,13.50,4.89,13.50,4.89,-4.89,-4.77,-4.86,8.61,8.61,8.61
41.35,13.48,4.88,13.48,4.88,-4.88,-4.77,-4.82,8.60,8.60,8.60
41.76,13.46,4.88,13.46,4.88,-4.88,-4.77,-4.77,8.58,8.58,8.58
42.18,13.43,4.87,13.43,4.87,-4.87,-4.78,-4.74,8.56,8.56,8.56
42.60,13.41,4.86,13.41,4.86,-4.86,-4.78,-4.70,8.55,8.55,8.55
43.03,13.39,4.86,13.39,4.86,-4.86,-4.79,-4.67,8.53,8.53,8.53
43.46,13.36,4.85,13.36,4.85,-4.85,-4.80,-4.64,8.51,8.51,8.51
43.90,13.34,4.84,13.34,4.84,-4.85,-4.80,-4.62,8.49,8.49,8.49
44.33,13.31,4.84,13.31,4.84,-4.84,-4.81,-4.60,8.47,8.47,8.47
44.78,13.29,4.84,13.29,4.84,-4.84,-4.82,-4.58,8.45,8.45,8.45
45.23,13.26,4.84,13.26,4.84,-4.84,-4.83,-4.56,8.42,8.42,8.42
45.68,13.23,4.83,13.23,4.83,-4.83,-4.83,-4.55,8.40,8.40,8.40
46.13,13.21,4.83,13.21,4.83,-4.83,-4.84,-4.54,8.38,8.38,8.37
46.60,13.18,4.83,13.18,4.83,-4.82,-4.85,-4.54,8.36,8.36,8.35
47.06,13.15,4.82,13.15,4.82,-4.82,-4.86,-4.54,8.34,8.33,8.33
47.53,13.13,4.81,13.13,4.81,-4.81,-4.86,-4.54,8.31,8.31,8.31
48.01,13.10,4.80,13.10,4.80,-4.81,-4.87,-4.55,8.29,8.29,8.29
48.49,13.07,4.80,13.07,4.80,-4.80,-4.88,-4.56,8.27,8.27,8.27
48.97,13.04,4.79,13.04,4.79,-4.80,-4.88,-4.57,8.24,8.24,8.25
49.46,13.01,4.79,13.01,4.79,-4.79,-4.89,-4.58,8.22,8.22,8.22
49.96,12.98,4.79,12.98,4.79,-4.79,-4.89,-4.60,8.19,8.19,8.19
50.46,12.95,4.78,12.95,4.78,-4.79,-4.89,-4.62,8.16,8.16,8.16
50.96,12.92,4.78,12.92,4.78,-4.78,-4.89,-4.64,8.13,8.13,8.13
51.47,12.89,4.78,12.89,4.78,-4.78,-4.90,-4.66,8.10,8.10,8.10
51.99,12.86,4.78,12.86,4.78,-4.78,-4.90,-4.68,8.08,8.08,8.07
52.51,12.83,4.78,12.83,4.78,-4.78,-4.90,-4.71,8.05,8.05,8.05
53.03,12.80,4.78,12.80,4.78,-4.78,-4.89,-4.74,8.02,8.02,8.02
53.56,12.76,4.77,12.76,4.77,-4.77,-4.89,-4.76,7.99,7.99,7.99
54.10,12.73,4.77,12.73,4.77,-4.77,-4.89,-4.79,7.96,7.96,7.96
54.64,12.70,4.76,12.70,4.76,-4.76,-4.88,-4.82,7.93,7.93,7.93
55.18,12.66,4.76,12.66,4.76,-4.76,-4.88,-4.85,7.90,7.90,7.90
55.74,12.63,4.75,12.63,4.76,-4.76,-4.87,-4.88,7.87,7.87,7.87
56.29,12.59,4.75,12.60,4.75,-4.75,-4.86,-4.90,7.84,7.84,7.84
56.86,12.56,4.75,12.56,4.75,-4.75,-4.85,-4.93,7.81,7.81,7.81
57.42,12.53,4.75,12.53,4.75,-4.75,-4.85,-4.95,7.78,7.78,7.78
58.00,12.49,4.75,12.49,4.75,-4.74,-4.83,-4.97,7.75,7.75,7.75
58.58,12.46,4.74,12.46,4.74,-4.74,-4.82,-4.99,7.71,7.71,7.71
59.16,12.42,4.74,12.42,4.74,-4.74,-4.81,-5.01,7.68,7.68,7.68
59.76,12.38,4.73,12.38,4.73,-4.74,-4.80,-5.02,7.65,7.65,7.65
60.35,12.35,4.73,12.35,4.73,-4.73,-4.79,-5.03,7.61,7.61,7.61
60.96,12.31,4.73,12.31,4.73,-4.73,-4.77,-5.04,7.58,7.58,7.58
61.57,12.27,4.73,12.27,4.73,-4.72,-4.76,-5.04,7.55,7.55,7.55
62.18,12.23,4.72,12.23,4.72,-4.72,-4.75,-5.04,7.52,7.52,7.51
62.80,12.20,4.72,12.20,4.72,-4.71,-4.73,-5.04,7.48,7.48,7.48
