frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.67,1.78,6.67,1.78,-1.80,-1.59,-0.85,4.87,4.87,4.89
20.20,6.68,1.79,6.68,1.79,-1.80,-1.60,-0.88,4.89,4.89,4.89
20.40,6.69,1.80,6.69,1.80,-1.80,-1.62,-0.90,4.89,4.90,4.89
20.61,6.70,1.81,6.70,1.81,-1.80,-1.63,-0.93,4.90,4.90,4.89
20.81,6.70,1.81,6.70,1.81,-1.80,-1.64,-0.96,4.90,4.90,4.89
21.02,6.69,1.81,6.69,1.81,-1.80,-1.66,-0.98,4.90,4.90,4.89
21.23,6.69,1.80,6.69,1.80,-1.80,-1.67,-1.01,4.89,4.89,4.89
21.44,6.68,1.79,6.68,1.79,-1.80,-1.68,-1.04,4.88,4.88,4.89
21.66,6.67,1.79,6.67,1.79,-1.79,-1.70,-1.07,4.88,4.88,4.88
21.87,6.66,1.78,6.67,1.78,-1.79,-1.71,-1.10,4.88,4.88,4.88
22.09,6.66,1.78,6.66,1.78,-1.79,-1.73,-1.14,4.87,4.87,4.88
22.31,6.66,1.79,6.66,1.79,-1.79,-1.74,-1.17,4.87,4.87,4.87
22.54,6.66,1.79,6.66,1.79,-1.79,-1.75,-1.20,4.87,4.87,4.87
22.76,6.67,1.80,6.67,1.80,-1.80,-1.77,-1.24,4.87,4.87,4.87
22.99,6.67,1.81,6.67,1.81,-1.81,-1.78,-1.27,4.87,4.87,4.86
23.22,6.67,1.82,6.67,1.82,-1.81,-1.79,-1.31,4.86,4.86,4.86
23.45,6.67,1.82,6.67,1.82,-1.82,-1.80,-1.35,4.86,4.86,4.85
23.69,6.67,1.83,6.67,1.83,-1.82,-1.82,-1.38,4.85,4.85,4.85
23.92,6.67,1.83,6.67,1.83,-1.83,-1.83,-1.42,4.84,4.84,4.84
24.16,6.66,1.83,6.66,1.83,-1.83,-1.84,-1.46,4.83,4.83,4.83
24.40,6.66,1.83,6.66,1.83,-1.84,-1.86,-1.50,4.82,4.82,4.82
24.65,6.66,1.84,6.66,1.84,-1.84,-1.87,-1.54,4.81,4.81,4.82
24.89,6.65,1.85,6.66,1.85,-1.85,-1.88,-1.58,4.81,4.81,4.81
25.14,6.65,1.85,6.65,1.85,-1.85,-1.89,-1.62,4.80,4.80,4.80
25.39,6.65,1.86,6.65,1.86,-1.86,-1.91,-1.67,4.79,4.79,4.79
25.65,6.65,1.87,6.65,1.87,-1.86,-1.92,-1.71,4.79,4.79,4.78
25.91,6.64,1.87,6.64,1.87,-1.87,-1.93,-1.75,4.78,4.78,4.77
26.16,6.63,1.87,6.63,1.87,-1.87,-1.94,-1.79,4.77,4.77,4.76
26.43,6.62,1.87,6.62,1.87,-1.87,-1.95,-1.83,4.75,4.75,4.75
26.69,6.61,1.87,6.61,1.87,-1.87,-1.97,-1.87,4.74,4.74,4.74
26.96,6.59,1.87,6.59,1.87,-1.87,-1.98,-1.91,4.72,4.73,4.73
27.23,6.58,1.87,6.58,1.87,-1.87,-1.99,-1.95,4.71,4.71,4.72
27.50,6.57,1.87,6.57,1.87,-1.88,-2.00,-1.99,4.70,4.70,4.70
27.77,6.57,1.88,6.57,1.88,-1.88,-2.01,-2.03,4.68,4.68,4.69
28.05,6.57,1.89,6.57,1.89,-1.89,-2.02,-2.07,4.67,4.67,4.67
28.33,6.57,1.91,6.57,1.91,-1.91,-2.03,-2.10,4.66,4.66,4.66
28.62,6.57,1.92,6.57,1.92,-1.92,-2.05,-2.14,4.64,4.64,4.64
28.90,6.57,1.94,6.57,1.94,-1.94,-2.06,-2.17,4.63,4.63,4.63
29.19,6.57,1.96,6.57,1.96,-1.96,-2.07,-2.20,4.61,4.61,4.61
29.48,6.57,1.98,6.57,1.98,-1.98,-2.08,-2.23,4.60,4.60,4.59
29.78,6.57,2.00,6.57,2.00,-1.99,-2.09,-2.25,4.58,4.58,4.58
30.08,6.57,2.01,6.57,2.01,-2.01,-2.10,-2.28,4.56,4.56,4.56
30.38,6.56,2.03,6.56,2.03,-2.02,-2.11,-2.30,4.54,4.54,4.54
30.68,6.55,2.04,6.55,2.04,-2.03,-2.12,-2.32,4.52,4.52,4.52
30.99,6.54,2.04,6.54,2.04,-2.04,-2.13,-2.33,4.50,4.50,4.50
31.30,6.52,2.05,6.52,2.05,-2.05,-2.14,-2.34,4.47,4.47,4.48
31.61,6.51,2.05,6.51,2.06,-2.06,-2.15,-2.36,4.45,4.45,4.45
31.93,6.50,2.06,6.50,2.06,-2.07,-2.16,-2.36,4.43,4.43,4.43
32.24,6.49,2.07,6.49,2.07,-2.08,-2.17,-2.37,4.41,4.41,4.41
32.57,6.48,2.09,6.48,2.09,-2.09,-2.18,-2.37,4.39,4.39,4.39
32.89,6.47,2.10,6.47,2.10,-2.10,-2.19,-2.37,4.37,4.37,4.37
33.22,6.46,2.12,6.46,2.12,-2.11,-2.19,-2.37,4.35,4.35,4.34
33.55,6.45,2.13,6.45,2.13,-2.12,-2.20,-2.37,4.33,4.33,4.32
33.89,6.44,2.14,6.44,2.14,-2.14,-2.21,-2.36,4.30,4.30,4.30
34.23,6.42,2.15,6.42,2.15,-2.15,-2.22,-2.35,4.28,4.28,4.28
34.57,6.41,2.15,6.41,2.15,-2.16,-2.23,-2.35,4.25,4.25,4.25
34.92,6.39,2.16,6.40,2.16,-2.17,-2.24,-2.34,4.23,4.23,4.23
35.27,6.38,2.17,6.38,2.17,-2.18,-2.25,-2.32,4.21,4.21,4.21
35.62,6.37,2.19,6.37,2.19,-2.19,-2.25,-2.31,4.19,4.19,4.19
35.97,6.37,2.20,6.36,2.20,-2.20,-2.26,-2.30,4.17,4.17,4.17
36.33,6.36,2.21,6.36,2.21,-2.21,-2.27,-2.29,4.14,4.14,4.14
36.70,6.35,2.22,6.35,2.22,-2.22,-2.28,-2.27,4.12,4.12,4.12
37.06,6.33,2.23,6.33,2.23,-2.24,-2.29,-2.26,4.10,4.10,4.10
37.43,6.32,2.25,6.32,2.25,-2.25,-2.29,-2.25,4.08,4.08,4.08
37.81,6.31,2.26,6.31,2.26,-2.26,-2.30,-2.24,4.06,4.06,4.06
38.19,6.30,2.27,6.30,2.27,-2.27,-2.31,-2.22,4.03,4.03,4.03
38.57,6.29,2.28,6.29,2.28,-2.27,-2.31,-2.21,4.01,4.01,4.01
38.95,6.27,2.28,6.27,2.28,-2.28,-2.32,-2.20,3.99,3.99,3.99
39.34,6.25,2.29,6.25,2.29,-2.28,-2.33,-2.19,3.97,3.97,3.96
39.74,6.23,2.29,6.23,2.29,-2.29,-2.33,-2.18,3.94,3.94,3.94
40.14,6.21,2.29,6.21,2.29,-2.30,-2.34,-2.17,3.92,3.92,3.92
40.54,6.19,2.30,6.19,2.30,-2.30,-2.35,-2.17,3.89,3.89,3.89
40.94,6.17,2.31,6.18,2.31,-2.31,-2.35,-2.16,3.86,3.86,3.87
41.35,6.16,2.32,6.16,2.32,-2.32,-2.36,-2.16,3.84,3.84,3.84
41.76,6.15,2.33,6.15,2.33,-2.33,-2.37,-2.16,3.82,3.82,3.82
42.18,6.13,2.34,6.13,2.34,-2.34,-2.37,-2.16,3.80,3.80,3.79
42.60,6.12,2.35,6.12,2.35,-2.35,-2.38,-2.16,3.77,3.77,3.77
43.03,6.10,2.36,6.10,2.36,-2.35,-2.38,-2.16,3.74,3.74,3.74
43.46,6.08,2.36,6.08,2.36,-2.36,-2.39,-2.17,3.71,3.71,3.71
43.90,6.06,2.37,6.06,2.37,-2.37,-2.39,-2.17,3.68,3.68,3.69
44.33,6.04,2.38,6.04,2.38,-2.38,-2.40,-2.18,3.66,3.66,3.66
44.78,6.02,2.39,6.02,2.39,-2.39,-2.41,-2.19,3.63,3.63,3.63
45.23,6.01,2.40,6.01,2.40,-2.40,-2.41,-2.20,3.60,3.60,3.60
45.68,5.99,2.41,5.99,2.41,-2.41,-2.42,-2.21,3.58,3.58,3.57
46.13,5.97,2.42,5.97,2.42,-2.42,-2.42,-2.23,3.55,3.55,3.54
46.60,5.95,2.43,5.95,2.43,-2.43,-2.43,-2.24,3.52,3.52,3.52
47.06,5.93,2.44,5.93,2.44,-2.44,-2.43,-2.26,3.49,3.49,3.49
47.53,5.90,2.44,5.90,2.44,-2.44,-2.44,-2.28,3.46,3.46,3.46
48.01,5.88,2.45,5.88,2.45,-2.45,-2.44,-2.30,3.43,3.43,3.43
48.49,5.85,2.45,5.85,2.45,-2.45,-2.44,-2.32,3.40,3.40,3.40
48.97,5.82,2.46,5.82,2.46,-2.46,-2.45,-2.35,3.36,3.36,3.37
49.46,5.80,2.46,5.80,2.46,-2.46,-2.45,-2.37,3.33,3.33,3.34
49.96,5.77,2.47,5.77,2.47,-2.47,-2.46,-2.40,3.30,3.30,3.31
50.46,5.75,2.48,5.75,2.48,-2.48,-2.46,-2.42,3.27,3.27,3.28
50.96,5.73,2.49,5.73,2.49,-2.49,-2.47,-2.45,3.25,3.25,3.24
51.47,5.71,2.50,5.71,2.50,-2.49,-2.47,-2.48,3.22,3.22,3.21
51.99,5.69,2.50,5.69,2.51,-2.50,-2.48,-2.51,3.18,3.18,3.18
52.51,5.66,2.51,5.66,2.51,-2.51,-2.48,-2.54,3.15,3.15,3.15
53.03,5.63,2.52,5.63,2.52,-2.52,-2.48,-2.56,3.12,3.12,3.12
53.56,5.61,2.52,5.61,2.52,-2.52,-2.49,-2.59,3.08,3.08,3.08
54.10,5.58,2.53,5.58,2.53,-2.53,-2.49,-2.62,3.05,3.05,3.05
54.64,5.55,2.53,5.55,2.53,-2.53,-2.50,-2.65,3.02,3.02,3.02
55.18,5.52,2.54,5.52,2.54,-2.54,-2.50,-2.68,2.98,2.98,2.98
55.74,5.49,2.54,5.49,2.54,-2.54,-2.50,-2.70,2.95,2.95,2.95
56.29,5.46,2.55,5.46,2.55,-2.55,-2.51,-2.73,2.91,2.91,2.91
56.86,5.43,2.56,5.43,2.56,-2.56,-2.51,-2.75,2.88,2.88,2.88
57.42,5.41,2.56,5.41,2.56,-2.56,-2.52,-2.77,2.84,2.84,2.84
58.00,5.38,2.57,5.38,2.57,-2.57,-2.52,-2.79,2.81,2.81,2.81
58.58,5.35,2.58,5.35,2.58,-2.58,-2.53,-2.81,2.77,2.77,2.77
59.16,5.32,2.58,5.32,2.58,-2.58,-2.53,-2.82,2.73,2.73,2.73
59.76,5.29,2.59,5.29,2.59,-2.59,-2.53,-2.84,2.70,2.70,2.70
60.35,5.25,2.59,5.25,2.59,-2.59,-2.54,-2.85,2.66,2.66,2.66
60.96,5.22,2.60,5.22,2.60,-2.60,-2.54,-2.85,2.62,2.62,2.62
61.57,5.19,2.60,5.19,2.60,-2.60,-2.55,-2.86,2.59,2.59,2.59
62.18,5.16,2.61,5.16,2.61,-2.61,-2.55,-2.86,2.55,2.55,2.55
62.80,5.13,2.61,5.12,2.61,-2.61,-2.56,-2.85,2.52,2.52,2.51
63.43,5.09,2.61,5.09,2.61,-2.61,-2.56,-2.85,2.48,2.48,2.48
64.07,5.05,2.61,5.05,2.61,-2.61,-2.57,-2.84,2.44,2.44,2.44
64.71,5.02,2.61,5.02,2.62,-2.62,-2.57,-2.83,2.40,2.40,2.40
65.35,4.98,2.62,4.98,2.62,-2.62,-2.58,-2.81,2.36,2.36,2.36
66.01,4.94,2.62,4.94,2.62,-2.62,-2.58,-2.79,2.32,2.32,2.33
66.67,4.91,2.62,4.91,2.62,-2.62,-2.59,-2.77,2.29,2.29,2.29
67.33,4.87,2.62,4.87,2.62,-2.62,-2.59,-2.75,2.25,2.25,2.25
68.01,4.84,2.62,4.84,2.62,-2.62,-2.60,-2.73,2.21,2.21,2.21
68.69,4.80,2.62,4.80,2.62,-2.62,-2.61,-2.70,2.18,2.18,2.17
69.37,4.76,2.62,4.76,2.62,-2.62,-2.61,-2.67,2.14,2.14,2.14
70.07,4.72,2.62,4.72,2.62,-2.62,-2.62,-2.64,2.10,2.10,2.10
70.77,4.68,2.62,4.68,2.62,-2.62,-2.62,-2.61,2.06,2.06,2.06
71.48,4.64,2.62,4.64,2.62,-2.62,-2.63,-2.58,2.02,2.02,2.02
72.19,4.60,2.62,4.60,2.62,-2.62,-2.63,-2.54,1.98,1.98,1.98
72.91,4.55,2.62,4.55,2.62,-2.62,-2.64,-2.51,1.94,1.94,1.94
73.64,4.51,2.61,4.51,2.61,-2.61,-2.64,-2.47,1.90,1.90,1.90
74.38,4.47,2.61,4.47,2.61,-2.61,-2.65,-2.44,1.86,1.86,1.86
75.12,4.42,2.61,4.42,2.61,-2.61,-2.65,-2.40,1.81,1.81,1.81
75.87,4.38,2.61,4.38,2.61,-2.61,-2.66,-2.37,1.77,1.77,1.77
76.63,4.33,2.60,4.33,2.61,-2.61,-2.66,-2.33,1.73,1.73,1.73
77.40,4.29,2.60,4.29,2.60,-2.60,-2.66,-2.30,1.69,1.69,1.69
78.17,4.24,2.60,4.24,2.60,-2.60,-2.67,-2.27,1.64,1.64,1.64
78.95,4.20,2.60,4.20,2.60,-2.60,-2.67,-2.23,1.60,1.60,1.60
79.74,4.15,2.60,4.15,2.60,-2.60,-2.67,-2.20,1.55,1.55,1.55
80.54,4.10,2.60,4.10,2.60,-2.60,-2.67,-2.17,1.51,1.51,1.51
81.35,4.06,2.59,4.06,2.59,-2.59,-2.67,-2.14,1.46,1.46,1.46
82.16,4.01,2.59,4.01,2.59,-2.59,-2.67,-2.12,1.42,1.42,1.42
82.98,3.96,2.59,3.96,2.59,-2.59,-2.66,-2.09,1.37,1.37,1.37
83.81,3.91,2.58,3.91,2.58,-2.58,-2.66,-2.06,1.33,1.33,1.33
