frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,6.69,10.02,6.72,-6.68,-6.42,-2.69,3.31,3.34,3.30
20.20,9.93,6.59,9.90,6.57,-6.50,-6.49,-2.77,3.42,3.40,3.33
20.40,9.82,6.46,9.79,6.42,-6.36,-6.55,-2.84,3.47,3.43,3.36
20.61,9.68,6.29,9.68,6.28,-6.25,-6.58,-2.92,3.43,3.43,3.39
20.81,9.53,6.11,9.53,6.11,-6.18,-6.62,-3.01,3.36,3.36,3.42
21.02,9.44,5.98,9.43,5.98,-6.14,-6.62,-3.09,3.30,3.30,3.46
21.23,9.41,5.91,9.44,5.94,-6.13,-6.63,-3.18,3.27,3.30,3.49
21.44,9.54,6.00,9.55,6.02,-6.17,-6.63,-3.27,3.37,3.38,3.53
21.66,9.78,6.20,9.77,6.19,-6.30,-6.63,-3.37,3.49,3.47,3.58
21.87,10.06,6.43,10.06,6.43,-6.46,-6.62,-3.46,3.60,3.60,3.63
22.09,10.36,6.68,10.36,6.68,-6.63,-6.61,-3.56,3.73,3.73,3.68
22.31,10.64,6.91,10.63,6.90,-6.79,-6.60,-3.66,3.85,3.84,3.73
22.54,10.84,7.06,10.83,7.06,-6.90,-6.59,-3.77,3.94,3.93,3.77
22.76,10.94,7.12,10.93,7.11,-6.94,-6.58,-3.88,4.00,3.99,3.82
22.99,10.93,7.08,10.91,7.06,-6.92,-6.58,-3.98,4.01,3.99,3.85
23.22,10.80,6.92,10.80,6.92,-6.85,-6.57,-4.10,3.95,3.95,3.88
23.45,10.64,6.73,10.64,6.74,-6.76,-6.56,-4.21,3.88,3.88,3.90
23.69,10.48,6.56,10.48,6.56,-6.68,-6.54,-4.33,3.80,3.80,3.93
23.92,10.37,6.42,10.39,6.44,-6.63,-6.53,-4.45,3.74,3.75,3.95
24.16,10.38,6.41,10.40,6.42,-6.64,-6.51,-4.57,3.74,3.76,3.97
24.40,10.50,6.51,10.52,6.52,-6.67,-6.49,-4.69,3.83,3.84,4.00
24.65,10.72,6.69,10.71,6.69,-6.74,-6.47,-4.82,3.98,3.98,4.03
24.89,10.95,6.89,10.95,6.88,-6.80,-6.45,-4.95,4.15,4.15,4.06
25.14,11.12,7.01,11.13,7.02,-6.84,-6.43,-5.08,4.28,4.28,4.10
25.39,11.23,7.09,11.19,7.05,-6.84,-6.40,-5.21,4.39,4.35,4.14
25.65,11.11,6.92,11.11,6.93,-6.78,-6.37,-5.34,4.32,4.33,4.18
25.91,10.86,6.64,10.85,6.63,-6.66,-6.34,-5.47,4.20,4.19,4.22
26.16,10.45,6.19,10.42,6.16,-6.46,-6.31,-5.60,3.99,3.96,4.26
26.43,9.88,5.59,9.87,5.58,-6.18,-6.28,-5.73,3.70,3.69,4.29
26.69,9.28,4.97,9.27,4.96,-5.87,-6.25,-5.86,3.41,3.40,4.31
26.96,8.74,4.40,8.77,4.44,-5.57,-6.22,-5.99,3.16,3.19,4.33
27.23,8.43,4.07,8.49,4.14,-5.33,-6.19,-6.11,3.09,3.16,4.35
27.50,8.48,4.10,8.49,4.11,-5.16,-6.16,-6.24,3.32,3.33,4.38
27.77,8.73,4.32,8.72,4.31,-5.05,-6.14,-6.36,3.68,3.67,4.41
28.05,9.09,4.65,9.08,4.63,-5.01,-6.11,-6.47,4.08,4.07,4.45
28.33,9.46,4.97,9.44,4.95,-5.03,-6.08,-6.58,4.43,4.41,4.49
28.62,9.77,5.24,9.75,5.22,-5.12,-6.06,-6.68,4.64,4.62,4.53
28.90,9.98,5.41,9.98,5.41,-5.28,-6.03,-6.78,4.70,4.70,4.57
29.19,10.16,5.56,10.16,5.56,-5.50,-6.01,-6.87,4.67,4.67,4.60
29.48,10.32,5.70,10.35,5.72,-5.75,-5.99,-6.95,4.57,4.60,4.62
29.78,10.56,5.93,10.56,5.93,-6.01,-5.97,-7.02,4.55,4.55,4.63
30.08,10.81,6.17,10.82,6.18,-6.25,-5.95,-7.08,4.57,4.58,4.64
30.38,11.10,6.45,11.10,6.45,-6.43,-5.93,-7.14,4.67,4.67,4.65
30.68,11.36,6.69,11.34,6.67,-6.58,-5.92,-7.17,4.77,4.76,4.66
30.99,11.53,6.83,11.52,6.82,-6.72,-5.90,-7.21,4.81,4.80,4.70
31.30,11.62,6.89,11.62,6.88,-6.82,-5.89,-7.22,4.81,4.80,4.74
31.61,11.65,6.87,11.65,6.87,-6.87,-5.87,-7.23,4.78,4.78,4.78
31.93,11.64,6.82,11.64,6.83,-6.88,-5.86,-7.23,4.76,4.77,4.82
32.24,11.60,6.76,11.61,6.77,-6.82,-5.84,-7.22,4.78,4.79,4.84
32.57,11.55,6.70,11.55,6.71,-6.71,-5.83,-7.19,4.84,4.84,4.84
32.89,11.47,6.63,11.46,6.62,-6.55,-5.82,-7.16,4.91,4.91,4.84
33.22,11.32,6.49,11.32,6.48,-6.37,-5.80,-7.12,4.96,4.95,4.84
33.55,11.14,6.29,11.12,6.27,-6.18,-5.79,-7.07,4.96,4.94,4.85
33.89,10.88,6.00,10.88,6.00,-5.99,-5.78,-7.00,4.89,4.89,4.88
34.23,10.64,5.73,10.64,5.73,-5.81,-5.76,-6.94,4.82,4.83,4.91
34.57,10.44,5.49,10.46,5.51,-5.67,-5.75,-6.87,4.77,4.80,4.95
34.92,10.36,5.38,10.37,5.40,-5.55,-5.73,-6.79,4.81,4.83,4.98
35.27,10.37,5.38,10.37,5.38,-5.47,-5.72,-6.70,4.91,4.90,4.99
35.62,10.42,5.43,10.42,5.43,-5.43,-5.70,-6.62,5.00,4.99,4.99
35.97,10.49,5.49,10.47,5.47,-5.42,-5.68,-6.53,5.07,5.05,5.00
36.33,10.50,5.50,10.50,5.50,-5.42,-5.66,-6.44,5.08,5.07,5.00
36.70,10.49,5.48,10.50,5.49,-5.42,-5.63,-6.34,5.07,5.07,5.01
37.06,10.47,5.45,10.48,5.45,-5.40,-5.61,-6.25,5.07,5.07,5.02
37.43,10.45,5.41,10.45,5.41,-5.36,-5.58,-6.16,5.09,5.09,5.04
37.81,10.39,5.33,10.39,5.33,-5.29,-5.55,-6.06,5.10,5.10,5.06
38.19,10.33,5.25,10.32,5.24,-5.22,-5.51,-5.97,5.11,5.10,5.08
38.57,10.23,5.12,10.23,5.13,-5.18,-5.47,-5.88,5.05,5.05,5.11
38.95,10.16,5.05,10.16,5.05,-5.16,-5.42,-5.78,5.00,5.00,5.11
39.34,10.10,5.00,10.12,5.01,-5.17,-5.37,-5.70,4.94,4.95,5.11
39.74,10.13,5.04,10.14,5.07,-5.18,-5.31,-5.61,4.95,4.97,5.08
40.14,10.20,5.16,10.21,5.17,-5.18,-5.24,-5.53,5.03,5.03,5.05
40.54,10.30,5.29,10.29,5.27,-5.15,-5.16,-5.45,5.15,5.14,5.01
40.94,10.32,5.31,10.32,5.30,-5.09,-5.08,-5.37,5.23,5.23,5.01
41.35,10.27,5.24,10.26,5.22,-5.00,-4.98,-5.29,5.27,5.26,5.04
41.76,10.12,5.03,10.10,5.01,-4.88,-4.88,-5.22,5.24,5.21,5.09
42.18,9.86,4.74,9.85,4.74,-4.76,-4.76,-5.16,5.10,5.09,5.12
42.60,9.60,4.46,9.60,4.48,-4.64,-4.64,-5.09,4.96,4.95,5.13
43.03,9.36,4.27,9.40,4.31,-4.54,-4.53,-5.03,4.82,4.85,5.09
43.46,9.30,4.27,9.32,4.28,-4.48,-4.42,-4.97,4.83,4.85,5.03
43.90,9.37,4.37,9.38,4.37,-4.46,-4.33,-4.92,4.91,4.92,5.00
44.33,9.53,4.53,9.53,4.51,-4.48,-4.27,-4.87,5.06,5.05,5.01
44.78,9.69,4.64,9.68,4.63,-4.52,-4.25,-4.83,5.17,5.15,5.05
45.23,9.79,4.71,9.77,4.70,-4.57,-4.26,-4.79,5.22,5.20,5.08
45.68,9.78,4.72,9.78,4.72,-4.60,-4.31,-4.75,5.19,5.18,5.07
46.13,9.72,4.69,9.73,4.68,-4.60,-4.37,-4.71,5.12,5.13,5.03
46.60,9.64,4.61,9.65,4.60,-4.57,-4.45,-4.68,5.07,5.08,5.03
47.06,9.57,4.51,9.57,4.50,-4.53,-4.53,-4.66,5.04,5.04,5.06
47.53,9.51,4.40,9.51,4.41,-4.49,-4.61,-4.63,5.02,5.02,5.11
48.01,9.48,4.36,9.48,4.37,-4.47,-4.68,-4.61,5.01,5.01,5.12
48.49,9.48,4.39,9.49,4.39,-4.49,-4.74,-4.59,5.00,5.01,5.10
48.97,9.56,4.48,9.56,4.48,-4.54,-4.79,-4.58,5.01,5.02,5.08
49.46,9.66,4.60,9.67,4.60,-4.63,-4.84,-4.57,5.04,5.04,5.06
49.96,9.80,4.74,9.79,4.74,-4.73,-4.87,-4.56,5.07,5.06,5.06
50.46,9.92,4.88,9.92,4.88,-4.84,-4.89,-4.55,5.07,5.08,5.04
50.96,10.02,5.00,10.02,5.00,-4.94,-4.91,-4.54,5.08,5.08,5.02
51.47,10.08,5.09,10.07,5.08,-5.02,-4.92,-4.54,5.07,5.06,5.00
51.99,10.08,5.12,10.07,5.12,-5.06,-4.92,-4.54,5.02,5.01,4.95
52.51,10.03,5.11,10.02,5.10,-5.08,-4.92,-4.54,4.95,4.94,4.92
53.03,9.94,5.05,9.95,5.04,-5.07,-4.91,-4.54,4.87,4.88,4.89
53.56,9.86,4.95,9.87,4.97,-5.02,-4.90,-4.54,4.84,4.85,4.91
54.10,9.81,4.89,9.82,4.91,-4.94,-4.89,-4.54,4.86,4.87,4.92
54.64,9.76,4.85,9.76,4.86,-4.83,-4.87,-4.54,4.93,4.93,4.91
55.18,9.70,4.82,9.68,4.78,-4.70,-4.85,-4.54,5.00,4.98,4.88
55.74,9.56,4.65,9.55,4.64,-4.55,-4.82,-4.54,5.00,5.00,4.91
