frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.89,-4.79,2.89,-4.78,4.80,5.38,1.41,7.69,7.69,7.68
20.20,2.95,-4.77,2.95,-4.78,4.79,5.35,1.45,7.74,7.74,7.72
20.40,3.00,-4.76,3.00,-4.77,4.78,5.31,1.49,7.78,7.78,7.76
20.61,3.05,-4.76,3.05,-4.76,4.76,5.20,1.54,7.81,7.81,7.81
20.81,3.11,-4.75,3.11,-4.75,4.73,5.09,1.58,7.83,7.83,7.86
21.02,3.16,-4.73,3.16,-4.73,4.69,4.95,1.63,7.85,7.85,7.89
21.23,3.21,-4.69,3.21,-4.69,4.65,4.82,1.68,7.86,7.86,7.90
21.44,3.25,-4.63,3.25,-4.63,4.60,4.69,1.73,7.86,7.86,7.88
21.66,3.30,-4.55,3.30,-4.55,4.54,4.56,1.78,7.84,7.84,7.85
21.87,3.35,-4.46,3.35,-4.46,4.47,4.45,1.84,7.82,7.82,7.81
22.09,3.39,-4.38,3.39,-4.38,4.40,4.35,1.89,7.79,7.79,7.77
22.31,3.44,-4.30,3.44,-4.30,4.33,4.26,1.95,7.76,7.76,7.74
22.54,3.48,-4.24,3.48,-4.24,4.26,4.18,2.01,7.74,7.74,7.72
22.76,3.52,-4.19,3.52,-4.19,4.21,4.11,2.06,7.73,7.73,7.71
22.99,3.57,-4.15,3.57,-4.15,4.16,4.04,2.12,7.72,7.72,7.72
23.22,3.61,-4.12,3.61,-4.12,4.11,3.99,2.19,7.72,7.72,7.73
23.45,3.65,-4.08,3.65,-4.08,4.07,3.93,2.25,7.72,7.72,7.74
23.69,3.69,-4.04,3.69,-4.04,4.03,3.89,2.32,7.72,7.72,7.74
23.92,3.73,-4.00,3.73,-4.00,3.99,3.84,2.38,7.72,7.72,7.73
24.16,3.77,-3.95,3.77,-3.95,3.94,3.80,2.45,7.72,7.72,7.72
24.40,3.81,-3.89,3.81,-3.89,3.90,3.76,2.51,7.71,7.71,7.71
24.65,3.85,-3.84,3.85,-3.84,3.84,3.72,2.58,7.70,7.70,7.70
24.89,3.89,-3.79,3.89,-3.79,3.79,3.68,2.65,7.69,7.69,7.69
25.14,3.94,-3.74,3.94,-3.74,3.74,3.65,2.72,7.67,7.67,7.67
25.39,3.98,-3.69,3.98,-3.68,3.68,3.61,2.79,7.66,7.66,7.66
25.65,4.02,-3.63,4.02,-3.63,3.62,3.58,2.86,7.64,7.64,7.65
25.91,4.06,-3.57,4.06,-3.57,3.57,3.54,2.93,7.63,7.63,7.63
26.16,4.10,-3.52,4.10,-3.52,3.52,3.51,3.00,7.62,7.62,7.62
26.43,4.14,-3.47,4.14,-3.47,3.47,3.47,3.07,7.62,7.62,7.61
26.69,4.18,-3.42,4.18,-3.42,3.43,3.44,3.14,7.61,7.61,7.60
26.96,4.21,-3.38,4.21,-3.39,3.39,3.40,3.21,7.60,7.60,7.60
27.23,4.24,-3.35,4.24,-3.35,3.35,3.37,3.27,7.60,7.60,7.60
27.50,4.27,-3.32,4.27,-3.32,3.32,3.33,3.33,7.59,7.59,7.60
27.77,4.30,-3.29,4.30,-3.29,3.28,3.29,3.39,7.58,7.59,7.59
28.05,4.33,-3.25,4.33,-3.25,3.25,3.26,3.45,7.58,7.58,7.58
28.33,4.36,-3.22,4.36,-3.22,3.22,3.22,3.50,7.57,7.57,7.57
28.62,4.38,-3.18,4.38,-3.18,3.18,3.18,3.56,7.57,7.57,7.56
28.90,4.41,-3.14,4.41,-3.14,3.15,3.15,3.60,7.56,7.56,7.56
29.19,4.44,-3.11,4.44,-3.11,3.11,3.11,3.64,7.55,7.55,7.55
29.48,4.47,-3.08,4.47,-3.07,3.07,3.07,3.68,7.54,7.54,7.54
29.78,4.50,-3.04,4.50,-3.04,3.03,3.03,3.71,7.53,7.53,7.53
30.08,4.52,-3.00,4.52,-3.00,3.00,3.00,3.74,7.52,7.52,7.52
30.38,4.55,-2.96,4.55,-2.96,2.96,2.96,3.76,7.51,7.51,7.51
30.68,4.58,-2.91,4.58,-2.91,2.92,2.92,3.78,7.49,7.49,7.49
30.99,4.60,-2.87,4.60,-2.87,2.88,2.88,3.79,7.48,7.48,7.47
31.30,4.63,-2.83,4.63,-2.83,2.83,2.84,3.79,7.46,7.46,7.46
31.61,4.66,-2.79,4.66,-2.79,2.79,2.80,3.79,7.45,7.45,7.45
31.93,4.68,-2.75,4.68,-2.75,2.75,2.76,3.78,7.43,7.43,7.43
32.24,4.70,-2.72,4.70,-2.71,2.71,2.72,3.76,7.42,7.42,7.42
32.57,4.73,-2.68,4.73,-2.68,2.67,2.69,3.74,7.40,7.40,7.40
32.89,4.75,-2.63,4.75,-2.63,2.63,2.65,3.71,7.38,7.38,7.38
33.22,4.77,-2.60,4.77,-2.60,2.60,2.61,3.68,7.37,7.37,7.36
33.55,4.79,-2.56,4.79,-2.56,2.56,2.57,3.65,7.35,7.35,7.35
33.89,4.81,-2.52,4.81,-2.52,2.52,2.53,3.60,7.34,7.34,7.33
34.23,4.83,-2.49,4.83,-2.49,2.49,2.49,3.56,7.32,7.32,7.32
34.57,4.85,-2.46,4.85,-2.46,2.45,2.45,3.51,7.31,7.31,7.31
34.92,4.87,-2.42,4.87,-2.42,2.42,2.41,3.46,7.30,7.29,7.30
35.27,4.89,-2.39,4.89,-2.39,2.39,2.38,3.40,7.28,7.28,7.28
35.62,4.91,-2.36,4.91,-2.36,2.36,2.34,3.34,7.27,7.27,7.27
35.97,4.93,-2.32,4.93,-2.32,2.32,2.30,3.28,7.25,7.25,7.25
36.33,4.94,-2.29,4.94,-2.29,2.29,2.26,3.22,7.23,7.23,7.23
36.70,4.96,-2.26,4.96,-2.26,2.26,2.23,3.15,7.22,7.22,7.22
37.06,4.98,-2.23,4.98,-2.23,2.23,2.19,3.09,7.20,7.20,7.21
