frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,5.16,10.60,5.15,-5.28,-4.95,-2.40,5.32,5.32,5.44
20.20,10.69,5.24,10.70,5.25,-5.28,-4.97,-2.47,5.41,5.42,5.45
20.40,10.77,5.31,10.77,5.32,-5.28,-4.99,-2.54,5.49,5.50,5.46
20.61,10.82,5.36,10.81,5.35,-5.27,-5.01,-2.61,5.55,5.54,5.46
20.81,10.81,5.35,10.81,5.35,-5.25,-5.03,-2.69,5.56,5.56,5.46
21.02,10.78,5.32,10.78,5.32,-5.24,-5.05,-2.77,5.54,5.55,5.46
21.23,10.72,5.26,10.72,5.26,-5.21,-5.07,-2.85,5.51,5.51,5.46
21.44,10.65,5.19,10.65,5.19,-5.19,-5.09,-2.93,5.46,5.46,5.46
21.66,10.57,5.10,10.57,5.10,-5.12,-5.11,-3.01,5.45,5.45,5.47
21.87,10.50,5.03,10.51,5.03,-5.06,-5.12,-3.10,5.44,5.45,5.48
22.09,10.47,4.98,10.47,4.98,-5.01,-5.14,-3.19,5.46,5.46,5.50
22.31,10.47,4.94,10.47,4.95,-4.98,-5.16,-3.28,5.49,5.49,5.52
22.54,10.49,4.94,10.49,4.94,-4.96,-5.17,-3.38,5.53,5.53,5.55
22.76,10.54,4.96,10.54,4.96,-4.97,-5.18,-3.48,5.57,5.57,5.58
22.99,10.60,4.99,10.60,4.99,-4.99,-5.20,-3.57,5.61,5.61,5.61
23.22,10.66,5.03,10.66,5.03,-5.02,-5.21,-3.68,5.64,5.64,5.63
23.45,10.71,5.07,10.71,5.07,-5.05,-5.23,-3.78,5.66,5.66,5.64
23.69,10.75,5.10,10.75,5.10,-5.09,-5.24,-3.89,5.66,5.66,5.65
23.92,10.78,5.13,10.78,5.13,-5.12,-5.25,-3.99,5.66,5.66,5.65
24.16,10.80,5.16,10.80,5.16,-5.16,-5.26,-4.10,5.64,5.64,5.64
24.40,10.81,5.18,10.81,5.18,-5.19,-5.27,-4.22,5.62,5.62,5.63
24.65,10.82,5.20,10.82,5.20,-5.21,-5.28,-4.33,5.60,5.60,5.61
24.89,10.83,5.23,10.83,5.23,-5.24,-5.29,-4.44,5.59,5.59,5.60
25.14,10.84,5.26,10.85,5.26,-5.26,-5.30,-4.56,5.58,5.58,5.59
25.39,10.86,5.28,10.86,5.28,-5.28,-5.31,-4.68,5.58,5.58,5.58
25.65,10.87,5.30,10.87,5.30,-5.29,-5.32,-4.80,5.58,5.58,5.57
25.91,10.88,5.31,10.88,5.31,-5.29,-5.33,-4.91,5.58,5.58,5.56
26.16,10.87,5.31,10.87,5.31,-5.29,-5.34,-5.03,5.58,5.58,5.56
26.43,10.85,5.30,10.85,5.30,-5.28,-5.35,-5.15,5.58,5.57,5.55
26.69,10.82,5.27,10.82,5.27,-5.26,-5.36,-5.26,5.56,5.56,5.55
26.96,10.80,5.24,10.80,5.24,-5.25,-5.37,-5.38,5.54,5.54,5.55
27.23,10.78,5.22,10.78,5.23,-5.25,-5.37,-5.49,5.53,5.53,5.55
27.50,10.78,5.22,10.78,5.23,-5.26,-5.38,-5.60,5.52,5.52,5.56
27.77,10.81,5.25,10.81,5.25,-5.28,-5.39,-5.70,5.53,5.53,5.56
28.05,10.86,5.29,10.86,5.29,-5.32,-5.40,-5.81,5.54,5.54,5.57
28.33,10.93,5.36,10.92,5.35,-5.36,-5.40,-5.90,5.57,5.57,5.57
28.62,10.99,5.42,10.99,5.42,-5.41,-5.41,-5.99,5.59,5.58,5.57
28.90,11.05,5.48,11.05,5.48,-5.45,-5.41,-6.07,5.60,5.60,5.57
29.19,11.09,5.52,11.09,5.52,-5.49,-5.42,-6.15,5.60,5.60,5.57
29.48,11.11,5.55,11.11,5.54,-5.52,-5.42,-6.22,5.59,5.59,5.57
29.78,11.11,5.55,11.11,5.55,-5.54,-5.43,-6.28,5.57,5.57,5.56
30.08,11.10,5.55,11.10,5.55,-5.55,-5.43,-6.33,5.56,5.56,5.56
30.38,11.08,5.53,11.08,5.53,-5.54,-5.44,-6.38,5.54,5.54,5.55
30.68,11.06,5.52,11.06,5.52,-5.53,-5.44,-6.41,5.53,5.53,5.54
30.99,11.04,5.51,11.04,5.51,-5.51,-5.44,-6.44,5.53,5.53,5.53
31.30,11.01,5.50,11.01,5.49,-5.49,-5.44,-6.45,5.52,5.52,5.52
31.61,10.99,5.48,10.99,5.48,-5.47,-5.44,-6.45,5.51,5.51,5.51
31.93,10.96,5.46,10.96,5.46,-5.46,-5.44,-6.44,5.49,5.50,5.50
32.24,10.94,5.45,10.94,5.45,-5.46,-5.44,-6.43,5.48,5.48,5.49
32.57,10.93,5.44,10.93,5.44,-5.46,-5.44,-6.40,5.46,5.46,5.49
32.89,10.93,5.45,10.93,5.45,-5.47,-5.44,-6.37,5.45,5.46,5.48
33.22,10.94,5.47,10.94,5.47,-5.49,-5.44,-6.32,5.45,5.45,5.47
33.55,10.96,5.50,10.95,5.50,-5.50,-5.43,-6.27,5.46,5.45,5.46
33.89,10.96,5.53,10.96,5.53,-5.51,-5.43,-6.21,5.45,5.45,5.43
34.23,10.96,5.54,10.96,5.54,-5.52,-5.42,-6.14,5.44,5.44,5.41
34.57,10.94,5.54,10.94,5.54,-5.51,-5.41,-6.07,5.43,5.43,5.40
34.92,10.90,5.52,10.91,5.51,-5.50,-5.40,-5.99,5.41,5.41,5.39
35.27,10.86,5.48,10.86,5.48,-5.47,-5.39,-5.91,5.39,5.39,5.39
35.62,10.82,5.44,10.82,5.44,-5.44,-5.38,-5.83,5.38,5.38,5.38
35.97,10.77,5.40,10.77,5.40,-5.41,-5.37,-5.74,5.36,5.36,5.37
36.33,10.72,5.36,10.72,5.36,-5.37,-5.35,-5.65,5.35,5.35,5.36
36.70,10.67,5.33,10.67,5.33,-5.34,-5.34,-5.55,5.33,5.33,5.34
37.06,10.63,5.30,10.64,5.30,-5.32,-5.32,-5.46,5.31,5.31,5.33
37.43,10.61,5.28,10.62,5.28,-5.30,-5.30,-5.37,5.31,5.31,5.33
37.81,10.61,5.28,10.61,5.28,-5.29,-5.28,-5.27,5.32,5.32,5.33
38.19,10.60,5.28,10.60,5.28,-5.27,-5.25,-5.18,5.33,5.33,5.32
38.57,10.58,5.28,10.58,5.27,-5.25,-5.23,-5.08,5.34,5.33,5.30
38.95,10.54,5.25,10.53,5.25,-5.22,-5.20,-4.99,5.31,5.31,5.28
39.34,10.47,5.21,10.47,5.21,-5.19,-5.17,-4.90,5.28,5.28,5.26
39.74,10.40,5.15,10.40,5.15,-5.15,-5.14,-4.81,5.24,5.24,5.24
40.14,10.32,5.09,10.32,5.09,-5.11,-5.11,-4.73,5.21,5.21,5.23
40.54,10.25,5.03,10.25,5.03,-5.06,-5.07,-4.64,5.19,5.19,5.22
40.94,10.18,4.99,10.18,4.99,-5.00,-5.04,-4.56,5.18,5.18,5.19
41.35,10.12,4.95,10.12,4.95,-4.94,-5.00,-4.48,5.17,5.17,5.17
41.76,10.05,4.91,10.05,4.91,-4.89,-4.96,-4.40,5.16,5.16,5.13
42.18,9.97,4.85,9.97,4.85,-4.84,-4.92,-4.33,5.13,5.13,5.12
42.60,9.88,4.78,9.88,4.78,-4.78,-4.88,-4.26,5.10,5.10,5.10
43.03,9.80,4.71,9.80,4.71,-4.73,-4.83,-4.19,5.07,5.07,5.09
43.46,9.73,4.66,9.73,4.66,-4.67,-4.78,-4.12,5.06,5.06,5.07
43.90,9.66,4.62,9.66,4.62,-4.62,-4.74,-4.06,5.04,5.04,5.04
44.33,9.59,4.58,9.59,4.58,-4.56,-4.69,-4.00,5.03,5.02,5.01
44.78,9.51,4.53,9.51,4.52,-4.52,-4.64,-3.95,4.99,4.99,4.98
45.23,9.42,4.47,9.42,4.47,-4.48,-4.58,-3.90,4.94,4.94,4.95
45.68,9.34,4.41,9.34,4.42,-4.44,-4.53,-3.85,4.90,4.90,4.93
46.13,9.28,4.38,9.28,4.38,-4.40,-4.47,-3.80,4.87,4.88,4.90
46.60,9.23,4.37,9.23,4.37,-4.36,-4.42,-3.76,4.87,4.87,4.87
47.06,9.19,4.35,9.19,4.35,-4.32,-4.36,-3.72,4.87,4.87,4.84
47.53,9.14,4.32,9.12,4.31,-4.27,-4.30,-3.68,4.86,4.85,4.81
48.01,9.04,4.24,9.04,4.24,-4.23,-4.24,-3.64,4.81,4.81,4.80
48.49,8.94,4.16,8.94,4.17,-4.18,-4.18,-3.61,4.76,4.76,4.78
48.97,8.84,4.10,8.84,4.11,-4.13,-4.12,-3.58,4.71,4.71,4.74
49.46,8.75,4.06,8.76,4.06,-4.08,-4.06,-3.55,4.67,4.68,4.70
49.96,8.70,4.03,8.70,4.02,-4.02,-4.00,-3.53,4.68,4.68,4.67
50.46,8.65,3.98,8.65,3.98,-3.96,-3.94,-3.50,4.69,4.69,4.67
50.96,8.60,3.92,8.60,3.92,-3.90,-3.87,-3.48,4.70,4.69,4.68
51.47,8.53,3.85,8.53,3.85,-3.85,-3.81,-3.46,4.69,4.68,4.68
51.99,8.44,3.79,8.44,3.79,-3.79,-3.75,-3.44,4.65,4.65,4.66
52.51,8.35,3.72,8.35,3.72,-3.74,-3.68,-3.42,4.62,4.62,4.63
53.03,8.26,3.66,8.26,3.66,-3.68,-3.62,-3.41,4.58,4.59,4.60
53.56,8.19,3.59,8.19,3.60,-3.62,-3.55,-3.39,4.57,4.57,4.59
54.10,8.12,3.54,8.13,3.55,-3.55,-3.49,-3.38,4.57,4.57,4.58
54.64,8.06,3.50,8.06,3.50,-3.48,-3.43,-3.36,4.58,4.58,4.56
55.18,7.98,3.46,7.97,3.45,-3.41,-3.36,-3.34,4.58,4.57,4.52
55.74,7.86,3.38,7.86,3.37,-3.33,-3.30,-3.33,4.54,4.53,4.48
56.29,7.73,3.27,7.73,3.27,-3.25,-3.23,-3.31,4.48,4.49,4.46
56.86,7.59,3.14,7.60,3.15,-3.17,-3.17,-3.29,4.42,4.43,4.45
57.42,7.48,3.05,7.48,3.05,-3.10,-3.11,-3.28,4.38,4.38,4.44
58.00,7.38,2.96,7.39,2.98,-3.04,-3.04,-3.26,4.35,4.35,4.42
58.58,7.32,2.94,7.32,2.94,-2.98,-2.98,-3.23,4.34,4.34,4.38
59.16,7.26,2.93,7.26,2.92,-2.92,-2.92,-3.21,4.34,4.34,4.34
59.76,7.22,2.91,7.22,2.91,-2.86,-2.86,-3.18,4.35,4.35,4.31
60.35,7.16,2.87,7.15,2.87,-2.81,-2.79,-3.16,4.35,4.34,4.28
60.96,7.07,2.81,7.06,2.80,-2.76,-2.73,-3.13,4.32,4.31,4.26
61.57,6.95,2.72,6.94,2.71,-2.70,-2.67,-3.09,4.25,4.24,4.23
62.18,6.80,2.61,6.81,2.62,-2.64,-2.61,-3.06,4.15,4.16,4.18
62.80,6.67,2.53,6.68,2.54,-2.59,-2.55,-3.02,4.08,4.09,4.14
63.43,6.59,2.49,6.59,2.49,-2.54,-2.49,-2.98,4.05,4.05,4.10
64.07,6.53,2.46,6.54,2.47,-2.50,-2.43,-2.93,4.04,4.04,4.07
64.71,6.50,2.46,6.50,2.45,-2.46,-2.37,-2.88,4.04,4.04,4.04
65.35,6.46,2.44,6.46,2.44,-2.43,-2.31,-2.83,4.03,4.03,4.02
66.01,6.42,2.42,6.41,2.42,-2.39,-2.26,-2.78,4.02,4.02,3.99
66.67,6.35,2.39,6.35,2.39,-2.35,-2.20,-2.72,3.99,3.99,3.96
67.33,6.25,2.33,6.25,2.33,-2.29,-2.14,-2.67,3.96,3.96,3.92
