frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,2.19,8.36,2.18,-2.22,-2.25,-1.32,6.15,6.14,6.19
20.20,8.55,2.36,8.56,2.37,-2.39,-2.38,-1.36,6.16,6.17,6.19
20.40,8.71,2.53,8.72,2.54,-2.53,-2.51,-1.40,6.18,6.19,6.19
20.61,8.87,2.68,8.86,2.67,-2.65,-2.64,-1.44,6.21,6.21,6.19
20.81,8.98,2.79,8.98,2.79,-2.75,-2.76,-1.48,6.23,6.23,6.19
21.02,9.06,2.88,9.06,2.88,-2.83,-2.86,-1.52,6.24,6.24,6.19
21.23,9.11,2.92,9.10,2.92,-2.88,-2.96,-1.57,6.23,6.23,6.19
21.44,9.11,2.93,9.11,2.92,-2.90,-3.01,-1.61,6.21,6.20,6.18
21.66,9.07,2.89,9.08,2.90,-2.89,-3.06,-1.66,6.19,6.19,6.18
21.87,9.03,2.85,9.03,2.85,-2.85,-3.06,-1.71,6.18,6.18,6.18
22.09,8.96,2.78,8.96,2.78,-2.79,-3.06,-1.76,6.17,6.17,6.18
22.31,8.89,2.71,8.89,2.72,-2.72,-3.01,-1.81,6.17,6.17,6.17
22.54,8.81,2.65,8.81,2.64,-2.65,-2.96,-1.86,6.17,6.17,6.17
22.76,8.74,2.58,8.74,2.58,-2.58,-2.89,-1.91,6.17,6.16,6.17
22.99,8.68,2.52,8.68,2.52,-2.52,-2.82,-1.97,6.16,6.16,6.16
23.22,8.63,2.47,8.63,2.47,-2.48,-2.75,-2.02,6.15,6.15,6.16
23.45,8.59,2.44,8.59,2.44,-2.46,-2.68,-2.08,6.13,6.13,6.15
23.69,8.58,2.44,8.58,2.44,-2.47,-2.63,-2.14,6.11,6.11,6.14
23.92,8.60,2.46,8.60,2.47,-2.51,-2.57,-2.20,6.09,6.09,6.14
24.16,8.66,2.53,8.66,2.53,-2.58,-2.53,-2.26,6.08,6.08,6.13
24.40,8.74,2.62,8.75,2.62,-2.66,-2.48,-2.32,6.08,6.09,6.12
24.65,8.85,2.74,8.85,2.74,-2.75,-2.46,-2.38,6.10,6.10,6.12
24.89,8.96,2.85,8.96,2.85,-2.83,-2.43,-2.44,6.13,6.13,6.11
25.14,9.04,2.94,9.05,2.95,-2.89,-2.42,-2.51,6.15,6.15,6.10
25.39,9.10,3.02,9.09,3.00,-2.93,-2.41,-2.57,6.18,6.16,6.09
25.65,9.08,3.00,9.08,3.01,-2.93,-2.41,-2.63,6.16,6.16,6.08
25.91,9.03,2.96,9.03,2.96,-2.90,-2.41,-2.70,6.13,6.13,6.07
26.16,8.93,2.87,8.92,2.86,-2.84,-2.42,-2.76,6.09,6.08,6.06
26.43,8.80,2.75,8.80,2.75,-2.77,-2.44,-2.83,6.03,6.03,6.05
26.69,8.68,2.64,8.68,2.64,-2.70,-2.46,-2.89,5.98,5.98,6.04
26.96,8.58,2.55,8.59,2.56,-2.64,-2.48,-2.95,5.94,5.94,6.03
27.23,8.53,2.52,8.54,2.53,-2.60,-2.50,-3.02,5.93,5.94,6.01
27.50,8.54,2.54,8.54,2.54,-2.57,-2.53,-3.08,5.96,5.96,6.00
27.77,8.56,2.57,8.56,2.57,-2.56,-2.57,-3.14,6.00,6.00,5.99
28.05,8.58,2.61,8.58,2.61,-2.56,-2.60,-3.19,6.03,6.02,5.97
28.33,8.58,2.63,8.58,2.62,-2.56,-2.64,-3.25,6.02,6.02,5.96
28.62,8.56,2.62,8.56,2.62,-2.57,-2.68,-3.30,6.00,5.99,5.94
28.90,8.51,2.59,8.51,2.58,-2.57,-2.72,-3.35,5.95,5.94,5.93
29.19,8.46,2.55,8.46,2.55,-2.57,-2.76,-3.40,5.89,5.89,5.91
29.48,8.41,2.52,8.42,2.53,-2.56,-2.80,-3.44,5.84,5.85,5.89
29.78,8.40,2.53,8.40,2.53,-2.56,-2.85,-3.48,5.84,5.84,5.87
30.08,8.41,2.55,8.41,2.56,-2.57,-2.89,-3.52,5.84,5.84,5.85
