frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,4.61,10.60,4.60,-4.79,-4.44,-2.38,5.81,5.81,5.99
20.20,10.69,4.72,10.70,4.73,-4.77,-4.46,-2.45,5.92,5.93,5.98
20.40,10.77,4.81,10.77,4.81,-4.75,-4.49,-2.52,6.02,6.02,5.96
20.61,10.82,4.87,10.81,4.86,-4.73,-4.51,-2.60,6.08,6.08,5.95
20.81,10.81,4.86,10.81,4.86,-4.72,-4.54,-2.67,6.10,6.10,5.95
21.02,10.78,4.82,10.78,4.82,-4.70,-4.56,-2.75,6.08,6.08,5.96
21.23,10.72,4.74,10.72,4.74,-4.68,-4.58,-2.83,6.05,6.04,5.98
21.44,10.65,4.65,10.65,4.65,-4.66,-4.61,-2.91,5.99,5.99,6.00
21.66,10.57,4.55,10.57,4.55,-4.59,-4.63,-3.00,5.98,5.98,6.02
21.87,10.50,4.47,10.51,4.48,-4.54,-4.65,-3.08,5.97,5.97,6.03
22.09,10.47,4.45,10.47,4.45,-4.51,-4.68,-3.17,5.96,5.97,6.03
22.31,10.47,4.45,10.47,4.46,-4.50,-4.70,-3.26,5.96,5.96,6.01
22.54,10.49,4.50,10.49,4.50,-4.53,-4.72,-3.36,5.96,5.97,5.99
22.76,10.54,4.57,10.54,4.57,-4.57,-4.75,-3.45,5.96,5.97,5.97
22.99,10.60,4.65,10.60,4.65,-4.63,-4.77,-3.55,5.97,5.97,5.95
23.22,10.66,4.73,10.66,4.73,-4.70,-4.79,-3.65,5.96,5.96,5.93
23.45,10.71,4.79,10.71,4.79,-4.76,-4.82,-3.76,5.95,5.95,5.92
23.69,10.75,4.84,10.75,4.84,-4.81,-4.84,-3.86,5.94,5.94,5.91
23.92,10.78,4.87,10.78,4.87,-4.85,-4.86,-3.97,5.93,5.92,5.91
24.16,10.80,4.89,10.80,4.89,-4.89,-4.89,-4.08,5.91,5.91,5.91
24.40,10.81,4.90,10.81,4.90,-4.91,-4.91,-4.19,5.90,5.90,5.91
24.65,10.82,4.91,10.82,4.91,-4.93,-4.93,-4.30,5.89,5.89,5.90
24.89,10.83,4.93,10.83,4.93,-4.94,-4.96,-4.42,5.89,5.89,5.90
25.14,10.84,4.94,10.85,4.94,-4.95,-4.98,-4.53,5.89,5.89,5.90
25.39,10.86,4.96,10.86,4.96,-4.97,-5.00,-4.65,5.89,5.89,5.90
25.65,10.87,4.98,10.87,4.98,-4.98,-5.02,-4.76,5.89,5.89,5.89
25.91,10.88,5.00,10.88,5.00,-4.99,-5.05,-4.88,5.88,5.88,5.88
26.16,10.87,5.02,10.87,5.02,-5.00,-5.07,-5.00,5.87,5.87,5.85
26.43,10.85,5.03,10.85,5.02,-5.01,-5.09,-5.11,5.84,5.84,5.83
26.69,10.82,5.03,10.82,5.03,-5.02,-5.11,-5.23,5.81,5.81,5.80
26.96,10.80,5.03,10.80,5.03,-5.03,-5.13,-5.34,5.77,5.77,5.77
27.23,10.78,5.03,10.78,5.03,-5.04,-5.16,-5.45,5.73,5.74,5.75
27.50,10.78,5.04,10.78,5.05,-5.07,-5.18,-5.56,5.71,5.71,5.74
27.77,10.81,5.08,10.81,5.08,-5.11,-5.20,-5.67,5.70,5.71,5.73
28.05,10.86,5.12,10.86,5.13,-5.15,-5.22,-5.77,5.70,5.71,5.73
28.33,10.93,5.19,10.92,5.19,-5.21,-5.24,-5.86,5.72,5.72,5.73
28.62,10.99,5.27,10.99,5.27,-5.26,-5.26,-5.95,5.73,5.73,5.73
28.90,11.05,5.34,11.05,5.34,-5.32,-5.28,-6.03,5.73,5.73,5.71
29.19,11.09,5.40,11.09,5.40,-5.37,-5.30,-6.11,5.72,5.72,5.69
29.48,11.11,5.44,11.11,5.44,-5.41,-5.31,-6.18,5.70,5.69,5.67
29.78,11.11,5.46,11.11,5.46,-5.44,-5.33,-6.24,5.67,5.67,5.65
30.08,11.10,5.47,11.10,5.47,-5.46,-5.35,-6.29,5.64,5.64,5.63
30.38,11.08,5.47,11.08,5.46,-5.46,-5.36,-6.34,5.62,5.62,5.62
30.68,11.06,5.45,11.06,5.45,-5.45,-5.38,-6.37,5.61,5.61,5.61
30.99,11.04,5.44,11.04,5.44,-5.44,-5.39,-6.39,5.60,5.60,5.60
31.30,11.01,5.42,11.01,5.42,-5.42,-5.41,-6.40,5.59,5.59,5.59
31.61,10.99,5.40,10.99,5.40,-5.41,-5.42,-6.41,5.58,5.57,5.58
31.93,10.96,5.39,10.96,5.39,-5.41,-5.43,-6.40,5.55,5.55,5.57
32.24,10.94,5.39,10.94,5.39,-5.41,-5.44,-6.38,5.53,5.53,5.55
32.57,10.93,5.40,10.93,5.40,-5.42,-5.45,-6.35,5.50,5.51,5.53
32.89,10.93,5.43,10.93,5.43,-5.44,-5.45,-6.32,5.49,5.49,5.50
33.22,10.94,5.46,10.94,5.46,-5.46,-5.46,-6.27,5.48,5.48,5.48
