frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,-0.62,7.32,-0.62,0.59,0.48,0.47,7.92,7.92,7.94
20.20,7.32,-0.68,7.31,-0.68,0.67,0.53,0.49,7.99,7.99,7.99
20.40,7.31,-0.73,7.31,-0.74,0.75,0.58,0.50,8.05,8.05,8.04
20.61,7.30,-0.80,7.30,-0.80,0.81,0.65,0.52,8.11,8.11,8.09
20.81,7.29,-0.86,7.29,-0.86,0.87,0.72,0.53,8.16,8.16,8.15
21.02,7.28,-0.92,7.28,-0.92,0.93,0.80,0.55,8.21,8.21,8.20
21.23,7.28,-0.97,7.28,-0.97,0.97,0.88,0.57,8.25,8.25,8.25
21.44,7.28,-1.02,7.28,-1.02,1.01,0.98,0.59,8.29,8.29,8.30
21.66,7.28,-1.05,7.28,-1.05,1.05,1.07,0.60,8.33,8.33,8.33
21.87,7.28,-1.08,7.29,-1.08,1.07,1.15,0.62,8.36,8.36,8.37
22.09,7.29,-1.10,7.29,-1.10,1.09,1.23,0.64,8.39,8.39,8.39
22.31,7.30,-1.11,7.30,-1.11,1.10,1.27,0.66,8.41,8.41,8.41
22.54,7.31,-1.11,7.31,-1.11,1.10,1.31,0.68,8.42,8.42,8.42
22.76,7.33,-1.10,7.33,-1.10,1.10,1.29,0.70,8.43,8.43,8.42
22.99,7.34,-1.09,7.34,-1.09,1.09,1.27,0.72,8.43,8.43,8.43
23.22,7.35,-1.07,7.35,-1.07,1.08,1.21,0.74,8.43,8.43,8.42
23.45,7.37,-1.05,7.37,-1.05,1.06,1.14,0.76,8.43,8.43,8.42
23.69,7.39,-1.03,7.39,-1.03,1.04,1.06,0.79,8.42,8.42,8.42
23.92,7.40,-1.01,7.40,-1.01,1.01,0.98,0.81,8.41,8.41,8.42
24.16,7.42,-0.99,7.42,-0.99,0.98,0.91,0.83,8.40,8.40,8.41
24.40,7.44,-0.96,7.44,-0.96,0.95,0.84,0.85,8.39,8.39,8.40
24.65,7.45,-0.92,7.45,-0.92,0.92,0.79,0.88,8.37,8.37,8.38
24.89,7.47,-0.89,7.47,-0.89,0.88,0.74,0.90,8.35,8.35,8.35
25.14,7.48,-0.85,7.48,-0.85,0.85,0.70,0.93,8.33,8.33,8.32
25.39,7.48,-0.81,7.48,-0.81,0.82,0.67,0.95,8.30,8.30,8.29
25.65,7.49,-0.79,7.49,-0.79,0.79,0.64,0.97,8.28,8.28,8.27
25.91,7.49,-0.76,7.49,-0.76,0.77,0.62,1.00,8.26,8.26,8.25
26.16,7.49,-0.75,7.49,-0.75,0.76,0.62,1.02,8.25,8.25,8.24
26.43,7.49,-0.75,7.49,-0.75,0.75,0.61,1.04,8.24,8.24,8.23
26.69,7.48,-0.75,7.48,-0.75,0.75,0.61,1.06,8.23,8.23,8.23
26.96,7.48,-0.76,7.48,-0.76,0.75,0.62,1.09,8.23,8.23,8.24
27.23,7.47,-0.76,7.47,-0.76,0.75,0.63,1.11,8.22,8.22,8.23
27.50,7.46,-0.77,7.46,-0.77,0.76,0.65,1.13,8.22,8.22,8.23
27.77,7.46,-0.77,7.46,-0.77,0.77,0.67,1.15,8.22,8.22,8.23
28.05,7.45,-0.78,7.45,-0.78,0.78,0.70,1.17,8.23,8.23,8.23
28.33,7.45,-0.79,7.45,-0.79,0.80,0.74,1.18,8.25,8.25,8.24
28.62,7.45,-0.81,7.45,-0.81,0.82,0.78,1.20,8.27,8.27,8.26
28.90,7.45,-0.84,7.45,-0.84,0.85,0.83,1.21,8.30,8.30,8.29
29.19,7.44,-0.88,7.44,-0.88,0.89,0.88,1.23,8.34,8.34,8.33
29.48,7.44,-0.93,7.44,-0.93,0.93,0.94,1.24,8.37,8.37,8.37
29.78,7.43,-0.98,7.43,-0.98,0.97,1.00,1.25,8.41,8.41,8.41
30.08,7.42,-1.03,7.42,-1.03,1.02,1.07,1.25,8.43,8.43,8.44
30.38,7.40,-1.07,7.40,-1.07,1.05,1.13,1.26,8.45,8.45,8.47
30.68,7.38,-1.10,7.38,-1.10,1.09,1.19,1.26,8.47,8.47,8.48
30.99,7.36,-1.12,7.36,-1.12,1.12,1.24,1.26,8.48,8.48,8.48
31.30,7.35,-1.14,7.35,-1.14,1.14,1.27,1.26,8.49,8.49,8.49
31.61,7.34,-1.15,7.34,-1.15,1.16,1.29,1.26,8.50,8.50,8.49
31.93,7.34,-1.16,7.34,-1.16,1.17,1.28,1.25,8.52,8.52,8.50
32.24,7.35,-1.17,7.35,-1.17,1.18,1.27,1.24,8.53,8.53,8.52
32.57,7.36,-1.18,7.36,-1.18,1.18,1.23,1.23,8.54,8.54,8.54
32.89,7.37,-1.18,7.37,-1.18,1.18,1.19,1.22,8.54,8.54,8.55
33.22,7.38,-1.17,7.38,-1.18,1.16,1.14,1.21,8.54,8.54,8.55
33.55,7.38,-1.16,7.38,-1.15,1.13,1.08,1.19,8.52,8.52,8.54
33.89,7.39,-1.12,7.39,-1.12,1.10,1.03,1.17,8.49,8.49,8.51
34.23,7.39,-1.07,7.39,-1.07,1.05,0.98,1.15,8.44,8.45,8.46
34.57,7.39,-1.00,7.39,-1.00,1.00,0.94,1.13,8.40,8.40,8.40
34.92,7.39,-0.94,7.39,-0.94,0.95,0.90,1.11,8.35,8.35,8.33
35.27,7.39,-0.89,7.39,-0.89,0.91,0.87,1.09,8.30,8.30,8.28
35.62,7.38,-0.85,7.38,-0.85,0.87,0.84,1.06,8.26,8.26,8.23
35.97,7.38,-0.82,7.38,-0.82,0.84,0.82,1.04,8.22,8.22,8.20
36.33,7.38,-0.81,7.38,-0.81,0.82,0.80,1.01,8.20,8.20,8.19
36.70,7.37,-0.81,7.37,-0.81,0.81,0.78,0.98,8.18,8.18,8.18
37.06,7.37,-0.81,7.37,-0.81,0.81,0.77,0.95,8.17,8.17,8.18
37.43,7.36,-0.81,7.36,-0.81,0.80,0.76,0.93,8.16,8.16,8.18
37.81,7.35,-0.81,7.36,-0.81,0.79,0.75,0.90,8.15,8.15,8.16
38.19,7.35,-0.80,7.35,-0.80,0.78,0.74,0.87,8.13,8.13,8.15
38.57,7.34,-0.78,7.34,-0.78,0.76,0.74,0.84,8.10,8.10,8.11
38.95,7.33,-0.75,7.33,-0.75,0.74,0.73,0.81,8.07,8.07,8.08
39.34,7.31,-0.72,7.31,-0.72,0.72,0.73,0.78,8.03,8.03,8.03
39.74,7.30,-0.69,7.30,-0.69,0.70,0.73,0.75,8.00,8.00,7.99
40.14,7.29,-0.67,7.29,-0.67,0.68,0.72,0.72,7.97,7.97,7.96
40.54,7.28,-0.65,7.28,-0.65,0.67,0.72,0.69,7.95,7.95,7.94
40.94,7.28,-0.65,7.28,-0.65,0.66,0.71,0.66,7.94,7.94,7.93
41.35,7.27,-0.66,7.27,-0.66,0.67,0.71,0.63,7.93,7.93,7.92
41.76,7.26,-0.67,7.26,-0.67,0.67,0.70,0.60,7.93,7.93,7.93
42.18,7.25,-0.68,7.25,-0.68,0.68,0.69,0.57,7.93,7.93,7.93
42.60,7.24,-0.70,7.24,-0.70,0.69,0.68,0.54,7.93,7.93,7.94
43.03,7.23,-0.71,7.23,-0.71,0.70,0.67,0.52,7.93,7.93,7.94
43.46,7.22,-0.71,7.22,-0.71,0.70,0.66,0.49,7.92,7.92,7.93
43.90,7.20,-0.70,7.20,-0.70,0.69,0.65,0.46,7.90,7.90,7.91
44.33,7.19,-0.69,7.19,-0.69,0.68,0.64,0.43,7.87,7.87,7.88
44.78,7.17,-0.67,7.17,-0.67,0.66,0.62,0.41,7.83,7.83,7.84
45.23,7.16,-0.64,7.16,-0.63,0.63,0.61,0.38,7.79,7.79,7.80
45.68,7.15,-0.60,7.15,-0.60,0.60,0.59,0.35,7.75,7.75,7.75
46.13,7.13,-0.56,7.13,-0.57,0.57,0.57,0.33,7.70,7.70,7.70
46.60,7.12,-0.53,7.12,-0.53,0.54,0.56,0.30,7.65,7.65,7.65
47.06,7.10,-0.50,7.11,-0.50,0.50,0.54,0.27,7.61,7.61,7.61
47.53,7.09,-0.47,7.09,-0.47,0.48,0.52,0.25,7.57,7.57,7.56
48.01,7.08,-0.45,7.08,-0.45,0.45,0.51,0.22,7.53,7.53,7.53
48.49,7.06,-0.43,7.06,-0.43,0.43,0.49,0.20,7.50,7.50,7.49
48.97,7.04,-0.42,7.04,-0.42,0.42,0.47,0.18,7.47,7.47,7.46
49.46,7.03,-0.41,7.03,-0.41,0.41,0.46,0.15,7.44,7.44,7.44
