frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.36,-0.91,4.36,-0.91,0.91,-0.03,-0.01,5.28,5.28,5.28
20.20,4.40,-0.89,4.40,-0.89,0.90,-0.04,-0.01,5.29,5.29,5.29
20.40,4.43,-0.87,4.43,-0.87,0.88,-0.04,-0.01,5.31,5.31,5.30
20.61,4.47,-0.85,4.47,-0.85,0.85,-0.04,-0.01,5.32,5.32,5.32
20.81,4.50,-0.83,4.51,-0.83,0.83,-0.04,-0.01,5.33,5.33,5.34
21.02,4.54,-0.81,4.54,-0.81,0.80,-0.04,-0.01,5.35,5.35,5.36
21.23,4.58,-0.79,4.59,-0.79,0.78,-0.04,-0.01,5.36,5.36,5.37
21.44,4.63,-0.75,4.63,-0.75,0.75,-0.04,-0.01,5.38,5.38,5.38
21.66,4.68,-0.71,4.68,-0.71,0.71,-0.04,-0.01,5.39,5.39,5.39
21.87,4.73,-0.67,4.73,-0.67,0.67,-0.04,-0.01,5.40,5.40,5.40
22.09,4.78,-0.63,4.78,-0.63,0.64,-0.04,-0.01,5.41,5.41,5.41
22.31,4.83,-0.59,4.83,-0.59,0.60,-0.05,-0.01,5.43,5.43,5.42
22.54,4.87,-0.56,4.87,-0.56,0.57,-0.05,-0.01,5.44,5.44,5.43
22.76,4.91,-0.53,4.91,-0.53,0.53,-0.05,-0.01,5.44,5.44,5.44
22.99,4.95,-0.50,4.95,-0.50,0.50,-0.05,-0.01,5.45,5.45,5.45
23.22,4.98,-0.48,4.98,-0.48,0.47,-0.05,-0.01,5.46,5.46,5.46
23.45,5.01,-0.45,5.01,-0.45,0.44,-0.05,-0.01,5.46,5.46,5.46
23.69,5.05,-0.42,5.05,-0.42,0.41,-0.05,-0.01,5.46,5.46,5.47
23.92,5.08,-0.39,5.08,-0.39,0.38,-0.06,-0.01,5.46,5.46,5.47
24.16,5.12,-0.36,5.12,-0.36,0.35,-0.06,-0.01,5.47,5.47,5.47
24.40,5.15,-0.32,5.15,-0.32,0.32,-0.06,-0.01,5.47,5.47,5.48
24.65,5.19,-0.29,5.19,-0.29,0.29,-0.06,-0.01,5.48,5.48,5.48
24.89,5.22,-0.26,5.22,-0.26,0.27,-0.06,-0.01,5.49,5.49,5.48
25.14,5.25,-0.24,5.25,-0.24,0.25,-0.06,-0.01,5.50,5.50,5.49
25.39,5.28,-0.22,5.28,-0.22,0.23,-0.07,-0.01,5.51,5.51,5.50
25.65,5.30,-0.21,5.30,-0.21,0.21,-0.07,-0.01,5.52,5.52,5.51
25.91,5.32,-0.20,5.32,-0.20,0.20,-0.07,-0.01,5.52,5.52,5.52
26.16,5.34,-0.19,5.34,-0.19,0.18,-0.07,-0.01,5.52,5.52,5.53
26.43,5.36,-0.18,5.36,-0.18,0.17,-0.07,-0.01,5.53,5.53,5.54
26.69,5.39,-0.16,5.39,-0.16,0.15,-0.08,-0.01,5.54,5.54,5.55
26.96,5.42,-0.13,5.42,-0.13,0.12,-0.08,-0.01,5.54,5.55,5.55
27.23,5.46,-0.10,5.46,-0.10,0.10,-0.08,-0.01,5.56,5.56,5.56
