frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.99,3.19,11.99,3.19,-3.22,0.03,-0.87,8.77,8.77,8.80
20.20,12.00,3.17,12.00,3.17,-3.18,0.03,-0.90,8.82,8.82,8.83
20.40,12.00,3.14,12.00,3.15,-3.13,0.03,-0.93,8.87,8.87,8.86
20.61,12.00,3.12,11.99,3.12,-3.10,0.03,-0.96,8.90,8.90,8.88
20.81,11.98,3.08,11.98,3.08,-3.06,0.04,-0.99,8.92,8.92,8.89
21.02,11.95,3.04,11.95,3.04,-3.02,0.04,-1.02,8.93,8.93,8.91
21.23,11.92,3.00,11.92,3.00,-2.99,0.04,-1.05,8.93,8.93,8.92
21.44,11.88,2.96,11.88,2.96,-2.96,0.04,-1.08,8.93,8.93,8.93
21.66,11.85,2.91,11.85,2.91,-2.92,0.04,-1.11,8.93,8.93,8.94
21.87,11.82,2.87,11.82,2.87,-2.88,0.04,-1.15,8.93,8.94,8.94
22.09,11.79,2.84,11.79,2.84,-2.85,0.04,-1.18,8.94,8.94,8.95
22.31,11.77,2.82,11.77,2.82,-2.83,0.04,-1.22,8.94,8.94,8.95
22.54,11.76,2.81,11.76,2.81,-2.82,0.04,-1.26,8.94,8.94,8.95
22.76,11.75,2.81,11.75,2.81,-2.81,0.04,-1.29,8.94,8.94,8.94
22.99,11.75,2.81,11.75,2.81,-2.81,0.04,-1.33,8.94,8.94,8.94
23.22,11.74,2.81,11.74,2.81,-2.81,0.04,-1.37,8.93,8.93,8.93
23.45,11.73,2.82,11.73,2.82,-2.81,0.05,-1.41,8.92,8.92,8.92
23.69,11.72,2.81,11.72,2.81,-2.81,0.05,-1.45,8.92,8.92,8.91
23.92,11.71,2.81,11.71,2.81,-2.80,0.05,-1.50,8.91,8.91,8.90
24.16,11.69,2.80,11.69,2.80,-2.79,0.05,-1.54,8.90,8.90,8.89
24.40,11.67,2.78,11.67,2.78,-2.78,0.05,-1.58,8.89,8.89,8.89
24.65,11.64,2.76,11.64,2.76,-2.76,0.05,-1.63,8.88,8.88,8.88
24.89,11.61,2.73,11.61,2.73,-2.73,0.05,-1.67,8.88,8.88,8.88
25.14,11.58,2.70,11.58,2.70,-2.70,0.05,-1.72,8.88,8.88,8.88
25.39,11.54,2.67,11.54,2.66,-2.66,0.05,-1.76,8.88,8.88,8.88
25.65,11.50,2.62,11.50,2.62,-2.61,0.05,-1.80,8.89,8.89,8.88
25.91,11.46,2.57,11.46,2.57,-2.56,0.06,-1.85,8.90,8.90,8.89
26.16,11.42,2.51,11.42,2.51,-2.50,0.06,-1.89,8.92,8.91,8.90
26.43,11.37,2.44,11.37,2.44,-2.44,0.06,-1.94,8.93,8.93,8.92
26.69,11.31,2.37,11.31,2.37,-2.38,0.06,-1.98,8.94,8.94,8.94
26.96,11.26,2.30,11.26,2.30,-2.32,0.06,-2.02,8.95,8.95,8.96
27.23,11.22,2.24,11.22,2.24,-2.26,0.06,-2.06,8.96,8.96,8.98
27.50,11.18,2.19,11.18,2.19,-2.21,0.06,-2.10,8.98,8.98,8.99
27.77,11.15,2.15,11.15,2.15,-2.15,0.06,-2.13,8.99,8.99,9.00
28.05,11.12,2.11,11.12,2.11,-2.11,0.07,-2.17,9.01,9.01,9.01
28.33,11.09,2.07,11.09,2.07,-2.06,0.07,-2.20,9.03,9.03,9.02
28.62,11.05,2.03,11.05,2.03,-2.01,0.07,-2.23,9.04,9.04,9.02
28.90,11.01,1.98,11.01,1.98,-1.96,0.07,-2.26,9.05,9.05,9.03
29.19,10.96,1.92,10.95,1.92,-1.91,0.07,-2.28,9.04,9.04,9.03
29.48,10.90,1.86,10.90,1.86,-1.87,0.07,-2.30,9.03,9.03,9.04
29.78,10.85,1.81,10.85,1.81,-1.83,0.07,-2.32,9.02,9.02,9.04
30.08,10.80,1.76,10.81,1.76,-1.79,0.08,-2.33,9.01,9.01,9.04
30.38,10.77,1.73,10.78,1.73,-1.76,0.08,-2.34,9.01,9.02,9.04
30.68,10.76,1.72,10.76,1.72,-1.73,0.08,-2.35,9.03,9.03,9.04
30.99,10.75,1.71,10.75,1.71,-1.70,0.08,-2.35,9.05,9.05,9.04
31.30,10.73,1.70,10.73,1.70,-1.67,0.08,-2.35,9.06,9.06,9.03
31.61,10.70,1.68,10.69,1.68,-1.64,0.08,-2.34,9.06,9.06,9.02
31.93,10.64,1.63,10.64,1.63,-1.60,0.09,-2.33,9.04,9.04,9.01
32.24,10.56,1.57,10.56,1.57,-1.56,0.09,-2.31,9.01,9.01,9.00
32.57,10.48,1.50,10.48,1.50,-1.51,0.09,-2.29,8.97,8.97,8.98
32.89,10.41,1.44,10.41,1.44,-1.47,0.09,-2.27,8.94,8.94,8.97
33.22,10.36,1.40,10.36,1.40,-1.43,0.09,-2.24,8.92,8.93,8.96
33.55,10.32,1.37,10.33,1.38,-1.40,0.10,-2.21,8.92,8.93,8.95
33.89,10.31,1.37,10.31,1.37,-1.38,0.10,-2.18,8.94,8.94,8.94
34.23,10.31,1.38,10.31,1.37,-1.36,0.10,-2.14,8.95,8.95,8.93
34.57,10.30,1.37,10.30,1.37,-1.35,0.10,-2.10,8.95,8.95,8.93
34.92,10.28,1.36,10.28,1.36,-1.34,0.10,-2.06,8.94,8.94,8.92
35.27,10.25,1.34,10.25,1.34,-1.34,0.11,-2.02,8.91,8.91,8.92
35.62,10.23,1.32,10.23,1.32,-1.34,0.11,-1.97,8.89,8.89,8.91
35.97,10.22,1.30,10.22,1.31,-1.34,0.11,-1.92,8.88,8.89,8.91
36.33,10.22,1.31,10.22,1.31,-1.32,0.11,-1.87,8.90,8.90,8.91
36.70,10.22,1.32,10.23,1.32,-1.31,0.12,-1.82,8.92,8.92,8.90
37.06,10.22,1.32,10.22,1.32,-1.28,0.12,-1.77,8.94,8.94,8.90
37.43,10.19,1.29,10.19,1.29,-1.25,0.12,-1.72,8.94,8.93,8.90
37.81,10.13,1.24,10.13,1.24,-1.22,0.12,-1.66,8.91,8.92,8.90
38.19,10.07,1.17,10.07,1.17,-1.18,0.13,-1.61,8.89,8.89,8.89
38.57,10.00,1.11,10.00,1.11,-1.14,0.13,-1.55,8.86,8.86,8.89
38.95,9.94,1.07,9.94,1.07,-1.09,0.13,-1.50,8.85,8.85,8.87
39.34,9.89,1.03,9.89,1.03,-1.05,0.13,-1.44,8.85,8.85,8.86
39.74,9.85,1.01,9.85,1.01,-1.00,0.14,-1.39,8.85,8.85,8.85
40.14,9.81,0.98,9.81,0.98,-0.97,0.14,-1.33,8.84,8.84,8.83
40.54,9.77,0.95,9.77,0.95,-0.94,0.14,-1.28,8.83,8.83,8.82
40.94,9.73,0.92,9.73,0.92,-0.92,0.15,-1.23,8.81,8.81,8.81
41.35,9.69,0.89,9.69,0.89,-0.90,0.15,-1.17,8.79,8.79,8.80
41.76,9.66,0.88,9.67,0.88,-0.89,0.15,-1.12,8.77,8.78,8.79
42.18,9.65,0.87,9.65,0.87,-0.88,0.16,-1.07,8.77,8.77,8.78
42.60,9.64,0.87,9.64,0.87,-0.87,0.16,-1.01,8.76,8.76,8.77
43.03,9.62,0.87,9.62,0.87,-0.87,0.16,-0.96,8.75,8.75,8.75
43.46,9.61,0.87,9.61,0.87,-0.87,0.17,-0.91,8.74,8.74,8.74
43.90,9.59,0.87,9.59,0.87,-0.86,0.17,-0.86,8.73,8.73,8.72
44.33,9.58,0.87,9.58,0.86,-0.86,0.18,-0.81,8.72,8.72,8.71
44.78,9.56,0.86,9.55,0.86,-0.85,0.18,-0.77,8.71,8.71,8.70
45.23,9.53,0.84,9.52,0.84,-0.83,0.18,-0.72,8.69,8.69,8.69
45.68,9.49,0.82,9.49,0.82,-0.82,0.19,-0.67,8.67,8.67,8.67
46.13,9.45,0.79,9.45,0.79,-0.80,0.19,-0.62,8.65,8.65,8.66
46.60,9.41,0.77,9.41,0.77,-0.78,0.20,-0.58,8.63,8.63,8.64
47.06,9.37,0.75,9.37,0.75,-0.76,0.20,-0.53,8.61,8.61,8.62
47.53,9.34,0.73,9.34,0.73,-0.73,0.21,-0.49,8.60,8.60,8.61
48.01,9.30,0.71,9.30,0.71,-0.70,0.21,-0.44,8.60,8.60,8.59
48.49,9.26,0.68,9.26,0.68,-0.67,0.22,-0.40,8.59,8.59,8.58
48.97,9.20,0.64,9.20,0.64,-0.62,0.22,-0.36,8.58,8.58,8.57
49.46,9.14,0.59,9.14,0.59,-0.57,0.23,-0.32,8.58,8.57,8.55
49.96,9.07,0.52,9.06,0.52,-0.50,0.23,-0.28,8.56,8.56,8.54
50.46,8.97,0.45,8.97,0.45,-0.43,0.24,-0.24,8.54,8.54,8.53
