frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,-5.54,7.44,-5.52,5.53,5.71,1.95,12.96,12.98,12.97
20.20,7.48,-5.48,7.47,-5.49,5.49,5.71,2.01,12.97,12.96,12.96
20.40,7.53,-5.42,7.50,-5.45,5.45,5.71,2.07,12.97,12.95,12.95
20.61,7.53,-5.40,7.53,-5.40,5.40,5.61,2.13,12.93,12.93,12.93
20.81,7.53,-5.39,7.55,-5.37,5.36,5.51,2.19,12.89,12.91,12.91
21.02,7.57,-5.33,7.57,-5.32,5.31,5.38,2.26,12.88,12.89,12.90
21.23,7.63,-5.25,7.60,-5.28,5.27,5.25,2.32,12.90,12.87,12.88
21.44,7.63,-5.23,7.64,-5.22,5.22,5.14,2.39,12.85,12.86,12.86
21.66,7.65,-5.20,7.67,-5.18,5.17,5.04,2.46,12.82,12.84,12.84
21.87,7.72,-5.11,7.69,-5.13,5.12,4.99,2.53,12.84,12.81,12.83
22.09,7.73,-5.08,7.74,-5.07,5.07,4.93,2.61,12.80,12.81,12.81
22.31,7.77,-5.03,7.78,-5.01,5.03,4.92,2.69,12.80,12.81,12.79
22.54,7.83,-4.95,7.81,-4.97,4.99,4.91,2.76,12.82,12.80,12.78
22.76,7.83,-4.93,7.83,-4.93,4.96,4.93,2.84,12.79,12.79,12.76
22.99,7.83,-4.92,7.83,-4.91,4.93,4.95,2.93,12.76,12.76,12.75
23.22,7.83,-4.90,7.83,-4.90,4.90,4.96,3.01,12.73,12.72,12.73
23.45,7.83,-4.88,7.82,-4.89,4.87,4.97,3.10,12.70,12.69,12.71
23.69,7.83,-4.86,7.84,-4.85,4.84,4.94,3.18,12.67,12.68,12.69
23.92,7.86,-4.81,7.87,-4.81,4.80,4.91,3.27,12.66,12.66,12.67
24.16,7.92,-4.73,7.90,-4.76,4.75,4.84,3.36,12.67,12.65,12.65
24.40,7.93,-4.71,7.94,-4.70,4.69,4.78,3.46,12.62,12.63,12.63
24.65,7.97,-4.65,7.98,-4.64,4.62,4.69,3.55,12.59,12.60,12.62
24.89,8.03,-4.57,8.02,-4.57,4.55,4.61,3.64,12.58,12.58,12.60
25.14,8.09,-4.49,8.10,-4.48,4.48,4.53,3.74,12.57,12.58,12.58
25.39,8.16,-4.40,8.16,-4.40,4.42,4.45,3.84,12.58,12.58,12.56
25.65,8.23,-4.31,8.21,-4.33,4.36,4.39,3.93,12.59,12.57,12.54
25.91,8.23,-4.29,8.23,-4.29,4.31,4.33,4.03,12.54,12.54,12.52
26.16,8.23,-4.27,8.24,-4.26,4.26,4.28,4.13,12.49,12.50,12.50
26.43,8.23,-4.25,8.23,-4.25,4.23,4.23,4.22,12.46,12.46,12.48
26.69,8.23,-4.22,8.23,-4.22,4.20,4.20,4.31,12.43,12.43,12.45
26.96,8.23,-4.20,8.23,-4.19,4.19,4.17,4.41,12.42,12.42,12.42
27.23,8.23,-4.17,8.23,-4.17,4.18,4.14,4.50,12.41,12.41,12.40
27.50,8.23,-4.14,8.21,-4.16,4.18,4.12,4.59,12.40,12.38,12.37
27.77,8.17,-4.17,8.18,-4.16,4.18,4.10,4.67,12.35,12.36,12.34
28.05,8.13,-4.19,8.15,-4.17,4.18,4.09,4.75,12.31,12.32,12.31
28.33,8.13,-4.16,8.11,-4.18,4.18,4.07,4.83,12.31,12.28,12.29
28.62,8.07,-4.19,8.07,-4.19,4.18,4.06,4.90,12.25,12.25,12.27
28.90,8.03,-4.21,8.05,-4.20,4.18,4.05,4.96,12.21,12.22,12.24
29.19,8.03,-4.19,8.03,-4.19,4.17,4.04,5.02,12.20,12.20,12.22
29.48,8.03,-4.16,8.02,-4.17,4.16,4.02,5.08,12.19,12.18,12.19
29.78,8.03,-4.13,8.03,-4.13,4.14,4.01,5.12,12.17,12.17,12.16
30.08,8.03,-4.10,8.03,-4.10,4.11,4.00,5.16,12.14,12.14,12.13
30.38,8.03,-4.07,8.03,-4.07,4.08,3.98,5.19,12.10,12.10,12.10
30.68,8.03,-4.04,8.03,-4.04,4.04,3.97,5.21,12.07,12.07,12.07
30.99,8.03,-4.01,8.03,-4.01,4.01,3.95,5.23,12.04,12.04,12.04
31.30,8.03,-3.98,8.03,-3.98,3.98,3.93,5.23,12.01,12.01,12.01
31.61,8.03,-3.95,8.03,-3.94,3.96,3.91,5.23,11.99,11.99,11.97
31.93,8.03,-3.91,8.03,-3.91,3.94,3.89,5.22,11.97,11.97,11.94
32.24,8.03,-3.88,8.00,-3.91,3.91,3.87,5.20,11.94,11.91,11.91
32.57,7.98,-3.90,7.99,-3.89,3.88,3.84,5.18,11.85,11.86,11.87
32.89,7.95,-3.89,7.98,-3.86,3.83,3.82,5.14,11.78,11.82,11.84
33.22,8.03,-3.78,7.99,-3.82,3.78,3.79,5.10,11.81,11.77,11.81
33.55,8.03,-3.75,8.03,-3.75,3.72,3.77,5.05,11.75,11.75,11.78
33.89,8.07,-3.68,8.08,-3.66,3.65,3.74,5.00,11.72,11.74,11.75
34.23,8.13,-3.58,8.13,-3.58,3.58,3.71,4.94,11.72,11.72,11.71
34.57,8.20,-3.47,8.19,-3.48,3.51,3.67,4.87,11.71,11.70,11.67
34.92,8.23,-3.41,8.22,-3.41,3.44,3.64,4.80,11.66,11.66,11.63
35.27,8.23,-3.36,8.23,-3.36,3.37,3.61,4.72,11.60,11.61,11.59
35.62,8.23,-3.32,8.23,-3.32,3.32,3.57,4.65,11.55,11.55,11.55
35.97,8.23,-3.28,8.23,-3.28,3.28,3.54,4.56,11.51,11.52,11.51
36.33,8.23,-3.24,8.23,-3.24,3.25,3.50,4.48,11.48,11.48,11.47
36.70,8.23,-3.20,8.21,-3.22,3.23,3.46,4.39,11.46,11.44,11.43
37.06,8.18,-3.21,8.18,-3.21,3.21,3.42,4.31,11.39,11.39,11.39
37.43,8.13,-3.22,8.15,-3.21,3.18,3.38,4.22,11.31,11.33,11.35
37.81,8.13,-3.19,8.13,-3.20,3.16,3.35,4.13,11.28,11.28,11.32
38.19,8.13,-3.16,8.12,-3.17,3.13,3.31,4.04,11.26,11.25,11.29
38.57,8.13,-3.13,8.13,-3.12,3.11,3.27,3.95,11.24,11.24,11.26
38.95,8.13,-3.09,8.13,-3.08,3.10,3.23,3.87,11.23,11.23,11.22
39.34,8.13,-3.04,8.12,-3.05,3.11,3.19,3.78,11.23,11.23,11.17
39.74,8.09,-3.04,8.08,-3.05,3.12,3.15,3.69,11.21,11.20,11.13
40.14,8.02,-3.07,8.00,-3.09,3.15,3.11,3.61,11.16,11.15,11.09
40.54,7.88,-3.17,7.90,-3.15,3.17,3.07,3.52,11.05,11.07,11.05
40.94,7.79,-3.23,7.79,-3.23,3.19,3.03,3.44,10.98,10.98,11.02
41.35,7.72,-3.26,7.71,-3.27,3.19,2.99,3.36,10.91,10.90,10.98
41.76,7.65,-3.28,7.67,-3.26,3.18,2.95,3.28,10.83,10.85,10.94
42.18,7.68,-3.20,7.68,-3.20,3.14,2.91,3.21,10.82,10.83,10.88
42.60,7.75,-3.08,7.74,-3.10,3.08,2.87,3.13,10.83,10.82,10.83
43.03,7.82,-2.98,7.81,-2.99,3.00,2.83,3.06,10.82,10.81,10.80
43.46,7.89,-2.89,7.89,-2.88,2.90,2.79,2.99,10.79,10.80,10.78
43.90,7.96,-2.79,7.96,-2.79,2.81,2.75,2.93,10.77,10.78,10.75
44.33,8.02,-2.70,8.01,-2.70,2.74,2.71,2.86,10.76,10.75,10.72
44.78,8.03,-2.63,8.02,-2.64,2.69,2.68,2.80,10.72,10.71,10.66
45.23,8.00,-2.60,7.99,-2.60,2.66,2.64,2.74,10.65,10.65,10.60
45.68,7.93,-2.60,7.93,-2.60,2.64,2.60,2.68,10.57,10.57,10.53
46.13,7.86,-2.62,7.86,-2.62,2.62,2.57,2.62,10.48,10.48,10.48
46.60,7.79,-2.65,7.78,-2.65,2.60,2.53,2.57,10.39,10.39,10.44
47.06,7.73,-2.66,7.74,-2.65,2.58,2.50,2.52,10.31,10.32,10.39
47.53,7.73,-2.62,7.74,-2.61,2.54,2.46,2.47,10.27,10.28,10.35
48.01,7.77,-2.52,7.78,-2.52,2.50,2.43,2.42,10.27,10.27,10.30
48.49,7.84,-2.41,7.84,-2.41,2.43,2.40,2.37,10.27,10.27,10.25
48.97,7.91,-2.29,7.89,-2.31,2.35,2.36,2.33,10.26,10.24,10.20
49.46,7.93,-2.23,7.92,-2.24,2.26,2.33,2.28,10.19,10.18,10.16
49.96,7.93,-2.18,7.93,-2.18,2.16,2.30,2.24,10.09,10.10,10.11
50.46,7.93,-2.13,7.95,-2.11,2.08,2.27,2.21,10.01,10.03,10.06
50.96,7.99,-2.02,7.99,-2.02,2.00,2.24,2.17,9.99,9.99,10.01
51.47,8.03,-1.93,8.02,-1.94,1.95,2.21,2.13,9.98,9.97,9.96
51.99,8.03,-1.88,8.02,-1.89,1.92,2.18,2.10,9.95,9.94,9.91
