frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,0.04,6.47,0.04,-0.04,-0.41,-0.36,6.42,6.42,6.43
20.20,6.49,0.07,6.49,0.07,-0.07,-0.42,-0.37,6.43,6.43,6.43
20.40,6.52,0.09,6.52,0.09,-0.09,-0.43,-0.38,6.43,6.43,6.43
20.61,6.54,0.12,6.54,0.12,-0.12,-0.44,-0.39,6.43,6.43,6.42
20.81,6.57,0.14,6.57,0.14,-0.14,-0.45,-0.40,6.42,6.42,6.42
21.02,6.59,0.17,6.59,0.17,-0.17,-0.46,-0.41,6.42,6.42,6.42
21.23,6.61,0.19,6.61,0.19,-0.19,-0.47,-0.42,6.42,6.42,6.42
21.44,6.63,0.22,6.63,0.22,-0.22,-0.48,-0.43,6.41,6.41,6.41
21.66,6.65,0.25,6.65,0.25,-0.25,-0.49,-0.44,6.40,6.40,6.40
21.87,6.67,0.28,6.67,0.28,-0.28,-0.50,-0.45,6.40,6.40,6.40
22.09,6.69,0.31,6.69,0.31,-0.31,-0.52,-0.46,6.39,6.39,6.39
22.31,6.71,0.34,6.71,0.34,-0.34,-0.53,-0.48,6.38,6.38,6.38
22.54,6.74,0.37,6.74,0.37,-0.37,-0.54,-0.49,6.37,6.37,6.37
22.76,6.76,0.40,6.76,0.40,-0.40,-0.55,-0.50,6.36,6.36,6.36
22.99,6.77,0.43,6.77,0.43,-0.42,-0.56,-0.51,6.35,6.35,6.35
23.22,6.79,0.46,6.79,0.46,-0.45,-0.58,-0.53,6.34,6.34,6.34
23.45,6.81,0.48,6.81,0.48,-0.48,-0.59,-0.54,6.33,6.33,6.33
23.69,6.82,0.50,6.82,0.50,-0.50,-0.60,-0.56,6.32,6.32,6.32
23.92,6.84,0.53,6.84,0.53,-0.53,-0.62,-0.57,6.31,6.31,6.31
24.16,6.86,0.55,6.86,0.55,-0.55,-0.63,-0.59,6.30,6.30,6.31
24.40,6.87,0.58,6.87,0.58,-0.58,-0.64,-0.60,6.29,6.29,6.30
24.65,6.89,0.60,6.89,0.60,-0.61,-0.66,-0.62,6.28,6.28,6.29
24.89,6.91,0.64,6.91,0.64,-0.64,-0.67,-0.63,6.27,6.27,6.27
25.14,6.93,0.67,6.93,0.67,-0.67,-0.69,-0.65,6.26,6.26,6.26
25.39,6.95,0.71,6.95,0.71,-0.70,-0.70,-0.67,6.25,6.25,6.24
25.65,6.96,0.74,6.96,0.74,-0.73,-0.72,-0.68,6.23,6.23,6.23
25.91,6.98,0.77,6.98,0.77,-0.76,-0.74,-0.70,6.22,6.22,6.21
26.16,6.99,0.79,6.99,0.79,-0.78,-0.75,-0.72,6.20,6.20,6.20
26.43,7.00,0.81,7.00,0.81,-0.81,-0.77,-0.73,6.19,6.19,6.19
