frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,5.74,8.55,5.75,-5.84,-5.81,-1.87,2.71,2.71,2.81
20.20,8.56,5.70,8.56,5.70,-5.68,-5.85,-1.93,2.88,2.88,2.86
20.40,8.57,5.62,8.57,5.61,-5.52,-5.90,-1.99,3.04,3.04,2.94
20.61,8.57,5.56,8.57,5.49,-5.39,-5.81,-2.05,3.18,3.18,3.02
20.81,8.58,5.29,8.58,5.31,-5.27,-5.72,-2.11,3.31,3.31,3.29
21.02,8.59,5.10,8.59,5.12,-5.17,-5.55,-2.17,3.41,3.42,3.49
21.23,8.59,4.97,8.59,4.97,-5.09,-5.39,-2.23,3.51,3.51,3.62
21.44,8.60,4.93,8.60,4.93,-5.02,-5.21,-2.30,3.58,3.58,3.67
21.66,8.60,4.91,8.60,4.93,-4.96,-5.04,-2.37,3.64,3.64,3.69
21.87,8.60,4.99,8.60,4.96,-4.93,-4.89,-2.44,3.67,3.67,3.62
22.09,8.61,5.00,8.61,4.97,-4.93,-4.75,-2.51,3.68,3.68,3.61
22.31,8.61,4.96,8.61,4.97,-4.94,-4.65,-2.59,3.67,3.67,3.65
22.54,8.61,4.91,8.61,4.96,-4.95,-4.55,-2.66,3.67,3.67,3.70
22.76,8.61,4.99,8.61,4.95,-4.95,-4.51,-2.74,3.66,3.66,3.62
22.99,8.62,4.96,8.62,4.95,-4.94,-4.47,-2.82,3.68,3.68,3.66
23.22,8.62,4.91,8.62,4.93,-4.92,-4.47,-2.90,3.70,3.70,3.71
23.45,8.62,4.91,8.62,4.88,-4.89,-4.47,-2.99,3.73,3.73,3.71
23.69,8.62,4.85,8.62,4.85,-4.86,-4.51,-3.07,3.76,3.76,3.77
23.92,8.62,4.81,8.62,4.82,-4.82,-4.56,-3.16,3.80,3.80,3.81
24.16,8.62,4.81,8.62,4.78,-4.78,-4.63,-3.25,3.84,3.84,3.81
24.40,8.62,4.74,8.62,4.75,-4.73,-4.71,-3.34,3.88,3.88,3.88
24.65,8.61,4.70,8.61,4.72,-4.69,-4.80,-3.43,3.92,3.92,3.91
24.89,8.61,4.70,8.61,4.67,-4.67,-4.88,-3.52,3.95,3.95,3.91
