frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,1.75,9.03,1.75,-1.76,0.15,-0.31,7.27,7.27,7.28
20.20,9.01,1.73,9.02,1.73,-1.74,0.15,-0.32,7.28,7.28,7.28
20.40,9.01,1.71,9.01,1.71,-1.72,0.16,-0.33,7.29,7.30,7.30
20.61,9.01,1.69,9.02,1.70,-1.70,0.16,-0.34,7.32,7.32,7.32
20.81,9.03,1.68,9.03,1.68,-1.68,0.16,-0.35,7.35,7.35,7.35
21.02,9.05,1.67,9.05,1.67,-1.66,0.17,-0.36,7.38,7.38,7.38
21.23,9.06,1.66,9.06,1.66,-1.65,0.17,-0.38,7.42,7.42,7.41
21.44,9.08,1.64,9.08,1.64,-1.63,0.17,-0.39,7.45,7.44,7.44
21.66,9.09,1.62,9.09,1.62,-1.61,0.18,-0.40,7.47,7.47,7.47
21.87,9.10,1.60,9.10,1.60,-1.60,0.18,-0.42,7.50,7.50,7.50
22.09,9.11,1.58,9.11,1.58,-1.59,0.18,-0.43,7.53,7.53,7.53
22.31,9.13,1.57,9.13,1.57,-1.58,0.19,-0.45,7.55,7.55,7.56
22.54,9.15,1.56,9.15,1.56,-1.57,0.19,-0.46,7.58,7.58,7.59
22.76,9.18,1.56,9.19,1.56,-1.58,0.20,-0.48,7.61,7.61,7.62
22.99,9.22,1.57,9.22,1.57,-1.58,0.20,-0.49,7.64,7.64,7.65
23.22,9.27,1.58,9.27,1.58,-1.59,0.20,-0.51,7.68,7.68,7.68
23.45,9.31,1.60,9.31,1.60,-1.60,0.21,-0.52,7.72,7.71,7.71
23.69,9.35,1.61,9.35,1.61,-1.60,0.21,-0.54,7.75,7.75,7.74
23.92,9.39,1.61,9.39,1.61,-1.61,0.22,-0.56,7.78,7.78,7.77
24.16,9.41,1.61,9.41,1.61,-1.60,0.22,-0.57,7.81,7.81,7.80
24.40,9.42,1.59,9.42,1.59,-1.58,0.22,-0.59,7.84,7.84,7.83
24.65,9.42,1.56,9.42,1.56,-1.56,0.23,-0.61,7.87,7.87,7.86
24.89,9.41,1.52,9.41,1.52,-1.52,0.23,-0.62,7.89,7.89,7.89
25.14,9.39,1.47,9.39,1.47,-1.47,0.24,-0.64,7.92,7.92,7.92
25.39,9.36,1.41,9.36,1.41,-1.41,0.24,-0.66,7.95,7.94,7.94
25.65,9.31,1.34,9.31,1.35,-1.34,0.25,-0.68,7.97,7.97,7.97
25.91,9.26,1.27,9.26,1.27,-1.27,0.25,-0.69,8.00,8.00,7.99
26.16,9.21,1.19,9.21,1.19,-1.18,0.26,-0.71,8.02,8.02,8.02
26.43,9.14,1.10,9.14,1.10,-1.10,0.26,-0.73,8.05,8.05,8.04
26.69,9.07,1.00,9.07,1.00,-1.00,0.27,-0.74,8.07,8.07,8.07
26.96,9.00,0.91,8.99,0.91,-0.91,0.27,-0.76,8.09,8.09,8.09
27.23,8.92,0.81,8.92,0.81,-0.81,0.28,-0.77,8.11,8.11,8.11
27.50,8.84,0.71,8.84,0.71,-0.71,0.29,-0.78,8.13,8.13,8.13
27.77,8.76,0.62,8.76,0.62,-0.62,0.29,-0.80,8.14,8.14,8.14
28.05,8.69,0.53,8.69,0.53,-0.54,0.30,-0.81,8.15,8.16,8.16
28.33,8.63,0.45,8.63,0.45,-0.46,0.30,-0.82,8.17,8.17,8.17
28.62,8.57,0.39,8.57,0.39,-0.39,0.31,-0.82,8.18,8.18,8.19
28.90,8.53,0.33,8.53,0.33,-0.33,0.32,-0.83,8.19,8.19,8.20
29.19,8.49,0.29,8.49,0.29,-0.29,0.32,-0.84,8.20,8.20,8.20
29.48,8.46,0.25,8.46,0.25,-0.26,0.33,-0.84,8.20,8.20,8.21
29.78,8.44,0.23,8.44,0.23,-0.24,0.34,-0.84,8.20,8.20,8.21
30.08,8.43,0.22,8.43,0.22,-0.23,0.34,-0.84,8.20,8.20,8.20
30.38,8.42,0.22,8.42,0.22,-0.23,0.35,-0.84,8.19,8.19,8.19
30.68,8.42,0.23,8.42,0.23,-0.24,0.36,-0.83,8.18,8.18,8.18
30.99,8.42,0.25,8.42,0.25,-0.25,0.36,-0.82,8.17,8.17,8.17
31.30,8.42,0.27,8.42,0.27,-0.27,0.37,-0.81,8.15,8.15,8.15
31.61,8.42,0.29,8.42,0.29,-0.28,0.38,-0.80,8.14,8.14,8.13
31.93,8.42,0.31,8.42,0.31,-0.30,0.39,-0.79,8.12,8.12,8.11
32.24,8.41,0.32,8.41,0.32,-0.31,0.39,-0.77,8.10,8.10,8.10
32.57,8.40,0.33,8.40,0.32,-0.32,0.40,-0.75,8.08,8.08,8.08
32.89,8.38,0.33,8.38,0.33,-0.32,0.41,-0.74,8.06,8.06,8.06
33.22,8.36,0.32,8.36,0.32,-0.32,0.42,-0.71,8.04,8.04,8.04
33.55,8.33,0.31,8.33,0.31,-0.31,0.43,-0.69,8.02,8.02,8.02
33.89,8.29,0.29,8.29,0.29,-0.29,0.43,-0.66,8.00,8.00,8.00
34.23,8.24,0.26,8.24,0.26,-0.26,0.44,-0.63,7.98,7.98,7.98
34.57,8.19,0.23,8.19,0.23,-0.23,0.45,-0.60,7.96,7.96,7.96
34.92,8.13,0.19,8.13,0.19,-0.19,0.46,-0.57,7.94,7.94,7.94
35.27,8.07,0.15,8.07,0.15,-0.15,0.47,-0.54,7.92,7.92,7.92
35.62,8.00,0.10,8.00,0.10,-0.10,0.48,-0.51,7.90,7.90,7.90
35.97,7.93,0.05,7.93,0.05,-0.05,0.49,-0.47,7.87,7.87,7.87
36.33,7.85,0.00,7.85,0.00,-0.00,0.50,-0.43,7.85,7.85,7.85
36.70,7.78,-0.05,7.78,-0.05,0.04,0.51,-0.40,7.83,7.83,7.83
37.06,7.72,-0.09,7.72,-0.09,0.09,0.52,-0.36,7.81,7.81,7.81
37.43,7.65,-0.13,7.65,-0.13,0.13,0.53,-0.32,7.78,7.78,7.79
37.81,7.59,-0.17,7.59,-0.17,0.17,0.54,-0.28,7.76,7.76,7.76
38.19,7.54,-0.20,7.54,-0.20,0.20,0.55,-0.24,7.73,7.74,7.74
38.57,7.49,-0.23,7.49,-0.23,0.22,0.56,-0.20,7.71,7.71,7.72
38.95,7.45,-0.25,7.44,-0.25,0.24,0.58,-0.15,7.69,7.69,7.69
39.34,7.41,-0.26,7.41,-0.26,0.26,0.59,-0.11,7.66,7.66,7.67
