frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-1.96,3.57,-1.96,1.96,0.85,0.46,5.53,5.53,5.53
20.20,3.62,-1.95,3.62,-1.96,1.97,0.94,0.47,5.59,5.58,5.57
20.40,3.66,-1.95,3.66,-1.96,1.97,1.03,0.48,5.63,5.62,5.61
20.61,3.70,-1.96,3.69,-1.96,1.96,1.14,0.50,5.66,5.66,5.65
20.81,3.72,-1.96,3.72,-1.96,1.95,1.25,0.51,5.67,5.67,5.68
21.02,3.75,-1.96,3.75,-1.96,1.94,1.39,0.53,5.69,5.69,5.71
21.23,3.78,-1.96,3.78,-1.95,1.92,1.54,0.55,5.70,5.70,5.73
21.44,3.82,-1.93,3.82,-1.93,1.90,1.71,0.56,5.72,5.72,5.75
21.66,3.88,-1.88,3.88,-1.88,1.86,1.88,0.58,5.74,5.74,5.76
21.87,3.94,-1.83,3.94,-1.83,1.82,2.06,0.60,5.76,5.76,5.77
22.09,4.00,-1.78,4.00,-1.78,1.78,2.24,0.62,5.78,5.78,5.78
22.31,4.06,-1.73,4.05,-1.73,1.75,2.41,0.64,5.80,5.80,5.78
22.54,4.10,-1.69,4.10,-1.69,1.72,2.56,0.65,5.82,5.82,5.79
22.76,4.12,-1.67,4.11,-1.68,1.72,2.65,0.67,5.84,5.83,5.79
22.99,4.11,-1.69,4.10,-1.69,1.73,2.73,0.69,5.84,5.83,5.79
23.22,4.06,-1.73,4.06,-1.73,1.76,2.70,0.72,5.82,5.82,5.79
23.45,4.01,-1.78,4.01,-1.78,1.79,2.67,0.74,5.80,5.80,5.79
23.69,3.96,-1.83,3.95,-1.84,1.82,2.54,0.76,5.77,5.77,5.79
23.92,3.91,-1.88,3.92,-1.87,1.83,2.41,0.78,5.75,5.75,5.79
24.16,3.90,-1.89,3.91,-1.89,1.83,2.23,0.80,5.73,5.73,5.79
24.40,3.94,-1.86,3.94,-1.86,1.80,2.06,0.82,5.73,5.74,5.80
24.65,4.01,-1.79,4.01,-1.79,1.75,1.88,0.85,5.75,5.76,5.80
24.89,4.11,-1.69,4.11,-1.69,1.68,1.70,0.87,5.79,5.79,5.80
25.14,4.22,-1.58,4.22,-1.58,1.60,1.55,0.89,5.82,5.82,5.81
25.39,4.33,-1.48,4.33,-1.48,1.52,1.40,0.91,5.86,5.85,5.81
25.65,4.40,-1.40,4.40,-1.41,1.46,1.27,0.94,5.86,5.86,5.81
