frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,-0.96,7.58,-0.95,1.08,-0.12,0.01,8.66,8.66,8.54
20.20,7.60,-0.96,7.59,-0.97,1.00,-0.13,0.01,8.60,8.59,8.56
20.40,7.62,-0.96,7.61,-0.97,0.93,-0.13,0.01,8.55,8.54,8.57
20.61,7.64,-0.95,7.65,-0.94,0.86,-0.13,0.01,8.50,8.51,8.59
20.81,7.71,-0.90,7.71,-0.90,0.79,-0.13,0.01,8.49,8.50,8.60
21.02,7.78,-0.82,7.78,-0.82,0.73,-0.14,0.01,8.51,8.51,8.60
21.23,7.88,-0.72,7.88,-0.72,0.67,-0.14,0.01,8.54,8.54,8.59
21.44,7.97,-0.61,7.97,-0.60,0.61,-0.14,0.02,8.58,8.58,8.58
21.66,8.05,-0.50,8.06,-0.50,0.53,-0.14,0.02,8.58,8.58,8.55
21.87,8.12,-0.41,8.12,-0.42,0.46,-0.15,0.02,8.59,8.58,8.53
22.09,8.15,-0.36,8.15,-0.36,0.42,-0.15,0.02,8.56,8.56,8.51
22.31,8.15,-0.34,8.15,-0.34,0.39,-0.15,0.02,8.54,8.54,8.49
22.54,8.12,-0.36,8.11,-0.36,0.39,-0.16,0.02,8.50,8.50,8.47
22.76,8.06,-0.39,8.06,-0.39,0.40,-0.16,0.02,8.46,8.46,8.46
22.99,8.00,-0.44,8.01,-0.43,0.41,-0.16,0.02,8.42,8.42,8.44
23.22,7.96,-0.47,7.96,-0.47,0.43,-0.17,0.03,8.38,8.39,8.43
23.45,7.94,-0.48,7.94,-0.48,0.43,-0.17,0.03,8.36,8.37,8.41
23.69,7.95,-0.46,7.95,-0.45,0.41,-0.17,0.03,8.36,8.36,8.40
23.92,7.99,-0.41,7.99,-0.41,0.38,-0.18,0.03,8.37,8.37,8.40
24.16,8.06,-0.34,8.06,-0.34,0.33,-0.18,0.03,8.39,8.39,8.40
24.40,8.13,-0.26,8.13,-0.26,0.27,-0.18,0.03,8.41,8.41,8.40
24.65,8.21,-0.19,8.21,-0.19,0.21,-0.19,0.03,8.42,8.42,8.40
24.89,8.27,-0.13,8.27,-0.13,0.15,-0.19,0.04,8.42,8.42,8.39
25.14,8.31,-0.08,8.31,-0.08,0.10,-0.19,0.04,8.41,8.41,8.39
25.39,8.34,-0.04,8.34,-0.05,0.06,-0.20,0.04,8.40,8.40,8.39
25.65,8.35,-0.02,8.35,-0.02,0.03,-0.20,0.04,8.38,8.38,8.38
