frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,-2.08,8.15,-2.08,2.08,1.86,0.52,10.23,10.23,10.23
20.20,8.18,-2.06,8.18,-2.06,2.06,1.87,0.54,10.23,10.23,10.23
20.40,8.20,-2.03,8.20,-2.03,2.03,1.87,0.55,10.24,10.24,10.23
20.61,8.23,-2.01,8.22,-2.01,2.01,1.87,0.57,10.24,10.24,10.23
20.81,8.24,-1.99,8.24,-1.99,1.99,1.86,0.58,10.23,10.23,10.23
21.02,8.26,-1.96,8.26,-1.96,1.96,1.85,0.60,10.23,10.23,10.23
21.23,8.28,-1.94,8.28,-1.94,1.94,1.84,0.62,10.22,10.22,10.22
21.44,8.31,-1.91,8.31,-1.91,1.91,1.82,0.64,10.22,10.22,10.22
21.66,8.33,-1.89,8.33,-1.89,1.88,1.79,0.66,10.21,10.21,10.22
21.87,8.35,-1.86,8.35,-1.86,1.86,1.77,0.68,10.21,10.21,10.21
22.09,8.38,-1.82,8.38,-1.82,1.83,1.74,0.69,10.20,10.20,10.20
22.31,8.40,-1.79,8.40,-1.79,1.79,1.71,0.72,10.20,10.20,10.20
22.54,8.43,-1.76,8.43,-1.76,1.76,1.68,0.74,10.19,10.19,10.19
22.76,8.45,-1.73,8.45,-1.73,1.73,1.65,0.76,10.18,10.18,10.18
22.99,8.47,-1.70,8.47,-1.70,1.70,1.62,0.78,10.16,10.16,10.16
23.22,8.49,-1.67,8.49,-1.67,1.67,1.58,0.80,10.15,10.15,10.15
23.45,8.51,-1.64,8.51,-1.64,1.64,1.55,0.82,10.14,10.14,10.14
23.69,8.52,-1.61,8.52,-1.61,1.61,1.52,0.85,10.13,10.13,10.13
23.92,8.54,-1.58,8.54,-1.58,1.58,1.48,0.87,10.12,10.12,10.12
24.16,8.55,-1.55,8.55,-1.55,1.55,1.45,0.90,10.11,10.11,10.10
24.40,8.57,-1.53,8.57,-1.53,1.53,1.42,0.92,10.09,10.09,10.09
24.65,8.58,-1.50,8.58,-1.50,1.50,1.39,0.95,10.08,10.08,10.08
24.89,8.59,-1.48,8.59,-1.48,1.48,1.36,0.97,10.07,10.07,10.07
25.14,8.60,-1.46,8.60,-1.46,1.46,1.34,1.00,10.06,10.06,10.06
25.39,8.61,-1.44,8.62,-1.44,1.43,1.31,1.02,10.05,10.05,10.05
25.65,8.63,-1.41,8.63,-1.41,1.41,1.29,1.05,10.04,10.04,10.04
25.91,8.65,-1.39,8.65,-1.39,1.39,1.27,1.07,10.04,10.04,10.03
26.16,8.66,-1.36,8.66,-1.36,1.37,1.25,1.10,10.03,10.03,10.03
