frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,6.36,12.71,6.36,-6.37,-6.12,-2.44,6.35,6.35,6.35
20.20,12.72,6.36,12.72,6.36,-6.36,-6.13,-2.51,6.36,6.36,6.36
20.40,12.73,6.36,12.73,6.36,-6.36,-6.13,-2.58,6.37,6.37,6.36
20.61,12.73,6.36,12.73,6.36,-6.35,-6.13,-2.65,6.38,6.38,6.37
20.81,12.73,6.35,12.73,6.35,-6.35,-6.14,-2.73,6.39,6.39,6.38
21.02,12.74,6.34,12.74,6.34,-6.34,-6.14,-2.81,6.40,6.40,6.40
21.23,12.74,6.33,12.74,6.33,-6.33,-6.14,-2.89,6.41,6.41,6.41
21.44,12.73,6.31,12.73,6.31,-6.32,-6.13,-2.97,6.42,6.42,6.42
21.66,12.73,6.30,12.73,6.30,-6.30,-6.13,-3.06,6.43,6.43,6.43
21.87,12.73,6.29,12.72,6.28,-6.29,-6.12,-3.14,6.44,6.44,6.44
22.09,12.72,6.27,12.72,6.27,-6.27,-6.12,-3.23,6.45,6.45,6.45
22.31,12.71,6.25,12.71,6.25,-6.25,-6.11,-3.33,6.46,6.46,6.46
22.54,12.69,6.23,12.69,6.23,-6.23,-6.10,-3.42,6.46,6.46,6.46
22.76,12.68,6.21,12.68,6.21,-6.21,-6.09,-3.52,6.47,6.47,6.47
22.99,12.66,6.18,12.66,6.18,-6.18,-6.08,-3.62,6.48,6.48,6.48
23.22,12.64,6.15,12.64,6.15,-6.15,-6.07,-3.72,6.48,6.48,6.48
23.45,12.61,6.12,12.61,6.12,-6.12,-6.06,-3.83,6.49,6.49,6.49
23.69,12.59,6.09,12.59,6.09,-6.09,-6.04,-3.93,6.50,6.50,6.50
23.92,12.56,6.06,12.56,6.06,-6.06,-6.03,-4.04,6.50,6.50,6.50
24.16,12.53,6.02,12.53,6.02,-6.02,-6.01,-4.15,6.51,6.51,6.51
24.40,12.50,5.98,12.50,5.98,-5.98,-6.00,-4.26,6.51,6.51,6.51
24.65,12.46,5.95,12.46,5.95,-5.95,-5.98,-4.38,6.52,6.52,6.52
24.89,12.42,5.91,12.42,5.91,-5.91,-5.96,-4.49,6.52,6.52,6.52
25.14,12.39,5.87,12.39,5.87,-5.87,-5.94,-4.61,6.52,6.52,6.52
25.39,12.35,5.83,12.35,5.83,-5.83,-5.92,-4.73,6.52,6.52,6.52
25.65,12.31,5.79,12.31,5.79,-5.79,-5.90,-4.85,6.52,6.52,6.52
25.91,12.27,5.75,12.27,5.75,-5.75,-5.88,-4.97,6.53,6.53,6.52
26.16,12.24,5.71,12.24,5.71,-5.71,-5.86,-5.09,6.53,6.53,6.53
26.43,12.20,5.67,12.20,5.67,-5.67,-5.83,-5.20,6.53,6.53,6.53
26.69,12.16,5.63,12.16,5.63,-5.63,-5.81,-5.32,6.54,6.54,6.54
26.96,12.13,5.59,12.13,5.59,-5.59,-5.78,-5.44,6.54,6.54,6.54
27.23,12.09,5.55,12.09,5.55,-5.55,-5.76,-5.55,6.54,6.54,6.54
27.50,12.06,5.51,12.06,5.51,-5.51,-5.73,-5.66,6.54,6.54,6.54
27.77,12.02,5.48,12.02,5.48,-5.48,-5.71,-5.77,6.55,6.55,6.54
28.05,11.98,5.44,11.98,5.44,-5.44,-5.68,-5.87,6.55,6.54,6.54
28.33,11.94,5.40,11.94,5.40,-5.40,-5.66,-5.97,6.54,6.54,6.54
28.62,11.91,5.37,11.91,5.37,-5.37,-5.63,-6.06,6.54,6.54,6.54
28.90,11.87,5.33,11.87,5.33,-5.33,-5.60,-6.15,6.54,6.54,6.54
29.19,11.84,5.30,11.84,5.30,-5.30,-5.57,-6.23,6.53,6.53,6.54
29.48,11.81,5.27,11.81,5.27,-5.27,-5.55,-6.30,6.53,6.53,6.54
29.78,11.78,5.24,11.78,5.24,-5.25,-5.52,-6.37,6.54,6.54,6.54
30.08,11.76,5.22,11.76,5.22,-5.22,-5.49,-6.42,6.54,6.54,6.54
30.38,11.73,5.20,11.73,5.20,-5.19,-5.46,-6.47,6.54,6.54,6.54
30.68,11.71,5.17,11.70,5.17,-5.16,-5.43,-6.51,6.54,6.54,6.53
30.99,11.67,5.14,11.67,5.14,-5.13,-5.41,-6.54,6.54,6.54,6.53
31.30,11.64,5.11,11.64,5.11,-5.11,-5.38,-6.55,6.53,6.53,6.53
31.61,11.60,5.08,11.60,5.08,-5.08,-5.35,-6.56,6.51,6.51,6.52
31.93,11.56,5.05,11.56,5.05,-5.06,-5.32,-6.56,6.50,6.50,6.51
32.24,11.53,5.03,11.53,5.03,-5.04,-5.29,-6.55,6.49,6.49,6.50
32.57,11.50,5.01,11.51,5.01,-5.02,-5.26,-6.53,6.49,6.49,6.49
32.89,11.48,5.00,11.48,5.00,-5.00,-5.23,-6.51,6.48,6.48,6.48
33.22,11.46,4.99,11.46,4.99,-4.98,-5.21,-6.47,6.48,6.48,6.47
33.55,11.43,4.97,11.43,4.97,-4.96,-5.18,-6.43,6.48,6.47,6.46
33.89,11.40,4.95,11.40,4.95,-4.94,-5.15,-6.38,6.46,6.46,6.45
34.23,11.36,4.92,11.36,4.92,-4.92,-5.12,-6.32,6.45,6.45,6.44
34.57,11.32,4.89,11.32,4.89,-4.90,-5.09,-6.26,6.43,6.43,6.43
34.92,11.29,4.87,11.29,4.87,-4.88,-5.06,-6.19,6.41,6.41,6.42
35.27,11.26,4.85,11.26,4.85,-4.86,-5.04,-6.12,6.40,6.40,6.41
35.62,11.23,4.84,11.24,4.84,-4.85,-5.01,-6.04,6.39,6.39,6.40
35.97,11.22,4.83,11.22,4.83,-4.84,-4.98,-5.97,6.38,6.38,6.39
36.33,11.20,4.83,11.20,4.83,-4.83,-4.95,-5.89,6.37,6.37,6.37
36.70,11.19,4.83,11.19,4.83,-4.83,-4.93,-5.80,6.36,6.36,6.36
37.06,11.17,4.83,11.17,4.83,-4.82,-4.90,-5.72,6.35,6.34,6.34
37.43,11.15,4.83,11.15,4.83,-4.82,-4.87,-5.64,6.33,6.33,6.32
37.81,11.13,4.82,11.13,4.82,-4.82,-4.85,-5.56,6.31,6.31,6.31
38.19,11.11,4.82,11.11,4.82,-4.82,-4.82,-5.48,6.29,6.29,6.29
38.57,11.10,4.82,11.10,4.82,-4.82,-4.79,-5.40,6.28,6.28,6.28
38.95,11.08,4.82,11.08,4.82,-4.82,-4.77,-5.32,6.26,6.26,6.26
39.34,11.06,4.82,11.06,4.82,-4.81,-4.74,-5.24,6.24,6.24,6.24
39.74,11.04,4.81,11.04,4.81,-4.81,-4.72,-5.16,6.23,6.23,6.23
40.14,11.02,4.81,11.02,4.81,-4.81,-4.69,-5.09,6.21,6.21,6.21
40.54,11.00,4.80,11.00,4.80,-4.81,-4.67,-5.02,6.19,6.19,6.20
40.94,10.98,4.80,10.98,4.80,-4.81,-4.64,-4.95,6.18,6.18,6.18
41.35,10.96,4.80,10.96,4.80,-4.80,-4.62,-4.89,6.16,6.16,6.16
41.76,10.95,4.80,10.94,4.80,-4.79,-4.60,-4.83,6.15,6.15,6.14
42.18,10.92,4.79,10.92,4.79,-4.79,-4.57,-4.77,6.13,6.13,6.13
42.60,10.89,4.78,10.89,4.78,-4.77,-4.55,-4.71,6.12,6.12,6.11
43.03,10.86,4.76,10.86,4.76,-4.76,-4.53,-4.66,6.09,6.09,6.09
43.46,10.82,4.74,10.82,4.74,-4.75,-4.51,-4.61,6.07,6.07,6.07
43.90,10.78,4.72,10.78,4.73,-4.73,-4.48,-4.57,6.05,6.05,6.05
44.33,10.74,4.71,10.74,4.71,-4.72,-4.46,-4.52,6.02,6.03,6.03
44.78,10.71,4.70,10.71,4.70,-4.70,-4.44,-4.48,6.01,6.01,6.01
45.23,10.67,4.69,10.67,4.69,-4.68,-4.42,-4.45,5.99,5.99,5.98
45.68,10.63,4.67,10.63,4.67,-4.66,-4.40,-4.42,5.97,5.97,5.96
46.13,10.59,4.65,10.59,4.65,-4.65,-4.38,-4.39,5.94,5.94,5.94
46.60,10.54,4.63,10.54,4.63,-4.63,-4.36,-4.37,5.92,5.92,5.91
47.06,10.50,4.60,10.50,4.60,-4.61,-4.34,-4.34,5.89,5.89,5.89
47.53,10.45,4.58,10.45,4.58,-4.59,-4.32,-4.32,5.86,5.86,5.87
48.01,10.41,4.56,10.41,4.56,-4.57,-4.30,-4.31,5.84,5.84,5.85
48.49,10.36,4.54,10.36,4.54,-4.55,-4.28,-4.30,5.82,5.82,5.82
48.97,10.32,4.53,10.32,4.53,-4.53,-4.26,-4.29,5.79,5.79,5.79
49.46,10.27,4.51,10.27,4.51,-4.51,-4.24,-4.28,5.76,5.76,5.77
49.96,10.23,4.49,10.23,4.49,-4.49,-4.23,-4.27,5.74,5.74,5.74
50.46,10.18,4.48,10.18,4.48,-4.48,-4.21,-4.27,5.71,5.71,5.71
50.96,10.14,4.46,10.14,4.46,-4.46,-4.19,-4.27,5.68,5.68,5.68
51.47,10.09,4.44,10.09,4.44,-4.44,-4.17,-4.27,5.65,5.65,5.65
51.99,10.03,4.42,10.03,4.42,-4.41,-4.16,-4.28,5.62,5.62,5.62
52.51,9.98,4.39,9.98,4.39,-4.38,-4.14,-4.28,5.59,5.59,5.59
53.03,9.92,4.36,9.92,4.36,-4.35,-4.12,-4.29,5.56,5.56,5.56
53.56,9.85,4.32,9.85,4.32,-4.32,-4.11,-4.30,5.53,5.53,5.53
54.10,9.79,4.29,9.79,4.29,-4.29,-4.09,-4.30,5.50,5.50,5.50
54.64,9.73,4.25,9.73,4.25,-4.26,-4.08,-4.31,5.47,5.47,5.47
55.18,9.66,4.22,9.67,4.22,-4.23,-4.06,-4.32,5.44,5.44,5.44
55.74,9.61,4.19,9.61,4.19,-4.20,-4.05,-4.33,5.40,5.40,5.41
56.29,9.55,4.17,9.55,4.17,-4.18,-4.03,-4.34,5.37,5.37,5.38
56.86,9.50,4.15,9.50,4.15,-4.16,-4.02,-4.34,5.34,5.34,5.35
57.42,9.45,4.14,9.45,4.14,-4.14,-4.01,-4.35,5.31,5.31,5.31
58.00,9.40,4.13,9.40,4.13,-4.12,-3.99,-4.35,5.28,5.28,5.27
58.58,9.35,4.11,9.35,4.11,-4.11,-3.98,-4.36,5.24,5.24,5.24
59.16,9.29,4.09,9.29,4.09,-4.09,-3.97,-4.36,5.20,5.21,5.20
59.76,9.24,4.07,9.24,4.07,-4.07,-3.96,-4.36,5.17,5.17,5.17
60.35,9.18,4.05,9.18,4.05,-4.05,-3.94,-4.35,5.14,5.14,5.13
60.96,9.13,4.03,9.13,4.03,-4.02,-3.93,-4.35,5.11,5.11,5.10
61.57,9.07,4.00,9.07,4.00,-3.99,-3.92,-4.34,5.08,5.08,5.07
62.18,9.00,3.97,9.00,3.97,-3.96,-3.91,-4.33,5.04,5.04,5.04
62.80,8.93,3.93,8.93,3.93,-3.93,-3.90,-4.31,5.00,5.00,5.00
