frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,-3.41,5.52,-3.41,3.42,2.99,1.08,8.94,8.94,8.94
20.20,5.56,-3.40,5.56,-3.40,3.40,2.99,1.11,8.96,8.96,8.96
20.40,5.61,-3.38,5.61,-3.38,3.38,2.99,1.14,8.99,8.99,8.99
20.61,5.65,-3.36,5.65,-3.36,3.36,2.99,1.18,9.01,9.01,9.01
20.81,5.69,-3.34,5.69,-3.34,3.34,2.99,1.21,9.02,9.02,9.02
21.02,5.73,-3.31,5.73,-3.31,3.31,2.99,1.25,9.04,9.04,9.04
21.23,5.77,-3.28,5.77,-3.28,3.28,2.98,1.29,9.05,9.05,9.05
21.44,5.81,-3.25,5.81,-3.25,3.25,2.98,1.33,9.06,9.06,9.06
21.66,5.85,-3.22,5.85,-3.22,3.22,2.97,1.37,9.07,9.07,9.07
21.87,5.89,-3.19,5.89,-3.19,3.18,2.97,1.41,9.08,9.08,9.08
22.09,5.93,-3.15,5.93,-3.15,3.15,2.96,1.45,9.08,9.08,9.08
22.31,5.97,-3.11,5.97,-3.11,3.11,2.95,1.49,9.08,9.08,9.08
22.54,6.01,-3.07,6.01,-3.07,3.07,2.95,1.54,9.08,9.08,9.08
22.76,6.05,-3.03,6.05,-3.03,3.03,2.94,1.58,9.08,9.08,9.08
22.99,6.08,-2.98,6.08,-2.98,2.99,2.93,1.63,9.07,9.07,9.07
23.22,6.12,-2.94,6.12,-2.94,2.94,2.92,1.67,9.06,9.06,9.06
23.45,6.15,-2.90,6.15,-2.90,2.90,2.91,1.72,9.05,9.05,9.05
23.69,6.18,-2.86,6.18,-2.86,2.86,2.89,1.77,9.04,9.04,9.04
23.92,6.21,-2.82,6.21,-2.82,2.82,2.88,1.82,9.03,9.03,9.03
24.16,6.24,-2.78,6.24,-2.78,2.78,2.87,1.87,9.02,9.02,9.03
24.40,6.28,-2.74,6.28,-2.74,2.74,2.86,1.93,9.02,9.02,9.02
24.65,6.31,-2.70,6.31,-2.70,2.70,2.84,1.98,9.01,9.01,9.02
24.89,6.35,-2.66,6.35,-2.66,2.66,2.83,2.03,9.01,9.01,9.01
25.14,6.38,-2.63,6.38,-2.63,2.63,2.81,2.08,9.01,9.01,9.01
25.39,6.42,-2.59,6.42,-2.59,2.60,2.80,2.14,9.02,9.02,9.01
25.65,6.45,-2.57,6.45,-2.57,2.57,2.78,2.19,9.02,9.02,9.02
25.91,6.48,-2.54,6.48,-2.55,2.55,2.76,2.25,9.03,9.03,9.02
26.16,6.51,-2.53,6.51,-2.53,2.54,2.75,2.30,9.04,9.04,9.04
26.43,6.53,-2.52,6.53,-2.52,2.53,2.73,2.35,9.06,9.06,9.05
26.69,6.55,-2.52,6.55,-2.52,2.52,2.71,2.40,9.07,9.07,9.07
26.96,6.58,-2.52,6.58,-2.52,2.51,2.69,2.45,9.09,9.09,9.09
27.23,6.60,-2.51,6.60,-2.51,2.51,2.68,2.50,9.10,9.10,9.11
27.50,6.62,-2.51,6.62,-2.50,2.50,2.66,2.55,9.12,9.12,9.12
27.77,6.64,-2.49,6.64,-2.49,2.49,2.64,2.60,9.13,9.13,9.14
28.05,6.67,-2.48,6.66,-2.48,2.48,2.62,2.64,9.14,9.14,9.15
28.33,6.69,-2.46,6.69,-2.46,2.46,2.60,2.68,9.15,9.15,9.15
28.62,6.71,-2.45,6.71,-2.45,2.45,2.58,2.72,9.16,9.16,9.16
28.90,6.73,-2.43,6.73,-2.43,2.43,2.55,2.76,9.16,9.16,9.16
29.19,6.75,-2.41,6.75,-2.41,2.41,2.53,2.79,9.17,9.17,9.16
29.48,6.78,-2.39,6.78,-2.39,2.39,2.51,2.82,9.17,9.17,9.17
29.78,6.80,-2.37,6.80,-2.37,2.37,2.49,2.85,9.17,9.17,9.17
30.08,6.82,-2.35,6.82,-2.35,2.35,2.47,2.87,9.17,9.17,9.17
30.38,6.84,-2.33,6.84,-2.33,2.33,2.45,2.89,9.17,9.17,9.18
30.68,6.87,-2.31,6.87,-2.31,2.30,2.42,2.90,9.17,9.17,9.17
30.99,6.89,-2.28,6.89,-2.28,2.28,2.40,2.91,9.17,9.17,9.17
31.30,6.91,-2.25,6.91,-2.25,2.25,2.38,2.91,9.16,9.16,9.16
31.61,6.94,-2.22,6.94,-2.22,2.22,2.36,2.91,9.15,9.15,9.15
31.93,6.96,-2.18,6.96,-2.18,2.18,2.33,2.91,9.14,9.14,9.14
32.24,6.98,-2.15,6.98,-2.15,2.15,2.31,2.90,9.13,9.13,9.13
32.57,7.00,-2.12,7.00,-2.12,2.11,2.29,2.89,9.11,9.11,9.12
32.89,7.02,-2.08,7.02,-2.08,2.08,2.26,2.87,9.10,9.10,9.10
33.22,7.04,-2.05,7.04,-2.05,2.05,2.24,2.85,9.09,9.09,9.09
33.55,7.07,-2.02,7.07,-2.02,2.02,2.22,2.83,9.09,9.09,9.08
33.89,7.08,-1.99,7.08,-1.99,1.99,2.19,2.80,9.08,9.08,9.07
34.23,7.10,-1.97,7.10,-1.97,1.97,2.17,2.77,9.07,9.07,9.07
34.57,7.11,-1.95,7.11,-1.95,1.95,2.15,2.74,9.06,9.06,9.06
34.92,7.12,-1.93,7.12,-1.93,1.94,2.12,2.70,9.06,9.06,9.05
35.27,7.13,-1.92,7.13,-1.92,1.92,2.10,2.66,9.05,9.05,9.05
35.62,7.13,-1.92,7.13,-1.92,1.91,2.08,2.62,9.04,9.04,9.05
35.97,7.14,-1.91,7.14,-1.91,1.90,2.05,2.58,9.04,9.04,9.04
36.33,7.14,-1.90,7.14,-1.90,1.90,2.03,2.54,9.04,9.04,9.04
36.70,7.15,-1.89,7.15,-1.89,1.89,2.01,2.49,9.04,9.04,9.04
37.06,7.16,-1.88,7.16,-1.88,1.88,1.98,2.45,9.04,9.04,9.03
37.43,7.17,-1.87,7.17,-1.87,1.87,1.96,2.40,9.03,9.03,9.03
37.81,7.17,-1.85,7.17,-1.86,1.85,1.94,2.36,9.03,9.03,9.03
38.19,7.18,-1.84,7.18,-1.84,1.84,1.92,2.31,9.02,9.02,9.03
38.57,7.19,-1.83,7.19,-1.83,1.82,1.89,2.27,9.01,9.01,9.02
38.95,7.20,-1.81,7.20,-1.81,1.80,1.87,2.22,9.00,9.00,9.01
39.34,7.21,-1.79,7.21,-1.79,1.78,1.85,2.17,8.99,8.99,8.99
39.74,7.21,-1.76,7.21,-1.76,1.76,1.83,2.13,8.98,8.98,8.98
40.14,7.22,-1.74,7.22,-1.74,1.74,1.80,2.09,8.97,8.97,8.96
40.54,7.23,-1.72,7.23,-1.72,1.72,1.78,2.04,8.95,8.95,8.95
40.94,7.24,-1.70,7.24,-1.70,1.70,1.76,2.00,8.94,8.94,8.94
41.35,7.25,-1.68,7.25,-1.68,1.68,1.74,1.96,8.93,8.93,8.93
41.76,7.26,-1.66,7.26,-1.66,1.66,1.72,1.92,8.92,8.92,8.92
42.18,7.27,-1.64,7.27,-1.64,1.64,1.70,1.88,8.91,8.91,8.91
42.60,7.27,-1.63,7.27,-1.63,1.63,1.68,1.84,8.90,8.90,8.90
43.03,7.27,-1.61,7.27,-1.61,1.61,1.66,1.81,8.88,8.88,8.88
43.46,7.27,-1.60,7.27,-1.60,1.59,1.63,1.77,8.87,8.87,8.87
43.90,7.28,-1.58,7.28,-1.58,1.58,1.61,1.74,8.85,8.86,8.86
44.33,7.28,-1.56,7.28,-1.56,1.56,1.59,1.70,8.84,8.84,8.84
44.78,7.29,-1.54,7.29,-1.54,1.55,1.57,1.67,8.83,8.83,8.83
45.23,7.29,-1.53,7.29,-1.53,1.53,1.56,1.64,8.82,8.82,8.82
45.68,7.29,-1.51,7.29,-1.51,1.52,1.54,1.61,8.81,8.80,8.80
46.13,7.29,-1.50,7.29,-1.50,1.50,1.52,1.59,8.79,8.79,8.79
46.60,7.28,-1.49,7.29,-1.49,1.48,1.50,1.56,8.77,8.77,8.77
47.06,7.29,-1.47,7.29,-1.47,1.46,1.48,1.54,8.75,8.75,8.76
47.53,7.29,-1.45,7.29,-1.45,1.45,1.46,1.51,8.74,8.74,8.74
48.01,7.30,-1.43,7.30,-1.43,1.43,1.44,1.49,8.73,8.73,8.72
48.49,7.30,-1.41,7.30,-1.41,1.42,1.43,1.47,8.72,8.72,8.71
48.97,7.30,-1.40,7.30,-1.40,1.41,1.41,1.45,8.71,8.71,8.70
49.46,7.30,-1.39,7.30,-1.39,1.40,1.39,1.43,8.69,8.69,8.69
49.96,7.28,-1.39,7.28,-1.39,1.39,1.37,1.41,8.68,8.68,8.67
50.46,7.27,-1.39,7.27,-1.39,1.39,1.36,1.40,8.66,8.66,8.66
50.96,7.25,-1.39,7.25,-1.39,1.39,1.34,1.38,8.65,8.65,8.64
51.47,7.24,-1.39,7.24,-1.39,1.40,1.32,1.37,8.64,8.64,8.63
51.99,7.22,-1.40,7.22,-1.40,1.40,1.31,1.35,8.62,8.62,8.61
52.51,7.20,-1.40,7.20,-1.40,1.41,1.29,1.34,8.60,8.60,8.60
53.03,7.17,-1.41,7.17,-1.41,1.40,1.28,1.33,8.58,8.58,8.58
53.56,7.15,-1.41,7.15,-1.41,1.40,1.26,1.32,8.55,8.55,8.56
54.10,7.14,-1.41,7.14,-1.40,1.38,1.25,1.31,8.52,8.52,8.54
54.64,7.14,-1.39,7.14,-1.38,1.37,1.23,1.30,8.50,8.51,8.52
55.18,7.15,-1.35,7.15,-1.35,1.34,1.22,1.29,8.50,8.50,8.50
55.74,7.17,-1.31,7.17,-1.32,1.32,1.21,1.28,8.49,8.49,8.48
56.29,7.18,-1.28,7.18,-1.28,1.30,1.19,1.27,8.48,8.48,8.46
56.86,7.19,-1.26,7.18,-1.26,1.28,1.18,1.26,8.46,8.46,8.44
57.42,7.18,-1.24,7.18,-1.24,1.26,1.17,1.25,8.44,8.44,8.42
58.00,7.17,-1.23,7.17,-1.24,1.24,1.15,1.24,8.41,8.41,8.40
58.58,7.15,-1.23,7.15,-1.23,1.23,1.14,1.23,8.38,8.39,8.39
59.16,7.14,-1.23,7.14,-1.23,1.22,1.13,1.22,8.36,8.36,8.37
59.76,7.12,-1.23,7.12,-1.23,1.22,1.12,1.21,8.34,8.34,8.35
60.35,7.11,-1.22,7.11,-1.22,1.21,1.10,1.21,8.32,8.32,8.33
60.96,7.10,-1.21,7.10,-1.21,1.21,1.09,1.20,8.31,8.31,8.31
61.57,7.09,-1.20,7.09,-1.20,1.20,1.08,1.19,8.29,8.29,8.29
62.18,7.08,-1.18,7.08,-1.18,1.18,1.07,1.18,8.26,8.26,8.27
62.80,7.07,-1.17,7.07,-1.17,1.17,1.06,1.17,8.24,8.24,8.24
63.43,7.06,-1.15,7.06,-1.15,1.15,1.05,1.16,8.22,8.22,8.22
64.07,7.05,-1.14,7.05,-1.14,1.14,1.04,1.15,8.19,8.19,8.19
64.71,7.04,-1.13,7.04,-1.13,1.13,1.03,1.14,8.16,8.16,8.16
65.35,7.02,-1.12,7.02,-1.12,1.12,1.02,1.13,8.14,8.14,8.14
66.01,7.00,-1.11,7.00,-1.11,1.11,1.01,1.12,8.11,8.11,8.11
66.67,6.99,-1.10,6.99,-1.10,1.10,1.01,1.11,8.09,8.09,8.08
67.33,6.97,-1.09,6.97,-1.09,1.10,1.00,1.10,8.06,8.06,8.06
68.01,6.95,-1.09,6.95,-1.09,1.10,0.99,1.09,8.04,8.04,8.03
68.69,6.92,-1.09,6.92,-1.09,1.10,0.98,1.08,8.02,8.02,8.01
69.37,6.89,-1.10,6.89,-1.10,1.10,0.97,1.07,7.99,7.99,7.99
70.07,6.86,-1.11,6.86,-1.11,1.10,0.97,1.06,7.96,7.96,7.96
70.77,6.83,-1.11,6.83,-1.11,1.11,0.96,1.05,7.93,7.93,7.94
71.48,6.80,-1.11,6.80,-1.11,1.10,0.95,1.04,7.90,7.90,7.91
72.19,6.78,-1.11,6.78,-1.11,1.10,0.95,1.03,7.88,7.88,7.89
72.91,6.76,-1.09,6.76,-1.09,1.09,0.94,1.02,7.85,7.85,7.86
73.64,6.75,-1.08,6.75,-1.08,1.08,0.93,1.01,7.83,7.83,7.83
74.38,6.74,-1.06,6.74,-1.06,1.06,0.93,1.00,7.81,7.81,7.80
75.12,6.73,-1.04,6.73,-1.04,1.05,0.92,0.99,7.78,7.78,7.78
75.87,6.72,-1.03,6.72,-1.03,1.04,0.92,0.98,7.76,7.76,7.75
76.63,6.70,-1.02,6.70,-1.02,1.03,0.91,0.97,7.73,7.73,7.72
77.40,6.68,-1.02,6.67,-1.02,1.02,0.91,0.97,7.70,7.70,7.69
78.17,6.65,-1.02,6.65,-1.02,1.02,0.91,0.96,7.67,7.67,7.66
78.95,6.61,-1.02,6.61,-1.02,1.02,0.90,0.95,7.64,7.64,7.63
79.74,6.58,-1.03,6.58,-1.03,1.03,0.90,0.95,7.61,7.61,7.60
80.54,6.54,-1.03,6.54,-1.03,1.04,0.90,0.94,7.58,7.58,7.58
81.35,6.51,-1.04,6.51,-1.04,1.04,0.89,0.93,7.55,7.55,7.55
82.16,6.48,-1.04,6.48,-1.04,1.04,0.89,0.93,7.52,7.52,7.52
82.98,6.45,-1.04,6.45,-1.04,1.03,0.89,0.93,7.48,7.48,7.48
83.81,6.43,-1.03,6.43,-1.03,1.01,0.89,0.92,7.44,7.44,7.45
