frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,3.12,6.36,3.13,-2.99,-2.56,-0.64,3.37,3.37,3.25
20.20,6.35,2.89,6.35,2.86,-2.85,-2.56,-0.67,3.51,3.50,3.46
20.40,6.35,2.60,6.35,2.64,-2.72,-2.55,-0.69,3.63,3.63,3.75
20.61,6.34,2.53,6.34,2.49,-2.60,-2.54,-0.71,3.74,3.74,3.82
20.81,6.34,2.39,6.34,2.42,-2.50,-2.52,-0.73,3.84,3.84,3.95
21.02,6.35,2.37,6.35,2.40,-2.41,-2.50,-0.75,3.93,3.93,3.97
21.23,6.35,2.42,6.35,2.36,-2.34,-2.49,-0.78,4.01,4.01,3.93
21.44,6.36,2.32,6.36,2.33,-2.29,-2.46,-0.80,4.07,4.07,4.03
21.66,6.36,2.25,6.36,2.29,-2.28,-2.44,-0.83,4.08,4.08,4.11
21.87,6.37,2.26,6.37,2.25,-2.28,-2.42,-0.86,4.09,4.09,4.11
22.09,6.37,2.26,6.37,2.24,-2.27,-2.39,-0.88,4.10,4.10,4.11
22.31,6.37,2.26,6.37,2.27,-2.26,-2.36,-0.91,4.11,4.11,4.11
22.54,6.36,2.26,6.36,2.29,-2.25,-2.33,-0.94,4.11,4.11,4.10
22.76,6.35,2.33,6.35,2.26,-2.24,-2.29,-0.97,4.12,4.12,4.02
22.99,6.34,2.24,6.34,2.23,-2.23,-2.26,-1.00,4.12,4.12,4.11
23.22,6.33,2.13,6.33,2.20,-2.21,-2.22,-1.03,4.12,4.12,4.21
23.45,6.32,2.19,6.32,2.17,-2.19,-2.18,-1.06,4.13,4.13,4.13
23.69,6.30,2.19,6.30,2.16,-2.16,-2.14,-1.09,4.14,4.14,4.11
23.92,6.29,2.15,6.29,2.15,-2.12,-2.10,-1.12,4.17,4.17,4.14
24.16,6.28,2.08,6.28,2.11,-2.09,-2.06,-1.16,4.19,4.19,4.20
24.40,6.28,2.07,6.28,2.06,-2.06,-2.02,-1.19,4.22,4.22,4.21
24.65,6.28,2.03,6.28,2.01,-2.04,-1.97,-1.22,4.24,4.24,4.25
24.89,6.28,1.97,6.28,1.99,-2.02,-1.93,-1.26,4.26,4.26,4.31
25.14,6.28,1.97,6.28,1.97,-1.99,-1.88,-1.29,4.29,4.29,4.31
25.39,6.28,1.97,6.28,1.96,-1.96,-1.84,-1.32,4.32,4.32,4.31
25.65,6.28,1.96,6.28,1.94,-1.93,-1.79,-1.36,4.35,4.35,4.32
25.91,6.28,1.89,6.28,1.92,-1.90,-1.74,-1.39,4.38,4.38,4.39
26.16,6.27,1.86,6.27,1.86,-1.84,-1.70,-1.42,4.43,4.43,4.41
26.43,6.26,1.83,6.26,1.76,-1.76,-1.65,-1.45,4.51,4.51,4.43
26.69,6.25,1.62,6.25,1.66,-1.63,-1.60,-1.48,4.62,4.62,4.63
26.96,6.24,1.53,6.24,1.60,-1.50,-1.55,-1.52,4.74,4.74,4.71
27.23,6.23,1.52,6.23,1.51,-1.39,-1.51,-1.54,4.83,4.83,4.71
27.50,6.22,1.51,6.22,1.31,-1.32,-1.46,-1.57,4.90,4.90,4.71
27.77,6.21,1.06,6.21,1.09,-1.28,-1.41,-1.60,4.93,4.93,5.15
28.05,6.21,0.75,6.21,0.96,-1.25,-1.36,-1.62,4.95,4.95,5.46
28.33,6.20,1.02,6.20,1.04,-1.23,-1.32,-1.64,4.98,4.98,5.18
28.62,6.20,1.36,6.20,1.27,-1.19,-1.27,-1.66,5.01,5.01,4.84
28.90,6.19,1.53,6.19,1.44,-1.15,-1.22,-1.68,5.04,5.04,4.66
29.19,6.17,1.37,6.17,1.40,-1.10,-1.17,-1.69,5.08,5.08,4.81
29.48,6.16,1.20,6.16,1.19,-1.06,-1.13,-1.70,5.10,5.09,4.95
29.78,6.14,0.95,6.14,0.94,-1.03,-1.08,-1.71,5.11,5.11,5.19
30.08,6.11,0.70,6.12,0.77,-0.97,-1.04,-1.72,5.14,5.14,5.41
30.38,6.10,0.68,6.10,0.69,-0.90,-0.99,-1.72,5.19,5.20,5.41
30.68,6.08,0.72,6.09,0.69,-0.81,-0.95,-1.71,5.27,5.27,5.37
30.99,6.08,0.77,6.08,0.75,-0.72,-0.90,-1.71,5.35,5.35,5.31
31.30,6.07,0.76,6.07,0.83,-0.66,-0.86,-1.70,5.41,5.41,5.31
31.61,6.06,0.86,6.06,0.81,-0.61,-0.81,-1.69,5.45,5.45,5.21
31.93,6.05,0.81,6.05,0.70,-0.58,-0.77,-1.67,5.47,5.47,5.24
32.24,6.02,0.47,6.02,0.53,-0.55,-0.73,-1.65,5.47,5.47,5.56
32.57,6.00,0.33,6.00,0.37,-0.53,-0.69,-1.62,5.46,5.46,5.67
32.89,5.96,0.30,5.96,0.32,-0.52,-0.64,-1.59,5.44,5.44,5.67
33.22,5.93,0.43,5.93,0.40,-0.52,-0.60,-1.56,5.41,5.41,5.50
33.55,5.90,0.53,5.90,0.52,-0.53,-0.56,-1.53,5.37,5.37,5.37
33.89,5.87,0.64,5.87,0.65,-0.55,-0.52,-1.49,5.32,5.32,5.24
34.23,5.84,0.74,5.84,0.73,-0.59,-0.48,-1.45,5.26,5.25,5.11
34.57,5.81,0.78,5.81,0.73,-0.62,-0.44,-1.41,5.19,5.19,5.04
34.92,5.78,0.69,5.78,0.68,-0.65,-0.41,-1.36,5.13,5.14,5.10
35.27,5.76,0.55,5.76,0.60,-0.65,-0.37,-1.31,5.11,5.11,5.21
35.62,5.74,0.53,5.74,0.53,-0.62,-0.33,-1.26,5.12,5.12,5.21
35.97,5.73,0.52,5.73,0.51,-0.57,-0.29,-1.21,5.16,5.16,5.21
36.33,5.72,0.51,5.72,0.52,-0.52,-0.26,-1.15,5.20,5.20,5.21
36.70,5.71,0.50,5.71,0.49,-0.46,-0.22,-1.10,5.26,5.26,5.21
37.06,5.70,0.44,5.70,0.43,-0.38,-0.18,-1.04,5.32,5.32,5.26
37.43,5.67,0.34,5.67,0.35,-0.29,-0.15,-0.98,5.38,5.38,5.33
37.81,5.64,0.24,5.64,0.25,-0.19,-0.11,-0.92,5.45,5.45,5.40
38.19,5.61,0.14,5.61,0.14,-0.09,-0.08,-0.86,5.52,5.52,5.47
38.57,5.58,0.01,5.58,-0.01,0.01,-0.04,-0.80,5.59,5.59,5.57
38.95,5.56,-0.14,5.56,-0.16,0.08,-0.01,-0.74,5.64,5.64,5.70
39.34,5.54,-0.31,5.54,-0.26,0.13,0.02,-0.68,5.67,5.67,5.85
39.74,5.53,-0.31,5.53,-0.28,0.15,0.05,-0.62,5.68,5.68,5.83
40.14,5.50,-0.20,5.50,-0.21,0.17,0.09,-0.55,5.67,5.67,5.70
40.54,5.48,-0.09,5.47,-0.10,0.17,0.12,-0.49,5.64,5.64,5.57
40.94,5.44,-0.03,5.44,-0.04,0.16,0.15,-0.43,5.60,5.60,5.47
41.35,5.41,-0.01,5.41,-0.05,0.14,0.18,-0.36,5.55,5.55,5.42
41.76,5.37,-0.12,5.38,-0.12,0.15,0.21,-0.30,5.53,5.53,5.49
42.18,5.35,-0.21,5.35,-0.18,0.19,0.24,-0.23,5.54,5.54,5.56
42.60,5.33,-0.26,5.33,-0.23,0.24,0.27,-0.17,5.57,5.57,5.59
43.03,5.31,-0.21,5.31,-0.26,0.26,0.30,-0.11,5.58,5.58,5.52
43.46,5.29,-0.28,5.29,-0.27,0.24,0.33,-0.04,5.53,5.53,5.57
43.90,5.27,-0.32,5.27,-0.32,0.18,0.36,0.02,5.44,5.44,5.58
44.33,5.24,-0.29,5.24,-0.38,0.10,0.39,0.09,5.34,5.34,5.52
44.78,5.20,-0.37,5.20,-0.22,0.05,0.42,0.15,5.25,5.25,5.58
45.23,5.16,-0.09,5.16,0.09,0.02,0.45,0.21,5.18,5.18,5.26
45.68,5.13,0.58,5.13,0.34,0.01,0.48,0.28,5.13,5.13,4.55
46.13,5.09,0.51,5.09,0.33,0.03,0.51,0.34,5.12,5.12,4.58
46.60,5.06,0.02,5.06,0.06,0.08,0.53,0.41,5.14,5.14,5.04
47.06,5.03,-0.56,5.03,-0.31,0.16,0.56,0.47,5.19,5.19,5.59
47.53,5.00,-0.46,5.00,-0.51,0.27,0.59,0.54,5.27,5.27,5.46
48.01,4.98,-0.48,4.98,-0.57,0.41,0.61,0.60,5.39,5.39,5.46
48.49,4.95,-0.58,4.94,-0.57,0.57,0.64,0.66,5.51,5.51,5.52
48.97,4.91,-0.68,4.91,-0.66,0.69,0.67,0.73,5.60,5.60,5.59
49.46,4.87,-0.74,4.87,-0.74,0.76,0.69,0.79,5.63,5.63,5.61
49.96,4.84,-0.78,4.84,-0.78,0.79,0.72,0.85,5.63,5.63,5.61
50.46,4.80,-0.81,4.80,-0.81,0.81,0.75,0.92,5.61,5.61,5.61
50.96,4.76,-0.85,4.76,-0.85,0.84,0.77,0.98,5.60,5.60,5.61
51.47,4.73,-0.88,4.73,-0.88,0.89,0.80,1.04,5.61,5.61,5.61
51.99,4.69,-0.92,4.69,-0.91,0.94,0.82,1.10,5.63,5.63,5.61
52.51,4.66,-0.96,4.66,-0.97,1.00,0.85,1.16,5.65,5.65,5.61
53.03,4.62,-1.03,4.62,-1.03,1.06,0.87,1.22,5.68,5.68,5.64
53.56,4.58,-1.13,4.58,-1.10,1.13,0.90,1.28,5.71,5.71,5.71
54.10,4.54,-1.17,4.54,-1.20,1.20,0.92,1.34,5.75,5.75,5.71
54.64,4.51,-1.28,4.51,-1.30,1.27,0.95,1.39,5.78,5.78,5.80
55.18,4.49,-1.42,4.49,-1.38,1.33,0.97,1.45,5.82,5.82,5.91
55.74,4.46,-1.45,4.46,-1.43,1.39,1.00,1.50,5.86,5.85,5.91
56.29,4.43,-1.43,4.43,-1.44,1.44,1.02,1.55,5.87,5.87,5.86
56.86,4.39,-1.42,4.39,-1.44,1.48,1.04,1.60,5.87,5.87,5.81
57.42,4.35,-1.46,4.35,-1.46,1.51,1.07,1.64,5.85,5.85,5.81
58.00,4.30,-1.51,4.31,-1.51,1.52,1.09,1.69,5.82,5.82,5.81
58.58,4.26,-1.55,4.26,-1.55,1.52,1.12,1.73,5.78,5.78,5.81
59.16,4.23,-1.59,4.23,-1.54,1.51,1.14,1.76,5.74,5.74,5.81
59.76,4.19,-1.50,4.19,-1.52,1.50,1.17,1.80,5.69,5.69,5.69
60.35,4.16,-1.45,4.16,-1.49,1.47,1.19,1.83,5.63,5.63,5.61
60.96,4.13,-1.48,4.13,-1.46,1.45,1.22,1.86,5.58,5.58,5.61
61.57,4.10,-1.44,4.10,-1.42,1.41,1.24,1.89,5.51,5.51,5.54
62.18,4.06,-1.36,4.06,-1.37,1.38,1.27,1.91,5.44,5.44,5.43
62.80,4.03,-1.28,4.03,-1.32,1.36,1.29,1.93,5.39,5.39,5.31
63.43,3.99,-1.32,3.99,-1.32,1.35,1.32,1.95,5.34,5.34,5.31
64.07,3.95,-1.36,3.95,-1.34,1.36,1.34,1.96,5.31,5.31,5.31
64.71,3.91,-1.39,3.91,-1.37,1.38,1.37,1.97,5.29,5.29,5.30
65.35,3.87,-1.36,3.87,-1.40,1.41,1.40,1.98,5.27,5.27,5.23
66.01,3.82,-1.44,3.82,-1.45,1.44,1.43,1.98,5.26,5.26,5.26
66.67,3.78,-1.54,3.78,-1.51,1.48,1.46,1.98,5.26,5.26,5.31
67.33,3.73,-1.58,3.73,-1.56,1.52,1.49,1.98,5.25,5.25,5.31
68.01,3.69,-1.56,3.69,-1.58,1.56,1.53,1.98,5.25,5.25,5.25
