frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-3.49,2.85,-3.49,3.47,3.85,1.42,6.33,6.33,6.34
20.20,2.88,-3.46,2.88,-3.46,3.46,3.84,1.46,6.34,6.34,6.34
20.40,2.91,-3.44,2.91,-3.43,3.44,3.83,1.50,6.35,6.35,6.35
20.61,2.94,-3.41,2.93,-3.41,3.42,3.75,1.54,6.36,6.36,6.35
20.81,2.96,-3.40,2.96,-3.40,3.41,3.67,1.59,6.36,6.36,6.35
21.02,2.97,-3.38,2.97,-3.38,3.39,3.57,1.64,6.36,6.36,6.36
21.23,2.99,-3.38,2.99,-3.38,3.38,3.48,1.68,6.36,6.36,6.36
21.44,3.00,-3.37,3.00,-3.37,3.36,3.39,1.74,6.36,6.36,6.36
21.66,3.01,-3.36,3.01,-3.36,3.35,3.31,1.79,6.36,6.36,6.37
21.87,3.03,-3.35,3.03,-3.35,3.34,3.25,1.84,6.37,6.37,6.37
22.09,3.04,-3.33,3.04,-3.33,3.33,3.19,1.89,6.37,6.37,6.38
22.31,3.06,-3.32,3.06,-3.32,3.32,3.15,1.95,6.38,6.38,6.38
22.54,3.08,-3.30,3.08,-3.30,3.30,3.12,2.01,6.39,6.39,6.39
22.76,3.10,-3.29,3.10,-3.29,3.29,3.10,2.06,6.39,6.39,6.39
22.99,3.12,-3.27,3.12,-3.27,3.28,3.08,2.12,6.40,6.40,6.39
23.22,3.14,-3.26,3.14,-3.26,3.26,3.07,2.19,6.40,6.40,6.40
23.45,3.15,-3.25,3.15,-3.25,3.26,3.06,2.25,6.40,6.40,6.40
23.69,3.15,-3.25,3.15,-3.25,3.25,3.06,2.31,6.40,6.40,6.40
23.92,3.16,-3.24,3.16,-3.24,3.24,3.06,2.38,6.40,6.40,6.40
24.16,3.17,-3.24,3.17,-3.24,3.24,3.07,2.44,6.40,6.40,6.40
24.40,3.17,-3.23,3.17,-3.23,3.23,3.07,2.51,6.40,6.40,6.41
24.65,3.18,-3.23,3.18,-3.23,3.23,3.08,2.58,6.40,6.40,6.41
24.89,3.18,-3.22,3.18,-3.22,3.22,3.09,2.65,6.41,6.41,6.41
25.14,3.19,-3.21,3.19,-3.21,3.21,3.10,2.72,6.41,6.41,6.41
25.39,3.20,-3.21,3.20,-3.21,3.21,3.11,2.78,6.41,6.41,6.41
25.65,3.21,-3.20,3.21,-3.20,3.20,3.12,2.85,6.40,6.40,6.40
25.91,3.21,-3.19,3.21,-3.19,3.19,3.13,2.92,6.40,6.40,6.40
26.16,3.22,-3.18,3.22,-3.18,3.18,3.14,2.99,6.40,6.40,6.40
26.43,3.23,-3.17,3.23,-3.17,3.17,3.15,3.06,6.40,6.40,6.40
26.69,3.23,-3.17,3.23,-3.17,3.16,3.16,3.13,6.40,6.40,6.40
26.96,3.24,-3.16,3.24,-3.16,3.16,3.17,3.20,6.40,6.40,6.40
27.23,3.25,-3.15,3.25,-3.15,3.15,3.18,3.26,6.40,6.40,6.39
27.50,3.25,-3.14,3.25,-3.14,3.14,3.19,3.33,6.40,6.40,6.39
27.77,3.26,-3.13,3.26,-3.13,3.14,3.19,3.39,6.39,6.39,6.39
28.05,3.26,-3.13,3.26,-3.13,3.13,3.19,3.45,6.39,6.39,6.39
28.33,3.26,-3.13,3.26,-3.13,3.13,3.20,3.50,6.39,6.39,6.39
28.62,3.25,-3.13,3.25,-3.13,3.13,3.20,3.56,6.38,6.38,6.38
28.90,3.25,-3.13,3.25,-3.13,3.13,3.20,3.61,6.38,6.38,6.38
29.19,3.25,-3.13,3.25,-3.13,3.13,3.20,3.65,6.37,6.37,6.38
29.48,3.25,-3.13,3.25,-3.13,3.12,3.19,3.69,6.37,6.37,6.38
29.78,3.25,-3.12,3.25,-3.12,3.11,3.19,3.73,6.37,6.37,6.37
30.08,3.26,-3.11,3.26,-3.11,3.10,3.19,3.76,6.37,6.37,6.37
30.38,3.27,-3.10,3.27,-3.09,3.09,3.18,3.79,6.37,6.37,6.37
30.68,3.28,-3.08,3.28,-3.08,3.08,3.17,3.81,6.37,6.37,6.36
30.99,3.29,-3.07,3.29,-3.07,3.07,3.17,3.83,6.37,6.37,6.36
31.30,3.30,-3.06,3.30,-3.06,3.06,3.16,3.84,6.36,6.36,6.36
31.61,3.31,-3.05,3.31,-3.05,3.05,3.15,3.85,6.36,6.36,6.36
31.93,3.31,-3.04,3.31,-3.04,3.04,3.14,3.85,6.35,6.35,6.35
32.24,3.31,-3.04,3.31,-3.04,3.03,3.13,3.84,6.35,6.35,6.35
32.57,3.32,-3.03,3.32,-3.03,3.03,3.12,3.83,6.34,6.34,6.35
32.89,3.32,-3.02,3.32,-3.02,3.02,3.11,3.82,6.34,6.34,6.35
33.22,3.33,-3.01,3.33,-3.01,3.01,3.09,3.80,6.34,6.34,6.34
33.55,3.34,-3.00,3.34,-3.00,3.00,3.08,3.78,6.34,6.34,6.34
33.89,3.35,-2.99,3.35,-2.99,3.00,3.07,3.75,6.34,6.34,6.34
34.23,3.35,-2.99,3.35,-2.99,2.99,3.06,3.72,6.34,6.34,6.33
34.57,3.35,-2.98,3.35,-2.98,2.99,3.04,3.68,6.33,6.33,6.33
34.92,3.34,-2.98,3.34,-2.98,2.98,3.03,3.65,6.33,6.33,6.33
35.27,3.34,-2.98,3.34,-2.98,2.98,3.02,3.60,6.32,6.32,6.32
35.62,3.34,-2.98,3.34,-2.98,2.98,3.00,3.56,6.32,6.32,6.32
35.97,3.34,-2.98,3.34,-2.98,2.98,2.99,3.52,6.31,6.31,6.31
36.33,3.34,-2.97,3.34,-2.97,2.97,2.98,3.47,6.31,6.31,6.31
36.70,3.34,-2.97,3.34,-2.97,2.97,2.97,3.43,6.30,6.30,6.30
37.06,3.34,-2.96,3.34,-2.96,2.96,2.95,3.38,6.30,6.30,6.30
37.43,3.34,-2.96,3.34,-2.96,2.96,2.94,3.33,6.29,6.29,6.29
37.81,3.34,-2.95,3.34,-2.95,2.95,2.93,3.29,6.29,6.29,6.29
38.19,3.34,-2.95,3.34,-2.94,2.94,2.92,3.24,6.28,6.28,6.28
38.57,3.34,-2.94,3.34,-2.94,2.94,2.90,3.19,6.27,6.27,6.27
38.95,3.34,-2.93,3.34,-2.93,2.93,2.89,3.15,6.27,6.27,6.27
