frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-8.24,-0.41,-8.23,6.00,7.02,2.77,5.59,5.59,7.83
20.20,-0.38,-8.21,-0.39,-8.21,6.00,7.00,2.85,5.62,5.61,7.83
20.40,-0.36,-8.18,-0.36,-8.18,6.00,6.98,2.93,5.64,5.64,7.82
20.61,-0.33,-8.15,-0.32,-8.14,6.00,6.83,3.01,5.67,5.68,7.82
20.81,-0.27,-8.08,-0.27,-8.08,6.00,6.69,3.10,5.73,5.73,7.81
21.02,-0.20,-8.01,-0.21,-8.01,6.00,6.51,3.19,5.80,5.79,7.81
21.23,-0.14,-7.94,-0.14,-7.94,6.00,6.34,3.28,5.86,5.86,7.80
21.44,-0.07,-7.87,-0.07,-7.87,6.00,6.19,3.37,5.93,5.93,7.80
21.66,0.02,-7.78,0.01,-7.78,6.00,6.04,3.47,6.02,6.01,7.80
21.87,0.11,-7.69,0.12,-7.68,6.00,5.93,3.57,6.11,6.12,7.80
22.09,0.24,-7.56,0.25,-7.55,6.00,5.82,3.67,6.24,6.25,7.80
22.31,0.40,-7.41,0.40,-7.41,6.00,5.76,3.77,6.40,6.40,7.81
22.54,0.57,-7.24,0.57,-7.24,6.00,5.69,3.88,6.57,6.57,7.81
22.76,0.74,-7.07,0.74,-7.07,6.00,5.66,3.99,6.74,6.74,7.81
22.99,0.90,-6.92,0.89,-6.92,6.00,5.63,4.10,6.90,6.89,7.82
23.22,1.01,-6.80,1.01,-6.80,6.00,5.62,4.21,7.01,7.01,7.81
23.45,1.06,-6.73,1.06,-6.74,6.00,5.61,4.33,7.06,7.06,7.80
23.69,1.06,-6.72,1.06,-6.72,6.00,5.62,4.45,7.06,7.06,7.78
23.92,0.99,-6.76,0.99,-6.76,6.00,5.63,4.57,6.99,6.99,7.75
24.16,0.89,-6.84,0.88,-6.85,6.00,5.65,4.70,6.89,6.88,7.73
24.40,0.75,-6.96,0.75,-6.97,6.00,5.67,4.83,6.75,6.75,7.71
24.65,0.61,-7.10,0.62,-7.09,6.00,5.69,4.96,6.61,6.62,7.71
24.89,0.51,-7.21,0.52,-7.21,6.00,5.72,5.09,6.51,6.52,7.72
25.14,0.47,-7.29,0.47,-7.29,6.00,5.75,5.22,6.47,6.47,7.75
25.39,0.46,-7.33,0.47,-7.32,6.00,5.78,5.35,6.46,6.47,7.79
25.65,0.52,-7.31,0.52,-7.31,6.00,5.81,5.49,6.52,6.52,7.83
25.91,0.59,-7.27,0.59,-7.27,6.00,5.84,5.62,6.59,6.59,7.86
26.16,0.65,-7.22,0.65,-7.22,6.00,5.86,5.76,6.65,6.65,7.87
26.43,0.69,-7.16,0.68,-7.16,6.00,5.89,5.89,6.69,6.68,7.85
26.69,0.69,-7.11,0.69,-7.11,6.00,5.91,6.02,6.69,6.69,7.80
26.96,0.68,-7.06,0.68,-7.07,6.00,5.93,6.15,6.68,6.68,7.75
27.23,0.67,-7.03,0.67,-7.03,6.00,5.95,6.28,6.67,6.67,7.70
27.50,0.67,-7.00,0.68,-6.99,6.00,5.97,6.41,6.67,6.68,7.67
27.77,0.71,-6.95,0.72,-6.95,6.00,5.98,6.53,6.71,6.72,7.66
28.05,0.78,-6.89,0.78,-6.89,6.00,5.99,6.65,6.78,6.78,7.67
28.33,0.87,-6.81,0.86,-6.81,6.00,6.00,6.76,6.87,6.86,7.68
28.62,0.95,-6.72,0.94,-6.72,6.00,6.01,6.87,6.95,6.94,7.67
28.90,1.01,-6.63,1.01,-6.63,6.00,6.01,6.97,7.01,7.01,7.64
29.19,1.05,-6.55,1.05,-6.55,6.00,6.01,7.06,7.05,7.05,7.60
29.48,1.08,-6.47,1.08,-6.47,6.00,6.01,7.14,7.08,7.08,7.55
29.78,1.10,-6.41,1.10,-6.41,6.00,6.01,7.22,7.10,7.10,7.51
30.08,1.14,-6.36,1.14,-6.36,6.00,6.01,7.28,7.14,7.14,7.49
30.38,1.19,-6.31,1.20,-6.31,6.00,6.01,7.33,7.19,7.20,7.50
30.68,1.26,-6.27,1.26,-6.27,6.00,6.00,7.37,7.26,7.26,7.53
30.99,1.30,-6.25,1.30,-6.25,6.00,6.00,7.41,7.30,7.30,7.55
31.30,1.31,-6.24,1.30,-6.24,6.00,5.99,7.42,7.31,7.30,7.55
31.61,1.27,-6.26,1.26,-6.26,6.00,5.99,7.43,7.27,7.26,7.52
31.93,1.18,-6.29,1.18,-6.30,6.00,5.98,7.43,7.18,7.18,7.47
32.24,1.09,-6.34,1.09,-6.34,6.00,5.98,7.42,7.09,7.09,7.42
32.57,1.01,-6.37,1.02,-6.36,6.00,5.97,7.39,7.01,7.02,7.38
32.89,1.00,-6.36,1.01,-6.35,6.00,5.96,7.36,7.00,7.01,7.36
33.22,1.06,-6.29,1.06,-6.29,6.00,5.96,7.31,7.05,7.06,7.35
33.55,1.16,-6.20,1.16,-6.19,5.99,5.95,7.26,7.15,7.15,7.35
33.89,1.27,-6.08,1.26,-6.09,5.99,5.94,7.19,7.26,7.25,7.35
34.23,1.34,-6.00,1.33,-6.01,5.98,5.94,7.13,7.32,7.32,7.34
34.57,1.37,-5.95,1.36,-5.96,5.98,5.93,7.05,7.36,7.35,7.32
34.92,1.35,-5.95,1.35,-5.95,5.98,5.92,6.97,7.33,7.33,7.30
35.27,1.31,-5.97,1.31,-5.97,5.98,5.91,6.88,7.29,7.29,7.28
35.62,1.26,-6.00,1.27,-5.99,5.98,5.90,6.79,7.25,7.25,7.26
35.97,1.23,-6.01,1.23,-6.01,5.99,5.90,6.70,7.22,7.22,7.24
36.33,1.21,-6.02,1.21,-6.02,5.99,5.89,6.60,7.20,7.20,7.23
36.70,1.19,-6.02,1.18,-6.03,6.00,5.88,6.51,7.18,7.18,7.21
37.06,1.16,-6.04,1.16,-6.04,6.00,5.87,6.41,7.16,7.16,7.20
37.43,1.12,-6.05,1.13,-6.05,6.00,5.86,6.31,7.13,7.13,7.18
37.81,1.10,-6.05,1.10,-6.05,6.01,5.85,6.21,7.11,7.11,7.15
38.19,1.08,-6.05,1.08,-6.04,6.01,5.83,6.12,7.09,7.10,7.13
38.57,1.07,-6.02,1.06,-6.03,6.02,5.82,6.02,7.09,7.08,7.09
38.95,1.05,-6.02,1.04,-6.02,6.02,5.81,5.93,7.06,7.06,7.06
39.34,1.02,-6.02,1.02,-6.02,6.01,5.79,5.83,7.02,7.02,7.03
39.74,1.00,-6.01,1.00,-6.01,5.98,5.78,5.74,6.97,6.97,7.01
40.14,1.00,-5.99,1.00,-5.98,5.93,5.76,5.66,6.92,6.93,6.99
