frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,3.74,12.71,3.74,-3.74,-3.56,-1.42,8.97,8.97,8.97
20.20,12.72,3.74,12.72,3.74,-3.74,-3.60,-1.46,8.98,8.98,8.98
20.40,12.73,3.74,12.73,3.74,-3.74,-3.64,-1.50,8.99,8.99,8.99
20.61,12.73,3.73,12.73,3.73,-3.73,-3.67,-1.55,9.00,9.00,9.00
20.81,12.73,3.73,12.73,3.73,-3.73,-3.70,-1.59,9.01,9.01,9.01
21.02,12.74,3.72,12.74,3.72,-3.72,-3.71,-1.64,9.02,9.02,9.02
21.23,12.74,3.71,12.74,3.71,-3.71,-3.72,-1.69,9.03,9.03,9.03
21.44,12.73,3.70,12.73,3.70,-3.70,-3.72,-1.74,9.04,9.04,9.03
21.66,12.73,3.69,12.73,3.69,-3.69,-3.71,-1.79,9.04,9.04,9.04
21.87,12.73,3.67,12.72,3.67,-3.67,-3.70,-1.84,9.05,9.05,9.05
22.09,12.72,3.66,12.72,3.66,-3.66,-3.68,-1.89,9.06,9.06,9.06
22.31,12.71,3.64,12.71,3.64,-3.64,-3.65,-1.95,9.06,9.06,9.06
22.54,12.69,3.63,12.69,3.63,-3.63,-3.62,-2.00,9.06,9.06,9.06
22.76,12.68,3.61,12.68,3.61,-3.61,-3.58,-2.06,9.07,9.07,9.07
22.99,12.66,3.59,12.66,3.59,-3.59,-3.55,-2.12,9.07,9.07,9.07
23.22,12.64,3.57,12.64,3.57,-3.57,-3.51,-2.18,9.07,9.07,9.07
23.45,12.61,3.55,12.61,3.55,-3.55,-3.48,-2.24,9.07,9.07,9.07
23.69,12.59,3.52,12.59,3.52,-3.52,-3.44,-2.31,9.07,9.07,9.07
23.92,12.56,3.50,12.56,3.50,-3.49,-3.41,-2.37,9.07,9.07,9.07
24.16,12.53,3.47,12.53,3.47,-3.47,-3.38,-2.44,9.07,9.07,9.06
24.40,12.50,3.44,12.50,3.44,-3.44,-3.35,-2.50,9.06,9.06,9.06
24.65,12.46,3.40,12.46,3.40,-3.40,-3.32,-2.57,9.06,9.06,9.06
24.89,12.42,3.37,12.42,3.37,-3.37,-3.29,-2.64,9.05,9.05,9.05
25.14,12.39,3.34,12.39,3.34,-3.34,-3.27,-2.71,9.04,9.04,9.05
25.39,12.35,3.31,12.35,3.31,-3.31,-3.24,-2.78,9.04,9.04,9.04
25.65,12.31,3.28,12.31,3.28,-3.28,-3.22,-2.85,9.03,9.03,9.03
25.91,12.27,3.25,12.27,3.25,-3.25,-3.20,-2.92,9.02,9.02,9.02
26.16,12.24,3.22,12.24,3.22,-3.22,-3.18,-2.99,9.01,9.01,9.01
26.43,12.20,3.19,12.20,3.19,-3.20,-3.16,-3.06,9.00,9.00,9.00
26.69,12.16,3.17,12.16,3.17,-3.17,-3.15,-3.12,9.00,9.00,9.00
26.96,12.13,3.14,12.13,3.14,-3.14,-3.13,-3.19,8.99,8.99,8.99
27.23,12.09,3.12,12.09,3.12,-3.12,-3.12,-3.26,8.98,8.98,8.98
27.50,12.06,3.09,12.06,3.09,-3.09,-3.11,-3.32,8.97,8.97,8.97
27.77,12.02,3.07,12.02,3.07,-3.07,-3.10,-3.38,8.95,8.95,8.95
28.05,11.98,3.05,11.98,3.05,-3.04,-3.09,-3.44,8.94,8.94,8.94
28.33,11.94,3.02,11.94,3.02,-3.02,-3.08,-3.50,8.92,8.92,8.92
28.62,11.91,3.00,11.91,3.00,-3.00,-3.07,-3.55,8.91,8.91,8.91
28.90,11.87,2.98,11.87,2.98,-2.98,-3.06,-3.60,8.89,8.89,8.89
29.19,11.84,2.96,11.84,2.96,-2.96,-3.05,-3.65,8.87,8.87,8.88
29.48,11.81,2.94,11.81,2.94,-2.95,-3.04,-3.69,8.86,8.86,8.86
29.78,11.78,2.93,11.78,2.93,-2.94,-3.04,-3.73,8.85,8.85,8.85
30.08,11.76,2.92,11.76,2.92,-2.92,-3.03,-3.76,8.83,8.83,8.84
30.38,11.73,2.92,11.73,2.92,-2.91,-3.02,-3.79,8.82,8.82,8.82
30.68,11.71,2.91,11.70,2.91,-2.90,-3.02,-3.81,8.80,8.80,8.80
30.99,11.67,2.90,11.67,2.90,-2.89,-3.01,-3.83,8.78,8.78,8.77
31.30,11.64,2.88,11.64,2.88,-2.88,-3.01,-3.84,8.76,8.76,8.75
31.61,11.60,2.87,11.60,2.86,-2.86,-3.00,-3.85,8.73,8.73,8.73
31.93,11.56,2.85,11.56,2.85,-2.85,-3.00,-3.85,8.71,8.71,8.72
32.24,11.53,2.83,11.53,2.83,-2.84,-2.99,-3.85,8.69,8.69,8.70
32.57,11.50,2.82,11.51,2.83,-2.84,-2.99,-3.84,8.67,8.67,8.68
32.89,11.48,2.82,11.48,2.82,-2.83,-2.98,-3.83,8.66,8.65,8.66
33.22,11.46,2.83,11.46,2.83,-2.82,-2.98,-3.81,8.64,8.64,8.63
