frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,-1.43,6.45,-1.43,1.45,-0.15,-0.03,7.90,7.90,7.89
20.20,6.49,-1.39,6.49,-1.39,1.39,-0.15,-0.03,7.89,7.89,7.89
20.40,6.54,-1.35,6.54,-1.35,1.34,-0.16,-0.03,7.88,7.88,7.89
20.61,6.58,-1.30,6.58,-1.30,1.29,-0.16,-0.03,7.88,7.88,7.89
20.81,6.63,-1.25,6.63,-1.25,1.24,-0.17,-0.03,7.87,7.87,7.88
21.02,6.68,-1.19,6.68,-1.20,1.19,-0.17,-0.03,7.87,7.87,7.88
21.23,6.73,-1.14,6.73,-1.14,1.14,-0.17,-0.03,7.87,7.87,7.87
21.44,6.78,-1.09,6.78,-1.09,1.09,-0.18,-0.03,7.87,7.87,7.86
21.66,6.82,-1.04,6.82,-1.04,1.04,-0.18,-0.03,7.86,7.86,7.86
21.87,6.87,-0.99,6.87,-0.99,0.99,-0.18,-0.03,7.86,7.86,7.86
22.09,6.92,-0.94,6.92,-0.94,0.94,-0.19,-0.03,7.86,7.86,7.86
22.31,6.97,-0.89,6.97,-0.89,0.89,-0.19,-0.03,7.86,7.86,7.86
22.54,7.02,-0.85,7.02,-0.85,0.85,-0.20,-0.03,7.86,7.86,7.86
22.76,7.07,-0.80,7.07,-0.80,0.80,-0.20,-0.03,7.87,7.87,7.87
22.99,7.12,-0.76,7.12,-0.76,0.76,-0.21,-0.03,7.88,7.88,7.88
23.22,7.17,-0.71,7.17,-0.71,0.71,-0.21,-0.03,7.88,7.88,7.88
23.45,7.22,-0.67,7.22,-0.67,0.67,-0.22,-0.03,7.89,7.89,7.89
23.69,7.27,-0.62,7.27,-0.62,0.62,-0.22,-0.03,7.89,7.89,7.90
23.92,7.32,-0.58,7.32,-0.58,0.57,-0.22,-0.03,7.90,7.90,7.90
24.16,7.38,-0.53,7.38,-0.53,0.52,-0.23,-0.03,7.90,7.90,7.91
24.40,7.43,-0.48,7.43,-0.48,0.47,-0.24,-0.03,7.91,7.91,7.91
24.65,7.49,-0.42,7.49,-0.42,0.42,-0.24,-0.03,7.91,7.91,7.91
24.89,7.54,-0.37,7.54,-0.37,0.37,-0.25,-0.03,7.91,7.91,7.91
25.14,7.59,-0.32,7.59,-0.32,0.32,-0.25,-0.03,7.91,7.91,7.91
25.39,7.64,-0.27,7.64,-0.27,0.28,-0.26,-0.04,7.91,7.91,7.91
25.65,7.68,-0.23,7.68,-0.23,0.23,-0.26,-0.04,7.91,7.91,7.91
25.91,7.72,-0.19,7.72,-0.19,0.19,-0.27,-0.04,7.91,7.91,7.91
26.16,7.75,-0.15,7.75,-0.15,0.16,-0.28,-0.04,7.91,7.91,7.91
26.43,7.79,-0.12,7.79,-0.12,0.12,-0.28,-0.04,7.91,7.91,7.91
26.69,7.83,-0.09,7.83,-0.09,0.09,-0.29,-0.04,7.91,7.91,7.92
26.96,7.86,-0.06,7.87,-0.06,0.05,-0.29,-0.05,7.92,7.92,7.92
27.23,7.91,-0.02,7.91,-0.02,0.02,-0.30,-0.05,7.93,7.93,7.93
27.50,7.95,0.01,7.95,0.01,-0.02,-0.31,-0.05,7.94,7.94,7.94
27.77,8.00,0.05,8.00,0.05,-0.05,-0.32,-0.06,7.94,7.94,7.95
28.05,8.04,0.09,8.04,0.09,-0.09,-0.32,-0.06,7.95,7.95,7.95
28.33,8.08,0.13,8.08,0.13,-0.13,-0.33,-0.06,7.95,7.95,7.95
28.62,8.12,0.17,8.12,0.17,-0.17,-0.34,-0.07,7.95,7.95,7.95
28.90,8.15,0.21,8.15,0.21,-0.21,-0.35,-0.07,7.94,7.94,7.94
29.19,8.18,0.24,8.18,0.24,-0.24,-0.35,-0.08,7.94,7.94,7.94
29.48,8.21,0.28,8.21,0.28,-0.28,-0.36,-0.09,7.94,7.94,7.93
29.78,8.24,0.31,8.24,0.31,-0.30,-0.37,-0.09,7.94,7.94,7.93
30.08,8.27,0.33,8.27,0.33,-0.33,-0.38,-0.10,7.94,7.94,7.94
30.38,8.30,0.36,8.30,0.36,-0.36,-0.39,-0.11,7.94,7.94,7.94
30.68,8.33,0.38,8.33,0.38,-0.38,-0.40,-0.12,7.95,7.95,7.95
30.99,8.35,0.40,8.35,0.40,-0.40,-0.41,-0.13,7.95,7.95,7.95
