frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-18.29,-3.85,-18.28,6.00,5.94,2.66,2.14,2.15,14.43
20.20,-3.83,-18.25,-3.84,-18.26,6.00,5.95,2.74,2.17,2.16,14.42
20.40,-3.80,-18.22,-3.81,-18.22,6.00,5.95,2.81,2.20,2.19,14.42
20.61,-3.77,-18.18,-3.77,-18.17,6.00,5.96,2.90,2.23,2.23,14.41
20.81,-3.72,-18.11,-3.72,-18.11,6.00,5.96,2.98,2.28,2.28,14.39
21.02,-3.66,-18.04,-3.66,-18.04,6.00,5.97,3.06,2.34,2.34,14.38
21.23,-3.59,-17.95,-3.59,-17.95,6.00,5.97,3.15,2.41,2.41,14.36
21.44,-3.51,-17.85,-3.51,-17.85,6.00,5.98,3.24,2.49,2.49,14.34
21.66,-3.44,-17.76,-3.44,-17.76,6.00,5.98,3.33,2.56,2.56,14.32
21.87,-3.36,-17.66,-3.37,-17.66,6.00,5.99,3.42,2.64,2.63,14.30
22.09,-3.30,-17.58,-3.30,-17.58,6.00,5.99,3.52,2.70,2.70,14.28
22.31,-3.24,-17.50,-3.24,-17.50,6.00,6.00,3.62,2.76,2.76,14.26
22.54,-3.19,-17.42,-3.19,-17.42,6.00,6.00,3.72,2.81,2.81,14.23
22.76,-3.14,-17.35,-3.14,-17.36,6.00,6.00,3.83,2.86,2.86,14.21
22.99,-3.10,-17.29,-3.10,-17.29,6.00,6.01,3.94,2.90,2.90,14.19
23.22,-3.05,-17.22,-3.05,-17.22,6.00,6.01,4.05,2.95,2.95,14.17
23.45,-2.99,-17.14,-2.99,-17.14,6.00,6.01,4.16,3.01,3.01,14.15
23.69,-2.93,-17.06,-2.93,-17.06,6.00,6.02,4.27,3.07,3.07,14.13
23.92,-2.86,-16.97,-2.86,-16.97,6.00,6.02,4.39,3.14,3.14,14.11
24.16,-2.79,-16.87,-2.79,-16.87,6.00,6.02,4.51,3.21,3.21,14.08
24.40,-2.72,-16.78,-2.72,-16.77,6.00,6.02,4.63,3.28,3.28,14.06
24.65,-2.64,-16.67,-2.64,-16.68,6.00,6.03,4.76,3.36,3.36,14.04
24.89,-2.57,-16.58,-2.57,-16.58,6.00,6.03,4.88,3.43,3.43,14.01
25.14,-2.50,-16.48,-2.50,-16.48,6.00,6.03,5.01,3.50,3.50,13.98
25.39,-2.44,-16.40,-2.44,-16.40,6.00,6.03,5.13,3.56,3.56,13.96
25.65,-2.39,-16.32,-2.39,-16.32,6.00,6.03,5.26,3.61,3.61,13.93
25.91,-2.34,-16.24,-2.34,-16.24,6.00,6.03,5.39,3.66,3.66,13.91
26.16,-2.29,-16.17,-2.29,-16.17,6.00,6.04,5.52,3.71,3.71,13.88
26.43,-2.25,-16.11,-2.25,-16.11,6.00,6.04,5.65,3.75,3.75,13.86
26.69,-2.21,-16.04,-2.21,-16.04,6.00,6.04,5.78,3.79,3.79,13.83
26.96,-2.17,-15.98,-2.17,-15.97,6.00,6.04,5.90,3.83,3.83,13.81
27.23,-2.13,-15.91,-2.13,-15.91,6.00,6.04,6.03,3.87,3.87,13.78
27.50,-2.09,-15.84,-2.09,-15.84,6.00,6.04,6.15,3.91,3.91,13.75
27.77,-2.05,-15.78,-2.05,-15.78,6.00,6.04,6.27,3.95,3.95,13.72
28.05,-2.02,-15.71,-2.02,-15.71,6.00,6.04,6.38,3.98,3.98,13.69
28.33,-1.99,-15.65,-1.99,-15.65,6.00,6.04,6.49,4.01,4.01,13.66
28.62,-1.96,-15.59,-1.96,-15.59,6.00,6.04,6.60,4.04,4.04,13.63
28.90,-1.93,-15.53,-1.93,-15.53,6.00,6.04,6.70,4.07,4.07,13.60
29.19,-1.90,-15.47,-1.90,-15.47,6.00,6.04,6.79,4.10,4.10,13.57
29.48,-1.87,-15.41,-1.87,-15.41,6.00,6.03,6.87,4.13,4.13,13.54
29.78,-1.84,-15.35,-1.84,-15.35,6.00,6.03,6.95,4.16,4.16,13.51
30.08,-1.80,-15.28,-1.80,-15.28,6.00,6.03,7.02,4.20,4.20,13.48
30.38,-1.77,-15.21,-1.77,-15.21,6.00,6.03,7.08,4.23,4.23,13.45
30.68,-1.72,-15.14,-1.72,-15.14,6.00,6.03,7.13,4.28,4.28,13.41
30.99,-1.68,-15.06,-1.68,-15.06,6.00,6.03,7.17,4.32,4.32,13.38
31.30,-1.63,-14.97,-1.63,-14.97,6.00,6.03,7.20,4.37,4.37,13.34
31.61,-1.58,-14.89,-1.58,-14.89,6.00,6.03,7.22,4.42,4.42,13.31
31.93,-1.53,-14.80,-1.53,-14.80,6.00,6.02,7.23,4.47,4.47,13.27
32.24,-1.49,-14.72,-1.49,-14.72,6.00,6.02,7.24,4.51,4.51,13.23
32.57,-1.44,-14.63,-1.44,-14.63,6.00,6.02,7.23,4.56,4.56,13.19
32.89,-1.40,-14.55,-1.40,-14.55,6.00,6.02,7.22,4.60,4.60,13.15
33.22,-1.36,-14.47,-1.36,-14.47,6.00,6.02,7.19,4.64,4.64,13.11
33.55,-1.32,-14.39,-1.32,-14.39,6.00,6.01,7.16,4.68,4.68,13.07
33.89,-1.29,-14.32,-1.29,-14.32,6.00,6.01,7.12,4.71,4.71,13.03
34.23,-1.25,-14.24,-1.25,-14.24,6.00,6.01,7.08,4.75,4.75,12.99
34.57,-1.22,-14.17,-1.22,-14.17,6.00,6.01,7.03,4.78,4.78,12.95
34.92,-1.19,-14.10,-1.19,-14.10,6.00,6.01,6.98,4.81,4.81,12.91
35.27,-1.16,-14.03,-1.16,-14.03,6.00,6.00,6.92,4.84,4.84,12.87
35.62,-1.14,-13.97,-1.14,-13.97,6.00,6.00,6.86,4.86,4.86,12.83
35.97,-1.12,-13.91,-1.12,-13.91,6.00,6.00,6.80,4.88,4.88,12.78
36.33,-1.11,-13.85,-1.11,-13.85,6.00,6.00,6.73,4.89,4.89,12.74
36.70,-1.09,-13.79,-1.09,-13.79,6.00,6.00,6.67,4.91,4.91,12.70
37.06,-1.07,-13.72,-1.07,-13.72,6.00,5.99,6.60,4.93,4.93,12.65
37.43,-1.05,-13.65,-1.05,-13.66,6.00,5.99,6.54,4.95,4.95,12.61
37.81,-1.03,-13.59,-1.03,-13.59,6.00,5.99,6.48,4.97,4.97,12.56
38.19,-1.01,-13.52,-1.01,-13.52,6.00,5.99,6.41,4.99,4.99,12.51
38.57,-0.99,-13.46,-0.99,-13.46,6.00,5.98,6.35,5.01,5.01,12.46
38.95,-0.97,-13.38,-0.97,-13.39,6.00,5.98,6.29,5.03,5.03,12.42
39.34,-0.94,-13.31,-0.94,-13.31,6.00,5.98,6.24,5.06,5.06,12.37
39.74,-0.91,-13.23,-0.90,-13.23,6.00,5.98,6.19,5.09,5.10,12.32
40.14,-0.87,-13.14,-0.87,-13.14,6.00,5.98,6.13,5.13,5.13,12.28
40.54,-0.83,-13.06,-0.83,-13.06,6.00,5.97,6.09,5.17,5.17,12.23
40.94,-0.79,-12.97,-0.79,-12.97,6.00,5.97,6.04,5.21,5.21,12.18
41.35,-0.75,-12.89,-0.75,-12.89,6.00,5.97,6.01,5.25,5.25,12.13
41.76,-0.72,-12.81,-0.72,-12.80,6.00,5.97,5.97,5.28,5.28,12.09
42.18,-0.68,-12.72,-0.68,-12.72,6.00,5.97,5.94,5.32,5.32,12.04
42.60,-0.64,-12.64,-0.64,-12.64,6.00,5.96,5.91,5.36,5.36,11.99
43.03,-0.61,-12.55,-0.61,-12.55,6.00,5.96,5.89,5.39,5.39,11.95
43.46,-0.58,-12.48,-0.58,-12.48,6.00,5.96,5.87,5.42,5.42,11.90
43.90,-0.55,-12.41,-0.55,-12.41,6.00,5.96,5.86,5.45,5.45,11.85
44.33,-0.54,-12.34,-0.54,-12.34,6.00,5.96,5.85,5.46,5.46,11.80
44.78,-0.52,-12.27,-0.52,-12.27,6.00,5.96,5.84,5.48,5.48,11.75
45.23,-0.50,-12.20,-0.50,-12.20,6.00,5.96,5.84,5.50,5.50,11.70
45.68,-0.49,-12.13,-0.49,-12.13,6.00,5.96,5.85,5.51,5.51,11.64
46.13,-0.47,-12.05,-0.47,-12.06,6.00,5.96,5.85,5.53,5.53,11.59
46.60,-0.45,-11.98,-0.45,-11.98,6.00,5.96,5.87,5.55,5.55,11.54
47.06,-0.43,-11.91,-0.43,-11.91,6.00,5.96,5.88,5.57,5.57,11.48
47.53,-0.41,-11.84,-0.41,-11.84,6.00,5.96,5.90,5.59,5.59,11.43
48.01,-0.40,-11.78,-0.40,-11.78,6.00,5.96,5.93,5.60,5.60,11.38
48.49,-0.40,-11.72,-0.40,-11.72,6.00,5.96,5.96,5.60,5.60,11.32
48.97,-0.39,-11.66,-0.39,-11.66,6.00,5.96,5.99,5.61,5.61,11.26
49.46,-0.39,-11.59,-0.39,-11.59,6.00,5.96,6.02,5.61,5.61,11.20
49.96,-0.38,-11.52,-0.38,-11.52,6.00,5.96,6.06,5.62,5.62,11.14
50.46,-0.36,-11.44,-0.36,-11.44,6.00,5.96,6.10,5.64,5.64,11.08
50.96,-0.33,-11.35,-0.33,-11.35,6.00,5.96,6.15,5.67,5.67,11.02
51.47,-0.29,-11.26,-0.29,-11.26,6.00,5.96,6.19,5.71,5.71,10.96
51.99,-0.25,-11.15,-0.25,-11.15,6.00,5.97,6.24,5.75,5.75,10.90
52.51,-0.20,-11.05,-0.20,-11.05,6.00,5.97,6.29,5.80,5.80,10.85
53.03,-0.15,-10.94,-0.15,-10.94,6.00,5.97,6.34,5.85,5.85,10.79
53.56,-0.10,-10.83,-0.10,-10.83,6.00,5.97,6.39,5.90,5.90,10.73
54.10,-0.06,-10.74,-0.07,-10.74,6.00,5.98,6.44,5.94,5.93,10.68
54.64,-0.05,-10.67,-0.05,-10.67,6.00,5.98,6.49,5.95,5.95,10.62
55.18,-0.05,-10.61,-0.05,-10.61,6.00,5.98,6.54,5.95,5.95,10.56
55.74,-0.06,-10.57,-0.06,-10.56,6.00,5.98,6.59,5.94,5.94,10.50
56.29,-0.06,-10.50,-0.06,-10.50,6.00,5.99,6.63,5.94,5.94,10.44
56.86,-0.05,-10.42,-0.05,-10.42,6.00,5.99,6.68,5.95,5.95,10.38
57.42,-0.03,-10.34,-0.03,-10.34,6.00,6.00,6.72,5.97,5.97,10.31
58.00,-0.01,-10.26,-0.01,-10.26,6.00,6.00,6.75,5.99,5.99,10.25
58.58,0.01,-10.18,0.01,-10.18,6.00,6.00,6.78,6.01,6.01,10.19
59.16,0.02,-10.10,0.02,-10.10,6.00,6.01,6.81,6.02,6.02,10.12
59.76,0.03,-10.03,0.02,-10.03,6.00,6.01,6.83,6.03,6.02,10.06
60.35,0.03,-9.97,0.03,-9.97,6.00,6.02,6.84,6.03,6.03,9.99
60.96,0.03,-9.90,0.03,-9.90,6.00,6.02,6.85,6.03,6.03,9.93
61.57,0.03,-9.84,0.03,-9.84,6.00,6.03,6.85,6.03,6.03,9.87
62.18,0.03,-9.78,0.03,-9.78,6.00,6.03,6.84,6.03,6.03,9.81
62.80,0.04,-9.71,0.04,-9.71,6.00,6.04,6.83,6.04,6.04,9.75
63.43,0.06,-9.63,0.06,-9.63,6.00,6.04,6.81,6.06,6.06,9.68
64.07,0.07,-9.54,0.07,-9.55,6.00,6.05,6.78,6.07,6.07,9.62
64.71,0.09,-9.46,0.09,-9.46,6.00,6.06,6.75,6.09,6.09,9.55
65.35,0.10,-9.38,0.10,-9.38,6.00,6.06,6.71,6.10,6.10,9.48
66.01,0.11,-9.30,0.11,-9.30,6.00,6.07,6.66,6.11,6.11,9.40
66.67,0.11,-9.22,0.11,-9.22,6.00,6.07,6.61,6.11,6.11,9.33
67.33,0.12,-9.14,0.12,-9.14,6.00,6.08,6.56,6.12,6.12,9.26
68.01,0.12,-9.06,0.12,-9.06,6.00,6.08,6.50,6.12,6.12,9.18
68.69,0.13,-8.98,0.13,-8.98,6.00,6.09,6.43,6.13,6.13,9.11
69.37,0.14,-8.89,0.15,-8.89,6.00,6.09,6.36,6.14,6.15,9.04
70.07,0.16,-8.80,0.16,-8.80,6.00,6.10,6.29,6.16,6.16,8.96
70.77,0.18,-8.72,0.18,-8.72,6.00,6.10,6.21,6.18,6.18,8.89
71.48,0.19,-8.63,0.19,-8.63,6.00,6.10,6.14,6.19,6.19,8.82
72.19,0.20,-8.55,0.20,-8.55,6.00,6.11,6.06,6.20,6.20,8.75
72.91,0.21,-8.48,0.21,-8.48,6.00,6.11,5.98,6.21,6.21,8.69
73.64,0.22,-8.41,0.22,-8.41,6.00,6.11,5.90,6.22,6.22,8.62
74.38,0.22,-8.34,0.22,-8.34,6.00,6.11,5.82,6.22,6.22,8.56
75.12,0.23,-8.27,0.23,-8.27,6.00,6.11,5.74,6.23,6.23,8.49
75.87,0.23,-8.20,0.23,-8.20,6.00,6.12,5.66,6.23,6.23,8.43
76.63,0.24,-8.12,0.24,-8.12,6.00,6.11,5.59,6.24,6.24,8.36
77.40,0.25,-8.05,0.25,-8.05,6.00,6.11,5.51,6.25,6.25,8.29
78.17,0.26,-7.96,0.26,-7.96,6.00,6.11,5.44,6.26,6.26,8.22
78.95,0.26,-7.88,0.26,-7.88,6.00,6.11,5.37,6.26,6.26,8.14
79.74,0.27,-7.80,0.27,-7.80,6.00,6.11,5.30,6.27,6.27,8.07
80.54,0.28,-7.71,0.28,-7.71,6.00,6.10,5.24,6.28,6.28,7.99
81.35,0.28,-7.63,0.28,-7.63,6.00,6.09,5.18,6.28,6.28,7.91
82.16,0.29,-7.54,0.29,-7.54,6.00,6.09,5.12,6.29,6.29,7.83
82.98,0.30,-7.45,0.30,-7.45,6.00,6.08,5.06,6.30,6.30,7.75
83.81,0.31,-7.35,0.31,-7.35,6.00,6.07,5.01,6.31,6.31,7.67
84.65,0.32,-7.26,0.32,-7.26,6.00,6.06,4.96,6.32,6.32,7.58
85.50,0.32,-7.17,0.32,-7.17,6.00,6.04,4.92,6.32,6.32,7.49
86.35,0.32,-7.09,0.32,-7.09,6.00,6.03,4.87,6.32,6.32,7.41
87.22,0.32,-7.01,0.32,-7.01,6.00,6.01,4.84,6.32,6.32,7.33
88.09,0.32,-6.93,0.32,-6.93,6.00,6.00,4.80,6.32,6.32,7.25
88.97,0.32,-6.85,0.32,-6.85,6.00,5.98,4.77,6.32,6.32,7.17
89.86,0.32,-6.78,0.32,-6.78,6.00,5.96,4.75,6.32,6.32,7.09
90.76,0.32,-6.70,0.32,-6.70,6.00,5.93,4.72,6.32,6.32,7.02
91.66,0.33,-6.63,0.32,-6.63,6.00,5.91,4.70,6.33,6.32,6.95
92.58,0.33,-6.55,0.33,-6.55,6.00,5.88,4.69,6.33,6.33,6.88
93.51,0.33,-6.48,0.33,-6.48,6.01,5.85,4.67,6.34,6.34,6.81
94.44,0.33,-6.40,0.33,-6.40,6.01,5.82,4.67,6.35,6.35,6.73
95.39,0.34,-6.31,0.34,-6.31,6.01,5.79,4.66,6.35,6.36,6.65
96.34,0.35,-6.22,0.35,-6.22,6.01,5.75,4.66,6.36,6.36,6.57
97.30,0.37,-6.13,0.37,-6.13,5.99,5.72,4.65,6.36,6.36,6.50
98.28,0.38,-6.04,0.37,-6.04,5.96,5.68,4.66,6.34,6.34,6.41
99.26,0.38,-5.96,0.38,-5.96,5.92,5.64,4.66,6.30,6.30,6.33
100.25,0.37,-5.88,0.37,-5.88,5.87,5.59,4.67,6.24,6.24,6.25
101.25,0.36,-5.80,0.37,-5.80,5.80,5.55,4.68,6.16,6.16,6.16
102.27,0.37,-5.71,0.37,-5.71,5.72,5.50,4.69,6.09,6.09,6.08
103.29,0.37,-5.62,0.37,-5.62,5.63,5.45,4.70,6.01,6.01,5.99
104.32,0.39,-5.52,0.38,-5.53,5.54,5.40,4.71,5.92,5.92,5.91
105.37,0.39,-5.43,0.39,-5.43,5.44,5.34,4.73,5.83,5.83,5.83
106.42,0.40,-5.35,0.40,-5.35,5.35,5.29,4.74,5.75,5.75,5.74
107.48,0.40,-5.26,0.40,-5.26,5.26,5.23,4.76,5.66,5.66,5.66
108.56,0.40,-5.18,0.40,-5.18,5.18,5.17,4.77,5.57,5.57,5.57
109.64,0.40,-5.09,0.40,-5.09,5.09,5.10,4.78,5.49,5.49,5.49
110.74,0.40,-5.01,0.40,-5.01,5.01,5.04,4.80,5.41,5.41,5.41
111.85,0.40,-4.92,0.40,-4.92,4.92,4.97,4.81,5.33,5.33,5.33
112.97,0.40,-4.84,0.40,-4.84,4.84,4.91,4.81,5.24,5.24,5.24
114.10,0.40,-4.76,0.41,-4.76,4.76,4.84,4.82,5.16,5.16,5.16
115.24,0.41,-4.67,0.41,-4.67,4.67,4.76,4.82,5.08,5.08,5.08
116.39,0.41,-4.59,0.41,-4.59,4.59,4.69,4.82,5.00,5.00,5.00
117.55,0.41,-4.51,0.41,-4.51,4.51,4.62,4.81,4.92,4.92,4.92
118.73,0.41,-4.42,0.41,-4.43,4.42,4.54,4.80,4.83,4.83,4.84
119.92,0.41,-4.34,0.41,-4.34,4.33,4.46,4.78,4.75,4.75,4.76
121.12,0.41,-4.25,0.41,-4.25,4.25,4.38,4.76,4.66,4.66,4.67
122.33,0.41,-4.16,0.41,-4.16,4.16,4.30,4.73,4.57,4.57,4.57
123.55,0.41,-4.07,0.41,-4.07,4.07,4.22,4.70,4.48,4.48,4.48
124.79,0.40,-3.98,0.40,-3.98,3.99,4.14,4.66,4.39,4.39,4.38
126.03,0.40,-3.90,0.40,-3.90,3.90,4.06,4.61,4.30,4.30,4.30
127.29,0.40,-3.81,0.40,-3.81,3.82,3.97,4.56,4.21,4.22,4.21
128.57,0.40,-3.73,0.40,-3.73,3.73,3.89,4.50,4.13,4.13,4.13
129.85,0.41,-3.65,0.41,-3.65,3.64,3.80,4.44,4.05,4.05,4.05
131.15,0.41,-3.56,0.41,-3.56,3.56,3.71,4.37,3.97,3.97,3.97
132.46,0.42,-3.48,0.42,-3.47,3.47,3.63,4.29,3.89,3.89,3.89
133.79,0.42,-3.38,0.42,-3.38,3.38,3.54,4.21,3.80,3.80,3.81
135.12,0.43,-3.29,0.43,-3.29,3.29,3.45,4.13,3.72,3.72,3.72
136.48,0.43,-3.20,0.43,-3.20,3.20,3.36,4.04,3.63,3.63,3.63
137.84,0.43,-3.10,0.43,-3.11,3.12,3.27,3.94,3.55,3.54,3.53
139.22,0.42,-3.02,0.42,-3.02,3.03,3.18,3.85,3.45,3.45,3.44
140.61,0.41,-2.94,0.41,-2.94,2.95,3.09,3.74,3.36,3.36,3.36
142.02,0.40,-2.87,0.40,-2.87,2.86,3.00,3.64,3.27,3.27,3.27
143.44,0.40,-2.79,0.40,-2.79,2.78,2.91,3.53,3.18,3.18,3.18
144.87,0.39,-2.71,0.39,-2.71,2.70,2.82,3.42,3.09,3.09,3.10
146.32,0.39,-2.63,0.39,-2.63,2.62,2.73,3.31,3.01,3.01,3.01
147.78,0.39,-2.54,0.39,-2.54,2.54,2.64,3.20,2.92,2.93,2.93
149.26,0.39,-2.45,0.39,-2.45,2.45,2.54,3.08,2.84,2.84,2.85
150.75,0.40,-2.37,0.40,-2.37,2.37,2.45,2.96,2.76,2.76,2.77
152.26,0.40,-2.28,0.40,-2.28,2.28,2.36,2.85,2.69,2.69,2.69
153.78,0.41,-2.20,0.41,-2.20,2.20,2.27,2.73,2.61,2.61,2.61
155.32,0.41,-2.12,0.41,-2.12,2.13,2.18,2.61,2.54,2.54,2.53
156.88,0.40,-2.05,0.40,-2.05,2.07,2.09,2.50,2.47,2.47,2.46
158.44,0.39,-1.99,0.39,-1.99,2.01,2.00,2.38,2.40,2.39,2.38
160.03,0.37,-1.94,0.37,-1.94,1.95,1.91,2.26,2.32,2.32,2.31
161.63,0.34,-1.90,0.34,-1.90,1.91,1.82,2.15,2.25,2.25,2.24
163.24,0.32,-1.86,0.32,-1.86,1.86,1.74,2.03,2.18,2.18,2.18
164.88,0.30,-1.82,0.30,-1.82,1.81,1.65,1.91,2.11,2.12,2.12
166.53,0.30,-1.76,0.30,-1.76,1.76,1.56,1.80,2.06,2.05,2.06
168.19,0.29,-1.71,0.29,-1.71,1.70,1.47,1.68,1.99,1.99,2.00
169.87,0.29,-1.64,0.29,-1.64,1.62,1.38,1.57,1.92,1.92,1.93
171.57,0.29,-1.56,0.29,-1.56,1.54,1.30,1.46,1.83,1.83,1.85
173.29,0.29,-1.46,0.29,-1.46,1.45,1.21,1.35,1.74,1.74,1.75
175.02,0.29,-1.35,0.29,-1.35,1.34,1.13,1.23,1.63,1.63,1.64
176.77,0.29,-1.23,0.29,-1.23,1.23,1.04,1.12,1.52,1.52,1.52
