frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,-0.57,19.42,-0.57,0.57,-0.17,-0.01,20.00,20.00,19.99
20.20,19.44,-0.55,19.44,-0.55,0.55,-0.18,-0.01,19.99,19.99,19.98
20.40,19.45,-0.52,19.46,-0.52,0.52,-0.18,-0.01,19.97,19.97,19.98
20.61,19.47,-0.50,19.47,-0.50,0.49,-0.18,-0.01,19.96,19.96,19.97
20.81,19.49,-0.47,19.49,-0.47,0.46,-0.19,-0.01,19.95,19.95,19.96
21.02,19.50,-0.44,19.50,-0.44,0.44,-0.19,-0.01,19.94,19.94,19.94
21.23,19.51,-0.41,19.51,-0.41,0.41,-0.19,-0.01,19.93,19.92,19.92
21.44,19.52,-0.38,19.52,-0.38,0.39,-0.20,-0.01,19.91,19.91,19.90
21.66,19.52,-0.36,19.52,-0.36,0.36,-0.20,-0.00,19.88,19.88,19.88
21.87,19.52,-0.34,19.52,-0.34,0.34,-0.20,-0.00,19.86,19.86,19.86
22.09,19.52,-0.32,19.52,-0.32,0.31,-0.21,-0.00,19.84,19.84,19.84
22.31,19.52,-0.30,19.52,-0.30,0.29,-0.21,-0.00,19.82,19.82,19.82
22.54,19.52,-0.28,19.52,-0.28,0.27,-0.22,0.00,19.79,19.79,19.80
22.76,19.52,-0.25,19.52,-0.25,0.25,-0.22,0.00,19.77,19.77,19.77
22.99,19.52,-0.24,19.52,-0.24,0.24,-0.23,0.00,19.75,19.75,19.75
23.22,19.51,-0.22,19.51,-0.22,0.22,-0.23,0.00,19.73,19.73,19.73
23.45,19.51,-0.20,19.51,-0.20,0.20,-0.23,0.00,19.71,19.71,19.71
23.69,19.50,-0.19,19.50,-0.19,0.19,-0.24,0.01,19.69,19.69,19.69
23.92,19.49,-0.18,19.49,-0.18,0.18,-0.24,0.01,19.67,19.67,19.67
24.16,19.48,-0.17,19.48,-0.17,0.17,-0.25,0.01,19.64,19.64,19.64
24.40,19.46,-0.16,19.46,-0.16,0.16,-0.25,0.01,19.62,19.62,19.62
24.65,19.44,-0.15,19.44,-0.15,0.15,-0.26,0.01,19.60,19.60,19.60
24.89,19.42,-0.15,19.42,-0.15,0.15,-0.26,0.01,19.57,19.57,19.57
25.14,19.40,-0.15,19.40,-0.15,0.15,-0.27,0.01,19.55,19.55,19.55
25.39,19.37,-0.14,19.37,-0.15,0.15,-0.27,0.01,19.52,19.52,19.52
25.65,19.35,-0.15,19.35,-0.15,0.15,-0.28,0.01,19.50,19.50,19.49
25.91,19.32,-0.15,19.32,-0.15,0.15,-0.28,0.01,19.47,19.47,19.47
26.16,19.29,-0.15,19.29,-0.16,0.16,-0.29,0.01,19.44,19.44,19.44
26.43,19.26,-0.16,19.26,-0.16,0.16,-0.29,0.02,19.42,19.42,19.42
26.69,19.23,-0.16,19.23,-0.16,0.16,-0.30,0.01,19.39,19.39,19.39
26.96,19.20,-0.17,19.20,-0.17,0.16,-0.31,0.01,19.37,19.37,19.37
27.23,19.18,-0.17,19.18,-0.16,0.16,-0.31,0.01,19.34,19.34,19.34
27.50,19.15,-0.16,19.15,-0.16,0.16,-0.32,0.01,19.31,19.31,19.31
27.77,19.13,-0.16,19.13,-0.16,0.15,-0.32,0.01,19.28,19.28,19.29
28.05,19.11,-0.15,19.11,-0.15,0.15,-0.33,0.01,19.26,19.26,19.26
28.33,19.08,-0.14,19.08,-0.14,0.14,-0.34,0.01,19.23,19.23,19.22
28.62,19.06,-0.13,19.06,-0.13,0.13,-0.34,0.00,19.20,19.20,19.19
28.90,19.04,-0.12,19.04,-0.12,0.13,-0.35,0.00,19.17,19.17,19.16
29.19,19.02,-0.12,19.02,-0.12,0.12,-0.36,-0.00,19.13,19.13,19.13
29.48,19.00,-0.11,19.00,-0.11,0.11,-0.36,-0.01,19.10,19.10,19.10
29.78,18.97,-0.10,18.97,-0.10,0.10,-0.37,-0.01,19.07,19.07,19.07
30.08,18.95,-0.09,18.95,-0.09,0.09,-0.38,-0.02,19.04,19.04,19.04
30.38,18.93,-0.08,18.93,-0.08,0.08,-0.38,-0.03,19.01,19.01,19.01
30.68,18.91,-0.06,18.91,-0.06,0.06,-0.39,-0.03,18.98,18.97,18.98
30.99,18.90,-0.05,18.90,-0.05,0.04,-0.40,-0.04,18.94,18.94,18.94
31.30,18.88,-0.03,18.88,-0.03,0.03,-0.41,-0.05,18.90,18.90,18.91
31.61,18.86,-0.00,18.86,-0.00,0.00,-0.41,-0.06,18.87,18.87,18.87
31.93,18.85,0.02,18.85,0.02,-0.02,-0.42,-0.07,18.83,18.83,18.83
32.24,18.84,0.04,18.84,0.04,-0.04,-0.43,-0.08,18.79,18.79,18.79
32.57,18.82,0.07,18.82,0.07,-0.07,-0.44,-0.09,18.75,18.75,18.75
32.89,18.81,0.10,18.81,0.10,-0.10,-0.45,-0.11,18.71,18.71,18.71
33.22,18.80,0.13,18.80,0.13,-0.13,-0.46,-0.12,18.67,18.67,18.67
33.55,18.79,0.15,18.79,0.15,-0.15,-0.46,-0.14,18.63,18.63,18.63
33.89,18.78,0.18,18.78,0.18,-0.18,-0.47,-0.15,18.59,18.59,18.59
34.23,18.77,0.21,18.77,0.21,-0.21,-0.48,-0.17,18.55,18.55,18.55
34.57,18.75,0.24,18.75,0.24,-0.24,-0.49,-0.18,18.51,18.51,18.51
34.92,18.74,0.27,18.74,0.27,-0.27,-0.50,-0.20,18.47,18.47,18.47
35.27,18.73,0.30,18.73,0.30,-0.30,-0.51,-0.22,18.43,18.43,18.43
35.62,18.72,0.33,18.72,0.33,-0.33,-0.52,-0.24,18.39,18.39,18.39
35.97,18.71,0.36,18.71,0.36,-0.36,-0.53,-0.25,18.35,18.35,18.35
36.33,18.70,0.40,18.70,0.40,-0.40,-0.54,-0.27,18.30,18.30,18.30
36.70,18.69,0.43,18.69,0.43,-0.43,-0.55,-0.29,18.26,18.26,18.26
37.06,18.67,0.46,18.67,0.46,-0.46,-0.56,-0.32,18.21,18.21,18.21
37.43,18.66,0.50,18.66,0.50,-0.50,-0.57,-0.34,18.17,18.17,18.17
37.81,18.65,0.53,18.65,0.53,-0.53,-0.58,-0.36,18.12,18.12,18.12
38.19,18.64,0.57,18.64,0.56,-0.56,-0.59,-0.38,18.07,18.07,18.07
38.57,18.62,0.60,18.62,0.60,-0.60,-0.60,-0.40,18.03,18.03,18.03
38.95,18.61,0.63,18.61,0.63,-0.63,-0.61,-0.43,17.98,17.98,17.98
39.34,18.60,0.66,18.60,0.66,-0.67,-0.62,-0.45,17.93,17.93,17.93
39.74,18.58,0.70,18.58,0.70,-0.70,-0.63,-0.48,17.88,17.88,17.89
40.14,18.57,0.73,18.57,0.73,-0.73,-0.65,-0.50,17.84,17.84,17.84
40.54,18.56,0.76,18.56,0.76,-0.77,-0.66,-0.53,17.79,17.79,17.79
40.94,18.54,0.80,18.54,0.80,-0.80,-0.67,-0.55,17.74,17.74,17.74
41.35,18.52,0.83,18.52,0.83,-0.83,-0.68,-0.58,17.70,17.70,17.70
41.76,18.51,0.86,18.51,0.86,-0.86,-0.69,-0.61,17.65,17.65,17.65
42.18,18.49,0.89,18.49,0.89,-0.89,-0.71,-0.64,17.60,17.60,17.60
42.60,18.47,0.92,18.47,0.92,-0.91,-0.72,-0.66,17.56,17.56,17.55
43.03,18.45,0.94,18.45,0.94,-0.94,-0.73,-0.69,17.51,17.51,17.51
43.46,18.42,0.96,18.42,0.96,-0.96,-0.75,-0.72,17.46,17.46,17.46
43.90,18.40,0.99,18.40,0.99,-0.99,-0.76,-0.75,17.41,17.41,17.41
44.33,18.37,1.01,18.37,1.01,-1.01,-0.77,-0.78,17.36,17.36,17.36
