frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,0.92,10.60,0.90,-1.05,-0.72,-0.64,9.55,9.54,9.68
20.20,10.69,1.02,10.70,1.04,-1.08,-0.73,-0.66,9.62,9.62,9.68
20.40,10.77,1.12,10.77,1.15,-1.09,-0.75,-0.68,9.67,9.68,9.64
20.61,10.82,1.24,10.81,1.21,-1.11,-0.76,-0.70,9.71,9.70,9.58
20.81,10.81,1.24,10.81,1.24,-1.11,-0.78,-0.72,9.70,9.70,9.58
21.02,10.78,1.20,10.78,1.21,-1.11,-0.80,-0.75,9.67,9.67,9.58
21.23,10.72,1.14,10.72,1.14,-1.10,-0.81,-0.77,9.62,9.62,9.58
21.44,10.65,1.07,10.65,1.07,-1.09,-0.83,-0.80,9.56,9.56,9.58
21.66,10.57,0.99,10.57,0.99,-1.03,-0.85,-0.82,9.54,9.54,9.58
21.87,10.50,0.93,10.51,0.93,-0.97,-0.87,-0.85,9.53,9.54,9.58
22.09,10.47,0.90,10.47,0.90,-0.93,-0.88,-0.87,9.54,9.54,9.58
22.31,10.47,0.89,10.47,0.88,-0.91,-0.90,-0.90,9.56,9.56,9.58
22.54,10.49,0.90,10.49,0.88,-0.90,-0.92,-0.93,9.59,9.59,9.59
22.76,10.54,0.87,10.54,0.89,-0.92,-0.94,-0.96,9.62,9.62,9.66
22.99,10.60,0.92,10.60,0.93,-0.93,-0.96,-0.99,9.66,9.66,9.68
23.22,10.66,0.98,10.66,0.97,-0.96,-0.98,-1.02,9.70,9.70,9.68
23.45,10.71,1.03,10.71,1.01,-0.97,-0.99,-1.05,9.74,9.74,9.68
23.69,10.75,1.01,10.75,1.03,-0.98,-1.01,-1.08,9.77,9.77,9.74
23.92,10.78,1.00,10.78,1.02,-0.99,-1.03,-1.11,9.79,9.79,9.78
24.16,10.80,1.02,10.80,0.99,-0.99,-1.05,-1.14,9.81,9.81,9.78
24.40,10.81,0.96,10.81,0.97,-0.99,-1.07,-1.18,9.82,9.82,9.85
24.65,10.82,0.94,10.82,0.96,-0.98,-1.08,-1.21,9.83,9.83,9.88
24.89,10.83,0.95,10.83,0.95,-0.98,-1.10,-1.24,9.85,9.85,9.88
25.14,10.84,0.97,10.85,0.96,-0.98,-1.12,-1.28,9.87,9.87,9.88
25.39,10.86,0.98,10.86,0.98,-0.97,-1.14,-1.31,9.89,9.89,9.88
25.65,10.87,0.99,10.87,0.99,-0.97,-1.15,-1.34,9.90,9.90,9.88
25.91,10.88,1.00,10.88,1.00,-0.97,-1.17,-1.38,9.91,9.91,9.88
26.16,10.87,0.99,10.87,0.99,-0.96,-1.19,-1.41,9.91,9.91,9.88
26.43,10.85,0.97,10.85,0.97,-0.96,-1.20,-1.44,9.90,9.89,9.88
26.69,10.82,0.95,10.82,0.94,-0.96,-1.22,-1.47,9.87,9.87,9.88
26.96,10.80,0.92,10.80,0.93,-0.96,-1.23,-1.50,9.84,9.84,9.88
27.23,10.78,0.91,10.78,0.94,-0.97,-1.24,-1.53,9.80,9.81,9.87
27.50,10.78,1.00,10.78,0.97,-1.00,-1.26,-1.56,9.78,9.78,9.78
27.77,10.81,1.03,10.81,1.03,-1.04,-1.27,-1.58,9.77,9.77,9.78
28.05,10.86,1.08,10.86,1.09,-1.09,-1.28,-1.61,9.77,9.77,9.78
28.33,10.93,1.15,10.92,1.15,-1.14,-1.29,-1.63,9.78,9.78,9.78
28.62,10.99,1.21,10.99,1.21,-1.20,-1.30,-1.65,9.79,9.79,9.78
28.90,11.05,1.27,11.05,1.27,-1.25,-1.31,-1.67,9.80,9.80,9.78
29.19,11.09,1.31,11.09,1.31,-1.29,-1.32,-1.68,9.80,9.80,9.78
29.48,11.11,1.34,11.11,1.33,-1.32,-1.32,-1.70,9.79,9.79,9.78
29.78,11.11,1.33,11.11,1.34,-1.34,-1.33,-1.71,9.77,9.77,9.78
30.08,11.10,1.34,11.10,1.35,-1.36,-1.33,-1.71,9.74,9.74,9.76
30.38,11.08,1.38,11.08,1.37,-1.37,-1.33,-1.71,9.72,9.72,9.70
30.68,11.06,1.38,11.06,1.37,-1.37,-1.33,-1.71,9.69,9.69,9.68
30.99,11.04,1.36,11.04,1.36,-1.37,-1.33,-1.71,9.67,9.67,9.68
31.30,11.01,1.34,11.01,1.36,-1.36,-1.33,-1.70,9.65,9.65,9.68
