frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-0.79,5.39,-0.79,0.83,-0.07,0.15,6.22,6.22,6.17
20.20,5.40,-0.82,5.40,-0.82,0.82,-0.07,0.15,6.22,6.22,6.22
20.40,5.42,-0.85,5.41,-0.84,0.81,-0.07,0.16,6.22,6.22,6.27
20.61,5.43,-0.84,5.44,-0.83,0.79,-0.07,0.16,6.22,6.23,6.27
20.81,5.48,-0.79,5.48,-0.79,0.77,-0.08,0.17,6.25,6.25,6.27
21.02,5.52,-0.75,5.52,-0.75,0.76,-0.08,0.18,6.28,6.28,6.27
21.23,5.57,-0.71,5.57,-0.72,0.74,-0.08,0.18,6.31,6.31,6.28
21.44,5.62,-0.71,5.62,-0.71,0.72,-0.08,0.19,6.34,6.34,6.33
21.66,5.66,-0.71,5.66,-0.69,0.69,-0.08,0.19,6.35,6.35,6.37
21.87,5.71,-0.66,5.71,-0.66,0.67,-0.08,0.20,6.37,6.37,6.37
22.09,5.75,-0.62,5.75,-0.64,0.64,-0.09,0.21,6.39,6.39,6.37
22.31,5.79,-0.61,5.79,-0.62,0.62,-0.09,0.22,6.41,6.41,6.41
22.54,5.84,-0.63,5.84,-0.61,0.59,-0.09,0.22,6.43,6.43,6.47
22.76,5.88,-0.59,5.88,-0.59,0.57,-0.09,0.23,6.45,6.45,6.47
22.99,5.92,-0.55,5.92,-0.55,0.54,-0.09,0.24,6.47,6.47,6.47
23.22,5.97,-0.50,5.97,-0.50,0.52,-0.10,0.25,6.49,6.49,6.47
23.45,6.01,-0.46,6.01,-0.49,0.50,-0.10,0.26,6.51,6.51,6.47
23.69,6.05,-0.49,6.04,-0.47,0.49,-0.10,0.26,6.53,6.53,6.53
23.92,6.08,-0.49,6.08,-0.47,0.47,-0.10,0.27,6.56,6.55,6.57
24.16,6.12,-0.45,6.12,-0.48,0.47,-0.10,0.28,6.59,6.59,6.57
24.40,6.15,-0.49,6.15,-0.48,0.48,-0.11,0.29,6.62,6.62,6.64
24.65,6.18,-0.49,6.18,-0.47,0.49,-0.11,0.30,6.67,6.67,6.67
24.89,6.21,-0.46,6.21,-0.48,0.50,-0.11,0.31,6.71,6.71,6.67
25.14,6.24,-0.49,6.24,-0.50,0.51,-0.11,0.31,6.75,6.75,6.73
25.39,6.27,-0.53,6.27,-0.53,0.52,-0.12,0.32,6.79,6.79,6.80
25.65,6.30,-0.57,6.30,-0.55,0.52,-0.12,0.33,6.82,6.82,6.87
25.91,6.33,-0.54,6.33,-0.54,0.52,-0.12,0.34,6.85,6.85,6.87
26.16,6.36,-0.51,6.36,-0.51,0.51,-0.12,0.35,6.87,6.87,6.87
26.43,6.40,-0.47,6.39,-0.47,0.49,-0.13,0.35,6.88,6.88,6.87
26.69,6.43,-0.44,6.43,-0.44,0.46,-0.13,0.36,6.88,6.88,6.87
26.96,6.45,-0.41,6.45,-0.42,0.41,-0.13,0.37,6.87,6.87,6.87
27.23,6.48,-0.39,6.48,-0.39,0.36,-0.13,0.38,6.85,6.85,6.87
27.50,6.51,-0.36,6.51,-0.34,0.31,-0.14,0.38,6.83,6.83,6.87
27.77,6.54,-0.27,6.54,-0.27,0.26,-0.14,0.39,6.81,6.81,6.81
28.05,6.58,-0.19,6.58,-0.21,0.22,-0.14,0.39,6.80,6.80,6.77
28.33,6.61,-0.16,6.61,-0.15,0.18,-0.15,0.39,6.79,6.79,6.77
28.62,6.64,-0.13,6.64,-0.13,0.15,-0.15,0.40,6.80,6.80,6.77
28.90,6.67,-0.12,6.67,-0.13,0.14,-0.15,0.40,6.81,6.81,6.80
29.19,6.71,-0.16,6.71,-0.13,0.14,-0.16,0.40,6.85,6.85,6.87
29.48,6.73,-0.13,6.73,-0.14,0.17,-0.16,0.40,6.90,6.90,6.87
29.78,6.76,-0.15,6.76,-0.17,0.20,-0.16,0.40,6.96,6.96,6.91
30.08,6.79,-0.21,6.79,-0.22,0.24,-0.17,0.40,7.02,7.02,7.00
30.38,6.81,-0.31,6.81,-0.28,0.27,-0.17,0.39,7.08,7.08,7.12
30.68,6.84,-0.33,6.84,-0.33,0.30,-0.18,0.39,7.14,7.14,7.17
30.99,6.86,-0.33,6.86,-0.36,0.32,-0.18,0.38,7.18,7.18,7.19
31.30,6.88,-0.37,6.88,-0.34,0.32,-0.18,0.37,7.20,7.20,7.25
31.61,6.90,-0.31,6.90,-0.31,0.30,-0.19,0.37,7.20,7.20,7.22
31.93,6.93,-0.24,6.93,-0.27,0.26,-0.19,0.36,7.18,7.18,7.17
32.24,6.95,-0.22,6.95,-0.21,0.20,-0.20,0.34,7.14,7.14,7.17
32.57,6.97,-0.15,6.97,-0.14,0.13,-0.20,0.33,7.09,7.09,7.12
32.89,6.99,-0.06,6.99,-0.06,0.05,-0.21,0.32,7.04,7.04,7.05
33.22,7.01,0.04,7.01,0.04,-0.02,-0.21,0.30,6.99,6.99,6.97
33.55,7.02,0.13,7.02,0.12,-0.08,-0.22,0.29,6.94,6.94,6.90
33.89,7.04,0.17,7.04,0.17,-0.14,-0.22,0.27,6.91,6.91,6.87
34.23,7.06,0.19,7.06,0.20,-0.19,-0.23,0.25,6.88,6.88,6.87
34.57,7.08,0.21,7.08,0.21,-0.22,-0.23,0.23,6.86,6.86,6.87
34.92,7.10,0.23,7.10,0.23,-0.24,-0.24,0.21,6.85,6.85,6.87
35.27,7.12,0.25,7.12,0.25,-0.26,-0.24,0.19,6.86,6.86,6.87
35.62,7.13,0.26,7.13,0.27,-0.26,-0.25,0.17,6.87,6.87,6.87
35.97,7.15,0.28,7.15,0.27,-0.26,-0.25,0.14,6.89,6.89,6.87
36.33,7.17,0.28,7.17,0.26,-0.26,-0.26,0.12,6.91,6.91,6.89
36.70,7.18,0.23,7.18,0.25,-0.25,-0.27,0.09,6.93,6.93,6.95
37.06,7.20,0.23,7.20,0.24,-0.24,-0.27,0.07,6.96,6.96,6.97
37.43,7.21,0.24,7.21,0.24,-0.23,-0.28,0.04,6.99,6.99,6.97
37.81,7.22,0.26,7.22,0.23,-0.21,-0.29,0.02,7.01,7.01,6.97
38.19,7.24,0.21,7.24,0.22,-0.20,-0.30,-0.01,7.04,7.04,7.03
38.57,7.25,0.18,7.25,0.19,-0.21,-0.30,-0.04,7.04,7.04,7.07
38.95,7.26,0.19,7.26,0.19,-0.22,-0.31,-0.07,7.04,7.04,7.07
39.34,7.27,0.20,7.27,0.21,-0.26,-0.32,-0.10,7.02,7.02,7.07
39.74,7.29,0.26,7.29,0.26,-0.30,-0.33,-0.13,6.98,6.98,7.03
40.14,7.30,0.33,7.30,0.33,-0.36,-0.34,-0.15,6.94,6.94,6.96
40.54,7.31,0.41,7.31,0.41,-0.41,-0.35,-0.18,6.89,6.89,6.90
40.94,7.32,0.49,7.32,0.49,-0.47,-0.36,-0.21,6.85,6.85,6.83
