frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,3.60,9.03,3.60,-3.57,-3.52,-1.53,5.46,5.45,5.43
20.20,9.01,3.58,9.02,3.58,-3.58,-3.57,-1.57,5.43,5.44,5.44
20.40,9.01,3.57,9.01,3.57,-3.59,-3.62,-1.62,5.42,5.42,5.44
20.61,9.01,3.57,9.02,3.57,-3.59,-3.63,-1.67,5.42,5.42,5.45
20.81,9.03,3.58,9.03,3.58,-3.60,-3.64,-1.72,5.43,5.43,5.45
21.02,9.05,3.60,9.05,3.60,-3.61,-3.63,-1.77,5.44,5.44,5.44
21.23,9.06,3.62,9.06,3.62,-3.61,-3.62,-1.83,5.45,5.45,5.44
21.44,9.08,3.63,9.08,3.63,-3.62,-3.62,-1.88,5.46,5.46,5.44
21.66,9.09,3.64,9.09,3.64,-3.62,-3.62,-1.94,5.47,5.47,5.45
21.87,9.10,3.64,9.10,3.64,-3.62,-3.63,-2.00,5.48,5.48,5.46
22.09,9.11,3.63,9.11,3.63,-3.63,-3.64,-2.06,5.49,5.49,5.48
22.31,9.13,3.62,9.13,3.62,-3.63,-3.66,-2.12,5.50,5.51,5.51
22.54,9.15,3.62,9.15,3.62,-3.63,-3.68,-2.18,5.53,5.53,5.54
22.76,9.18,3.62,9.19,3.62,-3.63,-3.71,-2.25,5.55,5.55,5.57
22.99,9.22,3.63,9.22,3.63,-3.65,-3.73,-2.31,5.58,5.58,5.59
23.22,9.27,3.66,9.27,3.66,-3.67,-3.75,-2.38,5.60,5.60,5.61
23.45,9.31,3.69,9.31,3.69,-3.69,-3.78,-2.45,5.62,5.62,5.63
23.69,9.35,3.72,9.35,3.72,-3.72,-3.80,-2.52,5.63,5.63,5.63
23.92,9.39,3.76,9.39,3.76,-3.75,-3.81,-2.59,5.63,5.63,5.63
24.16,9.41,3.79,9.41,3.79,-3.78,-3.82,-2.66,5.63,5.63,5.62
24.40,9.42,3.81,9.42,3.81,-3.80,-3.83,-2.74,5.62,5.62,5.61
24.65,9.42,3.82,9.42,3.82,-3.82,-3.82,-2.81,5.61,5.61,5.60
24.89,9.41,3.83,9.41,3.83,-3.82,-3.81,-2.89,5.59,5.59,5.59
25.14,9.39,3.81,9.39,3.82,-3.81,-3.79,-2.97,5.58,5.58,5.57
25.39,9.36,3.80,9.36,3.79,-3.79,-3.77,-3.04,5.57,5.57,5.56
25.65,9.31,3.76,9.31,3.76,-3.76,-3.74,-3.12,5.56,5.56,5.55
25.91,9.26,3.72,9.26,3.72,-3.71,-3.71,-3.20,5.55,5.55,5.55
26.16,9.21,3.66,9.21,3.66,-3.66,-3.67,-3.27,5.55,5.54,5.54
26.43,9.14,3.60,9.14,3.60,-3.60,-3.62,-3.35,5.54,5.54,5.54
26.69,9.07,3.53,9.07,3.53,-3.53,-3.58,-3.42,5.54,5.54,5.54
26.96,9.00,3.46,8.99,3.46,-3.45,-3.53,-3.49,5.54,5.54,5.54
27.23,8.92,3.38,8.92,3.38,-3.37,-3.47,-3.56,5.54,5.54,5.54
27.50,8.84,3.30,8.84,3.30,-3.30,-3.42,-3.63,5.54,5.54,5.54
27.77,8.76,3.22,8.76,3.22,-3.22,-3.37,-3.70,5.54,5.54,5.55
28.05,8.69,3.14,8.69,3.14,-3.15,-3.31,-3.76,5.54,5.55,5.55
28.33,8.63,3.07,8.63,3.07,-3.08,-3.26,-3.82,5.55,5.55,5.56
28.62,8.57,3.01,8.57,3.02,-3.02,-3.21,-3.87,5.55,5.55,5.56
28.90,8.53,2.97,8.53,2.97,-2.98,-3.16,-3.92,5.55,5.55,5.56
29.19,8.49,2.93,8.49,2.93,-2.94,-3.11,-3.97,5.55,5.55,5.56
29.48,8.46,2.91,8.46,2.91,-2.91,-3.06,-4.00,5.55,5.55,5.55
29.78,8.44,2.89,8.44,2.89,-2.90,-3.01,-4.04,5.54,5.54,5.55
30.08,8.43,2.89,8.43,2.89,-2.89,-2.97,-4.06,5.54,5.54,5.54
30.38,8.42,2.88,8.42,2.89,-2.89,-2.93,-4.08,5.53,5.53,5.53
30.68,8.42,2.89,8.42,2.89,-2.90,-2.89,-4.10,5.52,5.52,5.52
30.99,8.42,2.90,8.42,2.90,-2.90,-2.85,-4.10,5.51,5.51,5.51
31.30,8.42,2.92,8.42,2.92,-2.91,-2.82,-4.10,5.51,5.51,5.50
31.61,8.42,2.93,8.42,2.93,-2.92,-2.78,-4.09,5.50,5.50,5.49
31.93,8.42,2.94,8.42,2.94,-2.93,-2.75,-4.08,5.49,5.49,5.48
32.24,8.41,2.94,8.41,2.94,-2.93,-2.72,-4.06,5.48,5.48,5.48
32.57,8.40,2.93,8.40,2.93,-2.93,-2.70,-4.03,5.47,5.47,5.47
32.89,8.38,2.92,8.38,2.92,-2.92,-2.67,-3.99,5.46,5.46,5.47
33.22,8.36,2.90,8.36,2.90,-2.91,-2.64,-3.95,5.45,5.45,5.46
33.55,8.33,2.89,8.33,2.89,-2.89,-2.62,-3.91,5.44,5.43,5.44
33.89,8.29,2.87,8.29,2.87,-2.87,-2.60,-3.85,5.42,5.42,5.42
34.23,8.24,2.84,8.24,2.84,-2.83,-2.58,-3.79,5.41,5.41,5.40
34.57,8.19,2.81,8.19,2.81,-2.79,-2.55,-3.73,5.40,5.40,5.38
34.92,8.13,2.76,8.13,2.76,-2.75,-2.53,-3.67,5.38,5.38,5.37
35.27,8.07,2.69,8.07,2.70,-2.70,-2.51,-3.60,5.37,5.37,5.37
35.62,8.00,2.63,8.00,2.63,-2.64,-2.50,-3.52,5.36,5.36,5.37
35.97,7.93,2.57,7.93,2.57,-2.58,-2.48,-3.45,5.35,5.35,5.36
36.33,7.85,2.51,7.85,2.51,-2.51,-2.46,-3.37,5.34,5.34,5.34
36.70,7.78,2.45,7.78,2.45,-2.45,-2.44,-3.29,5.33,5.33,5.33
37.06,7.72,2.40,7.72,2.40,-2.39,-2.42,-3.21,5.33,5.33,5.32
37.43,7.65,2.34,7.65,2.34,-2.34,-2.40,-3.12,5.32,5.32,5.32
