frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,1.94,10.73,1.94,-1.93,-2.76,-0.79,8.80,8.80,8.79
20.20,10.73,1.94,10.73,1.94,-1.93,-2.73,-0.81,8.79,8.79,8.79
20.40,10.72,1.93,10.72,1.93,-1.94,-2.70,-0.84,8.79,8.79,8.79
20.61,10.72,1.93,10.72,1.93,-1.94,-2.59,-0.86,8.78,8.78,8.79
20.81,10.72,1.93,10.72,1.93,-1.94,-2.49,-0.89,8.78,8.78,8.78
21.02,10.71,1.93,10.71,1.93,-1.94,-2.36,-0.91,8.77,8.77,8.78
21.23,10.71,1.94,10.71,1.94,-1.94,-2.24,-0.94,8.77,8.77,8.77
21.44,10.71,1.94,10.71,1.94,-1.94,-2.13,-0.97,8.77,8.77,8.77
21.66,10.71,1.94,10.71,1.94,-1.94,-2.02,-1.00,8.77,8.77,8.76
21.87,10.70,1.95,10.70,1.95,-1.94,-1.94,-1.03,8.76,8.76,8.76
22.09,10.70,1.94,10.70,1.94,-1.94,-1.85,-1.06,8.76,8.76,8.76
22.31,10.70,1.94,10.70,1.94,-1.93,-1.79,-1.09,8.77,8.76,8.76
22.54,10.69,1.93,10.69,1.93,-1.93,-1.74,-1.12,8.77,8.77,8.77
22.76,10.69,1.92,10.69,1.92,-1.92,-1.70,-1.16,8.77,8.77,8.77
22.99,10.69,1.91,10.69,1.91,-1.91,-1.66,-1.19,8.78,8.78,8.78
23.22,10.69,1.90,10.69,1.90,-1.91,-1.63,-1.23,8.78,8.78,8.78
23.45,10.69,1.90,10.69,1.90,-1.90,-1.61,-1.26,8.79,8.79,8.79
23.69,10.69,1.89,10.69,1.89,-1.89,-1.59,-1.30,8.80,8.80,8.80
23.92,10.69,1.89,10.69,1.89,-1.89,-1.58,-1.34,8.80,8.80,8.80
24.16,10.70,1.89,10.70,1.89,-1.89,-1.57,-1.37,8.81,8.81,8.81
24.40,10.70,1.89,10.70,1.89,-1.89,-1.57,-1.41,8.81,8.81,8.81
24.65,10.70,1.89,10.70,1.89,-1.89,-1.56,-1.45,8.82,8.81,8.81
24.89,10.70,1.89,10.70,1.89,-1.89,-1.56,-1.49,8.82,8.81,8.81
25.14,10.70,1.89,10.70,1.89,-1.89,-1.57,-1.53,8.81,8.81,8.81
25.39,10.70,1.89,10.70,1.89,-1.88,-1.57,-1.57,8.81,8.81,8.81
25.65,10.69,1.88,10.69,1.88,-1.88,-1.57,-1.61,8.81,8.81,8.81
25.91,10.69,1.88,10.69,1.88,-1.88,-1.58,-1.65,8.81,8.81,8.81
26.16,10.68,1.87,10.68,1.87,-1.87,-1.59,-1.69,8.81,8.81,8.81
26.43,10.68,1.87,10.68,1.87,-1.87,-1.60,-1.72,8.81,8.81,8.81
26.69,10.69,1.87,10.69,1.87,-1.87,-1.60,-1.76,8.82,8.82,8.82
26.96,10.69,1.87,10.69,1.87,-1.87,-1.61,-1.80,8.83,8.83,8.83
27.23,10.70,1.86,10.70,1.86,-1.86,-1.62,-1.84,8.84,8.84,8.84
27.50,10.70,1.86,10.70,1.86,-1.86,-1.63,-1.87,8.85,8.84,8.84
27.77,10.70,1.86,10.70,1.86,-1.85,-1.64,-1.91,8.85,8.85,8.85
28.05,10.70,1.85,10.70,1.85,-1.85,-1.65,-1.94,8.85,8.85,8.85
28.33,10.69,1.84,10.69,1.84,-1.84,-1.66,-1.97,8.85,8.85,8.85
28.62,10.68,1.83,10.68,1.83,-1.83,-1.66,-2.00,8.85,8.85,8.85
28.90,10.66,1.82,10.66,1.82,-1.82,-1.67,-2.02,8.84,8.84,8.84
29.19,10.65,1.81,10.65,1.81,-1.81,-1.68,-2.05,8.84,8.84,8.84
29.48,10.64,1.80,10.64,1.80,-1.81,-1.69,-2.07,8.83,8.83,8.84
29.78,10.63,1.80,10.63,1.80,-1.80,-1.69,-2.09,8.83,8.83,8.84
30.08,10.63,1.79,10.63,1.79,-1.79,-1.70,-2.11,8.84,8.84,8.84
30.38,10.63,1.78,10.63,1.78,-1.78,-1.70,-2.12,8.84,8.84,8.84
30.68,10.63,1.78,10.63,1.78,-1.78,-1.71,-2.13,8.85,8.85,8.85
30.99,10.63,1.77,10.63,1.77,-1.77,-1.71,-2.14,8.86,8.86,8.85
31.30,10.62,1.76,10.62,1.76,-1.76,-1.71,-2.14,8.86,8.86,8.86
31.61,10.61,1.75,10.61,1.75,-1.75,-1.71,-2.14,8.86,8.86,8.86
31.93,10.60,1.74,10.60,1.74,-1.74,-1.71,-2.14,8.86,8.86,8.86
32.24,10.58,1.72,10.58,1.72,-1.72,-1.71,-2.13,8.86,8.86,8.86
32.57,10.56,1.71,10.56,1.71,-1.71,-1.71,-2.12,8.85,8.85,8.85
32.89,10.54,1.69,10.54,1.69,-1.69,-1.70,-2.11,8.85,8.85,8.85
33.22,10.53,1.67,10.53,1.67,-1.68,-1.70,-2.10,8.85,8.85,8.85
33.55,10.51,1.66,10.51,1.66,-1.67,-1.70,-2.08,8.85,8.85,8.85
33.89,10.50,1.65,10.50,1.65,-1.65,-1.69,-2.06,8.85,8.85,8.85
34.23,10.49,1.65,10.49,1.64,-1.64,-1.68,-2.04,8.85,8.85,8.85
34.57,10.49,1.64,10.49,1.64,-1.63,-1.67,-2.02,8.85,8.85,8.85
34.92,10.48,1.63,10.48,1.63,-1.63,-1.67,-1.99,8.85,8.85,8.85
35.27,10.47,1.62,10.47,1.62,-1.62,-1.66,-1.97,8.85,8.85,8.85
35.62,10.46,1.61,10.46,1.61,-1.61,-1.65,-1.94,8.84,8.84,8.85
35.97,10.45,1.60,10.45,1.60,-1.61,-1.63,-1.91,8.84,8.84,8.84
36.33,10.44,1.60,10.44,1.60,-1.60,-1.62,-1.88,8.84,8.84,8.84
36.70,10.43,1.60,10.43,1.60,-1.60,-1.61,-1.85,8.84,8.84,8.84
37.06,10.42,1.59,10.42,1.59,-1.59,-1.59,-1.82,8.83,8.83,8.83
37.43,10.42,1.59,10.42,1.59,-1.59,-1.58,-1.78,8.83,8.83,8.83
37.81,10.41,1.58,10.41,1.58,-1.58,-1.56,-1.75,8.83,8.83,8.82
38.19,10.40,1.57,10.40,1.57,-1.57,-1.55,-1.72,8.82,8.82,8.82
38.57,10.38,1.56,10.38,1.56,-1.56,-1.53,-1.69,8.82,8.82,8.82
38.95,10.37,1.55,10.37,1.55,-1.55,-1.52,-1.65,8.82,8.82,8.82
39.34,10.35,1.54,10.35,1.54,-1.54,-1.50,-1.62,8.82,8.82,8.81
39.74,10.33,1.52,10.33,1.52,-1.52,-1.48,-1.59,8.81,8.81,8.81
40.14,10.31,1.50,10.31,1.50,-1.50,-1.46,-1.56,8.81,8.81,8.81
40.54,10.29,1.48,10.29,1.48,-1.48,-1.44,-1.53,8.80,8.80,8.80
40.94,10.26,1.46,10.26,1.46,-1.46,-1.42,-1.50,8.80,8.80,8.80
41.35,10.24,1.44,10.24,1.44,-1.44,-1.40,-1.47,8.79,8.79,8.80
41.76,10.22,1.42,10.22,1.42,-1.43,-1.39,-1.45,8.79,8.79,8.79
42.18,10.19,1.41,10.19,1.41,-1.41,-1.37,-1.42,8.79,8.79,8.79
42.60,10.17,1.39,10.17,1.39,-1.39,-1.35,-1.39,8.78,8.78,8.78
43.03,10.15,1.37,10.15,1.37,-1.37,-1.33,-1.37,8.78,8.78,8.78
43.46,10.13,1.36,10.13,1.36,-1.36,-1.31,-1.35,8.77,8.77,8.77
