frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,-3.03,7.06,-3.03,3.02,2.94,1.24,10.08,10.08,10.09
20.20,7.09,-3.03,7.09,-3.03,3.03,3.00,1.28,10.11,10.11,10.12
20.40,7.12,-3.03,7.12,-3.03,3.03,3.05,1.32,10.15,10.15,10.14
20.61,7.15,-3.03,7.15,-3.03,3.03,3.09,1.36,10.18,10.18,10.17
20.81,7.18,-3.03,7.18,-3.03,3.03,3.13,1.40,10.21,10.21,10.20
21.02,7.21,-3.03,7.21,-3.03,3.03,3.14,1.44,10.24,10.24,10.23
21.23,7.24,-3.02,7.24,-3.02,3.03,3.14,1.48,10.27,10.26,10.26
21.44,7.27,-3.02,7.27,-3.02,3.02,3.11,1.52,10.29,10.29,10.29
21.66,7.29,-3.02,7.29,-3.02,3.02,3.08,1.57,10.31,10.31,10.31
21.87,7.32,-3.01,7.32,-3.01,3.01,3.04,1.62,10.33,10.33,10.33
22.09,7.35,-3.00,7.35,-3.00,3.00,3.00,1.67,10.35,10.35,10.35
22.31,7.37,-2.99,7.37,-2.99,2.99,2.96,1.72,10.36,10.36,10.36
22.54,7.40,-2.97,7.40,-2.97,2.97,2.91,1.77,10.36,10.36,10.37
22.76,7.42,-2.95,7.42,-2.95,2.95,2.88,1.82,10.37,10.37,10.37
22.99,7.44,-2.93,7.44,-2.93,2.92,2.84,1.87,10.37,10.37,10.37
23.22,7.47,-2.90,7.47,-2.90,2.90,2.82,1.93,10.37,10.37,10.37
23.45,7.49,-2.87,7.49,-2.87,2.87,2.79,1.98,10.36,10.36,10.36
23.69,7.51,-2.84,7.51,-2.84,2.84,2.77,2.04,10.36,10.36,10.36
23.92,7.54,-2.82,7.54,-2.82,2.82,2.75,2.10,10.35,10.35,10.35
24.16,7.56,-2.79,7.56,-2.79,2.79,2.73,2.15,10.35,10.35,10.35
24.40,7.58,-2.77,7.58,-2.77,2.77,2.72,2.21,10.35,10.35,10.35
24.65,7.60,-2.75,7.60,-2.75,2.76,2.71,2.27,10.36,10.36,10.35
24.89,7.62,-2.74,7.62,-2.74,2.75,2.70,2.34,10.37,10.37,10.36
25.14,7.64,-2.73,7.64,-2.73,2.74,2.69,2.40,10.38,10.38,10.37
25.39,7.66,-2.73,7.66,-2.73,2.73,2.68,2.46,10.39,10.39,10.39
25.65,7.68,-2.73,7.68,-2.73,2.73,2.67,2.52,10.41,10.41,10.41
25.91,7.70,-2.73,7.70,-2.73,2.73,2.66,2.58,10.43,10.43,10.43
26.16,7.72,-2.73,7.72,-2.73,2.73,2.66,2.64,10.45,10.45,10.45
26.43,7.74,-2.73,7.74,-2.73,2.72,2.65,2.70,10.46,10.46,10.47
26.69,7.76,-2.72,7.76,-2.72,2.71,2.64,2.76,10.47,10.47,10.48
26.96,7.78,-2.71,7.78,-2.71,2.71,2.64,2.82,10.49,10.49,10.49
27.23,7.80,-2.69,7.80,-2.69,2.70,2.63,2.88,10.50,10.50,10.50
27.50,7.82,-2.68,7.82,-2.68,2.68,2.63,2.94,10.50,10.50,10.50
27.77,7.84,-2.67,7.84,-2.67,2.67,2.62,2.99,10.51,10.51,10.51
28.05,7.85,-2.66,7.85,-2.66,2.66,2.61,3.04,10.52,10.52,10.51
28.33,7.87,-2.65,7.87,-2.65,2.65,2.61,3.09,10.52,10.52,10.52
