frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.87,-1.77,10.87,-1.77,1.77,-0.15,-0.05,12.64,12.64,12.65
20.20,10.90,-1.71,10.90,-1.71,1.71,-0.15,-0.05,12.61,12.61,12.61
20.40,10.93,-1.65,10.93,-1.65,1.65,-0.16,-0.05,12.58,12.58,12.58
20.61,10.96,-1.59,10.96,-1.59,1.60,-0.16,-0.05,12.55,12.55,12.55
20.81,10.98,-1.54,10.98,-1.54,1.54,-0.16,-0.05,12.52,12.52,12.51
21.02,11.00,-1.48,11.00,-1.48,1.48,-0.17,-0.05,12.48,12.48,12.48
21.23,11.02,-1.43,11.02,-1.43,1.43,-0.17,-0.05,12.45,12.45,12.45
21.44,11.04,-1.37,11.04,-1.37,1.37,-0.18,-0.05,12.41,12.41,12.41
21.66,11.06,-1.32,11.06,-1.32,1.32,-0.18,-0.05,12.38,12.38,12.38
21.87,11.08,-1.27,11.08,-1.27,1.27,-0.19,-0.05,12.34,12.34,12.34
22.09,11.09,-1.21,11.09,-1.21,1.21,-0.19,-0.05,12.30,12.30,12.31
22.31,11.11,-1.16,11.11,-1.16,1.16,-0.20,-0.05,12.27,12.27,12.27
22.54,11.12,-1.11,11.12,-1.11,1.10,-0.20,-0.05,12.23,12.23,12.23
22.76,11.14,-1.05,11.14,-1.05,1.05,-0.21,-0.05,12.19,12.19,12.19
22.99,11.16,-1.00,11.16,-1.00,1.00,-0.21,-0.05,12.15,12.15,12.15
23.22,11.17,-0.94,11.17,-0.94,0.94,-0.22,-0.05,12.11,12.11,12.12
23.45,11.19,-0.89,11.19,-0.89,0.88,-0.22,-0.05,12.07,12.07,12.08
23.69,11.20,-0.83,11.20,-0.83,0.83,-0.23,-0.05,12.03,12.03,12.03
23.92,11.22,-0.78,11.22,-0.78,0.78,-0.23,-0.05,11.99,11.99,11.99
24.16,11.23,-0.72,11.23,-0.72,0.72,-0.24,-0.05,11.95,11.95,11.95
24.40,11.24,-0.67,11.24,-0.67,0.67,-0.25,-0.05,11.91,11.91,11.91
24.65,11.24,-0.62,11.24,-0.62,0.63,-0.25,-0.05,11.87,11.87,11.86
24.89,11.24,-0.58,11.24,-0.58,0.58,-0.26,-0.06,11.83,11.83,11.82
25.14,11.25,-0.53,11.25,-0.53,0.54,-0.27,-0.06,11.78,11.78,11.78
25.39,11.24,-0.50,11.24,-0.50,0.50,-0.27,-0.06,11.74,11.74,11.74
25.65,11.24,-0.46,11.24,-0.46,0.46,-0.28,-0.06,11.70,11.70,11.70
25.91,11.24,-0.42,11.24,-0.42,0.42,-0.29,-0.06,11.66,11.66,11.66
26.16,11.24,-0.38,11.24,-0.38,0.38,-0.30,-0.06,11.62,11.62,11.63
26.43,11.24,-0.34,11.24,-0.34,0.34,-0.31,-0.06,11.58,11.58,11.59
26.69,11.25,-0.30,11.25,-0.30,0.29,-0.32,-0.07,11.54,11.54,11.54
26.96,11.25,-0.25,11.25,-0.25,0.24,-0.33,-0.07,11.49,11.49,11.50
27.23,11.26,-0.20,11.26,-0.20,0.20,-0.33,-0.07,11.45,11.45,11.45
27.50,11.26,-0.14,11.26,-0.14,0.15,-0.34,-0.08,11.41,11.41,11.41
27.77,11.27,-0.09,11.27,-0.09,0.09,-0.36,-0.08,11.37,11.37,11.36
28.05,11.28,-0.04,11.28,-0.04,0.04,-0.37,-0.09,11.32,11.32,11.32
28.33,11.28,0.01,11.28,0.01,-0.00,-0.38,-0.09,11.28,11.28,11.28
28.62,11.29,0.06,11.29,0.06,-0.05,-0.39,-0.10,11.23,11.23,11.23
28.90,11.29,0.10,11.29,0.10,-0.10,-0.40,-0.11,11.19,11.19,11.19
29.19,11.29,0.15,11.29,0.15,-0.15,-0.41,-0.12,11.14,11.14,11.14
29.48,11.29,0.19,11.29,0.19,-0.19,-0.43,-0.13,11.09,11.09,11.10
29.78,11.29,0.24,11.29,0.24,-0.24,-0.44,-0.14,11.05,11.05,11.05
30.08,11.28,0.28,11.28,0.29,-0.29,-0.45,-0.15,11.00,11.00,11.00
30.38,11.28,0.33,11.28,0.33,-0.33,-0.47,-0.16,10.95,10.95,10.95
30.68,11.28,0.38,11.28,0.38,-0.38,-0.48,-0.17,10.91,10.91,10.90
30.99,11.28,0.43,11.28,0.43,-0.42,-0.50,-0.19,10.86,10.86,10.86
31.30,11.29,0.47,11.29,0.47,-0.47,-0.52,-0.20,10.81,10.81,10.81
31.61,11.29,0.52,11.29,0.52,-0.52,-0.53,-0.22,10.77,10.77,10.77
31.93,11.29,0.57,11.29,0.57,-0.57,-0.55,-0.24,10.72,10.72,10.72
32.24,11.28,0.61,11.28,0.61,-0.61,-0.57,-0.25,10.67,10.67,10.67
32.57,11.28,0.66,11.28,0.66,-0.66,-0.59,-0.27,10.62,10.62,10.62
32.89,11.28,0.71,11.28,0.71,-0.71,-0.61,-0.29,10.57,10.57,10.57
33.22,11.28,0.76,11.28,0.76,-0.76,-0.63,-0.32,10.53,10.53,10.53
33.55,11.28,0.80,11.28,0.80,-0.81,-0.65,-0.34,10.48,10.48,10.48
33.89,11.28,0.85,11.28,0.85,-0.85,-0.68,-0.36,10.43,10.43,10.43
34.23,11.28,0.90,11.28,0.90,-0.90,-0.70,-0.39,10.38,10.38,10.38
34.57,11.28,0.95,11.28,0.95,-0.95,-0.73,-0.41,10.34,10.33,10.33
34.92,11.28,1.00,11.28,1.00,-0.99,-0.76,-0.44,10.29,10.29,10.28
35.27,11.28,1.04,11.27,1.04,-1.04,-0.79,-0.47,10.24,10.24,10.23
35.62,11.27,1.08,11.27,1.08,-1.08,-0.82,-0.50,10.19,10.19,10.19
35.97,11.26,1.12,11.26,1.12,-1.12,-0.85,-0.53,10.14,10.14,10.14
36.33,11.25,1.16,11.25,1.16,-1.17,-0.88,-0.56,10.08,10.08,10.09
36.70,11.24,1.21,11.25,1.21,-1.21,-0.92,-0.59,10.03,10.03,10.04
37.06,11.24,1.25,11.24,1.25,-1.26,-0.95,-0.63,9.98,9.98,9.99
37.43,11.23,1.30,11.23,1.30,-1.31,-0.99,-0.66,9.93,9.93,9.93
37.81,11.23,1.35,11.23,1.35,-1.35,-1.03,-0.70,9.87,9.87,9.87
38.19,11.22,1.40,11.22,1.40,-1.40,-1.07,-0.73,9.82,9.82,9.82
38.57,11.21,1.45,11.21,1.45,-1.45,-1.12,-0.77,9.76,9.76,9.76
38.95,11.20,1.50,11.20,1.50,-1.49,-1.16,-0.81,9.71,9.71,9.70
39.34,11.18,1.54,11.18,1.54,-1.53,-1.21,-0.85,9.66,9.66,9.64
39.74,11.17,1.58,11.17,1.57,-1.56,-1.26,-0.89,9.60,9.60,9.59
40.14,11.15,1.60,11.15,1.60,-1.60,-1.32,-0.93,9.55,9.55,9.55
40.54,11.14,1.63,11.14,1.63,-1.63,-1.37,-0.97,9.50,9.50,9.51
40.94,11.12,1.65,11.12,1.65,-1.67,-1.43,-1.01,9.45,9.45,9.47
41.35,11.10,1.69,11.10,1.69,-1.71,-1.49,-1.06,9.39,9.39,9.41
41.76,11.08,1.73,11.08,1.74,-1.75,-1.55,-1.10,9.34,9.34,9.35
42.18,11.07,1.79,11.07,1.79,-1.79,-1.61,-1.15,9.28,9.28,9.28
42.60,11.05,1.85,11.05,1.84,-1.83,-1.67,-1.20,9.22,9.22,9.21
43.03,11.03,1.89,11.03,1.89,-1.87,-1.74,-1.25,9.17,9.17,9.15
43.46,11.01,1.92,11.01,1.92,-1.91,-1.81,-1.30,9.11,9.11,9.10
43.90,10.99,1.94,10.99,1.94,-1.94,-1.87,-1.35,9.05,9.05,9.05
44.33,10.97,1.97,10.97,1.97,-1.98,-1.94,-1.40,8.99,8.99,9.00
44.78,10.94,2.00,10.94,2.00,-2.01,-2.00,-1.45,8.93,8.93,8.94
45.23,10.91,2.03,10.91,2.03,-2.03,-2.07,-1.51,8.88,8.88,8.88
45.68,10.88,2.06,10.88,2.06,-2.06,-2.13,-1.56,8.82,8.82,8.82
46.13,10.84,2.09,10.84,2.09,-2.08,-2.18,-1.62,8.76,8.76,8.76
46.60,10.81,2.11,10.81,2.11,-2.11,-2.24,-1.67,8.71,8.71,8.70
47.06,10.78,2.13,10.78,2.13,-2.13,-2.29,-1.73,8.65,8.65,8.65
47.53,10.74,2.15,10.74,2.15,-2.15,-2.33,-1.79,8.60,8.60,8.59
48.01,10.71,2.16,10.71,2.16,-2.16,-2.37,-1.85,8.54,8.54,8.55
48.49,10.67,2.18,10.67,2.18,-2.18,-2.40,-1.91,8.49,8.49,8.50
48.97,10.64,2.19,10.64,2.19,-2.19,-2.42,-1.97,8.44,8.44,8.44
49.46,10.60,2.21,10.60,2.21,-2.21,-2.44,-2.03,8.39,8.39,8.39
49.96,10.56,2.22,10.56,2.22,-2.22,-2.45,-2.09,8.34,8.34,8.34
50.46,10.52,2.24,10.52,2.24,-2.24,-2.45,-2.16,8.28,8.28,8.28
50.96,10.47,2.25,10.47,2.25,-2.25,-2.45,-2.22,8.22,8.22,8.22
51.47,10.43,2.27,10.43,2.27,-2.27,-2.45,-2.28,8.16,8.16,8.16
51.99,10.38,2.28,10.38,2.28,-2.28,-2.44,-2.34,8.10,8.10,8.10
52.51,10.34,2.30,10.34,2.30,-2.30,-2.42,-2.41,8.04,8.04,8.04
53.03,10.29,2.31,10.29,2.31,-2.32,-2.41,-2.47,7.98,7.98,7.98
53.56,10.25,2.33,10.25,2.33,-2.33,-2.39,-2.53,7.91,7.91,7.92
54.10,10.20,2.35,10.20,2.35,-2.35,-2.37,-2.58,7.85,7.85,7.85
54.64,10.16,2.37,10.16,2.37,-2.36,-2.35,-2.64,7.80,7.80,7.79
55.18,10.11,2.38,10.11,2.38,-2.37,-2.32,-2.70,7.74,7.74,7.73
55.74,10.06,2.38,10.06,2.38,-2.38,-2.30,-2.75,7.68,7.68,7.68
56.29,10.01,2.38,10.01,2.39,-2.39,-2.29,-2.80,7.63,7.63,7.63
56.86,9.96,2.39,9.96,2.39,-2.39,-2.27,-2.85,7.58,7.57,7.58
57.42,9.91,2.39,9.91,2.39,-2.39,-2.25,-2.89,7.52,7.52,7.52
58.00,9.86,2.39,9.86,2.39,-2.39,-2.24,-2.93,7.47,7.47,7.47
58.58,9.81,2.40,9.81,2.40,-2.40,-2.23,-2.97,7.41,7.41,7.41
59.16,9.76,2.40,9.76,2.40,-2.40,-2.22,-3.00,7.36,7.36,7.36
59.76,9.71,2.40,9.71,2.40,-2.41,-2.22,-3.03,7.30,7.30,7.31
60.35,9.66,2.41,9.66,2.41,-2.42,-2.21,-3.06,7.24,7.24,7.25
60.96,9.61,2.43,9.61,2.43,-2.42,-2.21,-3.08,7.19,7.19,7.18
61.57,9.56,2.44,9.56,2.44,-2.43,-2.22,-3.09,7.13,7.13,7.12
62.18,9.51,2.45,9.51,2.45,-2.44,-2.22,-3.10,7.06,7.06,7.06
62.80,9.46,2.45,9.46,2.46,-2.45,-2.23,-3.11,7.00,7.00,7.00
63.43,9.41,2.46,9.41,2.46,-2.46,-2.24,-3.11,6.94,6.94,6.94
64.07,9.35,2.47,9.35,2.47,-2.47,-2.26,-3.11,6.88,6.88,6.88
64.71,9.30,2.48,9.30,2.48,-2.48,-2.27,-3.10,6.82,6.82,6.82
65.35,9.25,2.49,9.25,2.49,-2.49,-2.29,-3.08,6.76,6.76,6.76
66.01,9.20,2.50,9.20,2.50,-2.50,-2.31,-3.07,6.70,6.70,6.70
66.67,9.15,2.51,9.15,2.51,-2.50,-2.33,-3.05,6.65,6.65,6.64
67.33,9.09,2.51,9.09,2.51,-2.51,-2.35,-3.02,6.59,6.59,6.58
68.01,9.04,2.52,9.04,2.52,-2.52,-2.38,-2.99,6.52,6.52,6.52
68.69,8.98,2.52,8.98,2.52,-2.52,-2.40,-2.96,6.46,6.46,6.46
69.37,8.93,2.52,8.93,2.52,-2.52,-2.43,-2.92,6.40,6.40,6.40
70.07,8.87,2.53,8.87,2.53,-2.53,-2.45,-2.89,6.34,6.34,6.34
70.77,8.82,2.53,8.82,2.53,-2.54,-2.48,-2.85,6.28,6.28,6.29
71.48,8.77,2.54,8.77,2.54,-2.54,-2.51,-2.80,6.22,6.22,6.23
72.19,8.72,2.55,8.72,2.55,-2.55,-2.54,-2.76,6.17,6.17,6.17
72.91,8.67,2.56,8.67,2.56,-2.56,-2.56,-2.71,6.11,6.11,6.11
73.64,8.62,2.57,8.62,2.57,-2.57,-2.59,-2.67,6.05,6.05,6.05
74.38,8.58,2.58,8.58,2.58,-2.58,-2.61,-2.62,6.00,6.00,5.99
75.12,8.53,2.59,8.53,2.59,-2.59,-2.64,-2.57,5.94,5.94,5.93
75.87,8.47,2.60,8.47,2.60,-2.59,-2.66,-2.53,5.88,5.88,5.88
