frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.85,-13.60,-2.85,-13.60,6.00,5.93,2.81,3.15,3.15,10.75
20.20,-2.67,-13.43,-2.67,-13.43,6.00,5.98,2.89,3.33,3.33,10.76
20.40,-2.49,-13.25,-2.49,-13.25,6.00,6.03,2.97,3.51,3.51,10.76
20.61,-2.32,-13.07,-2.32,-13.07,6.00,6.05,3.05,3.68,3.68,10.76
20.81,-2.16,-12.90,-2.16,-12.90,6.00,6.08,3.14,3.84,3.84,10.74
21.02,-2.00,-12.72,-2.00,-12.72,6.00,6.07,3.23,4.00,4.00,10.72
21.23,-1.85,-12.55,-1.86,-12.55,6.00,6.05,3.32,4.15,4.14,10.69
21.44,-1.72,-12.38,-1.72,-12.38,6.00,6.03,3.42,4.28,4.28,10.67
21.66,-1.59,-12.23,-1.59,-12.22,6.00,6.00,3.51,4.41,4.41,10.64
21.87,-1.47,-12.07,-1.47,-12.08,6.00,5.98,3.62,4.53,4.53,10.61
22.09,-1.36,-11.94,-1.36,-11.94,6.00,5.97,3.72,4.64,4.64,10.58
22.31,-1.25,-11.81,-1.25,-11.81,6.00,5.96,3.82,4.75,4.75,10.56
22.54,-1.15,-11.70,-1.15,-11.70,6.00,5.96,3.93,4.85,4.85,10.54
22.76,-1.06,-11.60,-1.07,-11.60,6.00,5.96,4.04,4.94,4.93,10.53
22.99,-0.98,-11.51,-0.98,-11.51,6.00,5.96,4.16,5.02,5.02,10.52
23.22,-0.91,-11.42,-0.91,-11.42,6.00,5.97,4.27,5.09,5.09,10.51
23.45,-0.84,-11.34,-0.84,-11.34,6.00,5.98,4.39,5.16,5.16,10.51
23.69,-0.77,-11.26,-0.77,-11.26,6.00,5.99,4.51,5.23,5.23,10.49
23.92,-0.71,-11.18,-0.71,-11.18,6.00,5.99,4.64,5.29,5.29,10.47
24.16,-0.65,-11.10,-0.65,-11.10,6.00,6.00,4.77,5.35,5.35,10.45
24.40,-0.60,-11.02,-0.60,-11.02,6.00,6.01,4.89,5.40,5.40,10.43
24.65,-0.55,-10.94,-0.55,-10.94,6.00,6.02,5.03,5.45,5.45,10.40
24.89,-0.50,-10.87,-0.50,-10.87,6.00,6.02,5.16,5.50,5.50,10.37
25.14,-0.45,-10.79,-0.45,-10.79,6.00,6.03,5.29,5.55,5.55,10.34
25.39,-0.41,-10.72,-0.41,-10.72,6.00,6.03,5.43,5.59,5.59,10.31
25.65,-0.36,-10.64,-0.36,-10.64,6.00,6.04,5.56,5.64,5.64,10.28
25.91,-0.32,-10.57,-0.32,-10.57,6.00,6.04,5.70,5.68,5.68,10.25
26.16,-0.27,-10.50,-0.27,-10.50,6.00,6.05,5.84,5.73,5.73,10.22
26.43,-0.23,-10.42,-0.23,-10.42,6.00,6.05,5.97,5.77,5.77,10.20
26.69,-0.18,-10.35,-0.18,-10.36,6.00,6.05,6.11,5.82,5.82,10.17
26.96,-0.14,-10.29,-0.14,-10.29,6.00,6.05,6.24,5.86,5.86,10.15
27.23,-0.09,-10.23,-0.09,-10.23,6.00,6.06,6.37,5.91,5.91,10.14
27.50,-0.04,-10.17,-0.04,-10.17,6.00,6.06,6.50,5.96,5.96,10.13
27.77,0.00,-10.12,0.00,-10.12,6.00,6.06,6.63,6.00,6.00,10.12
28.05,0.05,-10.06,0.05,-10.06,6.00,6.06,6.75,6.05,6.05,10.12
28.33,0.10,-10.01,0.10,-10.00,6.00,6.06,6.86,6.10,6.10,10.11
28.62,0.15,-9.94,0.15,-9.94,6.00,6.06,6.97,6.15,6.15,10.10
28.90,0.21,-9.88,0.21,-9.88,6.00,6.05,7.07,6.21,6.21,10.08
29.19,0.26,-9.80,0.26,-9.80,6.00,6.05,7.16,6.26,6.26,10.06
29.48,0.31,-9.73,0.31,-9.73,6.00,6.05,7.25,6.31,6.31,10.04
29.78,0.37,-9.65,0.37,-9.65,6.00,6.05,7.33,6.37,6.37,10.02
30.08,0.42,-9.58,0.42,-9.58,6.00,6.04,7.39,6.42,6.42,10.00
30.38,0.47,-9.50,0.47,-9.50,6.00,6.04,7.45,6.47,6.47,9.97
30.68,0.53,-9.42,0.53,-9.42,6.00,6.04,7.49,6.53,6.53,9.95
30.99,0.58,-9.34,0.58,-9.34,6.00,6.03,7.52,6.58,6.58,9.92
31.30,0.63,-9.26,0.63,-9.26,6.00,6.03,7.54,6.63,6.63,9.89
31.61,0.69,-9.18,0.69,-9.18,6.00,6.03,7.55,6.69,6.69,9.86
31.93,0.74,-9.10,0.74,-9.10,6.00,6.02,7.55,6.74,6.74,9.83
32.24,0.79,-9.02,0.79,-9.02,6.00,6.02,7.54,6.79,6.79,9.80
32.57,0.84,-8.94,0.83,-8.94,6.00,6.01,7.51,6.84,6.83,9.77
32.89,0.88,-8.86,0.88,-8.86,6.00,6.01,7.48,6.88,6.88,9.74
33.22,0.93,-8.78,0.93,-8.78,6.00,6.01,7.43,6.93,6.93,9.71
33.55,0.97,-8.70,0.97,-8.70,6.00,6.00,7.38,6.97,6.97,9.67
