frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-1.89,2.85,-1.89,1.88,-0.03,0.51,4.73,4.73,4.75
20.20,2.88,-1.86,2.88,-1.86,1.86,-0.03,0.53,4.74,4.74,4.74
20.40,2.91,-1.83,2.91,-1.83,1.84,-0.03,0.54,4.75,4.75,4.74
20.61,2.94,-1.81,2.93,-1.81,1.82,-0.03,0.56,4.75,4.75,4.74
20.81,2.96,-1.79,2.96,-1.79,1.80,-0.03,0.58,4.75,4.75,4.74
21.02,2.97,-1.77,2.97,-1.77,1.77,-0.03,0.60,4.75,4.75,4.74
21.23,2.99,-1.75,2.99,-1.75,1.75,-0.03,0.62,4.74,4.74,4.73
21.44,3.00,-1.73,3.00,-1.73,1.73,-0.03,0.64,4.73,4.73,4.73
21.66,3.01,-1.71,3.01,-1.71,1.71,-0.03,0.65,4.72,4.72,4.72
21.87,3.03,-1.69,3.03,-1.69,1.68,-0.03,0.68,4.71,4.71,4.72
22.09,3.04,-1.66,3.04,-1.66,1.66,-0.03,0.70,4.70,4.70,4.71
22.31,3.06,-1.63,3.06,-1.63,1.63,-0.03,0.72,4.69,4.69,4.70
22.54,3.08,-1.60,3.08,-1.60,1.60,-0.03,0.74,4.69,4.69,4.69
22.76,3.10,-1.57,3.10,-1.57,1.57,-0.03,0.76,4.68,4.68,4.67
22.99,3.12,-1.54,3.12,-1.54,1.55,-0.03,0.78,4.67,4.67,4.66
23.22,3.14,-1.52,3.14,-1.52,1.53,-0.03,0.81,4.66,4.66,4.65
23.45,3.15,-1.50,3.15,-1.50,1.50,-0.04,0.83,4.65,4.65,4.65
23.69,3.15,-1.48,3.15,-1.48,1.49,-0.04,0.86,4.64,4.64,4.64
23.92,3.16,-1.47,3.16,-1.47,1.47,-0.04,0.88,4.63,4.63,4.63
24.16,3.17,-1.46,3.17,-1.46,1.45,-0.04,0.91,4.62,4.62,4.62
24.40,3.17,-1.44,3.17,-1.44,1.44,-0.04,0.93,4.61,4.61,4.62
24.65,3.18,-1.43,3.18,-1.43,1.42,-0.04,0.96,4.60,4.60,4.60
24.89,3.18,-1.41,3.18,-1.41,1.40,-0.04,0.98,4.59,4.59,4.59
25.14,3.19,-1.39,3.19,-1.39,1.38,-0.04,1.01,4.58,4.58,4.58
25.39,3.20,-1.36,3.20,-1.36,1.36,-0.04,1.04,4.56,4.56,4.56
25.65,3.21,-1.34,3.21,-1.34,1.34,-0.04,1.06,4.55,4.55,4.55
25.91,3.21,-1.32,3.21,-1.32,1.32,-0.04,1.09,4.53,4.53,4.53
26.16,3.22,-1.30,3.22,-1.30,1.30,-0.04,1.11,4.52,4.52,4.52
26.43,3.23,-1.28,3.23,-1.28,1.28,-0.05,1.14,4.51,4.51,4.51
26.69,3.23,-1.26,3.23,-1.26,1.26,-0.05,1.17,4.50,4.50,4.50
26.96,3.24,-1.25,3.24,-1.25,1.25,-0.05,1.19,4.49,4.49,4.49
27.23,3.25,-1.23,3.25,-1.23,1.23,-0.05,1.21,4.48,4.48,4.48
27.50,3.25,-1.22,3.25,-1.22,1.22,-0.05,1.24,4.47,4.47,4.47
27.77,3.26,-1.20,3.26,-1.20,1.20,-0.05,1.26,4.46,4.46,4.46
28.05,3.26,-1.19,3.26,-1.19,1.19,-0.05,1.28,4.45,4.45,4.45
28.33,3.26,-1.18,3.26,-1.18,1.18,-0.05,1.30,4.43,4.43,4.43
28.62,3.25,-1.16,3.25,-1.16,1.17,-0.05,1.31,4.42,4.42,4.42
28.90,3.25,-1.15,3.25,-1.15,1.16,-0.05,1.33,4.41,4.41,4.40
29.19,3.25,-1.14,3.25,-1.14,1.14,-0.06,1.34,4.39,4.39,4.39
29.48,3.25,-1.13,3.25,-1.13,1.13,-0.06,1.35,4.38,4.38,4.38
29.78,3.25,-1.12,3.25,-1.12,1.11,-0.06,1.36,4.37,4.37,4.37
30.08,3.26,-1.10,3.26,-1.10,1.10,-0.06,1.37,4.36,4.36,4.36
30.38,3.27,-1.08,3.27,-1.08,1.08,-0.06,1.38,4.35,4.35,4.35
30.68,3.28,-1.05,3.28,-1.06,1.06,-0.06,1.38,4.34,4.34,4.34
30.99,3.29,-1.03,3.29,-1.03,1.03,-0.06,1.38,4.33,4.33,4.32
31.30,3.30,-1.01,3.30,-1.01,1.01,-0.06,1.38,4.31,4.31,4.31
31.61,3.31,-0.98,3.31,-0.98,0.99,-0.07,1.37,4.29,4.29,4.29
31.93,3.31,-0.96,3.31,-0.96,0.96,-0.07,1.36,4.27,4.27,4.27
32.24,3.31,-0.94,3.31,-0.94,0.94,-0.07,1.35,4.25,4.25,4.26
32.57,3.32,-0.92,3.32,-0.92,0.92,-0.07,1.34,4.23,4.23,4.24
32.89,3.32,-0.90,3.32,-0.90,0.89,-0.07,1.33,4.22,4.22,4.22
33.22,3.33,-0.87,3.33,-0.87,0.87,-0.07,1.31,4.20,4.20,4.20
33.55,3.34,-0.85,3.34,-0.85,0.85,-0.07,1.29,4.19,4.19,4.19
33.89,3.35,-0.82,3.35,-0.82,0.83,-0.08,1.27,4.17,4.17,4.17
34.23,3.35,-0.80,3.35,-0.80,0.81,-0.08,1.25,4.16,4.16,4.15
34.57,3.35,-0.79,3.35,-0.79,0.79,-0.08,1.23,4.14,4.14,4.13
34.92,3.34,-0.77,3.34,-0.77,0.77,-0.08,1.20,4.12,4.12,4.12
35.27,3.34,-0.76,3.34,-0.76,0.76,-0.08,1.17,4.10,4.10,4.10
35.62,3.34,-0.75,3.34,-0.75,0.74,-0.08,1.14,4.08,4.08,4.08
35.97,3.34,-0.73,3.34,-0.73,0.73,-0.09,1.11,4.06,4.06,4.07
36.33,3.34,-0.71,3.34,-0.71,0.71,-0.09,1.08,4.05,4.05,4.05
36.70,3.34,-0.69,3.34,-0.69,0.69,-0.09,1.05,4.03,4.03,4.03
37.06,3.34,-0.67,3.34,-0.67,0.67,-0.09,1.02,4.01,4.01,4.01
37.43,3.34,-0.66,3.34,-0.66,0.66,-0.09,0.99,3.99,3.99,3.99
37.81,3.34,-0.64,3.34,-0.64,0.64,-0.09,0.95,3.97,3.97,3.97
38.19,3.34,-0.62,3.34,-0.62,0.62,-0.10,0.92,3.95,3.95,3.95
38.57,3.34,-0.60,3.34,-0.60,0.60,-0.10,0.89,3.93,3.93,3.94
38.95,3.34,-0.58,3.34,-0.58,0.58,-0.10,0.85,3.91,3.91,3.92
39.34,3.34,-0.56,3.34,-0.56,0.56,-0.10,0.82,3.89,3.89,3.89
39.74,3.33,-0.54,3.33,-0.54,0.54,-0.10,0.79,3.87,3.87,3.87
40.14,3.33,-0.52,3.33,-0.52,0.52,-0.11,0.75,3.85,3.85,3.85
40.54,3.33,-0.50,3.33,-0.50,0.50,-0.11,0.72,3.83,3.83,3.83
40.94,3.33,-0.48,3.33,-0.48,0.48,-0.11,0.68,3.81,3.81,3.81
41.35,3.33,-0.46,3.33,-0.46,0.46,-0.11,0.65,3.79,3.79,3.79
41.76,3.33,-0.45,3.33,-0.45,0.45,-0.12,0.62,3.78,3.78,3.78
42.18,3.33,-0.43,3.33,-0.43,0.43,-0.12,0.58,3.76,3.76,3.76
42.60,3.33,-0.41,3.33,-0.41,0.41,-0.12,0.55,3.74,3.74,3.74
43.03,3.33,-0.39,3.33,-0.39,0.39,-0.12,0.52,3.72,3.72,3.72
43.46,3.33,-0.37,3.33,-0.37,0.37,-0.13,0.49,3.70,3.70,3.71
43.90,3.33,-0.35,3.33,-0.35,0.35,-0.13,0.46,3.68,3.68,3.68
44.33,3.33,-0.33,3.33,-0.33,0.33,-0.13,0.43,3.66,3.66,3.66
44.78,3.33,-0.31,3.33,-0.31,0.32,-0.13,0.39,3.65,3.64,3.64
45.23,3.32,-0.30,3.32,-0.30,0.30,-0.14,0.36,3.63,3.63,3.62
45.68,3.32,-0.28,3.32,-0.28,0.29,-0.14,0.33,3.61,3.61,3.60
