frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.89,5.41,11.89,5.41,-5.42,-0.00,-1.93,6.47,6.47,6.48
20.20,11.89,5.40,11.89,5.40,-5.41,-0.00,-1.99,6.49,6.49,6.49
20.40,11.89,5.39,11.89,5.39,-5.38,-0.00,-2.05,6.51,6.51,6.50
20.61,11.88,5.37,11.88,5.37,-5.36,-0.00,-2.11,6.52,6.52,6.51
20.81,11.87,5.35,11.87,5.35,-5.34,-0.00,-2.17,6.53,6.53,6.52
21.02,11.85,5.32,11.85,5.32,-5.31,-0.00,-2.24,6.53,6.53,6.52
21.23,11.82,5.29,11.82,5.29,-5.29,-0.00,-2.30,6.53,6.53,6.53
21.44,11.80,5.26,11.80,5.26,-5.26,-0.00,-2.37,6.54,6.54,6.53
21.66,11.77,5.23,11.77,5.23,-5.23,-0.00,-2.44,6.54,6.54,6.54
21.87,11.74,5.19,11.75,5.19,-5.19,-0.00,-2.51,6.55,6.55,6.55
22.09,11.72,5.16,11.72,5.16,-5.16,-0.00,-2.59,6.56,6.56,6.56
22.31,11.70,5.13,11.70,5.13,-5.13,-0.00,-2.66,6.57,6.57,6.58
22.54,11.68,5.10,11.68,5.10,-5.10,-0.00,-2.74,6.59,6.59,6.59
22.76,11.67,5.07,11.67,5.07,-5.07,-0.00,-2.82,6.60,6.60,6.60
22.99,11.65,5.04,11.65,5.04,-5.04,-0.00,-2.90,6.61,6.61,6.61
23.22,11.63,5.01,11.63,5.01,-5.01,-0.00,-2.99,6.62,6.62,6.62
23.45,11.61,4.98,11.61,4.98,-4.98,-0.00,-3.07,6.63,6.63,6.63
23.69,11.59,4.95,11.59,4.95,-4.95,-0.00,-3.16,6.64,6.64,6.64
23.92,11.57,4.92,11.57,4.92,-4.92,-0.00,-3.25,6.65,6.65,6.64
24.16,11.54,4.89,11.54,4.89,-4.89,-0.00,-3.34,6.65,6.65,6.65
24.40,11.51,4.86,11.51,4.86,-4.85,-0.00,-3.43,6.66,6.66,6.66
24.65,11.49,4.82,11.49,4.82,-4.82,-0.00,-3.52,6.67,6.67,6.66
24.89,11.46,4.78,11.46,4.78,-4.78,-0.00,-3.62,6.68,6.68,6.67
25.14,11.43,4.74,11.42,4.74,-4.74,-0.00,-3.71,6.68,6.68,6.68
25.39,11.39,4.71,11.39,4.71,-4.71,-0.00,-3.81,6.69,6.69,6.69
25.65,11.37,4.67,11.37,4.67,-4.68,-0.00,-3.90,6.69,6.69,6.70
25.91,11.34,4.64,11.34,4.64,-4.65,-0.00,-4.00,6.69,6.69,6.70
26.16,11.32,4.61,11.32,4.61,-4.62,-0.00,-4.10,6.69,6.70,6.71
26.43,11.30,4.59,11.30,4.59,-4.60,-0.00,-4.19,6.70,6.70,6.71
26.69,11.29,4.57,11.29,4.57,-4.58,-0.00,-4.28,6.71,6.71,6.71
26.96,11.27,4.56,11.27,4.56,-4.55,-0.00,-4.38,6.72,6.72,6.72
27.23,11.25,4.53,11.25,4.53,-4.51,-0.01,-4.46,6.74,6.74,6.72
27.50,11.21,4.49,11.21,4.49,-4.46,-0.01,-4.55,6.75,6.75,6.72
27.77,11.16,4.44,11.16,4.44,-4.41,-0.01,-4.63,6.75,6.75,6.73
28.05,11.10,4.37,11.10,4.36,-4.34,-0.01,-4.71,6.76,6.75,6.73
28.33,11.03,4.28,11.03,4.28,-4.28,-0.01,-4.79,6.75,6.75,6.75
28.62,10.96,4.20,10.96,4.20,-4.21,-0.01,-4.86,6.75,6.75,6.76
28.90,10.90,4.12,10.90,4.12,-4.15,-0.01,-4.92,6.75,6.75,6.78
29.19,10.86,4.07,10.86,4.07,-4.10,-0.01,-4.98,6.76,6.76,6.80
