frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.58,-2.40,11.58,-2.41,2.43,2.18,0.80,14.00,14.00,13.98
20.20,11.57,-2.41,11.57,-2.41,2.41,2.18,0.82,13.98,13.98,13.98
20.40,11.56,-2.41,11.56,-2.41,2.40,2.17,0.85,13.95,13.95,13.97
20.61,11.55,-2.40,11.55,-2.40,2.38,2.17,0.88,13.93,13.93,13.95
20.81,11.55,-2.38,11.55,-2.38,2.37,2.17,0.90,13.91,13.91,13.93
21.02,11.55,-2.36,11.55,-2.36,2.35,2.17,0.93,13.90,13.90,13.91
21.23,11.54,-2.34,11.54,-2.34,2.34,2.17,0.96,13.88,13.88,13.88
21.44,11.54,-2.32,11.54,-2.32,2.33,2.16,0.99,13.86,13.86,13.86
21.66,11.53,-2.31,11.53,-2.31,2.31,2.16,1.01,13.84,13.84,13.83
21.87,11.51,-2.29,11.51,-2.29,2.30,2.16,1.05,13.81,13.81,13.80
22.09,11.50,-2.28,11.50,-2.28,2.29,2.16,1.08,13.78,13.78,13.78
22.31,11.47,-2.28,11.47,-2.28,2.28,2.15,1.11,13.75,13.76,13.75
22.54,11.45,-2.27,11.45,-2.27,2.28,2.15,1.14,13.73,13.73,13.72
22.76,11.43,-2.27,11.42,-2.27,2.27,2.15,1.18,13.70,13.70,13.70
22.99,11.40,-2.27,11.40,-2.27,2.27,2.15,1.21,13.67,13.67,13.67
23.22,11.37,-2.27,11.37,-2.27,2.27,2.14,1.25,13.64,13.64,13.64
23.45,11.34,-2.27,11.34,-2.27,2.27,2.14,1.28,13.61,13.61,13.61
23.69,11.32,-2.26,11.32,-2.26,2.26,2.14,1.32,13.58,13.58,13.58
23.92,11.31,-2.25,11.31,-2.25,2.24,2.13,1.36,13.55,13.55,13.56
24.16,11.29,-2.23,11.30,-2.23,2.22,2.13,1.40,13.52,13.52,13.53
24.40,11.29,-2.21,11.29,-2.21,2.20,2.13,1.43,13.49,13.49,13.50
