frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,-0.58,7.29,-0.58,0.54,1.15,0.90,7.82,7.82,7.87
20.20,7.15,-0.74,7.16,-0.73,0.72,1.20,0.92,7.88,7.88,7.89
20.40,7.02,-0.89,7.02,-0.89,0.90,1.26,0.95,7.92,7.92,7.91
20.61,6.89,-1.04,6.89,-1.04,1.06,1.32,0.98,7.95,7.95,7.93
20.81,6.76,-1.18,6.76,-1.18,1.22,1.38,1.00,7.98,7.98,7.94
21.02,6.62,-1.33,6.62,-1.33,1.37,1.45,1.03,7.99,7.99,7.96
21.23,6.49,-1.48,6.48,-1.48,1.51,1.52,1.06,8.00,8.00,7.97
21.44,6.35,-1.63,6.35,-1.64,1.65,1.60,1.09,7.99,7.99,7.98
21.66,6.21,-1.78,6.21,-1.78,1.79,1.68,1.13,8.00,8.00,7.99
21.87,6.08,-1.92,6.09,-1.92,1.92,1.77,1.16,8.00,8.00,8.01
22.09,5.98,-2.04,5.98,-2.04,2.03,1.86,1.19,8.01,8.01,8.03
22.31,5.90,-2.15,5.90,-2.15,2.12,1.96,1.23,8.02,8.02,8.05
22.54,5.85,-2.22,5.85,-2.22,2.19,2.05,1.26,8.04,8.04,8.07
22.76,5.82,-2.27,5.83,-2.27,2.24,2.14,1.30,8.07,8.07,8.09
22.99,5.83,-2.29,5.84,-2.29,2.27,2.23,1.33,8.10,8.11,8.12
23.22,5.87,-2.28,5.86,-2.28,2.28,2.29,1.37,8.15,8.15,8.15
23.45,5.90,-2.27,5.90,-2.27,2.28,2.35,1.41,8.19,8.18,8.18
23.69,5.94,-2.26,5.94,-2.26,2.27,2.38,1.45,8.22,8.21,8.20
23.92,5.97,-2.24,5.97,-2.25,2.27,2.40,1.49,8.24,8.23,8.21
24.16,5.98,-2.24,5.98,-2.24,2.26,2.39,1.53,8.25,8.24,8.22
24.40,5.98,-2.24,5.98,-2.24,2.26,2.38,1.57,8.25,8.24,8.23
24.65,5.97,-2.25,5.97,-2.25,2.27,2.34,1.62,8.24,8.24,8.22
24.89,5.95,-2.27,5.95,-2.27,2.28,2.30,1.66,8.23,8.23,8.22
25.14,5.94,-2.28,5.94,-2.28,2.28,2.24,1.70,8.22,8.22,8.22
25.39,5.94,-2.29,5.94,-2.29,2.28,2.18,1.75,8.21,8.22,8.23
25.65,5.96,-2.28,5.96,-2.28,2.26,2.13,1.79,8.22,8.22,8.24
25.91,6.00,-2.25,6.00,-2.25,2.22,2.07,1.83,8.22,8.22,8.25
26.16,6.06,-2.20,6.06,-2.19,2.16,2.02,1.88,8.22,8.22,8.25
26.43,6.13,-2.11,6.13,-2.11,2.08,1.98,1.92,8.21,8.21,8.25
26.69,6.22,-2.01,6.22,-2.01,1.99,1.94,1.96,8.21,8.21,8.23
26.96,6.31,-1.90,6.31,-1.90,1.89,1.90,2.01,8.20,8.20,8.20
27.23,6.39,-1.78,6.39,-1.78,1.80,1.87,2.05,8.19,8.19,8.17
27.50,6.47,-1.67,6.47,-1.67,1.71,1.85,2.09,8.17,8.17,8.14
27.77,6.53,-1.59,6.53,-1.59,1.63,1.83,2.13,8.16,8.16,8.13
28.05,6.59,-1.53,6.59,-1.54,1.57,1.81,2.17,8.16,8.16,8.12
28.33,6.63,-1.51,6.63,-1.51,1.52,1.80,2.21,8.16,8.16,8.14
28.62,6.67,-1.50,6.67,-1.50,1.49,1.79,2.24,8.16,8.16,8.17
28.90,6.69,-1.50,6.69,-1.50,1.48,1.79,2.28,8.17,8.17,8.19
29.19,6.70,-1.51,6.70,-1.51,1.49,1.79,2.31,8.19,8.19,8.21
29.48,6.71,-1.51,6.71,-1.51,1.50,1.79,2.34,8.21,8.21,8.23
29.78,6.71,-1.53,6.71,-1.52,1.53,1.79,2.37,8.24,8.24,8.23
30.08,6.69,-1.55,6.69,-1.55,1.57,1.80,2.39,8.27,8.27,8.24
30.38,6.67,-1.59,6.67,-1.59,1.62,1.81,2.41,8.29,8.29,8.26
30.68,6.64,-1.65,6.64,-1.66,1.67,1.82,2.43,8.31,8.31,8.29
30.99,6.59,-1.73,6.59,-1.73,1.73,1.83,2.45,8.32,8.32,8.33
31.30,6.54,-1.81,6.54,-1.81,1.78,1.85,2.46,8.32,8.32,8.36
31.61,6.49,-1.87,6.49,-1.87,1.82,1.86,2.48,8.31,8.31,8.36
31.93,6.43,-1.91,6.43,-1.91,1.87,1.88,2.49,8.30,8.30,8.35
32.24,6.38,-1.93,6.38,-1.93,1.91,1.90,2.49,8.29,8.29,8.30
32.57,6.32,-1.94,6.32,-1.94,1.96,1.92,2.50,8.27,8.27,8.26
32.89,6.25,-1.96,6.25,-1.96,2.01,1.94,2.50,8.26,8.26,8.21
33.22,6.19,-2.01,6.19,-2.01,2.07,1.96,2.50,8.26,8.26,8.20
33.55,6.13,-2.08,6.13,-2.09,2.13,1.98,2.50,8.26,8.26,8.21
33.89,6.07,-2.19,6.07,-2.19,2.20,2.00,2.49,8.27,8.27,8.26
34.23,6.01,-2.29,6.01,-2.29,2.28,2.03,2.49,8.29,8.29,8.30
34.57,5.96,-2.38,5.96,-2.38,2.35,2.05,2.48,8.31,8.31,8.35
34.92,5.92,-2.45,5.92,-2.45,2.41,2.07,2.47,8.33,8.33,8.37
35.27,5.89,-2.48,5.89,-2.49,2.45,2.10,2.46,8.35,8.35,8.38
35.62,5.88,-2.50,5.88,-2.50,2.47,2.13,2.45,8.35,8.35,8.37
35.97,5.87,-2.49,5.87,-2.49,2.46,2.15,2.44,8.33,8.33,8.36
36.33,5.87,-2.45,5.87,-2.45,2.44,2.18,2.43,8.31,8.31,8.32
36.70,5.88,-2.40,5.88,-2.40,2.40,2.20,2.41,8.27,8.27,8.28
37.06,5.88,-2.35,5.88,-2.35,2.35,2.23,2.40,8.23,8.23,8.23
37.43,5.88,-2.29,5.88,-2.29,2.31,2.26,2.39,8.19,8.19,8.17
37.81,5.88,-2.25,5.88,-2.25,2.28,2.28,2.38,8.16,8.16,8.13
38.19,5.87,-2.22,5.87,-2.23,2.26,2.31,2.37,8.14,8.13,8.10
38.57,5.86,-2.23,5.86,-2.23,2.26,2.33,2.36,8.12,8.12,8.09
38.95,5.85,-2.26,5.85,-2.26,2.27,2.36,2.35,8.12,8.12,8.11
39.34,5.83,-2.30,5.83,-2.30,2.30,2.39,2.34,8.14,8.14,8.13
39.74,5.82,-2.35,5.82,-2.35,2.34,2.41,2.34,8.15,8.15,8.16
40.14,5.79,-2.40,5.79,-2.40,2.38,2.44,2.33,8.17,8.17,8.19
40.54,5.76,-2.44,5.76,-2.44,2.42,2.46,2.33,8.18,8.18,8.21
40.94,5.73,-2.48,5.73,-2.48,2.46,2.49,2.32,8.19,8.19,8.21
41.35,5.69,-2.51,5.69,-2.51,2.50,2.51,2.32,8.18,8.18,8.20
41.76,5.65,-2.53,5.64,-2.53,2.53,2.53,2.32,8.17,8.17,8.17
42.18,5.59,-2.55,5.59,-2.55,2.56,2.55,2.33,8.15,8.15,8.14
42.60,5.54,-2.57,5.54,-2.57,2.58,2.58,2.33,8.13,8.12,8.11
43.03,5.49,-2.59,5.49,-2.59,2.61,2.60,2.33,8.10,8.10,8.08
43.46,5.44,-2.63,5.44,-2.63,2.63,2.62,2.34,8.07,8.07,8.07
43.90,5.40,-2.66,5.40,-2.66,2.65,2.64,2.35,8.05,8.05,8.06
44.33,5.36,-2.69,5.36,-2.68,2.67,2.65,2.36,8.03,8.03,8.05
44.78,5.33,-2.70,5.33,-2.70,2.69,2.67,2.37,8.02,8.02,8.03
45.23,5.31,-2.71,5.31,-2.71,2.70,2.69,2.39,8.00,8.00,8.02
45.68,5.29,-2.71,5.29,-2.71,2.70,2.70,2.41,7.99,7.99,8.00
46.13,5.28,-2.70,5.28,-2.70,2.71,2.72,2.42,7.98,7.98,7.98
46.60,5.27,-2.70,5.27,-2.70,2.71,2.73,2.44,7.97,7.97,7.96
47.06,5.25,-2.69,5.25,-2.70,2.71,2.75,2.47,7.96,7.96,7.95
47.53,5.23,-2.70,5.23,-2.70,2.71,2.76,2.49,7.95,7.95,7.93
48.01,5.21,-2.71,5.21,-2.71,2.72,2.77,2.51,7.93,7.93,7.93
48.49,5.19,-2.73,5.19,-2.73,2.72,2.78,2.54,7.91,7.91,7.92
48.97,5.17,-2.74,5.17,-2.74,2.73,2.79,2.57,7.90,7.90,7.91
49.46,5.16,-2.75,5.16,-2.75,2.74,2.79,2.60,7.89,7.89,7.91
49.96,5.14,-2.75,5.14,-2.75,2.75,2.80,2.63,7.89,7.89,7.89
50.46,5.12,-2.75,5.12,-2.75,2.76,2.81,2.66,7.88,7.88,7.87
50.96,5.10,-2.75,5.09,-2.75,2.76,2.81,2.69,7.86,7.86,7.84
51.47,5.06,-2.76,5.06,-2.76,2.77,2.82,2.72,7.83,7.83,7.82
51.99,5.01,-2.77,5.01,-2.77,2.77,2.82,2.76,7.79,7.79,7.79
52.51,4.97,-2.78,4.97,-2.78,2.78,2.83,2.79,7.74,7.74,7.75
53.03,4.92,-2.79,4.92,-2.79,2.77,2.83,2.82,7.69,7.70,7.71
53.56,4.88,-2.78,4.88,-2.78,2.77,2.83,2.86,7.65,7.65,7.67
54.10,4.85,-2.77,4.85,-2.77,2.76,2.83,2.89,7.61,7.61,7.62
54.64,4.83,-2.75,4.83,-2.75,2.74,2.83,2.92,7.58,7.58,7.59
55.18,4.82,-2.73,4.82,-2.73,2.73,2.83,2.96,7.55,7.55,7.55
55.74,4.81,-2.71,4.81,-2.71,2.72,2.83,2.99,7.53,7.53,7.52
56.29,4.80,-2.69,4.80,-2.69,2.71,2.83,3.02,7.51,7.51,7.49
56.86,4.78,-2.68,4.78,-2.68,2.70,2.83,3.04,7.49,7.48,7.46
57.42,4.75,-2.69,4.75,-2.69,2.70,2.83,3.07,7.46,7.45,7.44
58.00,4.72,-2.71,4.72,-2.71,2.71,2.82,3.09,7.42,7.42,7.42
58.58,4.68,-2.72,4.68,-2.72,2.71,2.82,3.12,7.40,7.40,7.41
59.16,4.65,-2.74,4.65,-2.73,2.72,2.82,3.13,7.37,7.37,7.39
59.76,4.63,-2.74,4.63,-2.74,2.73,2.82,3.15,7.35,7.35,7.37
60.35,4.60,-2.74,4.60,-2.74,2.74,2.81,3.16,7.34,7.34,7.34
60.96,4.57,-2.74,4.57,-2.74,2.74,2.81,3.17,7.32,7.32,7.31
61.57,4.54,-2.74,4.54,-2.74,2.75,2.81,3.18,7.29,7.29,7.28
62.18,4.50,-2.75,4.50,-2.75,2.75,2.80,3.18,7.25,7.25,7.25
62.80,4.45,-2.76,4.45,-2.76,2.76,2.80,3.18,7.21,7.21,7.21
63.43,4.41,-2.77,4.41,-2.76,2.76,2.79,3.18,7.16,7.16,7.17
64.07,4.36,-2.77,4.37,-2.77,2.76,2.79,3.17,7.12,7.12,7.13
64.71,4.33,-2.76,4.33,-2.76,2.76,2.79,3.16,7.09,7.09,7.09
65.35,4.30,-2.76,4.30,-2.76,2.76,2.78,3.15,7.05,7.05,7.05
66.01,4.27,-2.75,4.27,-2.75,2.76,2.78,3.13,7.02,7.02,7.01
66.67,4.23,-2.75,4.23,-2.75,2.76,2.77,3.12,6.99,6.99,6.98
67.33,4.19,-2.75,4.19,-2.75,2.76,2.77,3.09,6.95,6.95,6.94
68.01,4.15,-2.75,4.15,-2.76,2.76,2.76,3.07,6.91,6.91,6.91
68.69,4.11,-2.77,4.11,-2.76,2.77,2.76,3.04,6.87,6.87,6.87
69.37,4.06,-2.78,4.06,-2.78,2.78,2.75,3.02,6.84,6.84,6.84
70.07,4.02,-2.79,4.02,-2.79,2.79,2.75,2.99,6.81,6.81,6.81
70.77,3.98,-2.80,3.98,-2.80,2.79,2.74,2.96,6.77,6.77,6.77
71.48,3.94,-2.80,3.94,-2.80,2.80,2.74,2.92,6.74,6.74,6.74
72.19,3.90,-2.81,3.90,-2.81,2.81,2.73,2.89,6.71,6.71,6.71
72.91,3.87,-2.81,3.87,-2.81,2.80,2.73,2.86,6.67,6.67,6.68
73.64,3.83,-2.81,3.83,-2.81,2.80,2.73,2.82,6.63,6.63,6.64
74.38,3.80,-2.80,3.80,-2.80,2.80,2.72,2.79,6.60,6.60,6.60
75.12,3.77,-2.79,3.77,-2.79,2.79,2.72,2.76,6.56,6.56,6.56
75.87,3.73,-2.78,3.73,-2.78,2.78,2.71,2.72,6.51,6.51,6.51
76.63,3.69,-2.77,3.69,-2.77,2.78,2.71,2.69,6.47,6.47,6.46
77.40,3.64,-2.77,3.64,-2.77,2.78,2.70,2.66,6.43,6.43,6.41
78.17,3.60,-2.78,3.59,-2.78,2.78,2.69,2.62,6.38,6.38,6.37
78.95,3.55,-2.79,3.55,-2.79,2.79,2.69,2.59,6.33,6.33,6.33
79.74,3.50,-2.80,3.50,-2.80,2.79,2.68,2.56,6.29,6.29,6.30
80.54,3.45,-2.81,3.45,-2.81,2.79,2.68,2.54,6.25,6.25,6.27
81.35,3.41,-2.82,3.42,-2.82,2.79,2.67,2.51,6.21,6.21,6.24
82.16,3.38,-2.82,3.38,-2.82,2.80,2.67,2.49,6.18,6.18,6.20
82.98,3.34,-2.82,3.35,-2.82,2.81,2.66,2.46,6.15,6.15,6.16
83.81,3.30,-2.82,3.30,-2.82,2.83,2.66,2.44,6.14,6.13,6.12
84.65,3.24,-2.83,3.24,-2.83,2.88,2.65,2.42,6.12,6.12,6.08
85.50,3.16,-2.87,3.16,-2.87,2.95,2.64,2.40,6.11,6.11,6.03
86.35,3.05,-2.94,3.04,-2.95,3.04,2.64,2.38,6.08,6.07,5.99
87.22,2.89,-3.06,2.88,-3.07,3.12,2.63,2.37,6.01,6.01,5.95
88.09,2.70,-3.20,2.70,-3.21,3.20,2.62,2.36,5.90,5.90,5.91
88.97,2.53,-3.33,2.52,-3.34,3.26,2.62,2.34,5.79,5.78,5.86
89.86,2.38,-3.44,2.41,-3.41,3.29,2.61,2.33,5.67,5.69,5.82
90.76,2.37,-3.40,2.38,-3.39,3.28,2.60,2.33,5.65,5.66,5.77
91.66,2.43,-3.29,2.43,-3.29,3.24,2.60,2.32,5.67,5.67,5.72
92.58,2.54,-3.12,2.53,-3.13,3.17,2.59,2.32,5.71,5.70,5.67
93.51,2.65,-2.96,2.64,-2.98,3.06,2.58,2.31,5.71,5.69,5.61
94.44,2.73,-2.83,2.72,-2.84,2.90,2.57,2.31,5.63,5.62,5.56
95.39,2.78,-2.72,2.77,-2.73,2.72,2.57,2.31,5.50,5.49,5.50
96.34,2.83,-2.62,2.83,-2.61,2.52,2.56,2.32,5.35,5.36,5.45
97.30,2.91,-2.48,2.94,-2.46,2.34,2.55,2.32,5.25,5.27,5.39
98.28,3.07,-2.26,3.09,-2.24,2.18,2.54,2.33,5.25,5.27,5.33
99.26,3.27,-2.00,3.27,-2.00,2.06,2.53,2.33,5.33,5.33,5.27
100.25,3.43,-1.78,3.40,-1.81,1.98,2.52,2.34,5.40,5.38,5.21
101.25,3.45,-1.70,3.41,-1.74,1.92,2.52,2.35,5.37,5.34,5.15
102.27,3.30,-1.79,3.29,-1.79,1.90,2.51,2.36,5.20,5.20,5.09
103.29,3.09,-1.94,3.10,-1.93,1.91,2.50,2.37,5.00,5.01,5.03
104.32,2.87,-2.09,2.91,-2.06,1.95,2.49,2.38,4.82,4.85,4.97
105.37,2.77,-2.15,2.77,-2.14,2.00,2.48,2.39,4.77,4.78,4.92
106.42,2.70,-2.16,2.71,-2.16,2.07,2.47,2.40,4.77,4.77,4.87
107.48,2.69,-2.13,2.69,-2.14,2.13,2.46,2.42,4.81,4.81,4.82
108.56,2.68,-2.12,2.67,-2.12,2.17,2.45,2.43,4.84,4.84,4.79
109.64,2.65,-2.12,2.65,-2.13,2.19,2.44,2.44,4.84,4.84,4.78
110.74,2.61,-2.15,2.61,-2.16,2.21,2.42,2.45,4.82,4.82,4.77
111.85,2.56,-2.21,2.56,-2.21,2.22,2.41,2.46,4.78,4.78,4.77
112.97,2.51,-2.26,2.51,-2.26,2.25,2.40,2.47,4.75,4.76,4.77
114.10,2.46,-2.31,2.47,-2.30,2.27,2.39,2.48,4.74,4.74,4.77
115.24,2.44,-2.33,2.44,-2.33,2.30,2.38,2.48,4.74,4.74,4.77
116.39,2.42,-2.33,2.42,-2.34,2.32,2.37,2.49,4.74,4.74,4.75
117.55,2.40,-2.33,2.40,-2.33,2.33,2.35,2.49,4.73,4.73,4.73
118.73,2.38,-2.32,2.38,-2.32,2.32,2.34,2.49,4.71,4.71,4.70
119.92,2.36,-2.31,2.36,-2.31,2.31,2.33,2.49,4.67,4.67,4.66
121.12,2.33,-2.29,2.33,-2.29,2.30,2.31,2.49,4.62,4.62,4.62
122.33,2.29,-2.27,2.29,-2.27,2.28,2.30,2.49,4.57,4.57,4.56
