frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.40,2.92,10.40,2.91,-2.96,-2.83,-0.98,7.44,7.44,7.48
20.20,10.42,2.91,10.42,2.92,-2.93,-2.87,-1.01,7.49,7.49,7.52
20.40,10.44,2.93,10.44,2.92,-2.91,-2.90,-1.04,7.53,7.53,7.52
20.61,10.46,2.94,10.46,2.92,-2.89,-2.93,-1.07,7.57,7.57,7.52
20.81,10.48,2.89,10.48,2.91,-2.87,-2.95,-1.10,7.61,7.61,7.59
21.02,10.49,2.88,10.49,2.89,-2.85,-2.95,-1.13,7.64,7.64,7.62
21.23,10.51,2.88,10.51,2.87,-2.84,-2.96,-1.16,7.67,7.67,7.63
21.44,10.52,2.84,10.52,2.83,-2.82,-2.94,-1.20,7.70,7.70,7.68
21.66,10.53,2.79,10.53,2.79,-2.80,-2.93,-1.23,7.73,7.73,7.74
21.87,10.54,2.73,10.54,2.75,-2.78,-2.90,-1.27,7.76,7.76,7.81
22.09,10.55,2.73,10.55,2.73,-2.77,-2.87,-1.31,7.78,7.78,7.82
22.31,10.56,2.75,10.56,2.74,-2.76,-2.83,-1.35,7.80,7.80,7.82
22.54,10.58,2.76,10.58,2.76,-2.77,-2.79,-1.39,7.81,7.81,7.82
22.76,10.59,2.78,10.59,2.78,-2.77,-2.75,-1.43,7.82,7.82,7.82
22.99,10.61,2.79,10.61,2.80,-2.78,-2.71,-1.47,7.83,7.83,7.82
23.22,10.62,2.81,10.62,2.81,-2.79,-2.67,-1.51,7.84,7.84,7.82
23.45,10.64,2.82,10.64,2.80,-2.79,-2.63,-1.56,7.85,7.85,7.82
23.69,10.65,2.77,10.65,2.79,-2.78,-2.60,-1.60,7.87,7.87,7.88
23.92,10.66,2.75,10.66,2.76,-2.76,-2.57,-1.64,7.90,7.90,7.92
24.16,10.67,2.76,10.67,2.73,-2.73,-2.54,-1.69,7.94,7.94,7.92
24.40,10.68,2.70,10.68,2.70,-2.69,-2.51,-1.74,8.00,8.00,7.99
24.65,10.69,2.64,10.69,2.65,-2.64,-2.48,-1.78,8.06,8.06,8.05
24.89,10.70,2.59,10.70,2.59,-2.58,-2.46,-1.83,8.12,8.12,8.12
25.14,10.71,2.53,10.71,2.53,-2.53,-2.44,-1.88,8.18,8.18,8.18
25.39,10.72,2.47,10.72,2.46,-2.48,-2.41,-1.93,8.24,8.24,8.25
25.65,10.73,2.40,10.73,2.40,-2.43,-2.39,-1.98,8.30,8.30,8.33
25.91,10.74,2.34,10.74,2.36,-2.37,-2.37,-2.03,8.36,8.36,8.39
26.16,10.74,2.33,10.74,2.33,-2.32,-2.36,-2.07,8.42,8.42,8.42
26.43,10.75,2.33,10.75,2.30,-2.28,-2.34,-2.12,8.47,8.47,8.42
26.69,10.76,2.27,10.76,2.26,-2.24,-2.32,-2.17,8.52,8.52,8.49
26.96,10.76,2.20,10.76,2.21,-2.21,-2.31,-2.21,8.55,8.55,8.56
27.23,10.76,2.15,10.76,2.16,-2.18,-2.29,-2.26,8.58,8.58,8.62
27.50,10.77,2.15,10.77,2.15,-2.17,-2.28,-2.30,8.60,8.60,8.62
27.77,10.77,2.15,10.77,2.14,-2.17,-2.27,-2.35,8.60,8.60,8.62
28.05,10.78,2.16,10.78,2.16,-2.18,-2.25,-2.39,8.60,8.60,8.62
28.33,10.78,2.16,10.78,2.18,-2.19,-2.24,-2.42,8.59,8.59,8.62
28.62,10.79,2.22,10.79,2.22,-2.22,-2.23,-2.46,8.57,8.57,8.56
28.90,10.79,2.27,10.79,2.25,-2.24,-2.21,-2.49,8.55,8.55,8.52
29.19,10.79,2.28,10.79,2.28,-2.26,-2.20,-2.53,8.53,8.53,8.52
29.48,10.80,2.28,10.80,2.29,-2.27,-2.19,-2.55,8.53,8.53,8.52
29.78,10.80,2.28,10.80,2.28,-2.26,-2.18,-2.58,8.54,8.54,8.52
30.08,10.80,2.27,10.80,2.26,-2.24,-2.16,-2.60,8.56,8.56,8.53
30.38,10.81,2.21,10.81,2.21,-2.20,-2.15,-2.62,8.60,8.60,8.59
30.68,10.81,2.15,10.81,2.15,-2.15,-2.14,-2.63,8.66,8.66,8.66
30.99,10.81,2.08,10.81,2.08,-2.09,-2.13,-2.65,8.73,8.73,8.73
31.30,10.82,2.02,10.82,2.02,-2.02,-2.12,-2.65,8.80,8.80,8.80
31.61,10.82,1.95,10.82,1.95,-1.94,-2.11,-2.66,8.88,8.88,8.87
31.93,10.82,1.88,10.82,1.88,-1.88,-2.10,-2.66,8.95,8.95,8.94
32.24,10.83,1.82,10.83,1.81,-1.82,-2.08,-2.66,9.01,9.01,9.01
32.57,10.83,1.76,10.83,1.76,-1.78,-2.07,-2.65,9.05,9.05,9.07
32.89,10.83,1.71,10.83,1.72,-1.75,-2.06,-2.64,9.08,9.08,9.12
33.22,10.83,1.71,10.83,1.70,-1.73,-2.05,-2.63,9.09,9.09,9.12
33.55,10.83,1.71,10.83,1.72,-1.73,-2.04,-2.61,9.09,9.09,9.12
33.89,10.83,1.75,10.83,1.75,-1.75,-2.03,-2.59,9.08,9.08,9.08
34.23,10.82,1.81,10.82,1.78,-1.77,-2.02,-2.57,9.05,9.05,9.02
34.57,10.82,1.81,10.82,1.82,-1.81,-2.01,-2.55,9.01,9.01,9.02
34.92,10.82,1.85,10.82,1.85,-1.85,-2.00,-2.52,8.97,8.97,8.97
35.27,10.82,1.90,10.82,1.88,-1.88,-1.99,-2.49,8.93,8.93,8.92
35.62,10.81,1.90,10.81,1.92,-1.92,-1.97,-2.46,8.90,8.90,8.92
35.97,10.81,1.95,10.81,1.95,-1.94,-1.96,-2.43,8.87,8.87,8.86
