frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,-5.65,7.29,-5.65,5.75,5.48,2.57,13.04,13.04,12.94
20.20,7.15,-5.79,7.16,-5.79,5.81,5.74,2.65,12.97,12.97,12.95
20.40,7.02,-5.93,7.02,-5.93,5.86,6.00,2.72,12.89,12.89,12.95
20.61,6.89,-6.07,6.89,-6.07,5.91,6.17,2.80,12.80,12.80,12.96
20.81,6.76,-6.20,6.76,-6.20,5.95,6.34,2.88,12.71,12.71,12.96
21.02,6.62,-6.34,6.62,-6.34,5.98,6.38,2.96,12.60,12.60,12.96
21.23,6.49,-6.48,6.48,-6.48,6.01,6.42,3.05,12.49,12.49,12.96
21.44,6.35,-6.62,6.35,-6.62,6.02,6.36,3.13,12.37,12.37,12.96
21.66,6.21,-6.75,6.21,-6.75,6.02,6.29,3.22,12.23,12.23,12.96
21.87,6.08,-6.87,6.09,-6.86,6.00,6.19,3.32,12.09,12.09,12.95
22.09,5.98,-6.96,5.98,-6.96,6.00,6.09,3.41,11.98,11.98,12.94
22.31,5.90,-7.03,5.90,-7.03,6.00,6.01,3.51,11.90,11.90,12.93
22.54,5.85,-7.07,5.85,-7.07,6.00,5.93,3.61,11.85,11.85,12.92
22.76,5.82,-7.08,5.83,-7.08,6.00,5.88,3.71,11.82,11.83,12.90
22.99,5.83,-7.05,5.84,-7.05,6.00,5.84,3.81,11.83,11.84,12.88
23.22,5.87,-7.00,5.86,-7.00,6.00,5.82,3.92,11.87,11.86,12.86
23.45,5.90,-6.94,5.90,-6.94,6.00,5.81,4.03,11.90,11.90,12.84
23.69,5.94,-6.88,5.94,-6.88,6.00,5.82,4.14,11.94,11.94,12.82
23.92,5.97,-6.82,5.97,-6.82,6.00,5.83,4.26,11.97,11.97,12.79
24.16,5.98,-6.77,5.98,-6.78,6.00,5.86,4.37,11.98,11.98,12.76
24.40,5.98,-6.74,5.98,-6.74,6.00,5.89,4.49,11.98,11.98,12.72
24.65,5.97,-6.72,5.97,-6.72,6.00,5.92,4.61,11.97,11.97,12.69
24.89,5.95,-6.70,5.95,-6.70,6.00,5.95,4.73,11.95,11.95,12.65
25.14,5.94,-6.67,5.94,-6.67,6.00,5.98,4.86,11.94,11.94,12.61
25.39,5.94,-6.64,5.94,-6.63,6.00,6.01,4.98,11.94,11.95,12.58
25.65,5.96,-6.58,5.96,-6.58,6.01,6.03,5.11,11.98,11.97,12.54
25.91,6.00,-6.50,6.00,-6.50,6.02,6.05,5.23,12.02,12.02,12.50
26.16,6.06,-6.41,6.06,-6.40,6.02,6.06,5.36,12.07,12.08,12.46
26.43,6.13,-6.30,6.13,-6.30,6.00,6.05,5.48,12.14,12.14,12.43
26.69,6.22,-6.17,6.22,-6.18,5.98,6.03,5.60,12.19,12.19,12.39
26.96,6.31,-6.05,6.31,-6.05,5.93,6.01,5.73,12.24,12.24,12.36
27.23,6.39,-5.93,6.39,-5.93,5.88,5.96,5.85,12.27,12.27,12.32
27.50,6.47,-5.82,6.47,-5.82,5.81,5.91,5.96,12.28,12.28,12.29
27.77,6.53,-5.71,6.53,-5.71,5.73,5.83,6.08,12.27,12.27,12.25
28.05,6.59,-5.62,6.59,-5.62,5.65,5.76,6.19,12.24,12.24,12.21
28.33,6.63,-5.54,6.63,-5.54,5.56,5.66,6.29,12.19,12.20,12.17
28.62,6.67,-5.47,6.67,-5.47,5.48,5.57,6.39,12.15,12.15,12.13
28.90,6.69,-5.41,6.69,-5.41,5.41,5.48,6.48,12.10,12.10,12.10
29.19,6.70,-5.36,6.70,-5.36,5.36,5.39,6.57,12.07,12.07,12.06
29.48,6.71,-5.32,6.71,-5.33,5.33,5.32,6.65,12.04,12.04,12.03
29.78,6.71,-5.30,6.71,-5.30,5.31,5.25,6.72,12.01,12.01,12.01
30.08,6.69,-5.29,6.69,-5.29,5.29,5.22,6.78,11.99,11.99,11.98
30.38,6.67,-5.29,6.67,-5.29,5.29,5.19,6.83,11.96,11.96,11.96
30.68,6.64,-5.30,6.64,-5.30,5.29,5.20,6.87,11.93,11.93,11.93
30.99,6.59,-5.31,6.59,-5.30,5.30,5.21,6.91,11.89,11.89,11.90
31.30,6.54,-5.32,6.54,-5.32,5.31,5.26,6.93,11.86,11.86,11.86
31.61,6.49,-5.33,6.49,-5.33,5.34,5.30,6.94,11.83,11.83,11.83
31.93,6.43,-5.35,6.43,-5.36,5.36,5.36,6.94,11.80,11.80,11.79
32.24,6.38,-5.38,6.38,-5.38,5.39,5.42,6.94,11.77,11.77,11.76
32.57,6.32,-5.42,6.32,-5.42,5.42,5.48,6.92,11.74,11.74,11.73
32.89,6.25,-5.46,6.25,-5.46,5.46,5.53,6.89,11.71,11.71,11.71
33.22,6.19,-5.49,6.19,-5.50,5.49,5.58,6.86,11.68,11.68,11.69
33.55,6.13,-5.53,6.13,-5.53,5.52,5.63,6.82,11.65,11.65,11.66
33.89,6.07,-5.56,6.07,-5.56,5.55,5.66,6.77,11.62,11.62,11.63
34.23,6.01,-5.58,6.01,-5.58,5.57,5.70,6.71,11.58,11.58,11.59
34.57,5.96,-5.59,5.96,-5.59,5.59,5.72,6.65,11.55,11.55,11.55
34.92,5.92,-5.59,5.92,-5.59,5.59,5.73,6.58,11.51,11.52,11.51
35.27,5.89,-5.59,5.89,-5.59,5.59,5.74,6.51,11.49,11.49,11.49
35.62,5.88,-5.59,5.88,-5.59,5.58,5.74,6.44,11.46,11.46,11.46
35.97,5.87,-5.58,5.87,-5.57,5.57,5.74,6.36,11.44,11.44,11.44
36.33,5.87,-5.56,5.87,-5.56,5.56,5.74,6.28,11.43,11.43,11.43
36.70,5.88,-5.54,5.88,-5.54,5.54,5.72,6.20,11.41,11.41,11.41
37.06,5.88,-5.52,5.88,-5.52,5.52,5.71,6.12,11.40,11.40,11.40
37.43,5.88,-5.49,5.88,-5.50,5.50,5.69,6.04,11.39,11.38,11.38
37.81,5.88,-5.48,5.88,-5.48,5.49,5.68,5.96,11.36,11.37,11.36
38.19,5.87,-5.47,5.87,-5.47,5.47,5.66,5.88,11.34,11.34,11.34
38.57,5.86,-5.46,5.86,-5.46,5.46,5.63,5.80,11.32,11.32,11.32
38.95,5.85,-5.46,5.85,-5.45,5.45,5.61,5.73,11.30,11.30,11.31
39.34,5.83,-5.45,5.83,-5.45,5.45,5.59,5.65,11.28,11.28,11.29
39.74,5.82,-5.45,5.82,-5.45,5.45,5.57,5.58,11.27,11.27,11.27
40.14,5.79,-5.45,5.79,-5.45,5.46,5.54,5.51,11.25,11.25,11.25
40.54,5.76,-5.46,5.76,-5.46,5.47,5.52,5.44,11.23,11.23,11.23
40.94,5.73,-5.48,5.73,-5.48,5.49,5.50,5.38,11.22,11.22,11.21
41.35,5.69,-5.50,5.69,-5.50,5.51,5.48,5.32,11.20,11.20,11.19
41.76,5.65,-5.53,5.64,-5.53,5.53,5.45,5.26,11.17,11.17,11.17
42.18,5.59,-5.55,5.59,-5.55,5.55,5.43,5.21,11.14,11.14,11.15
42.60,5.54,-5.58,5.54,-5.57,5.57,5.41,5.16,11.11,11.11,11.12
43.03,5.49,-5.59,5.49,-5.59,5.59,5.39,5.11,11.08,11.08,11.08
43.46,5.44,-5.60,5.44,-5.60,5.60,5.37,5.07,11.04,11.04,11.04
43.90,5.40,-5.61,5.40,-5.61,5.61,5.35,5.03,11.01,11.00,11.01
44.33,5.36,-5.61,5.36,-5.61,5.61,5.33,4.99,10.97,10.97,10.97
44.78,5.33,-5.60,5.33,-5.60,5.60,5.31,4.96,10.93,10.93,10.93
45.23,5.31,-5.59,5.31,-5.59,5.58,5.30,4.93,10.89,10.89,10.90
45.68,5.29,-5.57,5.29,-5.57,5.56,5.28,4.91,10.85,10.85,10.86
46.13,5.28,-5.54,5.28,-5.54,5.54,5.26,4.89,10.82,10.82,10.82
46.60,5.27,-5.50,5.27,-5.50,5.51,5.25,4.87,10.78,10.78,10.77
47.06,5.25,-5.47,5.25,-5.47,5.48,5.23,4.86,10.73,10.73,10.72
47.53,5.23,-5.44,5.23,-5.44,5.45,5.22,4.85,10.69,10.68,10.68
48.01,5.21,-5.42,5.21,-5.42,5.42,5.20,4.84,10.63,10.63,10.63
48.49,5.19,-5.40,5.19,-5.40,5.39,5.19,4.84,10.58,10.58,10.59
48.97,5.17,-5.37,5.17,-5.37,5.37,5.17,4.84,10.54,10.54,10.55
49.46,5.16,-5.35,5.16,-5.34,5.34,5.16,4.84,10.50,10.50,10.50
49.96,5.14,-5.31,5.14,-5.32,5.32,5.15,4.85,10.46,10.46,10.46
50.46,5.12,-5.29,5.12,-5.29,5.30,5.13,4.86,10.42,10.42,10.41
50.96,5.10,-5.27,5.09,-5.27,5.28,5.12,4.87,10.38,10.38,10.36
51.47,5.06,-5.25,5.06,-5.25,5.26,5.11,4.88,10.32,10.32,10.31
51.99,5.01,-5.25,5.01,-5.25,5.25,5.09,4.90,10.26,10.26,10.26
52.51,4.97,-5.24,4.97,-5.24,5.23,5.08,4.91,10.20,10.20,10.20
53.03,4.92,-5.22,4.92,-5.22,5.21,5.07,4.93,10.13,10.13,10.14
53.56,4.88,-5.20,4.88,-5.20,5.18,5.06,4.95,10.06,10.06,10.08
54.10,4.85,-5.16,4.85,-5.16,5.15,5.05,4.96,10.00,10.00,10.02
54.64,4.83,-5.12,4.83,-5.12,5.11,5.03,4.98,9.94,9.95,9.96
55.18,4.82,-5.07,4.82,-5.07,5.07,5.02,5.00,9.89,9.89,9.89
55.74,4.81,-5.02,4.81,-5.02,5.03,5.01,5.02,9.85,9.85,9.83
56.29,4.80,-4.98,4.80,-4.98,5.00,5.00,5.03,9.80,9.80,9.78
56.86,4.78,-4.94,4.78,-4.95,4.96,4.98,5.05,9.75,9.74,9.73
57.42,4.75,-4.93,4.75,-4.93,4.93,4.97,5.06,9.69,9.69,9.68
58.00,4.72,-4.91,4.72,-4.91,4.90,4.96,5.07,9.62,9.62,9.63
58.58,4.68,-4.89,4.68,-4.89,4.88,4.95,5.08,9.56,9.56,9.57
59.16,4.65,-4.87,4.65,-4.87,4.86,4.93,5.09,9.51,9.51,9.52
59.76,4.63,-4.84,4.63,-4.84,4.83,4.92,5.09,9.46,9.46,9.47
60.35,4.60,-4.81,4.60,-4.81,4.81,4.91,5.09,9.41,9.41,9.41
60.96,4.57,-4.78,4.57,-4.78,4.79,4.89,5.09,9.36,9.36,9.36
61.57,4.54,-4.75,4.54,-4.75,4.76,4.88,5.08,9.30,9.30,9.29
62.18,4.50,-4.73,4.50,-4.73,4.73,4.87,5.07,9.23,9.23,9.23
62.80,4.45,-4.71,4.45,-4.71,4.71,4.85,5.05,9.16,9.16,9.16
63.43,4.41,-4.69,4.41,-4.69,4.68,4.84,5.03,9.09,9.09,9.09
64.07,4.36,-4.66,4.37,-4.66,4.65,4.82,5.01,9.02,9.02,9.03
64.71,4.33,-4.63,4.33,-4.63,4.63,4.81,4.98,8.96,8.96,8.96
65.35,4.30,-4.61,4.30,-4.61,4.61,4.79,4.95,8.90,8.90,8.90
66.01,4.27,-4.58,4.27,-4.58,4.58,4.78,4.92,8.85,8.85,8.85
66.67,4.23,-4.56,4.23,-4.56,4.57,4.76,4.88,8.80,8.80,8.79
67.33,4.19,-4.54,4.19,-4.54,4.55,4.74,4.84,8.74,8.74,8.73
68.01,4.15,-4.53,4.15,-4.53,4.53,4.73,4.80,8.69,8.69,8.68
68.69,4.11,-4.52,4.11,-4.52,4.52,4.71,4.75,8.63,8.63,8.63
69.37,4.06,-4.51,4.06,-4.51,4.51,4.69,4.71,8.57,8.57,8.58
70.07,4.02,-4.51,4.02,-4.51,4.50,4.68,4.66,8.52,8.52,8.53
70.77,3.98,-4.49,3.98,-4.49,4.48,4.66,4.61,8.46,8.46,8.47
71.48,3.94,-4.47,3.94,-4.47,4.47,4.64,4.56,8.41,8.41,8.41
72.19,3.90,-4.45,3.90,-4.45,4.45,4.62,4.50,8.35,8.35,8.35
72.91,3.87,-4.43,3.87,-4.43,4.43,4.60,4.45,8.29,8.29,8.29
73.64,3.83,-4.40,3.83,-4.40,4.40,4.58,4.40,8.24,8.24,8.24
74.38,3.80,-4.38,3.80,-4.38,4.38,4.56,4.35,8.18,8.18,8.18
75.12,3.77,-4.36,3.77,-4.36,4.36,4.54,4.29,8.13,8.13,8.12
75.87,3.73,-4.34,3.73,-4.34,4.35,4.52,4.24,8.08,8.08,8.07
76.63,3.69,-4.33,3.69,-4.33,4.34,4.50,4.19,8.03,8.03,8.02
77.40,3.64,-4.32,3.64,-4.32,4.33,4.48,4.15,7.97,7.97,7.97
78.17,3.60,-4.32,3.59,-4.32,4.32,4.46,4.10,7.92,7.92,7.92
78.95,3.55,-4.32,3.55,-4.32,4.31,4.44,4.06,7.86,7.86,7.87
79.74,3.50,-4.32,3.50,-4.32,4.31,4.41,4.01,7.80,7.80,7.82
80.54,3.45,-4.31,3.45,-4.31,4.29,4.39,3.97,7.75,7.75,7.77
81.35,3.41,-4.30,3.42,-4.30,4.28,4.36,3.93,7.69,7.70,7.72
82.16,3.38,-4.29,3.38,-4.28,4.27,4.34,3.90,7.65,7.65,7.67
82.98,3.34,-4.27,3.35,-4.27,4.26,4.32,3.86,7.61,7.61,7.61
83.81,3.30,-4.26,3.30,-4.26,4.27,4.29,3.83,7.58,7.58,7.56
84.65,3.24,-4.27,3.24,-4.27,4.31,4.26,3.80,7.55,7.55,7.51
85.50,3.16,-4.30,3.16,-4.30,4.37,4.24,3.78,7.52,7.53,7.46
86.35,3.05,-4.35,3.04,-4.36,4.44,4.21,3.75,7.49,7.48,7.40
87.22,2.89,-4.45,2.88,-4.46,4.52,4.18,3.74,7.41,7.40,7.34
88.09,2.70,-4.59,2.70,-4.59,4.59,4.15,3.72,7.29,7.29,7.29
88.97,2.53,-4.71,2.52,-4.71,4.64,4.12,3.70,7.16,7.16,7.23
89.86,2.38,-4.80,2.41,-4.77,4.66,4.09,3.69,7.04,7.06,7.18
90.76,2.37,-4.76,2.38,-4.75,4.65,4.05,3.68,7.01,7.02,7.13
91.66,2.43,-4.65,2.43,-4.65,4.61,4.02,3.67,7.03,7.04,7.08
92.58,2.54,-4.49,2.53,-4.49,4.53,3.99,3.67,7.07,7.06,7.03
93.51,2.65,-4.32,2.64,-4.34,4.41,3.95,3.67,7.06,7.05,6.97
94.44,2.73,-4.19,2.72,-4.20,4.26,3.91,3.67,6.98,6.97,6.92
95.39,2.78,-4.08,2.77,-4.09,4.07,3.88,3.68,6.85,6.84,6.86
96.34,2.83,-3.97,2.83,-3.96,3.87,3.84,3.68,6.70,6.70,6.80
97.30,2.91,-3.82,2.94,-3.80,3.68,3.80,3.69,6.59,6.61,6.73
98.28,3.07,-3.59,3.09,-3.57,3.52,3.76,3.70,6.59,6.61,6.67
99.26,3.27,-3.33,3.27,-3.33,3.40,3.72,3.71,6.67,6.67,6.60
100.25,3.43,-3.12,3.40,-3.14,3.32,3.67,3.73,6.75,6.72,6.54
101.25,3.45,-3.05,3.41,-3.08,3.28,3.63,3.74,6.73,6.69,6.49
102.27,3.30,-3.15,3.29,-3.16,3.28,3.60,3.76,6.57,6.57,6.45
103.29,3.09,-3.32,3.10,-3.31,3.30,3.56,3.78,6.39,6.40,6.41
