frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,3.76,8.55,3.76,-3.76,-3.69,-1.84,4.79,4.79,4.79
20.20,8.56,3.78,8.56,3.78,-3.78,-3.72,-1.90,4.78,4.78,4.78
20.40,8.57,3.80,8.57,3.80,-3.80,-3.75,-1.95,4.76,4.76,4.76
20.61,8.57,3.82,8.57,3.82,-3.82,-3.79,-2.01,4.75,4.75,4.75
20.81,8.58,3.84,8.58,3.84,-3.84,-3.82,-2.06,4.74,4.74,4.74
21.02,8.59,3.86,8.59,3.86,-3.86,-3.85,-2.13,4.73,4.73,4.73
21.23,8.59,3.88,8.59,3.88,-3.88,-3.88,-2.19,4.71,4.71,4.71
21.44,8.60,3.90,8.60,3.90,-3.90,-3.91,-2.25,4.70,4.70,4.70
21.66,8.60,3.91,8.60,3.91,-3.91,-3.94,-2.32,4.69,4.69,4.69
21.87,8.60,3.93,8.60,3.93,-3.93,-3.96,-2.38,4.67,4.67,4.67
22.09,8.61,3.95,8.61,3.95,-3.95,-3.99,-2.45,4.65,4.65,4.66
22.31,8.61,3.97,8.61,3.97,-3.97,-4.01,-2.52,4.64,4.64,4.64
22.54,8.61,3.99,8.61,3.99,-3.99,-4.04,-2.60,4.62,4.62,4.63
22.76,8.61,4.01,8.61,4.01,-4.01,-4.06,-2.67,4.61,4.61,4.61
22.99,8.62,4.03,8.62,4.03,-4.02,-4.08,-2.75,4.59,4.59,4.59
23.22,8.62,4.04,8.62,4.04,-4.03,-4.10,-2.83,4.59,4.59,4.57
23.45,8.62,4.05,8.62,4.05,-4.04,-4.11,-2.91,4.58,4.58,4.57
23.69,8.62,4.05,8.62,4.05,-4.04,-4.13,-2.99,4.58,4.58,4.57
23.92,8.62,4.04,8.62,4.04,-4.04,-4.14,-3.07,4.58,4.58,4.57
24.16,8.62,4.03,8.62,4.03,-4.04,-4.15,-3.16,4.58,4.58,4.58
24.40,8.62,4.03,8.62,4.03,-4.04,-4.16,-3.24,4.57,4.57,4.59
24.65,8.61,4.03,8.61,4.03,-4.05,-4.16,-3.33,4.56,4.56,4.59
24.89,8.61,4.04,8.61,4.05,-4.07,-4.16,-3.42,4.54,4.54,4.57
25.14,8.61,4.07,8.61,4.07,-4.09,-4.16,-3.51,4.52,4.52,4.54
25.39,8.61,4.11,8.61,4.11,-4.11,-4.16,-3.60,4.50,4.50,4.50
25.65,8.60,4.14,8.60,4.14,-4.13,-4.15,-3.69,4.48,4.48,4.46
25.91,8.60,4.17,8.60,4.16,-4.14,-4.14,-3.78,4.46,4.46,4.43
26.16,8.59,4.18,8.59,4.17,-4.15,-4.12,-3.87,4.45,4.45,4.42
26.43,8.59,4.17,8.59,4.17,-4.15,-4.11,-3.96,4.44,4.44,4.42
26.69,8.58,4.15,8.58,4.15,-4.15,-4.09,-4.05,4.43,4.43,4.44
26.96,8.58,4.13,8.58,4.13,-4.14,-4.07,-4.14,4.44,4.44,4.45
27.23,8.57,4.11,8.57,4.11,-4.13,-4.05,-4.22,4.44,4.44,4.46
27.50,8.57,4.10,8.57,4.10,-4.12,-4.03,-4.31,4.45,4.45,4.46
27.77,8.56,4.10,8.56,4.10,-4.10,-4.01,-4.39,4.46,4.46,4.46
28.05,8.55,4.10,8.55,4.10,-4.08,-4.00,-4.47,4.47,4.47,4.45
28.33,8.54,4.09,8.54,4.09,-4.07,-3.99,-4.54,4.48,4.48,4.45
28.62,8.53,4.08,8.53,4.07,-4.06,-3.98,-4.61,4.48,4.48,4.46
28.90,8.53,4.05,8.53,4.05,-4.06,-3.99,-4.68,4.47,4.47,4.47
29.19,8.52,4.04,8.52,4.04,-4.06,-4.00,-4.74,4.46,4.46,4.48
29.48,8.51,4.03,8.51,4.04,-4.07,-4.02,-4.80,4.43,4.43,4.48
29.78,8.50,4.06,8.50,4.06,-4.09,-4.04,-4.85,4.40,4.40,4.44
30.08,8.49,4.10,8.49,4.10,-4.12,-4.08,-4.90,4.37,4.37,4.39
30.38,8.47,4.16,8.47,4.16,-4.14,-4.11,-4.94,4.33,4.33,4.32
30.68,8.46,4.21,8.46,4.20,-4.17,-4.14,-4.97,4.29,4.29,4.25
30.99,8.45,4.24,8.45,4.23,-4.20,-4.18,-5.00,4.25,4.25,4.21
31.30,8.44,4.24,8.44,4.24,-4.22,-4.22,-5.02,4.21,4.21,4.19
31.61,8.42,4.24,8.42,4.24,-4.25,-4.25,-5.04,4.18,4.18,4.18
31.93,8.41,4.24,8.41,4.24,-4.27,-4.28,-5.04,4.14,4.14,4.17
32.24,8.40,4.25,8.40,4.26,-4.28,-4.31,-5.05,4.12,4.12,4.14
32.57,8.38,4.28,8.38,4.28,-4.29,-4.34,-5.04,4.09,4.09,4.10
32.89,8.37,4.31,8.37,4.31,-4.31,-4.36,-5.03,4.06,4.06,4.05
33.22,8.35,4.34,8.35,4.33,-4.32,-4.38,-5.02,4.03,4.03,4.01
33.55,8.33,4.35,8.33,4.35,-4.34,-4.40,-5.00,3.99,3.99,3.98
33.89,8.32,4.36,8.32,4.36,-4.36,-4.41,-4.97,3.96,3.96,3.96
34.23,8.30,4.36,8.30,4.37,-4.37,-4.42,-4.94,3.93,3.93,3.93
34.57,8.28,4.37,8.28,4.37,-4.38,-4.43,-4.91,3.90,3.90,3.91
34.92,8.26,4.39,8.26,4.39,-4.39,-4.44,-4.87,3.87,3.87,3.87
35.27,8.24,4.40,8.24,4.40,-4.39,-4.45,-4.83,3.85,3.85,3.84
35.62,8.22,4.40,8.22,4.40,-4.39,-4.45,-4.79,3.83,3.83,3.82
35.97,8.20,4.40,8.20,4.39,-4.39,-4.46,-4.75,3.81,3.81,3.80
36.33,8.18,4.38,8.18,4.38,-4.38,-4.46,-4.70,3.79,3.79,3.79
36.70,8.15,4.37,8.15,4.37,-4.38,-4.46,-4.65,3.77,3.77,3.78
37.06,8.13,4.36,8.13,4.37,-4.38,-4.46,-4.61,3.75,3.75,3.76
37.43,8.10,4.37,8.10,4.37,-4.37,-4.46,-4.56,3.73,3.73,3.73
37.81,8.08,4.37,8.08,4.37,-4.37,-4.45,-4.52,3.71,3.71,3.71
38.19,8.05,4.38,8.05,4.37,-4.37,-4.45,-4.47,3.68,3.68,3.68
38.57,8.03,4.37,8.03,4.37,-4.37,-4.45,-4.43,3.65,3.65,3.65
38.95,8.00,4.37,8.00,4.38,-4.38,-4.44,-4.39,3.62,3.62,3.62
39.34,7.97,4.38,7.97,4.38,-4.38,-4.44,-4.34,3.59,3.59,3.59
39.74,7.94,4.39,7.94,4.39,-4.39,-4.43,-4.31,3.56,3.56,3.56
40.14,7.91,4.40,7.91,4.40,-4.39,-4.42,-4.27,3.52,3.52,3.52
40.54,7.89,4.40,7.89,4.40,-4.39,-4.42,-4.24,3.49,3.49,3.48
40.94,7.86,4.40,7.86,4.40,-4.40,-4.41,-4.20,3.46,3.46,3.46
41.35,7.82,4.40,7.82,4.40,-4.40,-4.40,-4.17,3.43,3.43,3.43
41.76,7.79,4.39,7.79,4.39,-4.40,-4.40,-4.15,3.39,3.39,3.40
42.18,7.76,4.40,7.76,4.40,-4.40,-4.39,-4.12,3.36,3.36,3.37
42.60,7.73,4.40,7.73,4.40,-4.40,-4.38,-4.10,3.33,3.33,3.33
43.03,7.70,4.41,7.70,4.41,-4.40,-4.38,-4.09,3.30,3.30,3.29
43.46,7.66,4.41,7.66,4.41,-4.40,-4.37,-4.07,3.27,3.27,3.25
43.90,7.63,4.40,7.63,4.40,-4.39,-4.36,-4.06,3.24,3.24,3.23
44.33,7.59,4.39,7.60,4.39,-4.39,-4.35,-4.05,3.21,3.21,3.20
44.78,7.56,4.38,7.56,4.38,-4.38,-4.35,-4.05,3.18,3.18,3.18
45.23,7.53,4.37,7.53,4.37,-4.38,-4.34,-4.05,3.15,3.15,3.16
45.68,7.49,4.36,7.49,4.36,-4.37,-4.33,-4.05,3.12,3.12,3.13
46.13,7.45,4.36,7.45,4.36,-4.37,-4.33,-4.05,3.09,3.09,3.09
46.60,7.42,4.36,7.42,4.36,-4.36,-4.32,-4.06,3.06,3.06,3.06
47.06,7.38,4.36,7.38,4.36,-4.35,-4.31,-4.07,3.03,3.03,3.02
47.53,7.34,4.35,7.34,4.35,-4.34,-4.31,-4.08,3.00,3.00,2.99
48.01,7.30,4.34,7.30,4.34,-4.33,-4.30,-4.10,2.97,2.97,2.96
48.49,7.26,4.33,7.26,4.33,-4.32,-4.30,-4.12,2.94,2.94,2.94
48.97,7.22,4.31,7.22,4.31,-4.32,-4.29,-4.14,2.91,2.91,2.91
49.46,7.18,4.30,7.18,4.30,-4.31,-4.28,-4.16,2.88,2.88,2.89
49.96,7.14,4.29,7.14,4.29,-4.30,-4.28,-4.19,2.84,2.84,2.85
50.46,7.10,4.29,7.10,4.29,-4.29,-4.27,-4.21,2.81,2.81,2.81
50.96,7.06,4.30,7.06,4.29,-4.29,-4.27,-4.24,2.77,2.77,2.77
51.47,7.02,4.30,7.02,4.29,-4.29,-4.26,-4.27,2.73,2.73,2.72
51.99,6.98,4.29,6.98,4.29,-4.29,-4.25,-4.30,2.69,2.69,2.69
52.51,6.93,4.28,6.93,4.28,-4.29,-4.25,-4.33,2.65,2.65,2.65
53.03,6.89,4.28,6.89,4.28,-4.28,-4.24,-4.37,2.61,2.60,2.61
53.56,6.84,4.28,6.84,4.28,-4.28,-4.23,-4.40,2.56,2.56,2.57
54.10,6.80,4.28,6.80,4.28,-4.28,-4.23,-4.43,2.52,2.52,2.52
