frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.48,0.90,10.48,0.90,-0.84,-1.25,-0.93,9.64,9.64,9.58
20.20,10.47,0.91,10.47,0.91,-0.90,-1.27,-0.96,9.57,9.57,9.56
20.40,10.47,0.94,10.47,0.94,-0.96,-1.29,-0.98,9.51,9.51,9.53
20.61,10.48,0.98,10.48,0.98,-1.03,-1.31,-1.01,9.46,9.46,9.50
20.81,10.51,1.04,10.51,1.04,-1.09,-1.33,-1.04,9.43,9.43,9.47
21.02,10.55,1.11,10.55,1.11,-1.15,-1.35,-1.07,9.40,9.40,9.44
21.23,10.60,1.19,10.60,1.19,-1.21,-1.37,-1.10,9.39,9.39,9.41
21.44,10.65,1.27,10.65,1.27,-1.27,-1.39,-1.13,9.38,9.38,9.38
21.66,10.70,1.35,10.70,1.35,-1.34,-1.41,-1.16,9.35,9.35,9.35
21.87,10.74,1.43,10.74,1.42,-1.41,-1.43,-1.20,9.33,9.33,9.32
22.09,10.78,1.48,10.78,1.48,-1.47,-1.46,-1.23,9.30,9.30,9.29
22.31,10.80,1.53,10.80,1.53,-1.52,-1.48,-1.26,9.28,9.27,9.26
22.54,10.81,1.57,10.81,1.57,-1.56,-1.50,-1.30,9.25,9.25,9.24
22.76,10.81,1.60,10.81,1.60,-1.59,-1.52,-1.34,9.22,9.22,9.21
22.99,10.80,1.61,10.79,1.61,-1.60,-1.55,-1.37,9.19,9.19,9.19
23.22,10.77,1.61,10.77,1.61,-1.61,-1.57,-1.41,9.16,9.16,9.16
23.45,10.74,1.61,10.74,1.61,-1.61,-1.59,-1.45,9.13,9.13,9.13
23.69,10.70,1.60,10.70,1.60,-1.61,-1.61,-1.49,9.10,9.10,9.10
23.92,10.67,1.60,10.67,1.60,-1.60,-1.64,-1.53,9.06,9.07,9.07
24.16,10.64,1.60,10.64,1.60,-1.60,-1.66,-1.57,9.03,9.03,9.04
24.40,10.61,1.60,10.61,1.60,-1.61,-1.69,-1.62,9.00,9.00,9.00
24.65,10.58,1.61,10.58,1.61,-1.62,-1.71,-1.66,8.97,8.97,8.97
24.89,10.57,1.63,10.57,1.63,-1.63,-1.73,-1.70,8.93,8.93,8.94
25.14,10.56,1.66,10.56,1.66,-1.66,-1.76,-1.75,8.90,8.90,8.90
25.39,10.55,1.69,10.55,1.69,-1.69,-1.78,-1.79,8.86,8.86,8.87
25.65,10.56,1.72,10.56,1.72,-1.73,-1.81,-1.84,8.83,8.83,8.83
25.91,10.57,1.77,10.57,1.77,-1.77,-1.83,-1.88,8.80,8.80,8.80
26.16,10.59,1.82,10.59,1.82,-1.82,-1.86,-1.93,8.76,8.76,8.77
26.43,10.61,1.88,10.61,1.88,-1.88,-1.88,-1.97,8.73,8.73,8.73
26.69,10.63,1.94,10.63,1.93,-1.93,-1.91,-2.02,8.70,8.70,8.70
26.96,10.66,1.99,10.66,1.99,-1.99,-1.93,-2.06,8.67,8.67,8.66
27.23,10.67,2.05,10.67,2.05,-2.04,-1.96,-2.10,8.63,8.63,8.62
27.50,10.69,2.10,10.69,2.10,-2.10,-1.99,-2.15,8.59,8.59,8.59
27.77,10.70,2.15,10.70,2.15,-2.14,-2.01,-2.19,8.55,8.55,8.55
28.05,10.70,2.19,10.70,2.19,-2.19,-2.04,-2.23,8.51,8.51,8.51
28.33,10.70,2.22,10.70,2.23,-2.23,-2.07,-2.27,8.47,8.47,8.47
28.62,10.70,2.26,10.70,2.26,-2.26,-2.09,-2.31,8.44,8.44,8.44
28.90,10.69,2.29,10.69,2.29,-2.29,-2.12,-2.35,8.40,8.40,8.40
29.19,10.68,2.31,10.68,2.31,-2.31,-2.15,-2.38,8.37,8.37,8.36
29.48,10.66,2.34,10.66,2.34,-2.33,-2.17,-2.41,8.33,8.33,8.33
29.78,10.63,2.35,10.63,2.35,-2.34,-2.20,-2.45,8.29,8.29,8.29
30.08,10.60,2.36,10.60,2.36,-2.35,-2.23,-2.48,8.25,8.25,8.25
30.38,10.57,2.36,10.57,2.36,-2.36,-2.25,-2.50,8.21,8.21,8.21
30.68,10.53,2.36,10.53,2.36,-2.37,-2.28,-2.53,8.16,8.16,8.17
30.99,10.49,2.37,10.49,2.37,-2.38,-2.31,-2.55,8.12,8.12,8.13
31.30,10.46,2.38,10.46,2.38,-2.38,-2.34,-2.57,8.08,8.08,8.09
31.61,10.44,2.39,10.44,2.39,-2.39,-2.36,-2.59,8.04,8.04,8.05
31.93,10.41,2.41,10.41,2.41,-2.40,-2.39,-2.60,8.01,8.01,8.01
32.24,10.39,2.42,10.39,2.42,-2.41,-2.42,-2.62,7.97,7.97,7.96
32.57,10.36,2.44,10.36,2.44,-2.43,-2.45,-2.63,7.93,7.93,7.92
32.89,10.33,2.45,10.33,2.45,-2.44,-2.48,-2.64,7.89,7.88,7.88
33.22,10.30,2.46,10.30,2.46,-2.46,-2.50,-2.64,7.84,7.84,7.84
33.55,10.27,2.47,10.27,2.48,-2.48,-2.53,-2.65,7.79,7.79,7.80
33.89,10.26,2.50,10.26,2.50,-2.51,-2.56,-2.65,7.74,7.75,7.76
34.23,10.25,2.53,10.25,2.53,-2.54,-2.59,-2.66,7.71,7.71,7.72
34.57,10.25,2.57,10.25,2.57,-2.57,-2.62,-2.66,7.67,7.67,7.68
34.92,10.25,2.61,10.25,2.61,-2.61,-2.64,-2.66,7.64,7.64,7.64
35.27,10.24,2.65,10.24,2.65,-2.64,-2.67,-2.66,7.60,7.60,7.59
35.62,10.24,2.69,10.24,2.69,-2.67,-2.70,-2.66,7.56,7.56,7.55
35.97,10.22,2.72,10.22,2.72,-2.70,-2.73,-2.66,7.52,7.51,7.50
36.33,10.19,2.74,10.20,2.74,-2.74,-2.76,-2.66,7.46,7.46,7.45
36.70,10.17,2.76,10.17,2.76,-2.77,-2.78,-2.66,7.40,7.40,7.41
