frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,3.86,7.43,3.85,-3.86,-3.56,-1.20,3.57,3.57,3.56
20.20,7.43,3.82,7.43,3.83,-3.83,-3.55,-1.23,3.60,3.60,3.61
20.40,7.44,3.77,7.44,3.80,-3.80,-3.55,-1.27,3.63,3.63,3.66
20.61,7.44,3.77,7.44,3.78,-3.77,-3.55,-1.31,3.67,3.67,3.66
20.81,7.44,3.78,7.44,3.76,-3.74,-3.54,-1.35,3.70,3.70,3.66
21.02,7.45,3.74,7.45,3.73,-3.71,-3.53,-1.39,3.73,3.73,3.70
21.23,7.45,3.68,7.45,3.68,-3.68,-3.52,-1.43,3.77,3.77,3.77
21.44,7.45,3.63,7.45,3.64,-3.65,-3.51,-1.47,3.80,3.80,3.82
21.66,7.46,3.59,7.46,3.60,-3.61,-3.50,-1.52,3.84,3.84,3.86
21.87,7.46,3.60,7.46,3.57,-3.58,-3.48,-1.56,3.88,3.88,3.86
22.09,7.46,3.53,7.46,3.55,-3.54,-3.47,-1.61,3.92,3.92,3.93
22.31,7.46,3.50,7.46,3.51,-3.51,-3.45,-1.66,3.96,3.96,3.96
22.54,7.46,3.49,7.46,3.46,-3.47,-3.43,-1.71,3.99,3.99,3.98
22.76,7.46,3.41,7.46,3.44,-3.43,-3.40,-1.76,4.03,4.03,4.05
22.99,7.46,3.40,7.46,3.41,-3.40,-3.38,-1.81,4.07,4.07,4.06
23.22,7.46,3.39,7.46,3.36,-3.36,-3.36,-1.86,4.11,4.11,4.07
23.45,7.46,3.31,7.46,3.31,-3.31,-3.33,-1.92,4.15,4.15,4.15
23.69,7.46,3.23,7.46,3.26,-3.27,-3.30,-1.97,4.19,4.19,4.23
23.92,7.46,3.19,7.46,3.21,-3.22,-3.27,-2.03,4.24,4.24,4.26
24.16,7.45,3.19,7.45,3.16,-3.16,-3.24,-2.09,4.29,4.29,4.26
24.40,7.45,3.12,7.45,3.12,-3.10,-3.21,-2.14,4.35,4.35,4.33
24.65,7.45,3.04,7.45,3.05,-3.03,-3.18,-2.20,4.41,4.41,4.40
24.89,7.44,2.98,7.44,2.98,-2.97,-3.15,-2.26,4.47,4.47,4.46
25.14,7.43,2.91,7.43,2.90,-2.90,-3.12,-2.32,4.53,4.53,4.52
25.39,7.43,2.83,7.43,2.82,-2.83,-3.08,-2.38,4.60,4.60,4.60
25.65,7.42,2.74,7.42,2.75,-2.76,-3.05,-2.44,4.66,4.66,4.68
25.91,7.41,2.67,7.41,2.69,-2.70,-3.01,-2.50,4.71,4.71,4.74
26.16,7.40,2.64,7.40,2.64,-2.64,-2.97,-2.56,4.76,4.76,4.76
26.43,7.39,2.62,7.39,2.60,-2.59,-2.94,-2.62,4.80,4.80,4.77
26.69,7.38,2.55,7.38,2.56,-2.56,-2.90,-2.68,4.83,4.83,4.84
26.96,7.37,2.51,7.37,2.52,-2.53,-2.86,-2.73,4.85,4.85,4.86
27.23,7.36,2.50,7.36,2.49,-2.50,-2.82,-2.79,4.86,4.86,4.86
27.50,7.35,2.48,7.35,2.48,-2.48,-2.79,-2.84,4.87,4.87,4.86
27.77,7.34,2.47,7.34,2.47,-2.47,-2.75,-2.89,4.87,4.87,4.86
28.05,7.32,2.46,7.32,2.46,-2.45,-2.71,-2.94,4.87,4.87,4.86
28.33,7.31,2.45,7.31,2.45,-2.44,-2.67,-2.98,4.87,4.87,4.86
28.62,7.30,2.43,7.30,2.43,-2.43,-2.63,-3.03,4.87,4.87,4.86
28.90,7.28,2.42,7.28,2.42,-2.42,-2.59,-3.06,4.86,4.86,4.86
29.19,7.27,2.40,7.27,2.40,-2.40,-2.55,-3.10,4.86,4.86,4.86
29.48,7.25,2.39,7.25,2.39,-2.39,-2.51,-3.13,4.86,4.86,4.86
29.78,7.24,2.37,7.24,2.37,-2.38,-2.47,-3.16,4.86,4.86,4.86
30.08,7.22,2.36,7.22,2.36,-2.36,-2.44,-3.17,4.87,4.87,4.86
30.38,7.21,2.34,7.21,2.34,-2.34,-2.40,-3.19,4.87,4.87,4.86
30.68,7.19,2.33,7.19,2.33,-2.32,-2.36,-3.20,4.87,4.87,4.86
30.99,7.18,2.31,7.18,2.31,-2.31,-2.32,-3.21,4.87,4.87,4.86
31.30,7.16,2.30,7.16,2.30,-2.29,-2.28,-3.21,4.86,4.86,4.86
