frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.42,-2.81,7.42,-2.80,2.78,2.76,1.13,10.20,10.20,10.23
20.20,7.44,-2.74,7.44,-2.74,2.75,2.78,1.16,10.19,10.19,10.18
20.40,7.46,-2.67,7.46,-2.69,2.71,2.79,1.20,10.17,10.17,10.13
20.61,7.48,-2.66,7.48,-2.65,2.68,2.76,1.23,10.16,10.16,10.13
20.81,7.49,-2.64,7.49,-2.64,2.65,2.73,1.27,10.14,10.14,10.13
21.02,7.51,-2.63,7.51,-2.63,2.62,2.69,1.31,10.13,10.13,10.13
21.23,7.52,-2.61,7.52,-2.62,2.59,2.65,1.34,10.11,10.11,10.13
21.44,7.53,-2.60,7.53,-2.59,2.56,2.60,1.38,10.09,10.10,10.13
21.66,7.55,-2.57,7.55,-2.55,2.54,2.56,1.42,10.08,10.08,10.11
21.87,7.56,-2.48,7.56,-2.50,2.51,2.53,1.47,10.07,10.07,10.04
22.09,7.57,-2.46,7.57,-2.46,2.48,2.50,1.51,10.05,10.05,10.03
22.31,7.59,-2.44,7.59,-2.44,2.45,2.48,1.55,10.04,10.04,10.03
22.54,7.60,-2.43,7.60,-2.43,2.43,2.46,1.60,10.03,10.03,10.03
22.76,7.62,-2.42,7.62,-2.41,2.42,2.46,1.65,10.04,10.04,10.03
22.99,7.63,-2.40,7.63,-2.41,2.42,2.46,1.69,10.05,10.05,10.03
23.22,7.64,-2.40,7.64,-2.42,2.43,2.46,1.74,10.07,10.07,10.04
23.45,7.65,-2.47,7.65,-2.44,2.45,2.47,1.79,10.10,10.10,10.12
23.69,7.66,-2.48,7.66,-2.48,2.47,2.49,1.84,10.13,10.13,10.13
23.92,7.66,-2.50,7.66,-2.51,2.50,2.50,1.89,10.16,10.16,10.16
24.16,7.67,-2.55,7.67,-2.53,2.53,2.52,1.95,10.20,10.20,10.22
24.40,7.68,-2.56,7.68,-2.56,2.57,2.54,2.00,10.25,10.25,10.23
24.65,7.68,-2.59,7.68,-2.60,2.61,2.57,2.05,10.29,10.29,10.27
24.89,7.69,-2.64,7.69,-2.64,2.65,2.59,2.11,10.34,10.34,10.33
25.14,7.70,-2.69,7.70,-2.68,2.69,2.61,2.16,10.39,10.39,10.39
25.39,7.71,-2.72,7.71,-2.72,2.72,2.63,2.22,10.43,10.43,10.43
25.65,7.72,-2.73,7.72,-2.75,2.74,2.65,2.27,10.46,10.46,10.45
25.91,7.73,-2.78,7.73,-2.78,2.75,2.66,2.33,10.48,10.48,10.51
26.16,7.74,-2.79,7.74,-2.78,2.75,2.67,2.39,10.49,10.49,10.53
26.43,7.75,-2.78,7.75,-2.76,2.74,2.68,2.44,10.49,10.49,10.53
26.69,7.76,-2.70,7.76,-2.73,2.71,2.69,2.49,10.47,10.47,10.46
26.96,7.77,-2.67,7.77,-2.67,2.68,2.69,2.55,10.45,10.45,10.43
27.23,7.78,-2.65,7.78,-2.62,2.63,2.69,2.60,10.41,10.41,10.42
