frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,-0.28,6.56,-0.28,0.29,-0.00,0.12,6.85,6.85,6.84
20.20,6.60,-0.24,6.60,-0.24,0.23,-0.00,0.12,6.83,6.83,6.84
20.40,6.64,-0.20,6.64,-0.19,0.18,-0.00,0.12,6.82,6.82,6.83
20.61,6.68,-0.15,6.68,-0.15,0.14,-0.00,0.13,6.82,6.82,6.83
20.81,6.72,-0.10,6.72,-0.10,0.10,-0.00,0.13,6.82,6.82,6.82
21.02,6.75,-0.06,6.75,-0.06,0.07,-0.00,0.14,6.83,6.83,6.82
21.23,6.78,-0.04,6.77,-0.04,0.06,-0.00,0.14,6.83,6.83,6.81
21.44,6.78,-0.03,6.78,-0.03,0.04,-0.00,0.14,6.83,6.83,6.81
21.66,6.77,-0.03,6.78,-0.03,0.05,-0.00,0.15,6.82,6.82,6.81
21.87,6.76,-0.05,6.76,-0.05,0.06,-0.00,0.15,6.82,6.82,6.81
22.09,6.74,-0.07,6.74,-0.07,0.08,-0.00,0.16,6.81,6.81,6.81
22.31,6.71,-0.10,6.72,-0.10,0.10,-0.00,0.16,6.81,6.81,6.82
22.54,6.69,-0.13,6.69,-0.13,0.12,-0.00,0.17,6.81,6.81,6.82
22.76,6.67,-0.15,6.67,-0.15,0.14,-0.00,0.17,6.81,6.81,6.83
22.99,6.66,-0.16,6.66,-0.16,0.14,-0.00,0.18,6.81,6.81,6.83
23.22,6.66,-0.16,6.66,-0.16,0.14,-0.00,0.18,6.80,6.80,6.82
23.45,6.66,-0.15,6.66,-0.15,0.13,-0.00,0.19,6.79,6.79,6.81
23.69,6.66,-0.13,6.66,-0.12,0.11,-0.00,0.20,6.78,6.78,6.79
23.92,6.67,-0.10,6.67,-0.10,0.10,-0.00,0.20,6.76,6.76,6.76
24.16,6.67,-0.07,6.67,-0.07,0.08,-0.00,0.21,6.75,6.75,6.74
24.40,6.67,-0.05,6.67,-0.05,0.08,-0.00,0.21,6.75,6.75,6.72
24.65,6.67,-0.05,6.67,-0.05,0.08,-0.00,0.22,6.75,6.75,6.72
24.89,6.67,-0.06,6.67,-0.07,0.10,-0.00,0.22,6.77,6.77,6.73
25.14,6.67,-0.10,6.67,-0.10,0.12,-0.00,0.23,6.78,6.78,6.76
25.39,6.66,-0.14,6.67,-0.14,0.14,-0.00,0.24,6.80,6.80,6.81
25.65,6.66,-0.18,6.66,-0.18,0.15,-0.00,0.24,6.82,6.82,6.84
25.91,6.66,-0.21,6.66,-0.21,0.16,-0.00,0.25,6.83,6.83,6.87
26.16,6.66,-0.22,6.66,-0.21,0.16,-0.00,0.25,6.83,6.83,6.88
26.43,6.67,-0.19,6.67,-0.19,0.15,-0.00,0.26,6.82,6.82,6.86
26.69,6.66,-0.15,6.67,-0.14,0.14,-0.00,0.27,6.80,6.80,6.81
26.96,6.66,-0.10,6.66,-0.10,0.12,-0.00,0.27,6.78,6.78,6.76
27.23,6.65,-0.06,6.65,-0.07,0.12,-0.00,0.28,6.76,6.76,6.71
27.50,6.62,-0.06,6.62,-0.06,0.12,-0.00,0.28,6.74,6.74,6.68
27.77,6.59,-0.09,6.59,-0.09,0.13,-0.00,0.29,6.72,6.72,6.67
28.05,6.54,-0.13,6.54,-0.14,0.15,-0.00,0.29,6.69,6.69,6.68
28.33,6.49,-0.19,6.49,-0.19,0.17,-0.00,0.29,6.66,6.66,6.69
28.62,6.45,-0.23,6.45,-0.23,0.18,-0.00,0.30,6.63,6.63,6.68
28.90,6.41,-0.25,6.41,-0.24,0.19,-0.00,0.30,6.59,6.59,6.65
29.19,6.38,-0.23,6.38,-0.22,0.19,-0.00,0.30,6.57,6.57,6.61
29.48,6.37,-0.18,6.38,-0.18,0.17,-0.00,0.31,6.55,6.55,6.56
29.78,6.39,-0.13,6.39,-0.13,0.16,-0.00,0.31,6.55,6.55,6.52
30.08,6.41,-0.09,6.42,-0.09,0.13,-0.00,0.31,6.55,6.55,6.50
30.38,6.45,-0.07,6.44,-0.07,0.11,-0.00,0.31,6.56,6.56,6.51
30.68,6.47,-0.07,6.47,-0.07,0.09,-0.00,0.31,6.56,6.56,6.54
30.99,6.47,-0.09,6.47,-0.09,0.08,-0.00,0.31,6.56,6.55,6.56
31.30,6.46,-0.10,6.46,-0.10,0.08,-0.01,0.31,6.54,6.54,6.56
31.61,6.43,-0.11,6.43,-0.11,0.08,-0.01,0.31,6.51,6.51,6.54
31.93,6.38,-0.10,6.38,-0.10,0.10,-0.01,0.30,6.48,6.48,6.48
32.24,6.33,-0.10,6.34,-0.10,0.11,-0.01,0.30,6.45,6.45,6.43
32.57,6.29,-0.10,6.29,-0.10,0.13,-0.01,0.30,6.41,6.42,6.39
32.89,6.25,-0.12,6.25,-0.12,0.14,-0.01,0.29,6.39,6.39,6.37
33.22,6.22,-0.14,6.22,-0.14,0.15,-0.01,0.29,6.37,6.37,6.36
33.55,6.19,-0.17,6.19,-0.17,0.16,-0.01,0.28,6.35,6.35,6.36
33.89,6.18,-0.19,6.18,-0.18,0.15,-0.01,0.28,6.33,6.33,6.36
34.23,6.17,-0.18,6.17,-0.18,0.14,-0.01,0.27,6.31,6.31,6.35
34.57,6.17,-0.16,6.18,-0.16,0.13,-0.01,0.27,6.30,6.30,6.33
34.92,6.19,-0.12,6.20,-0.12,0.11,-0.01,0.26,6.30,6.30,6.31
35.27,6.22,-0.07,6.22,-0.07,0.08,-0.01,0.25,6.30,6.30,6.29
35.62,6.24,-0.03,6.24,-0.03,0.06,-0.01,0.24,6.30,6.30,6.27
35.97,6.25,0.00,6.25,-0.00,0.04,-0.01,0.24,6.30,6.29,6.25
36.33,6.24,-0.00,6.23,-0.00,0.03,-0.01,0.23,6.27,6.27,6.24
36.70,6.20,-0.02,6.20,-0.02,0.02,-0.01,0.22,6.23,6.23,6.22
37.06,6.16,-0.04,6.17,-0.04,0.02,-0.01,0.21,6.19,6.19,6.21
37.43,6.13,-0.06,6.13,-0.05,0.02,-0.01,0.20,6.15,6.16,6.19
37.81,6.11,-0.05,6.11,-0.05,0.03,-0.01,0.19,6.14,6.14,6.16
38.19,6.10,-0.04,6.10,-0.04,0.03,-0.01,0.18,6.12,6.13,6.14
38.57,6.09,-0.01,6.09,-0.01,0.02,-0.01,0.17,6.12,6.11,6.10
38.95,6.08,0.00,6.07,0.00,0.01,-0.01,0.17,6.09,6.09,6.07
39.34,6.06,0.01,6.05,0.01,0.00,-0.01,0.16,6.06,6.06,6.04
39.74,6.03,0.01,6.03,0.01,-0.01,-0.01,0.15,6.02,6.02,6.02
40.14,6.01,0.01,6.01,0.02,-0.03,-0.01,0.14,5.99,5.99,6.00
40.54,6.00,0.02,6.01,0.03,-0.04,-0.01,0.13,5.97,5.97,5.98
40.94,6.01,0.04,6.01,0.04,-0.05,-0.01,0.12,5.96,5.96,5.96
41.35,6.01,0.06,6.01,0.06,-0.06,-0.01,0.11,5.95,5.95,5.95
41.76,6.01,0.08,6.01,0.08,-0.08,-0.01,0.10,5.94,5.94,5.93
