frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-3.82,6.71,-3.82,3.74,3.48,1.41,10.45,10.45,10.53
20.20,6.79,-3.75,6.79,-3.75,3.73,3.64,1.45,10.52,10.52,10.54
20.40,6.85,-3.70,6.86,-3.70,3.72,3.79,1.49,10.57,10.58,10.55
20.61,6.91,-3.65,6.91,-3.66,3.71,3.97,1.54,10.62,10.62,10.56
20.81,6.95,-3.64,6.95,-3.64,3.70,4.14,1.58,10.65,10.65,10.59
21.02,6.97,-3.64,6.97,-3.64,3.70,4.29,1.63,10.67,10.67,10.62
21.23,6.98,-3.66,6.98,-3.66,3.69,4.43,1.68,10.67,10.67,10.64
21.44,6.98,-3.68,6.98,-3.68,3.68,4.50,1.73,10.66,10.66,10.66
21.66,6.97,-3.71,6.97,-3.71,3.70,4.56,1.78,10.67,10.67,10.68
21.87,6.97,-3.73,6.97,-3.72,3.71,4.52,1.83,10.68,10.68,10.70
22.09,6.99,-3.73,6.99,-3.73,3.70,4.47,1.88,10.69,10.69,10.72
22.31,7.02,-3.71,7.02,-3.71,3.69,4.35,1.94,10.71,10.71,10.74
22.54,7.07,-3.68,7.07,-3.68,3.66,4.22,2.00,10.73,10.73,10.75
22.76,7.14,-3.63,7.14,-3.63,3.62,4.08,2.06,10.76,10.76,10.77
22.99,7.22,-3.57,7.22,-3.57,3.57,3.93,2.12,10.79,10.79,10.79
23.22,7.30,-3.51,7.29,-3.51,3.53,3.80,2.18,10.82,10.82,10.81
23.45,7.37,-3.46,7.37,-3.46,3.48,3.67,2.24,10.85,10.85,10.83
23.69,7.43,-3.42,7.43,-3.42,3.44,3.57,2.30,10.87,10.87,10.85
23.92,7.47,-3.40,7.47,-3.40,3.42,3.46,2.37,10.89,10.89,10.87
24.16,7.50,-3.39,7.50,-3.39,3.40,3.38,2.44,10.90,10.90,10.88
24.40,7.51,-3.39,7.51,-3.39,3.40,3.31,2.50,10.91,10.91,10.90
24.65,7.51,-3.40,7.51,-3.40,3.41,3.25,2.57,10.92,10.92,10.92
24.89,7.51,-3.42,7.51,-3.42,3.42,3.19,2.64,10.93,10.93,10.93
25.14,7.51,-3.44,7.51,-3.44,3.44,3.15,2.71,10.94,10.94,10.95
25.39,7.51,-3.46,7.51,-3.45,3.45,3.11,2.78,10.95,10.95,10.96
25.65,7.52,-3.46,7.52,-3.46,3.45,3.08,2.85,10.97,10.97,10.98
25.91,7.54,-3.46,7.54,-3.46,3.44,3.05,2.92,10.98,10.98,10.99
26.16,7.57,-3.44,7.57,-3.44,3.42,3.03,2.99,10.99,10.99,11.01
26.43,7.61,-3.41,7.61,-3.41,3.39,3.00,3.06,11.00,11.01,11.02
26.69,7.67,-3.37,7.67,-3.37,3.35,2.99,3.12,11.02,11.02,11.03
26.96,7.73,-3.31,7.73,-3.31,3.31,2.97,3.19,11.04,11.04,11.05
27.23,7.80,-3.26,7.80,-3.26,3.26,2.96,3.25,11.06,11.06,11.06
27.50,7.86,-3.21,7.86,-3.21,3.22,2.94,3.32,11.08,11.08,11.07
27.77,7.92,-3.17,7.92,-3.17,3.18,2.93,3.38,11.10,11.10,11.08
28.05,7.96,-3.13,7.95,-3.14,3.16,2.92,3.44,11.11,11.11,11.09
28.33,7.98,-3.12,7.98,-3.12,3.14,2.91,3.49,11.11,11.11,11.10
28.62,7.99,-3.12,7.99,-3.12,3.13,2.91,3.55,11.12,11.11,11.11
