frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.87,0.37,10.87,0.37,-0.38,-0.26,-0.31,10.49,10.49,10.51
20.20,10.90,0.37,10.90,0.37,-0.37,-0.27,-0.32,10.53,10.53,10.53
20.40,10.93,0.37,10.93,0.37,-0.36,-0.28,-0.33,10.57,10.57,10.56
20.61,10.96,0.37,10.96,0.36,-0.35,-0.28,-0.34,10.60,10.60,10.59
20.81,10.98,0.35,10.98,0.35,-0.35,-0.29,-0.35,10.63,10.63,10.63
21.02,11.00,0.35,11.00,0.35,-0.35,-0.30,-0.36,10.66,10.66,10.66
21.23,11.02,0.34,11.02,0.34,-0.34,-0.30,-0.37,10.68,10.68,10.68
21.44,11.04,0.34,11.04,0.34,-0.35,-0.31,-0.38,10.69,10.69,10.70
21.66,11.06,0.34,11.06,0.34,-0.35,-0.32,-0.39,10.71,10.71,10.71
21.87,11.08,0.35,11.08,0.35,-0.36,-0.33,-0.40,10.72,10.72,10.72
22.09,11.09,0.37,11.09,0.37,-0.37,-0.33,-0.42,10.73,10.73,10.73
22.31,11.11,0.38,11.11,0.38,-0.38,-0.34,-0.43,10.73,10.73,10.73
22.54,11.12,0.40,11.12,0.40,-0.39,-0.35,-0.44,10.73,10.73,10.73
22.76,11.14,0.41,11.14,0.41,-0.40,-0.36,-0.45,10.74,10.74,10.73
22.99,11.16,0.42,11.16,0.42,-0.41,-0.37,-0.47,10.74,10.74,10.74
23.22,11.17,0.43,11.17,0.43,-0.42,-0.37,-0.48,10.75,10.75,10.75
23.45,11.19,0.43,11.19,0.43,-0.43,-0.38,-0.50,10.76,10.76,10.76
23.69,11.20,0.44,11.20,0.44,-0.44,-0.39,-0.51,10.76,10.76,10.76
23.92,11.22,0.45,11.22,0.45,-0.45,-0.40,-0.52,10.77,10.77,10.77
24.16,11.23,0.45,11.23,0.45,-0.45,-0.41,-0.54,10.78,10.78,10.77
24.40,11.24,0.46,11.24,0.46,-0.46,-0.42,-0.55,10.78,10.78,10.78
24.65,11.24,0.46,11.24,0.46,-0.46,-0.43,-0.57,10.78,10.78,10.78
24.89,11.24,0.47,11.24,0.47,-0.47,-0.44,-0.58,10.78,10.78,10.78
