frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,0.40,10.60,0.37,-0.48,0.01,-0.17,10.12,10.12,10.20
20.20,10.69,0.46,10.70,0.50,-0.52,0.01,-0.18,10.17,10.18,10.24
20.40,10.77,0.57,10.77,0.59,-0.55,0.00,-0.18,10.21,10.22,10.20
20.61,10.82,0.68,10.81,0.65,-0.57,0.00,-0.19,10.24,10.24,10.14
20.81,10.81,0.68,10.81,0.68,-0.58,-0.00,-0.20,10.23,10.23,10.14
21.02,10.78,0.64,10.78,0.65,-0.57,-0.01,-0.21,10.21,10.21,10.14
21.23,10.72,0.59,10.72,0.58,-0.56,-0.01,-0.21,10.17,10.16,10.14
21.44,10.65,0.51,10.65,0.52,-0.52,-0.01,-0.22,10.12,10.12,10.14
21.66,10.57,0.43,10.57,0.44,-0.45,-0.02,-0.23,10.12,10.12,10.14
21.87,10.50,0.37,10.51,0.36,-0.38,-0.02,-0.24,10.13,10.13,10.14
22.09,10.47,0.27,10.47,0.27,-0.30,-0.03,-0.25,10.17,10.17,10.20
22.31,10.47,0.19,10.47,0.20,-0.24,-0.03,-0.26,10.23,10.23,10.27
22.54,10.49,0.14,10.49,0.15,-0.18,-0.04,-0.27,10.31,10.31,10.35
22.76,10.54,0.11,10.54,0.11,-0.12,-0.04,-0.28,10.42,10.42,10.42
22.99,10.60,0.07,10.60,0.06,-0.05,-0.05,-0.29,10.54,10.54,10.53
23.22,10.66,0.01,10.66,0.00,0.04,-0.05,-0.30,10.70,10.69,10.65
23.45,10.71,-0.09,10.71,-0.06,0.16,-0.06,-0.31,10.87,10.87,10.80
23.69,10.75,-0.15,10.75,-0.17,0.29,-0.07,-0.32,11.04,11.04,10.90
23.92,10.78,-0.28,10.78,-0.31,0.40,-0.07,-0.33,11.18,11.18,11.06
24.16,10.80,-0.50,10.80,-0.48,0.50,-0.08,-0.34,11.30,11.30,11.30
24.40,10.81,-0.66,10.81,-0.65,0.56,-0.09,-0.35,11.36,11.36,11.47
24.65,10.82,-0.76,10.82,-0.77,0.55,-0.10,-0.37,11.37,11.37,11.57
24.89,10.83,-0.80,10.83,-0.83,0.48,-0.11,-0.38,11.31,11.31,11.63
25.14,10.84,-0.79,10.85,-0.77,0.35,-0.12,-0.39,11.19,11.20,11.64
25.39,10.86,-0.62,10.86,-0.53,0.17,-0.13,-0.40,11.03,11.03,11.48
25.65,10.87,-0.17,10.87,-0.15,-0.03,-0.14,-0.41,10.85,10.85,11.04
25.91,10.88,0.35,10.88,0.27,-0.23,-0.15,-0.42,10.65,10.65,10.52
26.16,10.87,0.62,10.87,0.59,-0.41,-0.16,-0.43,10.47,10.46,10.25
26.43,10.85,0.72,10.85,0.72,-0.54,-0.17,-0.44,10.31,10.31,10.14
26.69,10.82,0.69,10.82,0.69,-0.62,-0.18,-0.45,10.21,10.20,10.14
26.96,10.80,0.62,10.80,0.63,-0.65,-0.19,-0.45,10.15,10.15,10.18
27.23,10.78,0.54,10.78,0.57,-0.65,-0.20,-0.46,10.13,10.13,10.24
27.50,10.78,0.55,10.78,0.53,-0.62,-0.21,-0.47,10.16,10.16,10.24
27.77,10.81,0.52,10.81,0.51,-0.59,-0.23,-0.47,10.22,10.22,10.29
28.05,10.86,0.51,10.86,0.51,-0.55,-0.24,-0.48,10.31,10.31,10.35
28.33,10.93,0.51,10.92,0.53,-0.52,-0.25,-0.48,10.41,10.41,10.42
28.62,10.99,0.55,10.99,0.54,-0.50,-0.27,-0.48,10.49,10.49,10.44
28.90,11.05,0.56,11.05,0.52,-0.47,-0.28,-0.48,10.58,10.57,10.49
