frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,1.49,9.21,1.49,-1.49,-1.43,-0.46,7.72,7.72,7.72
20.20,9.21,1.47,9.21,1.47,-1.47,-1.46,-0.47,7.74,7.74,7.74
20.40,9.20,1.45,9.20,1.45,-1.45,-1.48,-0.48,7.76,7.76,7.76
20.61,9.20,1.43,9.20,1.43,-1.43,-1.49,-0.50,7.77,7.77,7.77
20.81,9.20,1.41,9.20,1.41,-1.41,-1.49,-0.51,7.79,7.79,7.79
21.02,9.20,1.40,9.20,1.40,-1.39,-1.47,-0.53,7.80,7.80,7.80
21.23,9.20,1.38,9.20,1.38,-1.38,-1.46,-0.54,7.82,7.82,7.82
21.44,9.20,1.36,9.20,1.36,-1.36,-1.43,-0.56,7.83,7.83,7.83
21.66,9.20,1.35,9.20,1.35,-1.35,-1.40,-0.57,7.85,7.85,7.85
21.87,9.19,1.33,9.19,1.33,-1.33,-1.37,-0.59,7.86,7.86,7.86
22.09,9.19,1.32,9.19,1.32,-1.32,-1.34,-0.61,7.88,7.88,7.88
22.31,9.19,1.30,9.19,1.30,-1.30,-1.31,-0.63,7.89,7.89,7.89
22.54,9.19,1.29,9.19,1.29,-1.29,-1.28,-0.64,7.90,7.90,7.91
22.76,9.19,1.28,9.19,1.28,-1.28,-1.26,-0.66,7.92,7.92,7.92
22.99,9.19,1.27,9.19,1.27,-1.27,-1.23,-0.68,7.93,7.93,7.93
23.22,9.19,1.26,9.19,1.26,-1.26,-1.21,-0.70,7.94,7.94,7.94
23.45,9.19,1.25,9.19,1.25,-1.25,-1.19,-0.72,7.95,7.95,7.95
23.69,9.19,1.24,9.19,1.24,-1.24,-1.17,-0.74,7.96,7.96,7.95
23.92,9.19,1.23,9.19,1.23,-1.23,-1.16,-0.76,7.97,7.97,7.96
24.16,9.19,1.22,9.19,1.22,-1.21,-1.15,-0.78,7.98,7.98,7.97
24.40,9.19,1.20,9.19,1.20,-1.20,-1.14,-0.81,7.99,7.99,7.99
24.65,9.19,1.19,9.19,1.19,-1.19,-1.13,-0.83,7.99,7.99,8.00
24.89,9.19,1.18,9.19,1.18,-1.18,-1.12,-0.85,8.00,8.00,8.00
25.14,9.18,1.17,9.18,1.17,-1.18,-1.11,-0.87,8.01,8.01,8.01
25.39,9.18,1.16,9.18,1.16,-1.17,-1.11,-0.89,8.01,8.01,8.02
25.65,9.18,1.16,9.18,1.16,-1.16,-1.10,-0.92,8.02,8.02,8.02
25.91,9.18,1.15,9.18,1.15,-1.15,-1.10,-0.94,8.02,8.02,8.02
26.16,9.17,1.15,9.17,1.15,-1.14,-1.10,-0.96,8.03,8.03,8.03
26.43,9.17,1.14,9.17,1.14,-1.13,-1.09,-0.98,8.04,8.04,8.03
26.69,9.17,1.13,9.17,1.13,-1.13,-1.09,-1.00,8.04,8.04,8.04
26.96,9.16,1.12,9.16,1.12,-1.12,-1.09,-1.03,8.05,8.05,8.04
27.23,9.16,1.11,9.16,1.11,-1.11,-1.09,-1.05,8.05,8.05,8.05
27.50,9.15,1.10,9.15,1.10,-1.10,-1.09,-1.07,8.05,8.05,8.06
27.77,9.15,1.09,9.15,1.09,-1.10,-1.09,-1.09,8.05,8.05,8.06
28.05,9.14,1.09,9.14,1.09,-1.09,-1.08,-1.11,8.05,8.05,8.05
28.33,9.14,1.09,9.14,1.09,-1.09,-1.08,-1.12,8.05,8.05,8.05
28.62,9.13,1.09,9.13,1.09,-1.09,-1.08,-1.14,8.05,8.05,8.04
28.90,9.13,1.09,9.13,1.09,-1.09,-1.08,-1.16,8.04,8.04,8.04
29.19,9.12,1.09,9.12,1.09,-1.08,-1.08,-1.17,8.04,8.04,8.04
29.48,9.12,1.08,9.12,1.08,-1.08,-1.07,-1.19,8.04,8.04,8.04
29.78,9.12,1.07,9.12,1.07,-1.07,-1.07,-1.20,8.05,8.05,8.04
30.08,9.11,1.06,9.11,1.06,-1.06,-1.07,-1.21,8.05,8.05,8.05
30.38,9.10,1.05,9.10,1.05,-1.05,-1.07,-1.22,8.05,8.05,8.05
30.68,9.10,1.04,9.10,1.04,-1.05,-1.06,-1.23,8.05,8.05,8.06
30.99,9.09,1.04,9.09,1.04,-1.04,-1.06,-1.24,8.05,8.05,8.05
31.30,9.08,1.03,9.08,1.03,-1.03,-1.06,-1.24,8.05,8.05,8.05
31.61,9.08,1.03,9.08,1.03,-1.03,-1.05,-1.25,8.05,8.05,8.05
31.93,9.07,1.02,9.07,1.02,-1.02,-1.05,-1.25,8.05,8.05,8.04
32.24,9.06,1.02,9.06,1.02,-1.02,-1.05,-1.25,8.04,8.04,8.04
32.57,9.05,1.01,9.05,1.01,-1.01,-1.04,-1.25,8.04,8.04,8.04
32.89,9.04,1.01,9.04,1.01,-1.01,-1.04,-1.25,8.03,8.03,8.03
33.22,9.03,1.01,9.03,1.01,-1.01,-1.04,-1.25,8.03,8.03,8.03
33.55,9.03,1.00,9.03,1.00,-1.01,-1.03,-1.24,8.02,8.02,8.02
33.89,9.02,1.00,9.02,1.00,-1.00,-1.03,-1.24,8.01,8.01,8.01
34.23,9.01,1.00,9.01,1.00,-1.00,-1.03,-1.23,8.01,8.01,8.01
34.57,9.00,1.00,9.00,1.00,-1.00,-1.02,-1.22,8.00,8.00,8.00
34.92,8.99,1.00,8.99,1.00,-1.00,-1.02,-1.21,7.99,7.99,7.99
35.27,8.98,1.00,8.98,1.00,-1.00,-1.02,-1.21,7.98,7.98,7.98
35.62,8.97,1.00,8.97,1.00,-1.00,-1.01,-1.20,7.97,7.97,7.97
35.97,8.96,1.00,8.96,1.00,-0.99,-1.01,-1.19,7.97,7.97,7.97
36.33,8.95,0.99,8.95,0.99,-0.99,-1.01,-1.18,7.96,7.96,7.95
36.70,8.94,0.99,8.94,0.99,-0.99,-1.00,-1.17,7.95,7.95,7.94
37.06,8.93,0.99,8.93,0.99,-0.99,-1.00,-1.16,7.93,7.93,7.93
37.43,8.91,0.99,8.91,0.99,-0.99,-1.00,-1.15,7.92,7.92,7.93
37.81,8.90,0.99,8.90,0.99,-0.99,-1.00,-1.14,7.91,7.91,7.91
38.19,8.89,0.99,8.89,0.99,-0.99,-1.00,-1.12,7.90,7.90,7.90
38.57,8.88,0.99,8.88,0.99,-0.99,-0.99,-1.11,7.89,7.89,7.89
38.95,8.86,0.99,8.86,0.99,-0.99,-0.99,-1.10,7.88,7.88,7.87
39.34,8.85,0.99,8.85,0.99,-0.99,-0.99,-1.10,7.86,7.86,7.86
39.74,8.84,0.99,8.84,0.99,-0.99,-0.99,-1.09,7.85,7.85,7.85
40.14,8.83,0.99,8.83,0.99,-0.99,-0.99,-1.08,7.83,7.84,7.84
40.54,8.81,0.99,8.81,0.99,-0.99,-0.99,-1.07,7.82,7.82,7.83
40.94,8.80,0.99,8.80,0.99,-1.00,-0.99,-1.06,7.81,7.81,7.81
41.35,8.79,1.00,8.79,1.00,-1.00,-0.99,-1.06,7.79,7.79,7.79
41.76,8.77,1.00,8.77,1.00,-1.00,-0.99,-1.05,7.78,7.78,7.77
42.18,8.76,1.01,8.76,1.01,-1.00,-0.99,-1.04,7.76,7.76,7.75
42.60,8.74,1.00,8.74,1.00,-1.00,-0.99,-1.04,7.74,7.74,7.74
43.03,8.73,1.00,8.73,1.00,-1.00,-0.99,-1.04,7.72,7.72,7.73
43.46,8.71,1.00,8.71,1.00,-1.01,-0.99,-1.03,7.70,7.71,7.71
43.90,8.70,1.00,8.70,1.00,-1.01,-0.99,-1.03,7.69,7.69,7.69
44.33,8.68,1.01,8.68,1.01,-1.01,-0.99,-1.03,7.67,7.67,7.67
44.78,8.66,1.02,8.67,1.02,-1.02,-0.99,-1.03,7.65,7.65,7.64
45.23,8.65,1.03,8.65,1.03,-1.02,-0.99,-1.03,7.63,7.63,7.62
45.68,8.63,1.03,8.63,1.03,-1.02,-1.00,-1.03,7.61,7.61,7.61
